longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"CA-07 in Yolo County, USA",31782.0,0.7014033100497137,1726.6932703740333,0.05044484772665339,316.46415184735866,0.5469133471776477,0.29944622742432825,0.023220690957145552,0.07013403813479328,0.010634950600969102,0.005160153546032345,0.04449059215908376,0.4463172783016712,-0.10444153632384029,0.08238565838783382,-0.018199923238143068,0.09570450612519836,-0.020562116559083243,0.5467909645034063,0.060163934426229505,3054.701254988865,0.03478609383595303,2249.9657486676233,0.07379165820147068,1215.9289799672351,0.16357125250312127,920.6498730536749,0.256207800006263
"MO-04 in Johnson County, USA",48258.0,0.1192548385759874,525.8231573904234,-0.11467794763110124,22.366506034837077,0.8869617472750632,0.029155787641427327,0.04277011065522815,0.014235981598905881,0.006154419992540097,0.0011604293588627793,0.019561523477972565,0.8099216750960473,-0.09410642443877382,0.09442644992126148,0.00467638228767614,0.014646904665848726,0.01189560067877072,0.5217523661925056,0.07653954277833766,1372.9301537808262,-0.23758729487785768,733.1225598136494,-0.1630141889908551,335.5493795745617,-0.0683213177312367,161.98280352333845,0.07382640103415371
"MO-04 in Pulaski County, USA",41165.0,0.31070083809061094,317.0002882500149,0.17219941141147305,28.825212371232247,0.7579254220818656,0.05839912547066683,0.1180128750151828,0.022349082958824245,0.009158265516822544,0.0031337301105307906,0.03102149884610713,0.6407103119365442,-0.11027647427899745,0.11604174119718214,-0.006132599714762946,0.023642581065950862,0.014103934158449367,0.5152713983974252,0.12596785737523586,2731.5003895691407,-0.1868895715876759,739.4295121866079,0.11449500285686502,242.3321387277307,0.05700185409446964,121.81725240313179,0.31168004874748895
"VA-09 in Washington County, USA",51155.0,0.05434463884273287,135.48906507170565,0.08086603822483128,34.883622444328466,0.9703841266738344,0.006294594858762584,0.01329293324210732,0.002658586648421464,0.0010556152868732285,0.00025412960609911054,0.006060013683901867,0.9482319929249069,-0.06110124668245964,0.10647794155879003,0.009666554356354065,0.007631826335227584,0.007004863209968963,0.5666641999062632,0.08227407278425909,818.3409605388728,-0.1437908382956687,271.6664585494258,-0.058817128172162364,99.44477018050654,0.12916187765214007,83.07919025020438,0.11669539531364008
"FL-09 in Polk County, USA",10065.0,4.3522106308991555,291.1010480666951,1.9698042499847306,60.99418827301432,0.6844510680576255,0.19860904123199205,0.0890213611525087,0.008743169398907104,0.0012916045702930949,0.0004967709885742673,0.017386984600099353,0.6130748298538039,-0.1601289860898747,0.2000632717020411,-0.02423423461382282,0.05988106444135279,0.026077906625172516,0.8009379242255955,0.37473035439137137,2063.585693022933,0.26877479347240646,656.5740229932128,0.911770350249333,179.64459632240983,2.500266586814607,103.56466731647728,3.070346731540591
"LA-06 in Lafourche Parish, USA",45151.0,0.19279750171646254,604.3409813603174,-0.03312246134779053,54.30916164095924,0.7508582312684104,0.010941064428251867,0.22026090230559678,0.005293348984518616,0.0056698633474341655,0.0002214790370091471,0.006755110628778986,0.7757175340646377,-0.11468265799171773,0.42266544021018815,-0.10540869320560364,0.15160005103525967,-0.010958457675252081,0.5259588186988655,0.06412999479558203,1353.2000371691606,0.05817581195332944,828.0369321595842,0.00549972074451381,448.44057197111107,0.03154476719113606,272.08276615105456,0.14633989340519343
"NV-02 in Elko County, USA",45288.0,0.18578872990637696,505.84196445186166,-0.05975671555719063,1.0165829604014167,0.723547076488253,0.19729288111641052,0.005674792439498322,0.006580109521285992,0.04747394453276806,0.001015721603956898,0.01841547429782724,0.6953849618623709,-0.09349459781131708,0.29939348241001174,-0.05482720597431673,0.06493495731421581,-0.005963617001227425,0.5943445570447858,0.13998129915846214,1405.4662923929043,-0.12382187443224814,818.5267031800373,-0.11723240724841032,312.6091499702054,0.06254747321350336,158.88488038640716,0.18113983134922362
"ME-01 in Kennebec County, USA",50139.0,0.06892837910608508,389.07640371334367,-0.039439030130036294,46.4502286971794,0.9697042222621113,0.0079379325475179,0.0034703524202716446,0.004926304872454576,0.0037296316240850434,9.972277069746106e-05,0.010131833502862043,0.9428280936680001,-0.10065302585912472,0.036991229188325,0.04481314031183483,0.001981064199358721,0.010738882697046682,0.5866586318023423,0.11705595998392211,1159.0815661949844,-0.03249851617132252,606.2438203361759,-0.03709193890968518,294.99321405394585,0.004865302578203581,179.7709116308575,-0.003079425599721878
"AL-02 in Coffee County, USA",43591.0,0.22639994494276341,286.3064708869128,0.13507533412428696,24.728762639185387,0.755821155743158,0.027138629533619327,0.18237709618958042,0.009382670734784703,0.008855038884173338,0.0009176206097588951,0.015507788304925328,0.7381590122886259,-0.1428578526351768,0.3366258231447771,-0.12215563124858547,0.11660951940656285,-0.023253856322959843,0.6039214490455571,0.12072708911890936,756.1972102175199,0.14227597248321133,406.1056982386546,0.13520365704391676,218.61509254980274,0.21267808180307882,153.74086048783505,0.29776946749968475
"TN-03 in Roane County, USA",51921.0,0.028562623986440938,196.5505152668893,-0.06465095589508345,50.76806105775257,0.9477860595905317,0.006914350648099998,0.027060341672926175,0.003986826139712255,0.0021186032626490246,0.00028890044490668514,0.01184491824117409,0.9118255036408979,-0.07767151194332866,0.1267501968155177,-0.02028764548328295,0.015562444479575305,0.008061234910791734,0.5789029954374132,0.09153602330163625,682.9610717321863,-0.09137199436195143,302.16832999707276,-0.0721674681004077,141.1799309115194,-0.052940791835758776,97.71068726795049,-0.030889938539969818
"IL-13 in Macon County, USA",62357.0,-0.14441041102041471,1174.5306878263095,-0.2326775900795917,121.52382721264705,0.7355870231088731,0.012300142726558366,0.22651827381047837,0.005083631348525426,0.001764036114630274,0.0001603669195118431,0.018586525971422616,0.7080976296763204,-0.1543278516919302,0.28261961974637406,-0.0793293719383415,0.08944475297488709,0.007006649052943903,0.614804631280476,0.09901820341707138,1973.4484001147177,-0.23837202513496866,1493.865411680443,-0.21263771525479574,920.1577223168182,-0.2336533563928121,709.7199842707732,-0.22284111009146837
"NY-21 in Fulton County, USA",55073.0,-0.031757848673578705,684.7398487878451,-0.011966288779327164,39.909167821043035,0.9509923192853122,0.016051422657200443,0.017013781707914948,0.00528389591996078,0.0016886677682348883,0.0001452617435040764,0.00882465091787264,0.923871681861697,-0.11991562699182323,0.1998760715046826,-0.10348327291896829,0.021395388527108324,0.003383229993741785,0.6660867464057025,0.2061234854530944,1224.971898943082,-0.051977704497002127,884.867891503008,-0.025453086114992068,431.41892123544,-0.011194283573381793,190.26702122035664,-0.018587056661662146
"TN-03 in McMinn County, USA",49015.0,0.08693257166173621,206.51151832658496,0.013909746450982322,43.796816400758246,0.9186983576456187,0.01803529531775987,0.044312965418749364,0.0069366520452922575,0.002468632051412833,8.160767112108539e-05,0.009466489850045905,0.875247400594907,-0.09383783004011559,0.1874426937847528,-0.06542566199093344,0.027065135760404722,0.0025641706935124534,0.5794357434027033,0.08724428399518652,609.884937041149,-0.1051463688053799,294.84424892293043,-0.058831860510383846,161.34849532388102,0.014690468995830276,110.37496896002409,0.042950530001398396
"AZ-02 in Gila County, USA",51335.0,0.037732541151261324,379.9204744813142,-0.017857340717267328,4.133774201379915,0.6894126814064478,0.16647511444433621,0.0033895003408980226,0.004110256160514269,0.12490503555079381,0.0004675172883997273,0.01123989480861011,0.7516552733407821,-0.07394294297338533,0.4844976029504036,-0.0559459701192726,0.027890859625269722,0.008016357091767401,0.7291195213941996,0.28150975705468945,1177.2787281440299,-0.10570173948867478,572.2078152466568,-0.04297749212761511,232.07797238418493,0.03284342286593915,128.80619629882065,0.08883081058717898
"KY-06 in Jessamine County, USA",39041.0,0.3573166670935683,732.2475598788737,0.11342310529087929,86.40377351867437,0.9374759867831254,0.01311441817576394,0.031172357265438898,0.005711943853897185,0.0019722855459644987,0.00025614097999538944,0.010296867395814657,0.89235491629452,-0.13993231494198255,0.10287666042396086,-0.02905587397596872,0.013292652669933425,0.009552707673624582,0.5094464354058662,0.05292992760551837,1757.8475410466256,-0.0444049263349094,996.7063696481981,0.08235500291691118,489.1469105364654,0.26288580947905454,272.5851512581835,0.42906936617026414
"IL-12 in Jackson County, USA",59612.0,-0.11135341877474333,801.2886444967504,-0.3215369948149638,38.21994867173069,0.795896799302154,0.02420653559685969,0.12906797289136415,0.03017848755284171,0.0027678990807220023,0.0005368046702006308,0.01734550090585788,0.7352748865420836,-0.10732627895649516,0.24050899791871394,-0.030122610694253177,0.07303896740263771,0.008090669781837201,0.5569914814045294,0.09672485825126828,3441.14606320968,-0.6355741021189949,1442.5109027174713,-0.48068656245652885,505.46781338845955,-0.22609036976412256,245.3750967520958,-0.13208013269029317
"ID-02 in Madison County, USA",27467.0,0.9264207958641278,1559.714594815148,0.8329372022490928,22.40815223140825,0.9413477991771945,0.03924709651581898,0.002038810208613973,0.005570320748534605,0.0024756981104598246,0.0018203662576910474,0.007499908981687116,0.8995562589293341,-0.1842581700657202,0.10041435691097765,-0.05416298880010396,0.011843644251416567,0.0008165120344018548,0.37532666042108376,0.06345244351024698,3357.1045887688574,1.132158684281301,2399.313467230737,0.6655684452809513,783.1956689606427,1.2398712177276243,265.0524504072537,1.3580685155168954
"TX-10 in Bastrop County, USA",35694.0,0.4820978315683308,278.1867885888697,0.07649840460392883,29.912565549075744,0.6455426682355578,0.2373227993500308,0.09797164789600493,0.003642068695018771,0.0042584187818681014,0.0002521432173474534,0.01101025382417213,0.6237933747161517,-0.11085722758266092,0.27229407522894916,-0.0852197892687045,0.12544319062726036,-0.035375616360338716,0.5314272485241347,0.09976040078414289,1168.4550763828681,0.04793337902467176,493.41028719829995,0.0680976392787704,158.95653224812042,0.19230125954104715,73.69080255148278,0.6044997899197463
"TX-30 in Tarrant County, USA",18529.0,1.8414917156889201,1356.4381455535445,0.3137111072566299,485.20600976051537,0.4707215715904798,0.1574828646985806,0.2555993307787792,0.09137028441901883,0.003022289384208538,0.0009714501592098872,0.020832208969723136,0.34772915243936,-0.041382408624688505,0.04054474298382819,0.02267129358904233,0.09289508347077752,-0.0017917796157933263,0.5508196721311476,0.09509291521486643,2616.8869205635597,0.31793052398196536,1815.4108350880726,0.25159159514616075,1172.8945735028346,0.23218795887026164,1134.4354255028352,0.17769524950018895
"TX-06 in Navarro County, USA",45124.0,0.1662086694441982,525.6292191394116,-0.08547680898100413,16.04304578795214,0.655881570782732,0.15763230210087759,0.16667405371864197,0.004232780781845581,0.0031690452974027124,0.0031690452974027124,0.009241202021097421,0.6569700757001716,-0.11782955507082216,0.33652413114080054,-0.07041611270916731,0.1491615021538706,-0.018548681381230808,0.5602497715504112,0.10340890556189855,974.8183126046916,-0.03945826002814116,662.7638463222946,-0.04857200405627995,371.25479512750024,-0.05109076268606903,214.90635285884406,-0.041317116636159605
"TX-21 in Kerr County, USA",43653.0,0.2049114608388885,386.77457064263496,0.05674697286051635,15.221635283686288,0.7743339518475248,0.19134996449270383,0.016906054566696447,0.0048564817996472175,0.003527821684649394,0.0003665269282752617,0.008659198680503058,0.7199026358581369,-0.10727932004541518,0.2291622372488641,-0.05610286934108408,0.07967004814234446,-0.006463822079182391,0.596978672985782,0.11615560186563462,1172.2788502406258,-0.04363780627671347,587.0394984053345,-0.04224642266971868,281.34703387258344,0.07648707815261509,187.66286223210753,0.11230736539759707
"OR-01 in Columbia County, USA",43577.0,0.20680634279551138,401.11296170270634,0.41580395154279226,24.416856967126627,0.9315005622231911,0.025082038690134704,0.0022259448791793835,0.0056681276820341004,0.01239185809027698,0.0008949675287422264,0.022236500906441473,0.8745782046115589,-0.13928025622622686,0.040229486914206976,0.028029452679727306,0.008077590485454268,0.015765817707761115,0.5545382794001579,0.06729291204099061,1004.6170596949132,0.14535401762674982,573.7503960241854,0.30417397006276625,246.27787171037912,0.44968909700095566,123.59801013849929,0.4119890449684012
"MA-02 in Middlesex County, USA",41821.0,0.2574065660792425,402.6479708863169,0.23292356067835032,270.0067550015358,0.9362999450037063,0.01900958848425432,0.010831878721216614,0.017861839745582364,0.00102819157839363,0.00014346859233399487,0.014825087874512805,0.882931131953747,-0.24059137010737874,0.04766739956244869,0.10132738494748628,0.03349188195495847,0.05301716576034348,0.5146163215590743,0.016502301117685733,1243.8801101083463,0.19762801446573094,560.1036806499752,0.17921223551258664,375.0108678141568,0.20966012284759483,347.2191827301713,0.23102217876262354
"AL-05 in Jackson County, USA",53926.0,-0.024978674479842748,116.9614819645088,0.0034255267881130643,18.48054877054306,0.9123613841189778,0.011311797648629603,0.03712494900419093,0.0022809034602974446,0.01719022363980269,0.00016689537514371546,0.019563846752957758,0.8745503764973693,-0.08644338237348548,0.23877599767070623,-0.06130723580495723,0.03780331609081723,0.006277619730996234,0.5897285399853265,0.10363274446379696,496.7227485685813,-0.08580986865124855,199.26536510485084,-0.05585219681136868,82.70881539013068,-0.000772454249734787,54.15104867695672,0.05629393544455759
"VA-07 in Culpeper County, USA",34262.0,0.5338275640651451,278.0252904623229,0.9204858650849747,34.57848702688956,0.770912381063569,0.02504232093864923,0.18060825404237932,0.006567042204191232,0.0028019380071215923,0.00011674741696339968,0.013951316327126262,0.69660370913856,-0.14959055909950014,0.1846337348489394,-0.05158629818670479,0.054291967571704784,0.0028491519450079134,0.5054029627883218,0.05605660083968279,1870.5902341572123,-0.08611940889013087,609.8673602894812,0.38914217434676146,159.9748637239443,1.0841359125145895,95.84291093340535,1.2027019260274023
"IL-16 in Grundy County, USA",37532.0,0.399685601619951,524.1969051059366,0.1768545612672469,33.66495016249087,0.9459128210593627,0.041271448364062664,0.001785143344346158,0.002984120217414473,0.002158158371522967,5.328786102525844e-05,0.0058350207822658,0.9044767586680896,-0.17970726053696617,0.08059969639412815,0.005487076287628331,0.008965109885950772,0.013892305360679385,0.5457912702447527,0.04910179640718563,1112.8741895427627,0.09095866988409822,756.9944076601471,0.14791694627737978,303.81457580454025,0.3752705277317635,146.059801950135,0.5425305415803133
"MD-01 in Worcester County, USA",46543.0,0.127129750982962,366.8243943830103,0.053336259556507865,30.75269871143944,0.8043099929097823,0.012805362782803,0.16541692628322197,0.006015942246954429,0.0018047826740863289,0.00017188406419869798,0.009475109038953227,0.8139753910706159,-0.07694349310953774,0.42723053207624956,-0.1563601598110786,0.11189299726805231,-0.03674190746450834,1.2498107289638762,0.5739350539774571,1051.7014993281282,0.05462008016956209,527.9286717863794,0.009237727899103133,218.99344705620933,0.13518035316654317,112.78270947977627,0.22438538498158514
"OK-02 in Washington County, USA",48996.0,0.07059759980406564,650.843506412429,0.004534638751771324,44.585683962495445,0.7987794922034451,0.026389909380357582,0.024593844395460855,0.007286309086456037,0.08488448036574414,0.00010204914686913217,0.057963915421667074,0.6733226287143622,-0.16357901421394094,0.06802132082952361,-0.011615105016672102,0.022150519447665818,0.004360778861732816,0.6051779054256391,0.09226270805218173,1282.3731076641197,-0.04414976989645541,868.9283509988235,-0.012580000700008379,452.043617912303,0.038359465056791726,272.5955819143206,0.07476647641212227
