longname,Fair or poor self-rated health status %,Physical health not good for two weeks in last year %,Arthritis %,Current asthma %,High blood pressure %,Cancer (excluding skin cancer) %,Chronic kidney disease %,COPD %,Coronary heart disease %,Diagnosed diabetes %,Obesity %,Stroke %,Disability %,Hearing disability %,Vision disability %,Cognitive disability %,Mobility disability %,Self-care disability %,Independent living disability %,Binge drinking among adults %,Smoking %,No leisure-time physical activity %,Sleeping less than 7 hours %,Attended doctor in last year %,Attended dentist in last year %,Cholesterol screening in last year %
"MI-SD006, USA",0.1802258315295267,0.11811156163938115,0.2721388575551565,0.11848300864811076,0.3652532544739502,0.06809343211080976,0.03344933081308493,0.07368136134060942,0.05985668627988974,0.11320657398656536,0.3527728575348311,0.03644326900602615,0.2812992896558024,0.057926038840279206,0.05672279300427813,0.12709584057396603,0.14689564850665107,0.04639771653303251,0.09023934229647461,0.16033613812587066,0.19174243671432822,0.24863588000365958,0.37332556426125246,0.7818388108086148,0.6715226720730044,0.8765410454965807
"MI-SD027, USA",0.21885136892805265,0.14346385904372852,0.34801926100695457,0.12494045907283469,0.3941672280621684,0.0677189082323404,0.035785491665200994,0.09123118986415354,0.06952476961370781,0.13175865689500543,0.4457329446686077,0.03975258337662725,0.33429343628048114,0.06890986348441536,0.07090061331208834,0.15630374297122743,0.1719572606713789,0.05709870544161604,0.10890279325977437,0.15963082952022462,0.22837934672233454,0.2925229936224714,0.4114745106940337,0.7673605480769522,0.6338247176090521,0.8356851804785552
"PA-SD033, USA",0.16631859260526627,0.12220525543509282,0.2821968921588496,0.10568531163962697,0.3273020423400566,0.07428756085800103,0.03010036968480872,0.07446636801526406,0.06517736056453387,0.09821387795734868,0.3744344807561676,0.031905333727386916,0.2974334334022945,0.07471403609741419,0.045307082082470924,0.13750557119673185,0.13650067663208318,0.03533010312806224,0.07707456952200237,0.17277569516817248,0.18225576174254626,0.2592082523189548,0.34374901875385644,0.7503866757921307,0.6444224569262712,0.8418372972048105
"PA-SD015, USA",0.17169355232794972,0.11593232523415174,0.2785861001764632,0.10969659834396635,0.32407727976109846,0.06708118365684815,0.029828429482828957,0.06640933894393942,0.05853530609474699,0.10499425003393542,0.378101479571061,0.031625508348038546,0.2839320646124633,0.06398587756210135,0.051102424324691365,0.1350790280982757,0.1339413275417404,0.0385558734898874,0.07878571467354416,0.16437021854214767,0.1746234288041263,0.2543313859101402,0.36109514320618913,0.7663545378037185,0.6566969404099378,0.8505371901723896
"PA-SD002, USA",0.2633950199953885,0.1569679005123992,0.22926588522478616,0.12604157690771783,0.3021942168051255,0.0498267572599288,0.03207056600165362,0.07994338858547406,0.05965714799961758,0.12636282488989894,0.33224032712567003,0.0357133600688449,0.38074381155401543,0.06584664578071989,0.09848670067663745,0.21495580766180494,0.17983915946251486,0.0666806587510053,0.1319440466615294,0.1728354641123566,0.24290457897193896,0.36960690361154375,0.39380174474523366,0.7256235186258018,0.5009194672396236,0.7862872698843034
"PA-SD021, USA",0.17126420641314055,0.12748908765984202,0.28724322897857946,0.10683806031648949,0.33316024982175213,0.07668433382408779,0.031392492384047406,0.08054395492467363,0.06953153791309012,0.102167041677084,0.35297305480707936,0.033752020889469235,0.3107662157282159,0.07955318666259226,0.04881313369815845,0.14343193329444281,0.14571832550904376,0.038714038352917056,0.08280028148929997,0.16966230543441158,0.19219031084196525,0.26096328138744646,0.3579266924081272,0.762004333453694,0.6466186144059566,0.8378563478615195
"MI-SD008, USA",0.17268820397296752,0.11075741883892613,0.26081376105633725,0.11831333684405555,0.3583445481407807,0.0647585549476804,0.03395045980710532,0.06616380932876947,0.05770407048750284,0.11369109056688392,0.35754152891957275,0.037529626595672015,0.2654194094184883,0.05318669728796708,0.058152375101177115,0.12111871605082739,0.1417371249134508,0.046706937577406786,0.08788212749773269,0.16163899047228966,0.1679720409974349,0.23840149985859632,0.37525352291233877,0.7767260417580913,0.6811700701169263,0.878481276147566
"MI-SD012, USA",0.14657850602458197,0.11282138411687354,0.2897969935042354,0.10984167267193098,0.33835626924414336,0.07478407252679671,0.02989914179311316,0.07111994738884372,0.059487766898310215,0.09231675544379314,0.35845736430202085,0.03021928874151493,0.2701148576122394,0.06408243926283926,0.04088129733870192,0.1171585188246141,0.12965310904720412,0.033749336061319225,0.0735211729667351,0.17548233948306008,0.17877733487202463,0.21784858166571763,0.3388404380231509,0.7715221657251431,0.7234248602831119,0.8771712029510623
"PA-SD017, USA",0.12361943192593272,0.09217102950107077,0.2246929875027973,0.09874123437849563,0.2879026219622634,0.0713111409424574,0.026217129585237805,0.04852732764406945,0.04979384408859925,0.08110136798031131,0.2989463089035914,0.025171764630677267,0.23515384984178797,0.057200061793503065,0.035129835607973406,0.10640858290450744,0.10088017387413291,0.026024179371623952,0.057985973940188056,0.1693754541289782,0.12021034828096863,0.1997539766250096,0.3249556098912223,0.7427737718541255,0.7212553030545144,0.8653434280478575
"PA-SD040, USA",0.17257451439386473,0.12339721585815334,0.28628623866918956,0.10724230002988262,0.31904043231397733,0.07050590696284458,0.03048144735531425,0.07294583623866863,0.06365740113557149,0.1056449198127306,0.33403516286482804,0.03211586811435404,0.2938092240262972,0.07150411893614841,0.04869101006076269,0.136069324633928,0.1376839227014656,0.03795463193545157,0.07841007570475086,0.1617892270146431,0.1822069578643279,0.2558747435003489,0.3671458810638501,0.7616355364080073,0.6336280356609257,0.8501674519374484
"PA-SD047, USA",0.15371819564115516,0.11655490447572898,0.2917034248063136,0.10377696349700496,0.3322017956701176,0.07929391168530278,0.031081017201609596,0.07193749288869128,0.06518811092607349,0.09868481645065513,0.3457838369001921,0.032321467360385506,0.28451836010633574,0.07403554102837286,0.04352117359868432,0.12452871934379431,0.1349622609307294,0.03503598580841394,0.07300931452155072,0.17152894690567522,0.1736527302253906,0.23825616744416914,0.33815006671700537,0.7529466781137183,0.6847551072126763,0.8639680016963706
"PA-SD008, USA",0.22466850974342792,0.13457976534897734,0.24787702148574922,0.1281630165418147,0.3498631760768647,0.05450963626507672,0.034205375419006874,0.07125854986349177,0.05787912277624899,0.1314367728094031,0.3472264106684544,0.04048063113044848,0.3403320684714174,0.05417598330490417,0.0783143344908653,0.1762490063270696,0.16971222982275755,0.05717055920042505,0.11457384516986056,0.15596344791487385,0.20728806860987217,0.31999629715373257,0.4180153506209305,0.7659020977392954,0.5578524531872354,0.821246501516524
"PA-SD041, USA",0.18068075759824678,0.13379433703195234,0.3077136740639056,0.1092190318031681,0.336256999851559,0.07829032916465682,0.032439673247485507,0.08398278565331889,0.07203969365792014,0.1055545932756892,0.3618253887260173,0.035128984673617865,0.32546371581251954,0.08213195810294155,0.052516379374327356,0.14944095353842554,0.15238775652206313,0.041010938137825886,0.0881423349537974,0.16816822373548063,0.1931325704160024,0.27073569414035187,0.34749064830964754,0.7641202081864389,0.607478726759939,0.8370373650128057
"PA-SD032, USA",0.1973072114665851,0.14067780591269383,0.3184768509866932,0.10902011231125626,0.36220052511586204,0.0803044410599487,0.034091138436238295,0.09239697637912753,0.07735037935416288,0.11521320451487474,0.38152056548064134,0.037842810958289515,0.3429105808043072,0.08683827459261316,0.055884133465390645,0.15349030591269083,0.16603526779039973,0.04478875298998353,0.09222028236657182,0.16276213279264637,0.21748424185229456,0.2963857172223044,0.3689911421737178,0.7590640276947168,0.6112896780161441,0.8423570974734629
"PA-SD026, USA",0.1479421577477576,0.1052570620126805,0.2633961748201178,0.10127305745160466,0.31441200660933605,0.07065232356186218,0.027975410312042977,0.05876775995227772,0.054556694064794665,0.09248560146545654,0.31882056601681835,0.028271093655142524,0.259557712916185,0.061473290784410106,0.0409544314756451,0.11937858511632322,0.11784683443400962,0.031012991674981196,0.06750237292072495,0.16122412618975968,0.15832819156517755,0.23039127060798495,0.36235110780292357,0.7378391059447079,0.6792504526761981,0.8537772621932215
"PA-SD019, USA",0.12324117624375447,0.09503895839186448,0.23926669310901427,0.10090663647831968,0.26737286464272525,0.06742535270235284,0.025567155299211625,0.04984855145515536,0.049370115740358385,0.07786619070441302,0.32641497408099085,0.02472302742842656,0.23637188407234197,0.05650353390955616,0.03511060062690402,0.10957707668831664,0.09914808265437115,0.02635424482308403,0.05933990535843143,0.17396623642763864,0.12606608383325865,0.18470171930346416,0.31074195023329915,0.7344416147460161,0.7231693742528656,0.861685325048061
"PA-SD009, USA",0.1540213476330806,0.10800786915516608,0.26755901061208787,0.10255467881930494,0.3161548226756198,0.07234807323789419,0.02921147951926229,0.059956129191559765,0.05640143963670923,0.09629423447505879,0.33286906391407295,0.030060097586112413,0.26518636907733306,0.06193177023784614,0.04532043457489926,0.12113889649323371,0.12333358561866249,0.03434987680961048,0.07096692915076479,0.16146117221425976,0.15377532649479048,0.2273814071080047,0.34861526487275696,0.7440120077081215,0.6850716705046224,0.8596957277894968
"PA-SD038, USA",0.14209353160235777,0.1062456984283299,0.28111170929864715,0.10317086316581496,0.3058167775048948,0.0769616110014975,0.02994892364859091,0.06133189773760072,0.05962769847547807,0.08922489528820354,0.3084808266933356,0.030542763318845947,0.2521680711468846,0.068831745196886,0.038861992806606224,0.10960079045015626,0.12113309660822594,0.030998958487432553,0.06514370830056661,0.1956091296149428,0.1483950497042964,0.21334983719945408,0.3329442496072776,0.7646861356884391,0.706811167910211,0.8734210794038741
"PA-SD043, USA",0.1677358388603539,0.11198514415871316,0.24926037648056285,0.11434375140238218,0.29909127400850405,0.06178832872157932,0.02957521278408442,0.06231894551014996,0.05603141296662411,0.09675518364113209,0.3248659449110387,0.03171730166131968,0.2836407328245732,0.06288319076050428,0.0530024626711407,0.14206510216076895,0.12959385503639947,0.03882654512505844,0.08446309803667004,0.19071021808534913,0.16212085512649943,0.24319351326137184,0.3594045609596647,0.7552616624534113,0.6413900612918034,0.8158804660594612
"PA-SD030, USA",0.18691248940489988,0.13511907413612848,0.30959589797165527,0.10944550669216135,0.3397595109499144,0.07762353393388646,0.032689021505588466,0.08738142358715575,0.07327091916185459,0.10863794819735441,0.3588443210265921,0.035740567897340744,0.32969870493386866,0.08339952395970894,0.052822564112672304,0.14997901184680118,0.15779131103270358,0.04189071277916871,0.08880123593069285,0.16573064792730474,0.21080871163588272,0.28242590329384576,0.362101565117979,0.7560309968263992,0.6124109223157486,0.8353372198458552
"PA-SD046, USA",0.16091679102992812,0.11996610354982497,0.2808455358564179,0.10508461178764708,0.34319500159185073,0.07750319862304995,0.03078839840019085,0.07502888212352744,0.06597582875676561,0.09947225704393498,0.3486706015202159,0.03258218421680987,0.29262238837153637,0.07559018823623023,0.04523186783667622,0.13153912965616005,0.1363904309933149,0.03574902001751032,0.07698814071951608,0.1685928346864052,0.1792099251830633,0.24559295407513435,0.3370222460999695,0.7625005123766275,0.6530133615886679,0.8518928535896193
"PA-SD022, USA",0.18445577806116023,0.13218466005030208,0.29827297287761334,0.10910321224615241,0.3237654097592193,0.0768396195506986,0.032815647414023555,0.08383285533551406,0.07206414411508229,0.1114839337288362,0.3409434114427131,0.035390141988034265,0.326002414351026,0.08212583859634966,0.05606654334490929,0.15095470193601757,0.1561951743221923,0.04253588511923098,0.09153597080600996,0.15753098081120206,0.1945444487567861,0.2827944424562878,0.36292459563400675,0.7776113348488076,0.6311592413191711,0.8357174453242717
"PA-SD042, USA",0.15738889524024377,0.11164519021536046,0.2645320745365154,0.108807929151439,0.2996872780055204,0.06889112410203829,0.029214821494486787,0.06391071020923947,0.057802156537855726,0.08998514193624578,0.32169743336420115,0.030490189533156974,0.27216709610710105,0.06741766237481278,0.04529399560282913,0.13018360578003504,0.12529631164553254,0.03467181300052616,0.07574784210598848,0.19914190582494148,0.16792138597493378,0.23233936615845285,0.34981545146876836,0.7535079434181715,0.6634856734171567,0.8404236494237283
"PA-SD001, USA",0.13165880017659434,0.09292320906811746,0.1883015651298056,0.10385414417818666,0.23132010601036,0.053871678956704035,0.02364879502537942,0.04677307030896021,0.04248937080603529,0.07497404884433463,0.2366883938195199,0.02331735944906059,0.24225543767538468,0.04944641557750717,0.04106789257363898,0.1243075969459845,0.09801802118841836,0.02837465363768896,0.06634590641525913,0.21165355851133175,0.1334598135108432,0.21266827542796957,0.3239969426531643,0.7178350522698124,0.6834213350945217,0.831899373097476
"PA-SD045, USA",0.1807542532988043,0.12823070168948109,0.30528819829818676,0.11020901220865655,0.3369109927241355,0.07894974966087047,0.033963226045134916,0.07908800591934863,0.07112781847330135,0.10610166974966029,0.3353616376865207,0.03683870760882957,0.3026139203354304,0.08092217042791969,0.05206163522012573,0.13622123073128595,0.15289821186336114,0.041471150573436824,0.08513147367122953,0.18517075348378267,0.18815487976322604,0.2610875619681838,0.35550875816993516,0.7664077148846936,0.646324079417935,0.8555179380934755
"PA-SD037, USA",0.1228198349811838,0.09697944276932396,0.26821508543112993,0.09944747913890989,0.2849605217025458,0.07548871046911149,0.027305302339714253,0.0542139401164013,0.05410397237220381,0.07809532407732053,0.2938390306897596,0.026701376715050334,0.2285268272444652,0.0640323609845035,0.03120114882079334,0.09889825397938376,0.10465613678330156,0.02528187013533397,0.05533664656522465,0.20493301077530815,0.13472760792838243,0.1908446637683193,0.32231120421662807,0.7587747586658234,0.7342588937194682,0.8788324860341751
"AZ-SD002, USA",0.13987127068217828,0.10425789170814445,0.20690515712226304,0.10335549913088862,0.259582476581456,0.05864235330410572,0.02684805680962014,0.055805829274514544,0.04667101321167739,0.08294897456737237,0.3043121147582805,0.02436807603092015,0.26670787183426914,0.054761845719404595,0.04235494740838733,0.14021474463553688,0.10951722501379271,0.031751558764378914,0.0680487414201217,0.18823301080308247,0.1526400277640998,0.20687308009468247,0.3205893879439729,0.6669662144124133,0.6242843387932101,0.8196306900090786
"AZ-SD021, USA",0.22152503583439997,0.13870815670295902,0.23298726651551638,0.1090343034557062,0.2978319949256439,0.056918931349892475,0.03482699580655914,0.06707361413988694,0.05884552828625869,0.11479277094554667,0.35712076627977585,0.03259554677600049,0.3337921208136659,0.07112290375207965,0.07893339573023929,0.1724087764313384,0.1541365740016271,0.05337020588279846,0.09763229684048791,0.16464512517705482,0.1795307487171502,0.298777525446625,0.3502686441348123,0.662982251161002,0.5159359385322884,0.7911261276891789
"AZ-SD004, USA",0.10525963279314922,0.08836319712099157,0.23605102131488012,0.09389463073830127,0.2810709866601489,0.08018959580588915,0.02944381379746973,0.04873934533660631,0.05201677755439799,0.0802366851417845,0.2692460319223377,0.02544371383190229,0.22847075451788726,0.05911173928980007,0.02982091723961738,0.09774623185347246,0.09958433761704268,0.024089852384178618,0.05010847930157383,0.17477291710632994,0.10425325721140498,0.16132599882262771,0.2847375181881804,0.7066130555031056,0.720209266808099,0.8779512890004546
"AZ-SD008, USA",0.14194192586891785,0.09920640210169057,0.17509253509413672,0.10606151351761083,0.23561918721517913,0.05035576959616592,0.02539154427776867,0.049469570350019934,0.04307909623316847,0.07745894345358527,0.29452292044864475,0.02257677395042544,0.2821523671645336,0.053855346490311436,0.047870568305692265,0.15823658401074756,0.10137217007847785,0.03151319562012205,0.07504635697084691,0.1912253590415215,0.13958791345495647,0.20811427085228046,0.3163231823057696,0.6546940174251247,0.6012644726588102,0.7687729292110559
