longname,White %,White % (2010),White % (2000),Hispanic %,Hispanic % (2010),Hispanic % (2000),Black %,Black % (2010),Black % (2000),Asian %,Asian % (2010),Asian % (2000),Native %,Native % (2010),Native % (2000),Hawaiian / PI %,Hawaiian / PI % (2010),Hawaiian / PI % (2000),Other / Mixed %,Other / Mixed % (2010),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Racial Homogeneity %,Segregation (2000) %,Segregation Change (2000-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Segregation %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Mean Local Segregation %
"OH-11, USA",0.40747746717008,0.44956183177801123,0.5198855841667153,0.07857442507913505,0.059754032507261606,0.0438057523337935,0.43993236972909755,0.4458995117730672,0.4004932238432572,0.029339079363868655,0.022076509486434706,0.015919053390454834,0.0016958417553360537,0.0019318954329151474,0.0018622818786146523,0.0002199255050023518,0.00014337803596811075,0.0002052398822139118,0.04276089139748039,0.020632840986342008,0.017828864504950602,0.7281952492738114,-0.14151832995020086,0.6509635347413328,-0.06428661541772229,0.5866769193236105,0.5205714489323259,-0.17511154915731292,0.4129616042125247,-0.06750170443751174,0.34545989977501296,0.24557138506538437,-0.05696853774088531,0.21334269752400445,-0.024739850199505392,0.18860284732449906
"OH-12, USA",0.8812237011047125,0.929223683932235,0.9536960923725312,0.019319120806478268,0.012302774899008058,0.0070482288255353815,0.03803948489124493,0.0300715403650515,0.020000617620719117,0.015294356940365865,0.008783919544848882,0.005790929504477015,0.00191195352325744,0.0020502421691588587,0.0021704956700376015,0.00017797439711172977,0.00021282333283982995,0.00017058096051786027,0.044033408336829255,0.017355015756857935,0.011123055046181853,0.9201255668226483,-0.10788800925252606,0.8818090623610548,-0.06957150479093255,0.8122375575701223,0.11100331712436141,0.03389558881725431,0.12488645197699491,0.020012453964620813,0.14489890594161572,0.011921926725554718,0.015754290406848157,0.018484315914447998,0.009191901217954875,0.027676217132402873
"OH-13, USA",0.7565602634021077,0.8152602170223315,0.8461174704637686,0.026635139773464017,0.01641716091055298,0.009110306208218545,0.1297979990592782,0.12646540928479255,0.11600363600865644,0.032046832691354256,0.017885589691757093,0.011658554952794008,0.0015915996084563263,0.0018676379909860086,0.0020842392716826177,0.0002695040870549051,0.00021358964090241624,0.00016227653696798967,0.053098661378284576,0.021890395458677398,0.014863516557911806,0.8293405080005326,-0.14810308088705337,0.7751008223650288,-0.09386339525154952,0.6812374271134792,0.36795467773350193,-0.15223879208631189,0.2934171774332878,-0.07770129178609778,0.21571588564719005,0.09974209632105759,-0.013402751763894563,0.09353696511872217,-0.007197620561559148,0.08633934455716302
"OH-14, USA",0.8592680167295933,0.9082777882058305,0.9308929904885462,0.03199344037222074,0.021578510428962496,0.01205085849481182,0.05112060307895707,0.0448703009200062,0.03916340441152437,0.011128484802257732,0.008526087838357066,0.00625045571001506,0.0011517485984516226,0.0013832216971802686,0.001286045090777435,0.00015509197462593594,0.0001612498881958783,0.00014331294266728016,0.04518261444389357,0.015202841021467652,0.010212932861657753,0.8975406283750498,-0.11412171396891291,0.8606885053802014,-0.0772695909740645,0.7834189144061369,0.2222934649198648,-0.06888167869631931,0.191942352132688,-0.03853056590914253,0.15341178622354548,0.04420688481099233,0.008528405173606639,0.048157689109705346,0.004577600874893624,0.05273528998459897
"OH-15, USA",0.7315675730648462,0.8110683937014899,0.8805629987429474,0.06151939285305671,0.04145385404585601,0.019423240165071257,0.10999071990643632,0.08978833972700509,0.05993960581429329,0.04129514511269593,0.030979569988402178,0.02114414975778932,0.0016640606129946734,0.0019222834329556606,0.0024166951423345304,0.00033688010881863137,0.0005687394058345972,0.0003030532616107281,0.053626228341151494,0.024218819698456597,0.016210257115953433,0.816267249116981,-0.17774960050987076,0.7333897371156368,-0.09487208850852658,0.6385176486071102,0.1643187570603784,0.022860834727563395,0.19496495238272146,-0.007785360594779661,0.1871795917879418,0.05954908929664354,0.006227342944269923,0.06416217432334882,0.0016142579175646432,0.06577643224091347
"OH-02, USA",0.9153921353013936,0.9478182040545635,0.9552367151297037,0.01494224087848274,0.010216471175631769,0.0064360824030871965,0.019753911945783846,0.02013664829643527,0.022040596419149534,0.005804515216194674,0.0047495306576088945,0.003243254720236105,0.0022526502328289446,0.002611170159784449,0.0030070438609063064,0.00017034713950286602,0.00016642900100992145,0.00015128111215503926,0.04168419928581327,0.014301546654966203,0.009885026354762171,0.9267854584377202,-0.06906624922043014,0.9098621546912602,-0.05214294547397014,0.8577192092172901,0.15752569480129436,-0.04882336035333844,0.10662817945425422,0.002074154993701699,0.10870233444795592,0.01231726659293027,0.004636681325909676,0.010606394101136481,0.0063475538177034645,0.016953947918839946
"OH-08, USA",0.7447195564872385,0.8229911647776902,0.8798812511103216,0.0495646613587854,0.030401846450294596,0.011690298010303784,0.1263327438983307,0.1091486106626152,0.08360443684491028,0.03012220500388366,0.01670301689226746,0.011962326789838338,0.0016030428575605528,0.001545766875062863,0.0016835250488541481,0.0009229255468588115,0.000575692286517419,0.00021373689820572037,0.04673486484734227,0.01863390205555232,0.010964425297566175,0.8528212768218214,-0.17841547802074664,0.7806665729109858,-0.10626077410991108,0.6744057988010748,0.32689332474425536,-0.09433162958903354,0.2910501114089252,-0.05848841625370341,0.23256169515522182,0.0787560868944356,0.004376164000173474,0.0852432317051057,-0.0021109808104966266,0.08313225089460907
"VA-09, USA",0.8590588408834271,0.8988973536242139,0.9127287128513069,0.03003336758257968,0.020155401277830894,0.012541920967231331,0.05632941332058312,0.05600395664825862,0.05754476509753916,0.016912684767902014,0.011359449007348936,0.007799601695631391,0.0015170551073764738,0.001700428351245573,0.0014466596288630668,0.0002034608693882949,0.00013711157331857752,0.0001349542984205302,0.035945177468743324,0.011746299517783493,0.007803385461007667,0.884950581134416,-0.08833076690779518,0.8600008839860516,-0.0633810697594307,0.7966198142266209,0.29558678212297645,-0.08854980042247235,0.255715809808712,-0.048678828108207894,0.2070369817005041,0.04091273013355783,2.3277265737330077e-05,0.040328673703376346,0.0006073336959188172,0.04093600739929516
"VA-02, USA",0.5868432645224703,0.6381726760174325,0.6788800178202964,0.07465134103519311,0.05511591366882864,0.034557599418495594,0.21962395504164556,0.22991971578485307,0.22885744935284186,0.053216167285005306,0.04374129091985664,0.03415752204089289,0.002630379482530766,0.00300433351520696,0.003199153535921966,0.0012171552687799674,0.0010707296961342966,0.0006286930219471018,0.061817737364375035,0.02897534039768788,0.0197195648096042,0.6372570074218091,-0.12774672384734553,0.583680428417686,-0.07417014484322237,0.5095102835744636,0.2506277167510088,-0.07456689841432917,0.22063971997361595,-0.04457890163693631,0.17606081833667964,0.12308557089042056,-0.024252144807658152,0.1168690272010133,-0.018035601118250894,0.09883342608276241
"VA-11, USA",0.48780046322675547,0.5717516545580361,0.6790207254367776,0.14053845967543535,0.123524409934582,0.08720366220668409,0.08268865272907354,0.07440017579465874,0.06861213648352534,0.2287491220489052,0.19373171933454625,0.133973041745313,0.0012683286233089483,0.0016241897817989744,0.0018239748083819158,0.000606758215773929,0.0006919867389681345,0.0005563355617749429,0.058348215480747534,0.034275863857409786,0.028810123757543073,0.548922320399309,-0.15710920606518192,0.45697441610312717,-0.06516130176900009,0.3918131143341271,0.11228066991208147,-0.006663637727789787,0.11550515385528753,-0.009888121670995856,0.10561703218429168,0.06088191462770678,0.021437503451937588,0.07875714473685105,0.0035622733427933123,0.08231941807964437
"VA-10, USA",0.5272627585987059,0.6319053231664783,0.78910825302477,0.17695068694016766,0.14371827869049625,0.06940102087593421,0.082179082592203,0.08493974454573883,0.08000381154486033,0.1544254247553473,0.1053776890449731,0.03928209037481908,0.0013502916706512383,0.002033371018048573,0.002274050075458287,0.0005674030155238915,0.000534000432973324,0.0005820332016461754,0.057264352427401105,0.0314915931012917,0.019348740902512016,0.6795063184611702,-0.22446185771517962,0.5254453960559176,-0.07040093530992703,0.45504446074599053,0.12028793971520454,0.05042376911000637,0.15394691882848782,0.016764789996723095,0.17071170882521092,0.04176561259413045,0.036702955892210024,0.067265114709256,0.011203453777084468,0.07846856848634047
"VA-01, USA",0.7075891035580218,0.7686248120268661,0.8176676578364502,0.05403720213807736,0.03675666139796527,0.017438040599578698,0.126771105353354,0.12755711039944914,0.12633012049824907,0.05777577729720908,0.042690708258582746,0.02347988647832183,0.0027975559001142485,0.0031071585575613925,0.0031987238971260593,0.0005176881018442958,0.000428230185817756,0.00031326835413886765,0.05051156765137914,0.020835319173757597,0.011572302336135251,0.7583751823269901,-0.15672532500717473,0.6842932685370299,-0.08264341121721452,0.6016498573198154,0.23200421726572049,-0.07125061994435067,0.18930078174233925,-0.02854718442096943,0.16075359732136982,0.09894411201559962,-0.0051831443877441985,0.09969422424483095,-0.005933256616975524,0.09376096762785542
"VA-08, USA",0.4943507976732352,0.5445748655382813,0.575036943373806,0.20459945440145494,0.19021673631489408,0.1648009628128761,0.12261555708315212,0.12532757088844232,0.1272680184640697,0.12214494964245312,0.10828968057108744,0.09771636629545559,0.0012192431254965928,0.001998357591096238,0.0021084383236087204,0.0006364041000238493,0.0007231083569464648,0.0007373440380250149,0.05443359397418418,0.028869680739252168,0.03233192669215886,0.5013636408689469,-0.07562975168065911,0.4755611921247991,-0.049827302936511275,0.4257338891882878,0.1908987518647116,-0.03399308701245651,0.18008266361792521,-0.023176998765670115,0.1569056648522551,0.15227206998361342,-0.03268198611150332,0.13915649680258171,-0.019566412930471608,0.1195900838721101
"VA-07, USA",0.5075884790886169,0.6066329592242932,0.7171340191018936,0.17429512765284144,0.12473932185062177,0.05403621384519491,0.19863261910352079,0.19535859213004497,0.1787424651276234,0.051923724747603636,0.03686479196249799,0.022655914269896514,0.002671981707005849,0.002961779087522503,0.003368189578744014,0.0010705791080123724,0.0010189470682248933,0.0008168827599022838,0.06381748859239901,0.032423608676794745,0.023246315316745324,0.6157988038498524,-0.17271088576666999,0.5191821730788152,-0.07609425499563277,0.44308791808318243,0.1458726024373297,0.01780570737650397,0.16516520247388308,-0.0014868926600494214,0.16367830981383366,0.049860730227192285,0.01660988064451971,0.06180416392098142,0.004666446950730575,0.066470610871712
"VA-06, USA",0.7811665262136418,0.8400991930105915,0.8800200480254939,0.07893204627288745,0.050615704030087284,0.021916681004495845,0.0778033146913864,0.07824206442415947,0.07714599899759872,0.01627084450573304,0.011833504774709833,0.007883063158760912,0.001818228248933834,0.0019911498451627885,0.0016861287113159136,0.0003741157843663015,0.00031048438263555343,0.0001660694649122151,0.04363492428305115,0.016907899532653505,0.011182010637422482,0.847988694810598,-0.14931857452184705,0.7851707383824444,-0.08650061809369347,0.698670120288751,0.30531795732367384,-0.10813009257115172,0.24672741721304908,-0.049539552460526964,0.19718786475252212,0.06064398145454177,-0.0011467058105474742,0.060242473906364793,-0.0007451982623704959,0.0594972756439943
"CA-22, USA",0.1576675909271624,0.21631073130330963,0.3219440249462766,0.7317062257829049,0.6759567499542868,0.5560512855902513,0.04523507280948345,0.05494589710770025,0.06236087684300569,0.03632995716186831,0.030933032881221026,0.030892362208894575,0.005647832462125134,0.006241193490443256,0.008165636600283422,0.0010533757240360141,0.00070452076453948,0.0006981234121704576,0.022359945132419814,0.014907874498499531,0.019887690399117957,0.5402049337698941,0.08238192649562848,0.5932939674418269,0.029292892823695627,0.6225868602655226,0.20930678600789623,-0.07584648028484592,0.17262341016371135,-0.03916310444066104,0.13346030572305032,0.10536042666292579,-0.04330161127701632,0.08582592847356811,-0.023767113087658644,0.06205881538590947
"MA-01, USA",0.6941530118307061,0.769350375645399,0.8227096764071796,0.18661175286741954,0.14287407376871786,0.10149029718348344,0.05501835225315996,0.05269856646707821,0.04914620705704548,0.022390132927411623,0.017000659569424835,0.011656715227597496,0.001405704497358223,0.0016089886945678275,0.0017061477537028637,0.0003123787771907162,0.0002344563189842631,0.00030462254912855724,0.04010866684675388,0.01623287953582802,0.012986333821862485,0.8038155655655916,-0.1416343146740734,0.7502552343734736,-0.08807398348195539,0.6621812508915182,0.3683930835516556,-0.07419852165612151,0.351291889658567,-0.05709732776303289,0.2941945618955341,0.09833756600794864,0.00675443802233143,0.10717935020350709,-0.00208734617322702,0.10509200403028007
"MA-04, USA",0.7791430835626031,0.8658466452803345,0.9101535743142556,0.0610047586553886,0.039077298780870046,0.02301098477117623,0.032601334267055686,0.02261372958918073,0.015669165196532067,0.0669796428896061,0.048680706784663984,0.03294313025439153,0.0010305939165513383,0.001240116543699799,0.0011211232480701863,0.00017667324283737227,0.00020305204946293414,0.000160759567990114,0.059063913465957754,0.022338450971788028,0.016941262647584273,0.844258768384114,-0.18945552583247427,0.7751880891442775,-0.12038484659263782,0.6548032425516397,0.08244694821500702,0.010816339177614348,0.08585235293566862,0.0074109344569527474,0.09326328739262137,0.04100279206906657,0.01148093780492837,0.045633577548500004,0.006850152325494935,0.05248372987399494
"MA-03, USA",0.606535382062778,0.7187989252390811,0.7915975766004911,0.217919042583427,0.16462707842474922,0.12188291187784243,0.03871453408133637,0.027246058298911923,0.01882853440429632,0.08109312228108492,0.0661003194288125,0.048435849599630675,0.0011074097877101837,0.0012614564776490937,0.0015807320162514445,0.0001945968644299976,0.00016679257871138017,0.00022206216864160773,0.05443591233923355,0.021799369552084835,0.017452333332846355,0.7511926056775756,-0.16404213129389256,0.6886796349447496,-0.10152916056106653,0.5871504743836831,0.3019670141577632,-0.02107012262611835,0.31051138942805934,-0.02961449789641446,0.2808968915316449,0.07523104319762758,0.0338407931845975,0.09543364781034763,0.013638188571877444,0.10907183638222508
"MA-07, USA",0.3867010966557505,0.431438287680132,0.47836992068701695,0.21893427490903877,0.198150805262593,0.15939839024454713,0.20373267511797435,0.23034012529445327,0.23190640451236685,0.11698472158565719,0.09223236528586681,0.07704270213356476,0.0015375712775028102,0.002001152392626947,0.0024920224443553563,0.0003571876656313772,0.0002725634522067754,0.0005169074251108341,0.07175247278844504,0.04556470063212125,0.050273652553038076,0.5024384613646433,-0.0997911375974353,0.4629559090883932,-0.06030858532118516,0.402647323767208,0.271639426639696,-0.07677487025347762,0.24445442007677975,-0.0495898636905614,0.19486455638621836,0.15228584197393213,-0.02842776675363695,0.1447371812853378,-0.02087910606504262,0.12385807522029518
"MA-08, USA",0.6631528276716742,0.7571155021503507,0.8324772354136681,0.06791686617112745,0.05091873524612685,0.03551926401134071,0.0944729369531764,0.07992884497849649,0.04797234256453281,0.09583767548924468,0.06950370914473795,0.045953002610966055,0.0011919057946337354,0.0015826244932517677,0.0016360125268510013,0.00019587710695914234,0.00023269766685544147,0.00022131734448116994,0.07723191081318445,0.04071788632018078,0.0362208255281601,0.7530904926694924,-0.19275980521789116,0.6653842105571721,-0.10505352310557092,0.5603306874516012,0.1804938181496379,-0.006539230302418014,0.18766733970783747,-0.013712751860617572,0.1739545878472199,0.11525305575609691,0.006792971556064051,0.12647141816974067,-0.004425390857579703,0.12204602731216097
"MA-09, USA",0.8296675722248823,0.8916349006103175,0.9134638043831989,0.059533838090287824,0.038507961403389135,0.023871376791265022,0.026079820561207116,0.022001432029731666,0.01819880376600496,0.012756336560398002,0.00976235125643561,0.006176147139025732,0.0027794065307731896,0.003372770977530772,0.0033889555957043304,0.0002061190471923001,0.00022503324354734223,0.00024407213313433506,0.0689769069852593,0.03449555047904804,0.03465684019166676,0.8622251442376322,-0.11932495115606023,0.8264016098294243,-0.08350141674785239,0.742900193081572,0.15686067210429253,-0.0061969435634816605,0.14041185112853566,0.010251877412275207,0.15066372854081087,0.0229407362949116,0.015480057101115857,0.025810264249643333,0.012610529146384122,0.038420793396027456
