longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Fairfield, Cherokee OTSA, USA",417.0,0.3669064748201439,70.33427151765146,-0.21913092006015944,44.27674414075762,0.3669064748201439,0.02158273381294964,0.0,0.0,0.486810551558753,0.0,0.12470023980815348,0.4664684696848361,-0.0750592749239255,0.1287562282837786,-0.0730310736619074,0.08524443076727012,0.013287698141743076,0.5340501792114696,0.08053691275167785,440.913389011838,0.0650764886232923,114.36866577252995,0.11272968442410451,59.12377135945793,0.13831236948024525,57.44167154424989,0.13248672362041108
"Eldon, Cherokee OTSA, USA",524.0,0.07824427480916031,38.538579769603146,-0.04761241052729365,14.991865663255059,0.48854961832061067,0.003816793893129771,0.0,0.0,0.4217557251908397,0.0,0.08587786259541985,0.44721844243133296,-0.024395331344301885,0.040396099443799065,0.060355229662216174,0.08132918763237353,0.02398246455168203,0.5786666666666667,0.09216589861751152,358.27600074830207,-0.34688162450431015,89.56900018707552,-0.21283121021096144,24.63985802173076,0.18467173382122756,20.0158222431069,0.029507814441011835
"Ojo Encino Chapter, Navajo Nation Reservation and Off-Reservation Trust Land, USA",709.0,-0.20310296191819463,44.54138521605084,-0.37780916207639326,7.04162137080998,0.011283497884344146,0.011283497884344146,0.0,0.0,0.9703808180535967,0.0,0.007052186177715092,0.9453375286776059,-0.09760886946843006,0.058464030057140036,0.04520196833953128,0.017203411380152283,-0.001392307037317051,0.5586034912718204,0.20535714285714285,509.7627322546166,-0.41305137955953586,136.91724875838963,-0.3167374357338637,12.765954917016279,-0.2776009692116878,6.246831516356892,-0.2958063243334646
"Pisinemo District, Tohono O'odham Nation Reservation and Off-Reservation Trust Land, USA",542.0,0.02952029520295203,26.366864668094948,0.28702447648025153,0.4779921456840229,0.03136531365313653,0.033210332103321034,0.0,0.0,0.9298892988929889,0.0018450184501845018,0.0036900369003690036,0.8897789378289402,0.05935795470569505,0.17252798089396473,-0.03071268842868924,0.01796350813954802,-0.010807188817918569,0.5926966292134831,0.24170616113744076,335.8345485522857,-0.1730410591829081,97.29241510101751,-0.2794324635501802,11.916946596860496,0.5913923737158158,3.364423912316219,0.5846837736781645
"Snowbird Community, Eastern Cherokee Reservation, USA",470.0,0.17446808510638298,26.021494567986398,0.3428132018265497,48.41742975217275,0.13191489361702127,0.019148936170212766,0.006382978723404255,0.0,0.8361702127659575,0.0,0.006382978723404255,0.7916336834733464,-0.19618738842891936,0.2697839606857924,-0.087111805704261,0.10930363830015923,-0.0004057806540081754,0.5512820512820513,0.08139534883720931,130.66146749290718,0.05396681738745813,45.63886512798571,0.08858348323315655,22.850416983765005,0.30708147971079996,22.779855470431443,0.0858264823390292
"District 3, Cheyenne River Reservation and Off-Reservation Trust Land, USA",667.0,-0.18290854572713644,55.44557347300052,-0.03407841173056072,0.8479692115564536,0.07646176911544228,0.010494752623688156,0.0,0.0,0.9070464767616192,0.0,0.005997001499250375,0.8603568867427459,-0.0718407392349647,0.18573423455240384,0.04568680050108198,0.07878584117919596,0.04240604800612041,0.5616045845272206,0.1836734693877551,530.3624919805677,-0.3244042720205479,220.6522222121172,-0.28315369145196295,14.06922538539112,-0.048347102905166174,4.366351438186966,-0.22501251674931885
"Winslow Tract Chapter, Navajo Nation Reservation and Off-Reservation Trust Land, USA",630.0,-0.1365079365079365,89.41981532826553,-0.3798031141770755,0.8205484608366229,0.6587301587301587,0.1380952380952381,0.006349206349206349,0.0,0.1634920634920635,0.0015873015873015873,0.031746031746031744,0.5552034834652412,-0.05590283560194992,0.1421497641225736,-0.0035548537963390747,0.08827872816367405,-0.0038823036563435526,0.5608591885441527,0.11063829787234042,569.2795475571437,-0.5075247047128987,166.2951896181641,-0.5640015877770477,138.58782978722792,-0.1656796165850257,74.38567309480908,-0.03878612558162679
"Coppermine Chapter, Navajo Nation Reservation and Off-Reservation Trust Land, USA",673.0,-0.2050520059435364,6.261671000278167,-0.2804283294966093,0.5697352236257389,0.022288261515601784,0.007429420505200594,0.0,0.0,0.9658246656760773,0.0,0.004457652303120356,0.9639833668065465,-0.023948505510002827,0.45929805582772026,-0.09882118815489699,0.02535335747001802,0.020425022903011788,0.514218009478673,0.22580645161290322,96.32728775592209,-0.2523885777050421,24.15749739483402,-0.2547305353283327,2.2973412996526266,-0.3353855374685592,1.188577628499058,-0.37184147107935916
"Tolani Lake Chapter, Navajo Nation Reservation and Off-Reservation Trust Land, USA",755.0,-0.29271523178807946,26.121225984488916,0.34163243215860783,0.8478147485812364,0.003973509933774834,0.01456953642384106,0.0,0.0,0.9801324503311258,0.0,0.0013245033112582781,0.9660688649099245,-0.00831759620359962,0.13243046202026307,0.14797335945989207,0.0024689062840270158,0.014699949668897988,0.602510460251046,0.3194444444444444,295.2364246591994,-0.2942825683400583,94.19105734052063,-0.36902554062627363,8.002542420034539,0.12296705180427651,2.6031055750174255,0.027551040099348088
"Keys, Cherokee OTSA, USA",460.0,0.14130434782608695,75.94666290941214,0.037708482206582385,32.10580217640805,0.5543478260869565,0.030434782608695653,0.0,0.0,0.31956521739130433,0.0,0.09565217391304348,0.43525262810465715,-0.07088177980139027,0.026542034258806878,0.01754838163627994,0.07343881935182213,-0.00659675635221367,0.5909090909090909,0.10256410256410256,1111.006683439473,0.07034646918051475,277.7516708598682,0.08011713639385608,26.137739512776598,0.019191210536765906,25.710053851842964,0.18992323787511445
"Forest Lake Chapter, Navajo Nation Reservation and Off-Reservation Trust Land, USA",573.0,-0.08726003490401396,15.869942109072486,-0.26638979660350826,0.985226364771179,0.0017452006980802793,0.006980802792321117,0.0,0.0,0.987783595113438,0.0,0.0034904013961605585,0.977473344876031,0.0011299511268825224,0.06990013201740024,0.36221523304964265,0.002574840086939785,0.008195971402913477,0.7161803713527851,0.35555555555555557,216.66848434212264,-0.1767589437775991,62.19097448175872,-0.2597990643900651,4.049701693333044,-0.17168559041301762,1.4741275248245398,-0.25079568003183317
"Texanna, Cherokee OTSA, USA",416.0,0.2548076923076923,35.518333189339856,-0.3319303208431547,8.06750713949929,0.8341346153846154,0.01201923076923077,0.002403846153846154,0.0,0.09615384615384616,0.0,0.055288461538461536,0.7499610118517145,-0.06784096216511915,0.14606791420065982,0.06047668044680335,0.04409365079131497,0.021400169893756926,1.282420749279539,0.5887640449438202,384.2979741272766,-0.39906185804835725,98.31796609501838,-0.391091450093111,16.42528748628076,-0.09649777684965216,10.800250612376042,0.2513195044805284
"Zeb, Cherokee OTSA, USA",502.0,0.035856573705179286,60.516289297798394,-0.1885687354065061,22.29061654078924,0.5537848605577689,0.0,0.00398406374501992,0.00199203187250996,0.3466135458167331,0.0,0.09362549800796813,0.5211871588001159,-0.13008263062044723,0.15163642527078974,-0.08598520334868141,0.06633912243657236,-0.004074542629879219,0.5149863760217984,0.037037037037037035,390.9809209163642,0.016136320993864202,129.22620478935565,-0.02733947308824642,37.86571922451987,-0.13570091685271973,23.047545936065266,0.08339239148478049
"Shady Grove, Cherokee OTSA, USA",484.0,0.07231404958677685,16.869108637632706,0.043924776617201275,14.860311067314118,0.5619834710743802,0.03925619834710744,0.004132231404958678,0.0,0.3512396694214876,0.0,0.04338842975206612,0.5469790862819285,-0.08498334239870659,0.18720901946953603,0.012247099394607247,0.07238909576457978,0.018207095009637145,0.5847953216374269,0.095,224.4900202262807,-0.22204851618618138,56.764386149370544,-0.1769955519171298,15.715235300216467,0.32146373203587314,17.238099837047987,0.07840304433960728
"Scraper, Cherokee OTSA, USA",475.0,0.0863157894736842,14.368173199298225,-0.005224902373161223,3.55744410536265,0.5873684210526315,0.014736842105263158,0.01263157894736842,0.002105263157894737,0.32421052631578945,0.0,0.05894736842105263,0.6097584465925368,-0.07418463108897022,0.28531104005293206,-0.04995231795200575,0.08856138679166638,-0.007056287123356111,0.6444444444444445,0.1853448275862069,177.80321153973227,0.022627777489508446,46.22797723895288,0.03989398283120557,7.931612237623887,-0.020231847523388007,6.792062845085918,0.34615907218812936
"Casamero Lake Chapter, Navajo Nation Reservation and Off-Reservation Trust Land, USA",549.0,-0.061930783242258654,33.41558045615738,-0.0976022535632645,6.761528873299977,0.0,0.00546448087431694,0.0018214936247723133,0.0,0.9890710382513661,0.0,0.0036429872495446266,0.979295080789777,-0.012186944827818347,0.04550575789531925,0.09568890252114917,0.027121003067558207,-0.003476928790940678,0.4863013698630137,0.09154929577464789,456.65002979663666,-0.3777131953039095,118.00773725821364,-0.3493851972228693,12.840817940459766,-0.16588926331164958,6.063143809951423,-0.13961923680594432
"Oak Springs Chapter, Navajo Nation Reservation and Off-Reservation Trust Land, USA",613.0,-0.16965742251223492,18.384083540702985,-0.05536019927376631,1.5900028175794405,0.009787928221859706,0.0065252854812398045,0.0,0.0,0.9804241435562806,0.0,0.0032626427406199023,0.9639045294896296,-0.002974491685431957,0.06535564648488133,0.39673996008060414,0.004286640408346659,0.017883638389821616,0.649616368286445,0.3228346456692913,242.1273739133237,-0.06470080768990435,63.92368715949329,-0.07269225426594818,6.659193406023618,-0.19293954888770784,5.094613338422235,-0.32539728419119207
"Marble City Community, Cherokee OTSA, USA",517.0,-0.019342359767891684,21.5853506764362,0.03080560788117533,9.70022625078281,0.4758220502901354,0.005802707930367505,0.0,0.0,0.4081237911025145,0.0,0.1102514506769826,0.48228586853174105,-0.027873749621886934,0.12941923771249506,0.014597024614107668,0.07432405404494477,-0.0048676565985676795,0.5469613259668509,0.08585858585858586,249.49584487046397,-0.25212734201924825,62.50202399580986,-0.1576700766673093,17.57769375836688,0.07555914756435841,15.726901858489972,0.05249383412925641
"Remy, Cherokee OTSA, USA",411.0,0.23357664233576642,50.155879657295536,-0.19847442699871706,12.263326643441825,0.8588807785888077,0.014598540145985401,0.0,0.0,0.0948905109489051,0.0,0.031630170316301706,0.7572041261647666,-0.21460017370099183,0.03692946498564229,0.09394771664670612,0.04839838869932519,0.028585382876134872,0.5521885521885522,0.07926829268292683,797.1904587002163,-0.7771538565472531,199.29761467505406,-0.734499958012475,32.549509292118756,-0.03605883954033063,24.393544530479794,0.7383449069544595
"Aspen, Tulalip Reservation and Off-Reservation Trust Land, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
"Bunch, Cherokee OTSA, USA",631.0,-0.20285261489698891,28.676139128373634,-0.35416016024319896,7.114072953329408,0.31378763866877973,0.006339144215530904,0.0,0.0,0.6164817749603804,0.001584786053882726,0.061806656101426306,0.5858910493688207,-0.09161336212510518,0.19998236813428094,-0.051533011881401025,0.10244903117107651,-0.002700489993335789,0.5544794188861986,0.11353711790393013,436.4527948117523,-0.3813121640016581,109.83961112148745,-0.3848507010659474,13.206959671483801,-0.14652269532637535,9.99264777603635,-0.2839090928490555
"Becenti Chapter, Navajo Nation Reservation and Off-Reservation Trust Land, USA",506.0,-0.007905138339920948,53.15334749624387,0.03892472007938416,1.3137610918634481,0.001976284584980237,0.01383399209486166,0.001976284584980237,0.0,0.9822134387351779,0.0,0.0,0.9727907485344557,-0.0035295431302062585,0.2238694398137157,-0.005376622350795501,0.006455164732203654,0.004840956575994174,0.6456953642384106,0.31794871794871793,740.0692272354709,0.06000608598139256,186.28803006991765,0.05277548512203778,13.520935847216018,0.06708106045587583,4.7363142834894205,-0.10906545238131857
"South Oraibi District, Hopi Reservation and Off-Reservation Trust Land, USA",485.0,0.03505154639175258,59.4780070833114,0.25730336584695734,3.8544592795791144,0.02268041237113402,0.012371134020618556,0.0,0.002061855670103093,0.9443298969072165,0.0,0.018556701030927835,0.8964174258929974,0.05016187202652689,0.03396990744906554,0.19274658857321092,0.01997374108323886,-0.012505151961440194,0.5830815709969789,0.13989637305699482,390.8766645251709,-0.3362701572615058,122.20736916900323,-0.07315251464336621,29.70536770316721,0.26183283656778295,14.890954872693072,-0.033978980379816955
"Lowrey, Cherokee OTSA, USA",501.0,-0.001996007984031936,19.970292100856106,-0.20256331127513372,6.656415186081208,0.5029940119760479,0.003992015968063872,0.001996007984031936,0.0,0.3872255489021956,0.0,0.10379241516966067,0.48246572882998356,-0.018287876366925082,0.11722831087620082,0.035445215398149585,0.10640182638021049,0.003063076873299403,0.6551724137931034,0.18421052631578946,310.4671372116295,-0.3304470711502569,77.61678430290738,-0.3125009004289314,8.25890261577464,0.017744172628664127,7.949567035264195,0.02057409312966409
"Peavine, Cherokee OTSA, USA",428.0,0.16355140186915887,20.096658281444842,0.0059957095794917065,14.7655968835597,0.4439252336448598,0.004672897196261682,0.0,0.0,0.5163551401869159,0.0,0.035046728971962614,0.5300382225003858,-0.07602032125302965,0.12166141317067639,0.06458258056083951,0.08355168525227434,0.018019210475316946,0.540268456375839,0.062111801242236024,292.4405144991716,-0.198333699380857,73.55040771970131,-0.16878840389872057,20.86565926815989,-0.021683468977135113,18.65970854115779,0.014821976040311798
"Carlisle, Cherokee OTSA, USA",649.0,-0.25577812018489987,18.176034009376117,-0.2949631489644655,9.478224860031357,0.6517719568567026,0.02465331278890601,0.032357473035439135,0.0015408320493066256,0.23728813559322035,0.0,0.05238828967642527,0.5592869579644242,-0.08083073272498104,0.1433915053002437,0.015378730812181135,0.06623377839763324,0.017164705083656917,0.5603448275862069,0.10384615384615385,245.1133262237461,-0.38840486911978617,61.294026342312314,-0.3524351193797848,10.879552346379647,-0.1297370290773261,16.548496923759572,-0.16650691828168657
"Gadii'ahi Chapter, Navajo Nation Reservation and Off-Reservation Trust Land, USA",555.0,-0.14234234234234233,23.268739445698323,-0.2906374425247654,1.3971721670859996,0.009009009009009009,0.010810810810810811,0.0036036036036036037,0.0,0.9657657657657658,0.0,0.010810810810810811,0.9380122592322275,0.017069698262074384,0.07437590411125068,0.08660097974933918,0.00949788948890593,0.0044012846685644764,0.5977337110481586,0.2938388625592417,230.15582718200085,-0.5059251721900035,57.896840343209554,-0.3921377442683694,21.671167935851567,-0.3066703564092266,27.992486833232103,-0.12103254652336538
"Redbird Smith, Cherokee OTSA, USA",377.0,0.259946949602122,42.47199523793958,0.040248096534998015,14.223038456259564,0.7294429708222812,0.013262599469496022,0.0,0.002652519893899204,0.20159151193633953,0.0,0.05305039787798409,0.5933493217622241,-0.0502441695140915,0.0415433277958136,0.09098469381367291,0.056051881383069505,0.03424639462926139,0.573076923076923,0.08053691275167785,679.5519238070333,-0.200193898658341,169.88798095175832,-0.200193898658341,12.86579852962494,0.20710263814148838,12.994768914544235,0.06663200811834186
"Watts Community, Cherokee OTSA, USA",500.0,-0.05,21.04601305469987,-0.21215816697738155,10.466312328517084,0.678,0.012,0.0,0.0,0.168,0.0,0.14200000000000002,0.6175923293529432,-0.08493396514698848,0.2224072547153693,0.05614472689310748,0.057546675428980315,0.041575413729044206,0.5415549597855228,0.04950495049504951,102.1443692368337,-0.2663699536035941,31.479574504032172,-0.2830320421665717,25.544050056363016,-0.2053417947165761,26.62554768340821,-0.10808053963230467
"Crow Hill District, Spirit Lake Reservation, USA",465.0,0.017204301075268817,28.33505616947451,-0.16383125722812952,1.7710178551897824,0.26881720430107525,0.010752688172043012,0.0,0.0,0.7139784946236559,0.0,0.0064516129032258064,0.9365375475768406,-0.15323776649503484,0.8478885655905685,-0.4375261348293937,0.09667566943402414,0.0031510788768825543,0.6218181818181818,0.19883040935672514,364.3819906562937,-0.15875154905203828,103.83336941054215,-0.16478722623136663,12.953329889858765,-0.34085097239267836,9.115385447654042,-0.19905322309777276
