longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"Arcadia CA HSA, Los Angeles CA HRR, USA",242708.0,-0.0015697875636567398,3486.8284508179454,-0.008461146415064343,2095.393396390974,0.22274090676862732,0.3970038070438552,0.017090495574929546,0.3447187566952882,0.0015038647263378216,0.0008199152891540452,0.016122253901807933,0.4913150852989725,-0.012537071037622971,0.24451723760141206,-0.03243099753929893,0.16207010602377375,-0.021601168470043508,0.4362765073103943,0.046900296395925176,4658.309489075689,-0.02869806226771938,4050.579241213692,-0.010383338243669995,3078.8015776868256,-0.011063532532548923,2686.511198407048,-0.014835940872528404
"Conroe TX HSA, Houston TX HRR, USA",175311.0,0.37824779962466704,520.6726033447605,0.13144655874733835,100.7720386203234,0.6791986812008374,0.23499951514736667,0.055575520075751096,0.013324891193364934,0.0038103712830341507,0.0003536572148923912,0.012737363884753381,0.6612219235451352,-0.09241167606057299,0.29417777655846705,-0.08044073939370325,0.10702167148271982,-0.019220880383201758,0.5560696746470227,0.1123683883698787,2074.6723255016886,0.20808936151564722,846.3083177241659,0.16581811283712974,385.98278568732474,0.12915657300533986,304.1799997652995,0.20634178797361155
"Topeka KS HSA, Topeka KS HRR, USA",237616.0,0.015920645074405763,730.8912861918318,-0.02866121518953472,27.95911095051707,0.7953252306242004,0.0884325971315063,0.06289980472695442,0.009839404753888626,0.014746481718402801,0.0005428927344959935,0.028213588310551478,0.7104136025843261,-0.07124917147647036,0.18347273958742263,-0.02496219382320572,0.05197707446247937,0.0009152877992019207,0.5883207241286139,0.0863807719539966,1239.1158504467658,-0.002779410179106282,910.2960956327248,-0.025107227093176032,601.1350094749649,-0.02747845909440339,490.4437520901993,-0.023653342029350745
"Mission Viejo CA HSA, Orange Co. CA HRR, USA",225963.0,0.06621880573368207,1877.0933823808464,0.005044384042252404,519.2721291999911,0.6767479631621106,0.1954523528188243,0.011546138084553665,0.07929174245341052,0.0022525811747941033,0.001416161052915743,0.03329306125339104,0.5675043479757816,-0.07591443240267998,0.12950440464636676,-0.03051174752185895,0.053195363372274464,0.002395593949166948,0.48583740478863835,0.03484115978962885,4011.029362780011,-0.02961100895481748,2444.5984688556855,-0.01044221962838747,1539.6100633023618,-0.007860606668556133,1342.4498737592003,0.004665972216457133
"Kirkland WA HSA, Seattle WA HRR, USA",194380.0,0.23888260109064718,1426.9737808372279,0.26525855330910186,395.31415603252105,0.7309599753061015,0.06905031381829406,0.013972630929107933,0.14170696573721575,0.0035600370408478237,0.0019703673217409197,0.038779709846692045,0.6012923059406156,-0.1207099657758961,0.09309402600328372,0.03230239685625215,0.04486504599156244,0.019054097709238056,0.5596345581463636,0.06514506493041891,2393.091388324919,0.4042111733342693,1708.1472494390866,0.3368123762954389,1199.9255366345726,0.25061754482925064,998.4738263526125,0.24873452839855362
"Fountain Valley CA HSA, Orange Co. CA HRR, USA",241870.0,-0.006218216397238185,4230.082568200648,-0.03340381325787351,3454.2455292274512,0.24469756480754123,0.39503452267747136,0.008736097903832637,0.32711373878529787,0.0017778145284657047,0.0032620829371149793,0.019378178360276183,0.5044778639816291,-0.013829426398152378,0.26758556104073633,-0.026781246400629205,0.18809219577614003,-0.019859842460570792,0.38765676604172317,0.0438679110654451,5329.796442479863,-0.02211965962988226,4594.849623690483,-0.05234029942469444,3867.7778108310363,-0.026808216730490584,3549.7224604462886,-0.01777156165937055
"Lynchburg VA HSA, Lynchburg VA HRR, USA",230638.0,0.035137314752989535,410.9750008003061,0.08193183060628094,40.129725138307094,0.7402813066363739,0.021574935613385478,0.20331428472324595,0.013904907257260296,0.0033472367953242743,0.00024280474162974012,0.017334524232780375,0.7018936188321651,-0.06553364250279592,0.2727682516058099,-0.07749296506568853,0.10217212892550498,-0.021758486197509058,0.5705894357147191,0.12317670826365595,1430.141666783276,0.2371499349683503,597.6651167536228,0.1885655375760612,320.61011978860535,0.08617076028096908,265.99440045605076,0.07352625202971413
"Clarksville TN HSA, Nashville TN HRR, USA",193264.0,0.23074654358804536,583.7355553454031,0.17166335897904306,79.93537809999802,0.6778862074675056,0.08196560145707427,0.17729116648729198,0.018886083285040153,0.004894858845930955,0.004170461130888319,0.034905621326268725,0.5639735365300536,-0.08367912091645224,0.12939391832415115,-0.020464449048117686,0.04572926151795226,-0.003641552583417855,0.5563112608096704,0.09962142820100607,2018.7588766110482,-0.06262606084159655,898.8516535004088,0.04905774321347331,458.22852867035226,0.18951243702931195,360.4514831130413,0.20684813256959325
"Urbana IL HSA, Urbana IL HRR, USA",234253.0,0.015064908453680423,1573.6532877111813,0.05784886268923679,41.889341253268675,0.7440843873931177,0.048460425266698824,0.10534336806785825,0.07675035111610097,0.0017374377275851322,0.0005506866507579412,0.02307334377788118,0.6690941827476414,-0.08977108524090482,0.2241824673504724,0.002829860022812214,0.06972883137365124,0.014216444085565216,0.5456911679209758,0.08043202033036849,3041.489782886107,0.05465628453836147,2275.4318967129398,0.06526671451067527,1163.375696633847,0.02046535141352147,771.0445734393553,0.01012975418654002
"North Kansas City MO HSA, Kansas City MO HRR, USA",203630.0,0.16383636988655895,929.280132872801,0.06728594502547698,198.46078799240107,0.80785247753278,0.0669940578500221,0.06664047537199823,0.02642046849678338,0.00456710700780828,0.0035603791189903256,0.023965034621617642,0.6881570146113989,-0.11678217880287434,0.07629574187517608,-0.001091631081525976,0.07499510333410499,-0.008178206420282164,0.5896049115951686,0.07801441785443892,1714.8190275245727,0.08228812495400822,1115.2206817191,0.0765362611262265,790.0967786484723,0.09672037909777124,672.9059219288919,0.1090303877090512
"Norristown PA HSA, Philadelphia PA HRR, USA",221668.0,0.06604471552050814,1423.4733172169829,0.03142530202501807,628.4671686705536,0.7298437302632766,0.07178302686901132,0.11062489849685114,0.06845823483768519,0.0011278127650359998,0.00023909630618763195,0.01792320046195211,0.6555559751477074,-0.07924262153706108,0.22641290490483454,-0.030192006754038297,0.08121525245849673,0.004057165203431773,0.5237091124549083,0.06673987310883357,2952.9327092084477,-0.026014739308717182,1833.900883699394,0.022593181971125916,1110.6415642350012,0.04826068551460554,875.6851984119677,0.05114158938520835
"Oxnard CA HSA, Ventura CA HRR, USA",233093.0,0.013406666008846255,3701.8985212292923,-0.01721786962039221,1010.1958028930412,0.17059285349624398,0.7152638646377197,0.025423328885895328,0.0664799028713861,0.002415344948153741,0.0028014569292085134,0.017023248231392618,0.6346516532139703,0.009149437701572949,0.1927928548702669,-0.014642451198371292,0.12449683381668318,-0.013249110943903547,0.3932660792576512,0.06744700261314614,5385.870996657599,-0.02831422725914345,4465.08975783497,-0.02231190984464442,3028.1139458131297,-0.013710229307181476,2233.755241666123,-0.006449901972759661
"Shawnee Mission KS HSA, Kansas City MO HRR, USA",217195.0,0.0862727042519395,1314.1753480198063,0.02332110822870338,760.0608987196978,0.7986141485761643,0.08355164713736504,0.055480098528971664,0.03560855452473584,0.003103202191578996,0.0006123529547181105,0.023029996086466078,0.6850906219714651,-0.08468572126067642,0.1009293886770785,-0.030736115085930382,0.05739685269738493,-0.006312222361754501,0.5891671569039415,0.06578907149479862,2113.168931992318,0.021612935414109018,1567.810482094506,-0.003597312551908615,1164.2577044789878,0.02562621574331835,1043.6191929102972,0.028457092135177917
"Berwyn IL HSA, Melrose Park IL HRR, USA",229431.0,0.02383723210900009,4501.055908668647,0.02047317272045157,2938.2250972210045,0.3381452375659784,0.6012570228086004,0.03975487183510511,0.012426393992093483,0.0008804389990890507,0.00016998574734887614,0.0073660490517846325,0.6080161561803149,-0.0028695752616241244,0.24939259980854123,-0.06790058726413867,0.32299367071865587,-0.060737850370573276,0.48846064800711614,0.07486310852780861,6157.886297696863,0.01921466764107207,5445.214543430137,0.0201220993463012,3921.058860103274,0.015005027894410912,3532.6316205870157,0.00898267678847741
"Greeley CO HSA, Greeley CO HRR, USA",187082.0,0.2539795383842379,1159.9396842393971,0.06090537109082109,19.73418016758823,0.6627521621534942,0.299804363861836,0.008621887728375792,0.009327460685688628,0.00432965223805604,0.0007216087063426733,0.01444286462620669,0.6428739451790455,-0.0700157517783846,0.24098364757845392,-0.053898930576567916,0.09144213629702239,-0.023460998937746752,0.5346391858779552,0.07762393679980181,1991.2781545630203,0.07158479288246097,1450.638519628231,0.0767410537523499,915.5894634541597,0.046058572794456125,691.0055993019001,0.06060322109216129
"Merced CA HSA, Modesto CA HRR, USA",220015.0,0.06605458718723724,1252.6561096939101,0.08964398728928424,48.10371818306242,0.3478126491375588,0.4983751107879008,0.04504692861850328,0.07689475717564712,0.006885894143581119,0.0015908006272299616,0.023393859509578892,0.4986273935438639,0.0020064176044589654,0.1940409338649806,-0.027769824169217056,0.08146201296422954,-0.016676279821703763,0.4671692073367496,0.10176000884148868,2932.3743466674214,-0.039199013643981394,1730.700638687186,0.048391032842773594,930.4140663194376,0.08316215284297719,611.2516309460858,0.09314369500049326
"Layton UT HSA, Ogden UT HRR, USA",196812.0,0.18373879641485275,1350.460060733867,0.09564025051281283,549.8003017340959,0.8392526878442371,0.09794626343922118,0.014181045871186716,0.018494807227201593,0.0037243664004227386,0.004298518383025425,0.0221023108347052,0.7338528245639513,-0.06640274921679867,0.06470880774948022,-0.002557253056840847,0.019361884731010227,0.002894486060212864,0.4835832256325275,0.04030168880144286,2029.4058049248547,0.060012339968812445,1601.9768016572975,0.07762514840019381,1125.1929943226269,0.12332900971151271,932.8657236836254,0.14218835387903084
"Lafayette IN HSA, Lafayette IN HRR, USA",219838.0,0.05919813680983269,1111.049123519549,0.018002232070212044,45.83181666408531,0.8358382081350813,0.06541635204104841,0.03125028430025746,0.04907249884005495,0.0019286929466243324,0.0002137937936116595,0.0162801699433219,0.7499901447587053,-0.11269331851083875,0.1475009478351332,-0.003180270333916907,0.03660402860535617,0.011902352417785304,0.5303254566667247,0.08274503365621409,2477.827779460319,-0.0033988365111928607,1596.9508038350905,0.02863127254649878,826.5456536646129,0.02806419518009168,608.780962439529,0.034648915478002536
"Evanston IL HSA, Evanston IL HRR, USA",220540.0,0.05541398385780357,2438.018188377982,0.04680828788963484,1435.8076977539376,0.7420059853087875,0.06192074000181373,0.06839575587195067,0.1051147184184275,0.0007390949487621293,0.00023125056679060488,0.02159245488346785,0.6485625452687613,-0.08386158602633587,0.18318395202062096,-0.041896876586623416,0.08812035012814637,-0.00714780012043692,0.5422246515441378,0.07299701963534362,3283.220267626914,0.06501987499239821,2775.5086151364703,0.05412975112090938,2122.2107094945345,0.044171242075930685,1849.3857666549584,0.042485658064216614
"Waukesha WI HSA, Milwaukee WI HRR, USA",226674.0,0.026465320239639305,724.4976003193441,-0.038156215003774085,205.99297790537193,0.8973283217307675,0.054986456320530806,0.011699621482834379,0.02219487016596522,0.0023381596477761012,0.00034410651420101114,0.01110846413792495,0.8303876723098034,-0.06725220837079138,0.11189895978400015,-0.013629643231052618,0.0182666224680749,0.004808377604855495,0.5423572421364916,0.053181867126090236,1419.4942661132766,-0.04836019856145223,928.2597910325845,-0.042542695877400186,581.0188216081418,-0.023348946604982608,454.700915121941,-0.010083165806930418
"Pasadena TX HSA, Houston TX HRR, USA",227823.0,0.020498369348134298,1984.5915869248847,-0.020551129431235732,807.9586637066699,0.39316925859109925,0.5569630809883112,0.024251282794098928,0.014067938706803089,0.002519499787115436,0.00046088410739916514,0.008568055025173051,0.6010733332953532,-0.015128833809794906,0.25321116414892153,-0.04745919690897249,0.12331423986884207,-0.0219706202463979,0.512021555893326,0.08726585787711141,3176.4126035607005,-0.05174060051338599,2289.975814045724,-0.04094579875263448,1723.0035725857806,-0.004742189396080288,1448.1768867079618,0.0014940475012951864
"Boca Raton FL HSA, Fort Lauderdale FL HRR, USA",208199.0,0.11557212090355862,1443.9454189343946,0.11302514902060723,1159.80033700421,0.7782746314823799,0.13038487216557237,0.044740848899370314,0.026974192959620363,0.0009894379896157042,0.0002401548518484719,0.018395861651592946,0.6590960179256801,-0.13004148041934527,0.0894875231224669,-0.005863158233599383,0.08279969641536486,0.0026833201341076307,0.6430475409355869,0.1700906482029791,2954.279640086092,0.14094464578548496,1718.0828417169062,0.1046762371155001,1278.6498668099507,0.12299089237523463,1115.4324969298257,0.12892682762783902
"Warren MI HSA, Detroit MI HRR, USA",222869.0,0.03708905231324231,1810.664943531665,0.03185709597864833,1494.38141800324,0.7888311070628935,0.020029703547824056,0.12179800690091488,0.04187213116225227,0.003616474251690455,0.00014806904504439827,0.02370450802938049,0.688093314603215,-0.15721126603841473,0.13446131807764228,-0.018702305605774946,0.18728447056445754,-0.02147849566836721,0.5635278261422861,0.07460403814372671,2331.5979542866557,0.014796552364977041,2017.8987732859666,0.02347850506594773,1668.2115428092827,0.022200681656374375,1626.4457663681383,0.009182905135520272
"Metairie LA HSA, Metairie LA HRR, USA",227020.0,0.01598978063606731,2217.113079129686,0.036555408855530415,1105.0019175852392,0.6424323848119109,0.14944498282089683,0.16007400229054708,0.031446568584265706,0.002162805039203594,0.00027750858955158137,0.01416174786362435,0.5970583620285996,-0.10008885988743105,0.2518560934933518,-0.05907914850298185,0.17447718412299282,-0.03023920878412384,0.5703499882554277,0.09288894118569943,3209.6419860106867,0.041085200895784796,2618.6664099397562,0.02869082738534918,1909.1333323416086,0.041413544261012576,1528.4207272873239,0.04290114576132095
"Pasadena CA HSA, Los Angeles CA HRR, USA",227849.0,0.009655517469903313,3200.909268734246,-0.006106613686774652,2173.084944909435,0.39694710093087965,0.2891651927372953,0.10808912920399036,0.1695684422578111,0.0014966052078350135,0.0007856080123239514,0.033947921649864606,0.405607496904057,-0.04014949660278272,0.17117155433876688,-0.04276245380298918,0.16526211926626005,-0.025987777547201774,0.5239063019160483,0.06292346232308392,3875.7217946955825,-0.011650519288026732,3486.663971458563,-0.018942326299716608,2901.9232174515314,0.00036935174945869456,2521.879051999261,0.0045873086137669505
"Manchester NH HSA, Manchester NH HRR, USA",213635.0,0.07128045498162754,1262.3795775614985,0.04266596438133358,208.62359498748765,0.8821728649331805,0.05020244810073256,0.021972055140777495,0.026259742083460106,0.001731925948463501,0.0003089381421583542,0.01735202565122756,0.8010853772579875,-0.0959740465363752,0.0897383748530224,0.00022085222944620564,0.01808478000577592,0.007588488516954931,0.5338193897427442,0.05942440118048089,2463.693648471953,0.045948612915402795,1597.3055571678376,0.0436242029820257,1049.44841042994,0.049142619562445054,812.3562113903472,0.043969352620575025
"Appleton WI HSA, Appleton WI HRR, USA",213450.0,0.06854532677442024,920.7086615149078,-0.007702925285372851,85.41431033520173,0.9074818458655423,0.03584914499882876,0.008990395877254627,0.02978215038650738,0.005411103302881237,0.00027172639962520496,0.012213633169360506,0.8402791425206324,-0.07876847323390934,0.08083436082982459,-0.005513766185799462,0.01353664893224697,0.004352131037878364,0.5595199298069692,0.05557982459088007,1443.7219354647534,0.026760407196718627,1102.6259050493602,-0.009607519744045211,769.1874102315331,0.01064409310392834,630.3770223422724,0.024477169438475905
"Elmhurst IL HSA, Melrose Park IL HRR, USA",224336.0,0.0166134726481706,1827.9096681458238,0.007695019252665747,1383.3722479501391,0.6217058341059839,0.23870890093431282,0.05663825690036374,0.06793381356536624,0.0011946366165038157,0.0001693887739818843,0.013649169103487626,0.581663529469283,-0.05431523152984208,0.23732146662799963,-0.013059528914419916,0.15472350158375642,-0.006256670194181274,0.5033658412833265,0.058755962915645985,2670.640695045337,0.012892301241893923,2149.23086012449,0.008756884197812205,1572.278569350157,0.010326677821875487,1416.3893362841068,0.015380976434565444
