longname,Fair or poor self-rated health status %,Physical health not good for two weeks in last year %,Arthritis %,Current asthma %,High blood pressure %,Cancer (excluding skin cancer) %,Chronic kidney disease %,COPD %,Coronary heart disease %,Diagnosed diabetes %,Obesity %,Stroke %,Disability %,Hearing disability %,Vision disability %,Cognitive disability %,Mobility disability %,Self-care disability %,Independent living disability %,Binge drinking among adults %,Smoking %,No leisure-time physical activity %,Sleeping less than 7 hours %,Attended doctor in last year %,Attended dentist in last year %,Cholesterol screening in last year %
"MA-04, USA",0.11887491352342457,0.09448027622707807,0.24209725569145094,0.11098333247375529,0.270644372753607,0.07069702520580974,0.02635080412099792,0.060354899865016694,0.05040809474097959,0.07997196825131483,0.27222842264948227,0.02551425863120704,0.250286337501403,0.05833252532941111,0.035831108803093384,0.12189654289327054,0.10850021252340845,0.0290700011204164,0.06347677803841796,0.18053816618085541,0.1328482974118372,0.21254801695207667,0.31407521728073207,0.7522463084061443,0.7292143534219828,0.8903815960063393
"MA-03, USA",0.1401830835375603,0.10281350619904732,0.22972855525979033,0.11080626888287483,0.2707639064094816,0.06557286312080746,0.027032742974320397,0.05959158900491045,0.05032590892503538,0.08697954212444003,0.2873666079456717,0.026107878060391988,0.2613511552475643,0.0581264168523699,0.04471400282675841,0.13751267317599064,0.11305747988759596,0.033672822182828036,0.0706677484666783,0.17576491596599775,0.13355890530730274,0.22729215268940353,0.3076978832656284,0.7239453635422282,0.7079898099625638,0.8686362595653188
"MA-07, USA",0.14415258355750055,0.0923622282694086,0.17497542404504784,0.1159151053487556,0.239103085788928,0.04693186201408877,0.024287241312349713,0.04978193949972592,0.04038726791778563,0.08150795751840743,0.2506470599458654,0.02420032099637086,0.26644299322582254,0.046505522690241344,0.05188963008489171,0.1535655936628762,0.10677129566094204,0.03557438317481956,0.07772837772116328,0.19157546348941817,0.12676265860254163,0.23282421889752478,0.32807580490139293,0.703127830379406,0.6524515162623877,0.8193853746719343
"MA-08, USA",0.12142145865618907,0.09212664207179534,0.22557724985638059,0.10812468219428475,0.2622349714810336,0.06899672910593911,0.02634415242273942,0.0557395459312779,0.04904650825622917,0.07837787350358892,0.2576822706651588,0.02573082040812392,0.2370384626604854,0.05648086722715585,0.037264801741670545,0.11926115271940127,0.10589194285086308,0.02919073406392968,0.06265987221257842,0.18412329228532037,0.12627615521864793,0.20017306857015796,0.31014416769544945,0.7329674518845815,0.72393229044056,0.8810898222981802
"MA-09, USA",0.13054590735025956,0.10329338277880025,0.286278725482569,0.11253264351719838,0.29720007088336287,0.08137657218433109,0.030177281017954378,0.06875428023132125,0.060796869030021704,0.08831620722145843,0.2893123103653933,0.029992958343058148,0.2718612795311332,0.06947398667047071,0.03989199795994258,0.1262215139648877,0.12384665508328804,0.032807923376814485,0.06896410017029328,0.16991061262242266,0.14302891349636462,0.2159093159755574,0.31626752072473796,0.7563110569400836,0.7218215658307616,0.8873288884278575
"MA-02, USA",0.13068905739438277,0.09867763419713887,0.24106019084466562,0.11744742491759685,0.26399698581782005,0.06788801661815518,0.026465051369588714,0.06014219301830423,0.05025686578590926,0.08360593092543776,0.29620513749417865,0.02571100792182078,0.257464021657853,0.05838229431195846,0.04082424765905628,0.13836899550460202,0.10676089807995431,0.031525124430937496,0.07030695938795502,0.16957876045550074,0.13283605811357474,0.20600417595400003,0.31838978247562727,0.7439001679304511,0.7198432036348561,0.8632805438020111
"MA-05, USA",0.10743181051765345,0.08537706646087047,0.21693846181565477,0.10251863454820573,0.25258549738865094,0.07033007207624165,0.025478965732670215,0.04811697662852241,0.045614632568600946,0.07245135549410396,0.23738622731728617,0.0233754741863144,0.22290645905408968,0.05316167471955963,0.03255819265063076,0.10982258898460827,0.09390484040775571,0.025065015828837252,0.05546980739248079,0.18191856705410106,0.09813925228049741,0.18139843412775308,0.28364329631767926,0.7266511020237315,0.7496233106986507,0.8810755166203224
"MA-06, USA",0.11844688189625742,0.09354429797317379,0.24448923940531467,0.1087776084775196,0.2875154661980506,0.07448612298277514,0.027731488609396268,0.057989488046635014,0.05287511834795969,0.08279339410445781,0.28079583804512864,0.026360211371668416,0.2438695261303437,0.06026732746858373,0.03633878043644085,0.115326141316755,0.10809229813598638,0.028853756430607974,0.0612846403372324,0.17091343565675657,0.11700765036606038,0.20415130134089451,0.287058215693248,0.7364292593320148,0.7646459542252201,0.8956858518664023
"VA-03, USA",0.18188834356819772,0.11281546760889502,0.25673528446961186,0.11730757203498372,0.34988465901651333,0.05549941269792126,0.02960163032930945,0.06567408933495583,0.04976686860116883,0.11882576018953718,0.4158092902726954,0.03231602653415746,0.28747607675360315,0.04904089197663945,0.05696308443578663,0.14783443078166134,0.1316724635222214,0.04231147797450345,0.08782445126012825,0.1668153576390378,0.17259821230692068,0.249785595322417,0.39381814893909173,0.7736673033155634,0.6276039167530355,0.8414601282586526
"ND-00, USA",0.13912629132230592,0.09795057392102818,0.24936791016223867,0.09124172214569112,0.3089108222375114,0.07054220806550192,0.028357416972759997,0.058286432506883215,0.058188420186714246,0.09157323614937501,0.36523470691764914,0.02875612947658517,0.27544051882462944,0.07849575107132004,0.04130821089685182,0.12037094046526498,0.11370603382307963,0.032120657330883505,0.06591022918580001,0.20951497359963273,0.1541179484236215,0.2508552513774281,0.29654079048057363,0.7181717917814339,0.651123723982243,0.7871880471379482
"NJ-02, USA",0.17522822546892491,0.12195385897850222,0.26579127588856594,0.10135362864375314,0.3349965168413713,0.0715966942803624,0.03115992696552878,0.06942893675767599,0.06214714726696446,0.10895423294028504,0.34765857447397347,0.032517617362375684,0.2910263495220884,0.06141198646315476,0.05522896888780582,0.12994485660519847,0.1385758925700184,0.04067878970211306,0.0792160654085472,0.16882140136916446,0.1641847061265327,0.2824666370400605,0.34653142148834243,0.7545471073566576,0.6304544331984648,0.8736976260319408
"NV-04, USA",0.21266886085887435,0.14292813297383322,0.22714325265234694,0.10284416896519603,0.3177401803700341,0.054855290751128515,0.03034611832522408,0.07385367093315175,0.055091067241041174,0.11141351019101092,0.3393527938760965,0.031024375781241998,0.32648883585913197,0.06533763907397737,0.06613875063274188,0.1686973337052296,0.15322571667648013,0.04657150029441802,0.09190890589973309,0.1371764961105786,0.19307989380274979,0.26506871416617706,0.37255216784950584,0.6819497897749037,0.560997863658433,0.7995770147002602
"NJ-03, USA",0.12772319436698418,0.0965524086726153,0.23059968976575754,0.0931408132320133,0.3013104956776369,0.06856464898215328,0.026842737381483687,0.05298784334913581,0.05025127928053571,0.08748861196319042,0.2911054622141647,0.026584068251533796,0.2307865710401559,0.05089837737032917,0.03793005786391525,0.10309143892916889,0.10590666132180654,0.02857125801728955,0.05864910415504717,0.17061322852760774,0.13179682794199712,0.21084533428611177,0.34667636816787584,0.745585736196323,0.69031299323759,0.8873419025376483
"MD-06, USA",0.13851179112910228,0.09520304012918172,0.23797259520448658,0.09827484975563797,0.3090684308764049,0.062427667338562545,0.026578881320472342,0.05695335572159202,0.04906011639159923,0.09372714915167756,0.3391242492443498,0.026561258491160807,0.24079611891260602,0.05458104431719174,0.04176120143279928,0.11393858767502081,0.10751872204186845,0.03085393618786744,0.06383504166565626,0.1486622723026384,0.14041662486737772,0.21341543708383323,0.32437873699638364,0.7156835237454191,0.6541638731066762,0.8702088895435851
"NV-02, USA",0.1712614479123384,0.12566863462874397,0.25353715697946483,0.10152745468810073,0.3070721565272097,0.06616509919516107,0.02908951840693874,0.07123586656497304,0.05649090422386372,0.09923994616776373,0.30483885465524496,0.029169963202851125,0.31457302015517674,0.07195633258051971,0.04955229461098266,0.14587996840724146,0.13429992012255593,0.03712557503795239,0.07762495224504223,0.17070991143347355,0.17083761022659075,0.23237688500167503,0.3296827044226573,0.6800227393801079,0.6277015303738835,0.8074992154275505
"NY-08, USA",0.19405082346194089,0.11717515124729555,0.21569281768529838,0.11567333083722497,0.31674394180472,0.05657710679462278,0.034089021605739574,0.0650263328357496,0.05626087814013905,0.1267651875227362,0.29429034680942046,0.036164273398594536,0.3053655285312544,0.05234871352849117,0.0760574937332312,0.14206903602587714,0.16660485126869212,0.05553830187076664,0.10662683563164811,0.15246378326601512,0.1539069934413123,0.30070945122529136,0.3831279350546934,0.7823009662438297,0.5651270972769529,0.8698182157972334
"NY-09, USA",0.17508752468980573,0.10804023020967844,0.20507470638232983,0.11412677097268974,0.30770947831959256,0.05336300514765948,0.03205256127896825,0.05912952211804279,0.05133132990737706,0.11809930345859407,0.28703249936680786,0.03389543589060779,0.2849586875564268,0.0470778322299131,0.0647372141130234,0.13218986304929384,0.15138676494003384,0.048087902272520335,0.09565384804523941,0.15957593018711858,0.1455997840836948,0.27911084996910246,0.38380318654798584,0.7790221602417844,0.5824414241640605,0.8707719145919861
"NY-14, USA",0.19946996934047043,0.11907118306567077,0.1771196853326248,0.1075247269759429,0.2835617191487338,0.04749785374145056,0.03097993541452509,0.05568877868818069,0.05083331222084715,0.12455284839698942,0.31123763668550825,0.029576429015774838,0.3208299559014213,0.0548425591756275,0.07885445803040413,0.1520940630081141,0.15505622714792877,0.051525947237992975,0.09798434257504582,0.1537665483948683,0.14664946590937805,0.32284725333437225,0.35304230147850746,0.7623086492974127,0.5761479575399893,0.8457738276939122
"NY-01, USA",0.1181781476430039,0.08874787488280421,0.2349830337228598,0.09824938694376495,0.30719417462267884,0.0720861918073151,0.02692353390742552,0.05559843993435311,0.054577300542261835,0.09004239143055691,0.2877140844362553,0.025275165633497354,0.227838406175101,0.05634245364601664,0.03455067093914179,0.0978711204155091,0.10654515646581562,0.027689146261786753,0.060201872702663826,0.15597642224713848,0.11944907430674796,0.22703205569236687,0.32946342025590025,0.7687666383028867,0.7130985655783839,0.9005939566086177
"NY-02, USA",0.1409952069821911,0.09730521751269756,0.22131916741782054,0.10311269193183871,0.30259621108581525,0.062369906879988474,0.0268090548568731,0.057495624927829135,0.05179441210991026,0.09596614381810965,0.31287545392343336,0.025710230102771715,0.24913805821594961,0.0536341760611081,0.04290885855168508,0.11641032610100716,0.1148964373796793,0.03257861083487457,0.07034483014172248,0.1589600754197986,0.14148286250536438,0.2627765274835895,0.3531647843314332,0.758043099243562,0.6634367678411092,0.8832136382986431
"NY-03, USA",0.11685647045927082,0.08955410576221479,0.2233895892353703,0.0908908395822123,0.28608675180444,0.07317746703708863,0.028059288706798843,0.05102373432356237,0.0531510401858051,0.0966823793586571,0.2535664002685687,0.02618484750906923,0.22638690355886484,0.05747265337302498,0.037075392489012364,0.08976573124736625,0.10716106693980157,0.02688553502855252,0.05867868484065816,0.15307776129679806,0.10747270475714117,0.22782940130652715,0.32236110873221835,0.795243463083937,0.7178505167529347,0.9022176579804664
"NY-04, USA",0.12637842713795153,0.09435584151340576,0.22012981629818912,0.09940364411448399,0.2894940394157156,0.06682809263063044,0.027883565754758022,0.05191387118519956,0.050128635269973014,0.09783947872829096,0.2908899443631881,0.026694395308272955,0.23214450258646913,0.05269516975300494,0.041617052920976755,0.10028167962981527,0.10905288753478401,0.030325071416124977,0.0652858317096397,0.160984074600148,0.12119658751489445,0.2390202235681137,0.3438489779969707,0.7938025077928524,0.7040381766050775,0.8920699816421452
"NY-05, USA",0.18772399583859112,0.11094108143845169,0.20490013370628743,0.10748531513115271,0.32297131522231376,0.0529406564907877,0.03150406370050342,0.05581738104655649,0.05081902305211905,0.1296886171801937,0.3193406003142557,0.032704769491234145,0.29749909277434483,0.04799273841371752,0.0651864116702007,0.13336905139123778,0.15006838745999376,0.04540154039816571,0.08986933219111404,0.14544713927938022,0.1432797275176306,0.304195214515961,0.3901378920555918,0.8011753451813817,0.5843037020016143,0.8765823747912292
"NY-06, USA",0.16667484591012985,0.0994781994830083,0.18598318099454245,0.0858359262470351,0.27946378210362943,0.0545828800181446,0.028497588549230346,0.049777789168550635,0.051387510818193156,0.12411396347805921,0.23976139473167665,0.027210167861176696,0.2707870148095978,0.0560620973465191,0.05740593010307097,0.11431143038497933,0.1302388927418,0.036015517592704396,0.07370365673283594,0.13721195947532397,0.12468923260818715,0.30435210681393227,0.3461746383109302,0.7766853828460456,0.5948939680396846,0.8731452851894733
"NY-07, USA",0.16946207781897435,0.10216543098610928,0.16243886340323768,0.10037008845907988,0.24047329903711231,0.04321186664937692,0.026247124828070456,0.047952231185967364,0.0425775900976983,0.10197601817972142,0.272422711105583,0.024336178061691038,0.2736744910481344,0.0469280435905015,0.06368627563701432,0.13587497600741608,0.1250712129117747,0.04140405581707451,0.08517093119254335,0.17986723340657643,0.13340719889903457,0.2812413376003483,0.3481767939468454,0.7422343721288721,0.5852598019453599,0.8464791949531337
"NY-10, USA",0.14400233227692227,0.09005517433353322,0.15917695961281764,0.09871893096975216,0.2220218750144085,0.0471449303748241,0.024649579289022398,0.0457795349763928,0.04192899837088639,0.08919579253555633,0.20256136046602383,0.023053594887365678,0.2441974085043341,0.04765844240208567,0.05558926236157525,0.11738969081440313,0.11223854354185943,0.035643545857709534,0.07406651720813956,0.1962805533339386,0.12440688577206148,0.2359784307365797,0.32565364476150116,0.722528104799808,0.6346186513138133,0.8547096511848652
"NY-11, USA",0.1476214564931571,0.10244920804397917,0.21961811042381799,0.1016058132660355,0.2862164038578627,0.06212976431035859,0.028163683852921288,0.06227632250037512,0.052929804900862076,0.11047378471149832,0.2880127171812552,0.027601277718460788,0.2650554378038775,0.056897904294651976,0.049560736629399964,0.11801941108473735,0.12509842314717606,0.03599321432668308,0.07671064794797347,0.15555812118912551,0.15696949358934753,0.26210759660098576,0.3595709901435664,0.7596826740317829,0.6220420464673019,0.8651010491762753
"NY-12, USA",0.08212483027982345,0.06660332172975532,0.1740301904519008,0.09674832815023374,0.21160097837787423,0.0628299052444775,0.02231197420238351,0.034629809621310174,0.03671363850256252,0.05990698640935613,0.1681763040464149,0.018386530102328456,0.18655661202863344,0.04243765364314091,0.026773365947815982,0.07690371386063687,0.07936371441566942,0.019000742224230295,0.04381384361633573,0.2196211165472569,0.0797549672302269,0.14138484628202214,0.28529498985173213,0.7360019363213399,0.7663086544606841,0.8947984196142204
"NY-13, USA",0.21779765371624826,0.12628308448747116,0.18756653528794753,0.12001904964664228,0.2848625448687006,0.046848193269152016,0.033504245137222256,0.05981676363382718,0.05187745893259454,0.12623940319999355,0.2801703666390406,0.032194032905241546,0.3384563236733952,0.05474518188705355,0.09133717409586217,0.16376026793659867,0.17152663497527826,0.05984071793193234,0.10918208314708541,0.17340874860335662,0.1622891087555235,0.3132733798990199,0.3601290142148171,0.7426268206913728,0.5597676533816663,0.839040042146211
"NY-15, USA",0.23900902073848543,0.14185089435976225,0.18674678530894748,0.12781713522990906,0.31701749965319015,0.045759476322581594,0.03548738376523344,0.06804792294301712,0.05664668874605861,0.14621890238228832,0.350760406833181,0.035724724880078516,0.3744648996236546,0.05791744121152877,0.1065096066130401,0.1859012735656018,0.19417767968446062,0.07216801955956562,0.1293411919284576,0.13518159922662581,0.17705800580851153,0.36281586019492273,0.36919135531622577,0.7689359315252261,0.5423314346356045,0.8307473934955486
