longname,Citizen by Birth %,Citizen by Naturalization %,Non-citizen %,Born outside US %,Born in us outside state %,Born in state of residence %,Only English at Home %,Spanish at Home %,Other at Home %
"ID-SD007, USA",0.9837074621747814,0.011753939519723262,0.004538598305495317,0.016292537825218577,0.47945823699301143,0.5042492251817701,0.9639978713294208,0.01492405126624956,0.021078077404329664
"ID-SD020, USA",0.9585134524063983,0.02408058018291799,0.017405967410683794,0.04148654759360178,0.5165395964349363,0.4419738559714619,0.9372938291233494,0.030777330097789452,0.031928840778861205
"ID-SD015, USA",0.9211587709797965,0.0485404532111732,0.03030077580903031,0.0788412290202035,0.4656521142487163,0.4555066567310802,0.8791608982194976,0.058476416459991756,0.06236268532051065
"ID-SD004, USA",0.9699367037719401,0.014753882724559835,0.015309413503500202,0.030063296228060036,0.6740948177374467,0.29584188603449335,0.9588705727335819,0.02742157979539019,0.013707847471027872
"ID-SD019, USA",0.9585197911549559,0.02441524948229821,0.017064959362746043,0.04148020884504424,0.604261620319176,0.35425817083577965,0.9424141887114366,0.02820256856171931,0.029383242726844148
"ID-SD008, USA",0.9367818315471815,0.03010020505281077,0.033117963400007736,0.06321816845281851,0.5619801137462762,0.3748017178009053,0.9049769091208972,0.062386607290120404,0.03263648358898235
"ID-SD017, USA",0.9360617161313699,0.03258932875671121,0.031348955111918854,0.06393828386863007,0.48794328375689194,0.448118432374478,0.8999404756506578,0.05590439722586163,0.04415512712348048
"ID-SD002, USA",0.9836215062991264,0.007963352226649668,0.008415141474223975,0.01637849370087364,0.6101880866925532,0.3734334196065731,0.9677538106871125,0.014447004212167417,0.017799185100720014
"ID-SD003, USA",0.97646756794902,0.015139590436512756,0.0083928416144673,0.023532432050980052,0.632390858501966,0.344076709447054,0.9685410184879226,0.01856917662071819,0.012889804891359252
"ID-SD018, USA",0.9193773734405224,0.039392830605561216,0.041229795953916494,0.0806226265594777,0.5113893170657801,0.4079880563747422,0.8759406528663258,0.03939869995055604,0.08466064718311807
"ID-SD005, USA",0.9838085710902142,0.011276131184526653,0.004915297725259013,0.016191428909785668,0.6658970145094596,0.3179115565807548,0.9667394794507584,0.01951758698353797,0.013742933565703712
"NM-SD033, USA",0.9551776285817641,0.021978725916365176,0.022843645501870666,0.04482237141823583,0.49867691629950406,0.4565007122822601,0.8149578276798347,0.1444133357744321,0.0406288365457331
"NM-SD032, USA",0.8827722221720251,0.0522094375276349,0.06501834030033994,0.11722777782797485,0.28674399706948467,0.5960282251025405,0.6384932767112276,0.3490437250742081,0.012462998214564354
"NM-SD035, USA",0.9053006391855103,0.03678602901326193,0.05791333180122785,0.09469936081448979,0.4224127632365667,0.48288787594894356,0.6691705738462007,0.3137210603803652,0.017108365773434015
"NM-SD027, USA",0.9022978601439928,0.036009283907681766,0.0616928559483254,0.09770213985600718,0.386881002528574,0.5154168576154189,0.7183189406898844,0.25900646799011706,0.02267459131999852
"NM-SD040, USA",0.9466503593456361,0.039914039000857035,0.01343560165350688,0.05334964065436391,0.4469942570115459,0.4996561023340902,0.822040851516657,0.15553328927941176,0.022425859203931267
"NM-SD007, USA",0.9299081529637157,0.02270856181220229,0.047383285224081986,0.07009184703628428,0.4216574956913092,0.5082506572724065,0.7583065388201166,0.22748735617811133,0.014206105001772192
"NM-SD021, USA",0.88896555980747,0.06918082457541452,0.04185361561711539,0.11103444019252993,0.49312286478306416,0.3958426950244059,0.8060168678537767,0.08799118559586873,0.10599194655035447
"NM-SD029, USA",0.9495049425406938,0.020214455072153276,0.03028060238715283,0.05049505745930611,0.27005324153177984,0.679451701008914,0.7381361620502069,0.24475588041279048,0.01710795753700251
"NM-SD041, USA",0.8258673046224817,0.043683476655553714,0.13044921872196447,0.1741326953775182,0.330586983194603,0.49528032142787876,0.5878610706355385,0.40726601923939976,0.004872910125061607
"NM-SD018, USA",0.9307860957106341,0.042503996435781496,0.026709907853584475,0.06921390428936597,0.4508265752650464,0.4799595204455876,0.8208405500509641,0.11094433757479381,0.06821511237424208
"NM-SD009, USA",0.9395368283532527,0.031615861722084616,0.028847309924662716,0.06046317164674732,0.40549183690991714,0.5340449914433355,0.7610718822752379,0.17384234206734578,0.06508577565741634
"NM-SD012, USA",0.9573794277728264,0.02415304527141771,0.018467526955755972,0.04262057222717368,0.4249990068136128,0.5323804209592135,0.8187907676423579,0.1514712679008056,0.029737964456836498
"ID-SD033, USA",0.9483592028287603,0.022600751936688205,0.02904004523455152,0.05164079717123971,0.3827853855323504,0.5655738172964098,0.8851686854586518,0.09826358458606481,0.01656772995528325
"NM-SD034, USA",0.9130810767614624,0.033232915920271715,0.05368600731826577,0.08691892323853749,0.48129766623968334,0.4317834105217792,0.7715664702094651,0.20820953011851573,0.020223999672019162
"NM-SD006, USA",0.9494646915417031,0.01782819417029458,0.03270711428800239,0.050535308458296964,0.3515551291005217,0.5979095624411813,0.6010654276395972,0.34514767855979467,0.05378689380060808
"NM-SD028, USA",0.904330241104314,0.03625710931800445,0.05941264957768157,0.09566975889568603,0.37284152243352575,0.5314887186707883,0.6224959342625966,0.3642362505821408,0.013267815155262683
"NM-SD039, USA",0.8851679178693754,0.04776774814627141,0.06706433398435309,0.1148320821306245,0.34739584356178044,0.537772074307595,0.6501410545213524,0.3227066467595136,0.027152298719133983
"NM-SD031, USA",0.7125738419295863,0.14816332390928721,0.13926283416112648,0.2874261580704136,0.5283917106328709,0.18418213129671537,0.24443510992956474,0.74603774695206,0.009527143118375138
"NM-SD026, USA",0.898640960591427,0.05514920495421996,0.04620983445435306,0.10135903940857302,0.24802708829619174,0.6506138722952352,0.6432891419558379,0.3223541074152859,0.03435675062887629
"NM-SD023, USA",0.9310755888763258,0.04357659898766034,0.025347812136013795,0.06892441112367415,0.3463970675486053,0.5846785213277206,0.7921173027438118,0.1640577560639327,0.0438249411922556
"ID-SD028, USA",0.9541002376616691,0.02289261043357328,0.02300715190475753,0.04589976233833081,0.39293462126900336,0.5611656163926657,0.9109226252344443,0.07085060110073939,0.018226773664816266
"ID-SD016, USA",0.9471847894923425,0.02857652033312564,0.024238690174531813,0.05281521050765746,0.523951624200521,0.42323316529182153,0.9113064349762401,0.05138327923188017,0.037310285791879734
"NM-SD042, USA",0.8940001065787484,0.0314361253167669,0.07456376810448467,0.10599989342125157,0.41389124539735284,0.48010886118139556,0.7015076567244845,0.2799188643877197,0.018573478887795754
"NM-SD024, USA",0.8247389971422902,0.04972176685037572,0.1255392360073342,0.17526100285770987,0.3153646511371801,0.5093743460051099,0.5539669165367674,0.41613501541986814,0.02989806804336451
"NM-SD025, USA",0.9005754810705023,0.05047040821485795,0.048954110714639704,0.09942451892949766,0.5596471492047961,0.3409283318657063,0.7731805486915817,0.17421101937318975,0.05260843193522854
"NM-SD036, USA",0.8784846651602375,0.05243207853654065,0.06908325630322187,0.12151533483976255,0.31323246887240336,0.5652521962878342,0.5606079895692566,0.4130902975003386,0.026301712930404824
"ID-SD035, USA",0.9603809312369482,0.01637844080260693,0.023240627960444786,0.03961906876305172,0.44950812380654415,0.5108728074304042,0.9349372850543937,0.05688802032576922,0.008174694619837143
"ID-SD032, USA",0.9557429274543154,0.01951237254981637,0.02474469999586822,0.04425707254568459,0.3766591693535207,0.5790837581007947,0.8971586570939488,0.08769609404857,0.015145248857481183
"NM-SD020, USA",0.9279918362204224,0.04282893683149102,0.029179226948086612,0.07200816377957765,0.42079355561056053,0.5071982806098618,0.8262344855913345,0.11402246468417136,0.059743049724494075
"ID-SD027, USA",0.8886175956804828,0.03749801492774337,0.07388438939177386,0.11138240431951724,0.3247181197395585,0.5638994759409243,0.7868024667483187,0.20006875953501366,0.01312877371666774
"NM-SD016, USA",0.8851001967518136,0.055921591144439786,0.05897821210374664,0.11489980324818641,0.45026134099324516,0.4348388557585685,0.7645201072274246,0.14138777888476434,0.09409211388781101
"ID-SD030, USA",0.9533653942090875,0.02113224113503482,0.025502364655877716,0.04663460579091254,0.2742601720112546,0.6791052221978329,0.8627847447783347,0.11675880315773624,0.0204564520639291
"DE-SD014, USA",0.9487147766158623,0.03540783751515012,0.015877385868987605,0.05128522338413772,0.43922662332375645,0.5094881532921058,0.9167898040308483,0.05045582670357981,0.032754369265571986
"HI-SD001, USA",0.9058565897969245,0.05121677997975886,0.042926630223316636,0.09414341020307551,0.18526948781722544,0.720587101979699,0.7723644895454786,0.01867284232283946,0.20896266813168193
"HI-SD002, USA",0.8910267020919735,0.06645394294120777,0.0425193549668186,0.10897329790802639,0.3532027935573284,0.5378239085346453,0.7388010516718182,0.018244924563519244,0.24295402376466246
"NM-SD019, USA",0.9535053398801655,0.031018434683888332,0.01547622543594627,0.0464946601198346,0.5159228692095968,0.4375824706705685,0.8537448633837555,0.12132981068687118,0.024925325929373163
"NM-SD011, USA",0.8126352020176719,0.06315713911474762,0.1242076588675804,0.18736479798232802,0.1826456806494928,0.6299895213681791,0.4707709873507085,0.49348355697174384,0.035745455677547625
"HI-SD003, USA",0.828983388586451,0.06538207514406706,0.10563453626948194,0.17101661141354899,0.4138591711412942,0.4151242174451567,0.7269982291532809,0.0541524520557782,0.21884931879094083
"HI-SD004, USA",0.8559422645194977,0.06258901689451822,0.08146871858598408,0.1440577354805023,0.3522849067980181,0.5036573577214796,0.6887897939705598,0.036762937272022574,0.27444726875741765
"DE-SD019, USA",0.9058714853395293,0.0303202843625093,0.06380823029796145,0.09412851466047076,0.49591219557200267,0.4099592897675265,0.8410049855621539,0.1260358645690564,0.032959149868789735
"NM-SD015, USA",0.9265274944707131,0.03441688205019567,0.039055623479091084,0.07347250552928675,0.3884636835729487,0.5380638108977646,0.7781577791631528,0.16829549907732883,0.05354672175951838
"NM-SD038, USA",0.8474433471676999,0.0576636252537543,0.09489302757854591,0.15255665283230016,0.3578542132329636,0.48958913393473613,0.5302769003074821,0.4431887965999168,0.026534303092601203
"NM-SD014, USA",0.8532408230362188,0.06325783116275609,0.08350134580102507,0.14675917696378116,0.19844294509847596,0.6547978779377429,0.5672006048621874,0.41630918676844797,0.016490208369364757
"NM-SD037, USA",0.8817888422659691,0.06017882087113718,0.0580323368628938,0.11821115773403097,0.4422855365749419,0.43950330569102714,0.6477132335496137,0.3058052412750826,0.04648152517530356
"NM-SD005, USA",0.9352514459866579,0.026896591602616045,0.037851962410726074,0.06474855401334213,0.2608062023826605,0.6744452436039974,0.5220394497643267,0.39851085786511065,0.07944969237056276
"DE-SD020, USA",0.9440089444269705,0.03106543112441763,0.02492562444861187,0.0559910555730295,0.6902548420725506,0.2537541023544198,0.924039124289146,0.0439265641249125,0.032034311585941416
"NM-SD022, USA",0.9684672899102851,0.01741049681679256,0.01412221327292231,0.03153271008971487,0.2018021923707665,0.7666650975395186,0.4598647624318799,0.11335673387680904,0.42677850369131093
"NM-SD017, USA",0.8208499856260988,0.04598706752849783,0.13316294684540333,0.17915001437390118,0.3173442614919189,0.50350572413418,0.6103321658667117,0.3100908676691114,0.07957696646417695
"DE-SD021, USA",0.9268623067016448,0.03152042405126903,0.04161726924708617,0.07313769329835522,0.45202789299235724,0.47483441370928764,0.8822802418717794,0.07293015771664912,0.04478960041157144
"NM-SD010, USA",0.9293114980479794,0.04323584286608516,0.027452659085935412,0.07068850195202057,0.3677999790164324,0.5615115190315471,0.785626844869619,0.1713669771887947,0.04300617794158643
"DE-SD017, USA",0.910067597703806,0.05684646214088774,0.033085940155306394,0.08993240229619413,0.5162536814983338,0.39381391620547207,0.8787170190814192,0.04500984901845019,0.07627313190013059
"NM-SD013, USA",0.9143907067436576,0.03907886523238115,0.04653042802396116,0.08560929325634231,0.3236914207588815,0.5906992859847761,0.7062413440754551,0.24847447738629713,0.045284178538247705
"DE-SD006, USA",0.9455628144088635,0.03870935063954602,0.015727834951590504,0.05443718559113652,0.6450008225775574,0.30056199183130616,0.9288997537002102,0.032343518525501665,0.03875672777428816
"DE-SD018, USA",0.9037178043009209,0.046134681423966054,0.05014751427511319,0.09628219569907923,0.3944107768648616,0.5093070274360592,0.8438533370233064,0.09834626065837787,0.05780040231831576
"DE-SD011, USA",0.8142633228361178,0.08783121402706476,0.09790546313681739,0.18573667716388217,0.40936551308278163,0.4048978097533363,0.7604848668337606,0.12266052428732875,0.11685460887891055
"NM-SD008, USA",0.9672896362603071,0.013717657008633692,0.018992706731059215,0.03271036373969291,0.3030376260943287,0.6642520101659785,0.5782789053511194,0.39841477563671224,0.023306319012168515
"NM-SD004, USA",0.9811695958288273,0.005689953835438617,0.0131404503357341,0.018830404171172717,0.23372431922906334,0.747445276599764,0.48944276800456776,0.09128517833580789,0.41927205365962433
"DE-SD013, USA",0.8393723946331393,0.09365023735560242,0.06697736801125824,0.1606276053668607,0.4064517873353512,0.4329206072977882,0.797722367878898,0.11717134128081813,0.08510629084028376
"NM-SD030, USA",0.9478378320343444,0.01833836641895764,0.03382380154669804,0.05216216796565569,0.20427624783659973,0.7435615841977445,0.5577982705858273,0.17548580093451657,0.2667159284796562
"DE-SD016, USA",0.9501942501459688,0.030834862118045116,0.018970887735986108,0.04980574985403121,0.5082544519881967,0.441939798157772,0.9176307849401473,0.04305619743847127,0.039313017621381334
"NM-SD002, USA",0.9672705460723018,0.01599026716656324,0.016739186761134818,0.032729453927698056,0.4412019084718901,0.5260686376004118,0.7751133658570027,0.14273616551714757,0.08215046862584963
"DE-SD012, USA",0.893010230557105,0.06642114674948627,0.0405686226934087,0.10698976944289497,0.47219824421660384,0.4208119863405013,0.8774313240913427,0.027679871991769852,0.09488880391688752
"NM-SD003, USA",0.9647370349968462,0.01200623897214385,0.02325672603101012,0.035262965003153963,0.21180533396326032,0.7529317010335858,0.5329511347765029,0.06774144742880082,0.3993074177946964
"DE-SD010, USA",0.8885642522920276,0.07602541823331803,0.035410329474654216,0.11143574770797228,0.4655875877130511,0.4229766645789766,0.8789288364082258,0.03821496372564021,0.082856199866134
"NM-SD001, USA",0.9663356027590951,0.010362492585818228,0.02330190465508671,0.03366439724090494,0.36266013576632117,0.603675466992774,0.7467225471070544,0.09923570079987874,0.15404175209306673
"DE-SD015, USA",0.960759022834745,0.02258388479515748,0.016657092370097597,0.03924097716525507,0.3976820536033774,0.5630769692313675,0.8836939253830383,0.04289357836990239,0.07341249624705941
"DE-SD008, USA",0.8831473926493787,0.04641408803246323,0.07043851931815823,0.11685260735062146,0.5289397429384357,0.3542076497109427,0.8392177658315086,0.0570495755408931,0.1037326586275982
"DE-SD002, USA",0.9128136096104882,0.042504567525632544,0.0446818228638793,0.08718639038951183,0.3396438205555664,0.5731697890549218,0.8603095455727209,0.10628860157906699,0.033401852848212
"DE-SD007, USA",0.8923212436451349,0.05204310156218048,0.05563565479268455,0.10767875635486503,0.3224171396757619,0.5699041039693731,0.8208157498167991,0.13536348934546183,0.04382076083773913
"DE-SD004, USA",0.862380691905744,0.08738076233145646,0.05023854576279967,0.13761930809425613,0.43754073424927165,0.42483995765647226,0.8431043596154829,0.030379473671797396,0.1265161667127195
