longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Kennewick-Richland MSA, WA, USA",191822.0,0.582832000500464,1007.8979472756323,0.193926693588065,24.481724367148423,0.7294627310735995,0.21289528834023208,0.01223530147741135,0.02018016702985059,0.006250586481216962,0.0008236802869326772,0.018152245310756848,0.7057014562498093,-0.13947539212325544,0.3026217803596674,-0.0768209839635316,0.09986936120593809,-0.004649620479353023,0.5439733508577126,0.059834756647920574,1824.229905458662,0.17190254945036434,1312.2813137953165,0.14294337532339113,744.7833080704944,0.2358143593250245,498.969446191255,0.33462082260973464
"Gainesville MSA, FL, USA",232392.0,0.27513855898654,859.489059488419,0.34787586042464197,67.76871490968479,0.708410788667424,0.05549674687596819,0.18328083582911633,0.032927123136768904,0.002263416985094151,0.00026679059520121176,0.01735429791042721,0.6687111679882144,-0.16036844997535615,0.2801222703563098,-0.10072144630228005,0.1076100813325493,-0.02020189228067222,0.5458483168852237,0.08332590325041361,3235.4780362068486,-0.06570884842955883,1308.4740789877408,0.23635886658936253,681.4534243898989,0.30201593276172933,559.2608124492535,0.23866909386030252
"Olympia-Tumwater MSA, WA, USA",207328.0,0.4218677650872048,648.2518747788645,0.30971200976013363,105.27843988295746,0.8341420358079951,0.04528090754746103,0.022736919277666308,0.04356864485260071,0.013905502392344497,0.0049679734526933165,0.03539801666923908,0.7240430840320762,-0.16827162079216818,0.07484780240772775,0.0015707469621579068,0.020297348931966525,0.012548019725650054,0.55953826675624,0.05778044585031344,1729.283528686689,0.09336276340393489,891.4477101445533,0.19436739539893155,527.7485234773409,0.32149612446806597,447.4896304893169,0.3053067005260913
"Utica-Rome MSA, NY, USA",299896.0,-0.025468829194120628,839.6568425377282,0.09166500427102814,42.63816855340438,0.9045369061274575,0.027092725478165765,0.04415530717315336,0.009856750340117907,0.0020307039773788246,0.0002000693573772241,0.0121275375463494,0.8633634157289799,-0.13367397017572236,0.236870493251848,-0.029059768331833158,0.03651669981297542,0.019778664193397022,0.582589050710651,0.12482022784943565,1701.2347364311902,-0.059948474571851346,1108.3703036194108,0.05574908335067123,602.1722803270402,0.10637810905330508,393.2859549414672,0.0772120521839316
"Ponce MSA, PR, USA",382872.0,-0.2368102133350049,1765.6682782914684,-0.32007655234983295,360.5793225965431,0.005915815207171065,0.9922245554650118,0.00040483503625232453,0.00046751917089784574,9.66380409118452e-05,0.00022200631020288764,0.0006686307695522263,0.9847954223485812,0.0018645285403087186,0.01650692597398338,0.001961935822520161,0.0002500475493161143,-8.449017992378827e-06,0.5049058195637681,0.1089196064243247,3781.594169823697,-0.2938876296975526,2453.51558946391,-0.3099834274292995,1345.2761941210626,-0.33192013301608125,968.6724390674636,-0.32128528350126084
"Crestview-Fort Walton Beach-Destin MSA, FL, USA",211099.0,0.359423777469339,660.9894755630454,-0.033221743595405286,38.039980094551375,0.8218134619301845,0.03875906565166107,0.08542437434568614,0.020459594787279902,0.006712490348130498,0.0011179588723774154,0.02571305406468055,0.7310829509040995,-0.139812708714945,0.14529140390379636,-0.03592934200126764,0.04088631940254644,-0.0008584722973864617,0.6698653314270373,0.22812299031623684,3002.599829435517,-0.3887175073799864,1172.9610935243204,-0.21967699721317394,458.99569198582174,0.07370490748283137,326.9375689368289,0.05489761952504627
"Wilmington MSA, NC, USA",200487.0,0.4226209180645129,600.2268675704456,0.2586713601091809,70.24352734377254,0.7732521310608668,0.02378209060936619,0.1821963518831645,0.0069430935671639556,0.00374587878515814,0.0005087611665594278,0.009571692927720999,0.7849509775184629,-0.12265167754372397,0.41626253523922624,-0.20107592610247313,0.1365103510196415,-0.05583484783394062,0.6265695359191114,0.15109372149127254,1878.2200126792425,-0.0020038930146120105,847.2685345340515,0.14930518417766392,489.31305017617785,0.3212955499234741,399.4924389864627,0.3110507671106355
"San Luis Obispo-Paso Robles-Arroyo Grande MSA, CA, USA",246681.0,0.14489563444286346,1056.8212323661257,0.0654233371754093,28.65590946399597,0.7614692659750852,0.1629472881981182,0.019227261118610676,0.02570931689104552,0.006040189556552795,0.0009202167982130768,0.02368646146237448,0.6670414987686184,-0.1151624581900007,0.15176764518923203,-0.01962363740631648,0.05441898620741102,0.00546105443803771,0.5280439596829274,0.09127520724322417,3056.4648323422757,-0.20555576971660455,1630.3125273105263,-0.03258910935098485,686.7399666779029,0.1166118567574749,377.7663985246799,0.1422154869000772
"Merced MSA, CA, USA",211161.0,0.3316947731825479,1256.3849668446967,0.18325016854703757,41.203922884761504,0.40664706077353296,0.45351177537518766,0.035991494641529446,0.06652270068810055,0.005327688351542188,0.00133073815714076,0.03066854201296641,0.49675275907820715,0.03342385046091234,0.19133723999679084,-0.044226991313583736,0.10187495309162325,-0.037081386001268035,0.49091553472493454,0.05716558867296274,2252.704224994126,0.16163270990834,1680.4297949606646,0.12976857592389207,906.030761287724,0.19437879704177669,554.1173790578717,0.24862450308802805
"Duluth MSA, MN-WI, USA",275296.0,0.019749651284435663,676.1874790077246,-0.07263233173744747,11.863237720307401,0.9412305300476578,0.007911484365918866,0.008056782517726374,0.006207863535975822,0.02315326049052656,0.00022521213530163895,0.013214866906892945,0.9039081198267824,-0.09968414318538266,0.15019784668490957,-0.019863804319564193,0.013725820734103004,0.010775385953816836,0.6014265389000386,0.11950493498355005,1343.4350886099342,-0.037652724429862325,941.5048984017162,-0.07708032548441107,435.3072849009204,-0.04372514660929652,256.385098901536,-0.009508822171785648
"Waco MSA, TX, USA",232093.0,0.1958439073991891,896.8991905317455,0.0019277163347280713,48.85905627052407,0.6392782203685592,0.17740302378787814,0.15997466532812277,0.009720241454934013,0.0030418840723330735,0.00034899803096172656,0.010232966957211117,0.6366453188980941,-0.1189474219914406,0.3198190008677938,-0.0936513230242021,0.14573561191533094,-0.033087394120075886,0.5427945005789793,0.07568439747032833,1669.424371857044,0.13049685448197068,1158.4815544021174,0.01144615868255965,684.6806955629302,-0.0007122768302031865,515.5092136924934,-0.001792109924943722
"Hagerstown-Martinsburg MSA, MD-WV, USA",207839.0,0.33170867835199364,660.5702974666648,0.014344275183903637,101.69984713803115,0.9009954820798791,0.013115921458436578,0.06578649820293593,0.0066590004763302365,0.0019053209455395764,0.0003127420743941224,0.011225034762484423,0.8617939763142022,-0.20751535192859982,0.24769704453264169,-0.11584574397551897,0.043816106808898345,0.002025075247033825,0.5445257700518451,0.07473396807616914,2128.65808262624,-0.016690331135877576,1022.1514613587343,0.022506898604901696,500.6908176136908,0.07033363812145924,332.96119080420016,0.17923541298936901
"Sioux Falls MSA, SD, USA",187093.0,0.4791039750284618,1058.4579240058397,0.036351637345307566,27.931990662172947,0.9329958897446724,0.018370542991987943,0.012346800788912466,0.008648105487645183,0.015179616554333942,0.00031000625357442555,0.012149038178873608,0.88168017694704,-0.16034046035069371,0.07665232360261104,0.042303672730450534,0.009221868605777181,0.025304234159944643,0.5504737609329446,0.04015888778550149,1659.8274723068832,0.048003550123971936,1269.313349076617,0.040178628165952586,851.012724906631,0.056285471356465125,628.0987102629379,0.10512221352109832
"Cedar Rapids MSA, IA, USA",237230.0,0.16561986258061798,917.8282710666267,-0.008369444050607116,45.34059581312597,0.9389916958226194,0.013029549382455844,0.02218522109345361,0.011381359861737553,0.002014922227374278,0.0003920246174598491,0.012005226994899464,0.8920864391119804,-0.15266122997680132,0.08210516191678707,0.03405412627813524,0.009511160410613962,0.0195819554037445,0.5592452403818994,0.04983230968159043,1630.19884996361,-0.009419814687066055,1150.1752401819592,-0.03711100265753318,712.0675485025592,0.022736341382824043,542.6718722408235,0.04883029879018757
"Bremerton-Silverdale MSA, WA, USA",231921.0,0.18837880140220162,690.5667711865611,0.14650683631338093,206.1942783393741,0.8222843123304918,0.04142790001767843,0.028000914104371746,0.04326473238732154,0.014927496863155988,0.007325770413201047,0.04276887388377939,0.7021195411071289,-0.12912426228621776,0.06251287578058674,0.008606650973583624,0.017832638926154543,0.01132162335920827,0.5450103319773226,0.0667991704113377,2506.683981213606,-0.14859925730105078,1084.2598954461669,-0.011043367329390296,533.8098014121275,0.13784233075326854,403.93315157223066,0.15282919749980572
"Fort Smith MSA, AR-OK, USA",255399.0,0.07810915469520241,487.98956751904063,0.0202521400523934,28.394269153431463,0.7999718088167925,0.04735727234640699,0.03621000865312707,0.018841107443647,0.06018034526368545,0.00024667285306520384,0.037192784623275736,0.7099269772057608,-0.14870147415513113,0.17380470699293407,-0.011855099908538308,0.045290528516795596,0.016727297966431937,0.5744282966445822,0.09195423681517999,1047.7444886420476,-0.026935215974411585,643.7876903950382,-0.007270035482617281,372.39634823003536,0.03261050838120273,256.8183790385711,0.045968007873669225
"Atlantic City-Hammonton MSA, NJ, USA",252543.0,0.08699112626364619,1207.183616701413,-0.08399901578464335,159.85036732515215,0.6394039826880967,0.12167828844988775,0.16904447955397695,0.05013799630161992,0.0016591233968076724,0.00030489857172837895,0.017771231037882657,0.6421237199023893,-0.12287799730065463,0.34487802698732845,-0.09568611751184078,0.17223521021039362,-0.026181192432434996,0.6020149665055542,0.1635135967885345,2653.2821591700226,-0.11851168399463125,1745.8366526298423,-0.11040565364393007,771.1999559015168,-0.053273509386231085,432.5027517357763,0.024925694591984526
"Erie MSA, PA, USA",280843.0,-0.03548957958717148,1264.4274806080962,-0.11870646764437949,133.9166999037403,0.8982171533561456,0.02181289902187343,0.06009051320488672,0.006772467179171281,0.0014100404852533267,0.0001993996645812785,0.011497527088088362,0.8527194039174043,-0.13271043614658473,0.22069003192683845,-0.05610768686351972,0.038226098870436515,0.0086248918288876,0.5427583455246708,0.06791927748801065,2221.478329320272,-0.13105745119547293,1576.0166184403606,-0.12439635581745649,1026.689016905241,-0.10361713387523767,795.8740923759336,-0.08276775143806923
"Santa Cruz-Watsonville MSA, CA, USA",255355.0,0.06065281666699301,1711.1361958068323,0.03356297097805785,220.65228246235299,0.6549274539366764,0.2681560964147951,0.00845881224178105,0.03313034794697578,0.004621017798750759,0.0012179123181453272,0.0294883593428756,0.6698493149495358,-0.0885257045800214,0.33609760024524105,-0.05170839137779032,0.07076968449918397,-0.0033260952878365196,0.505941952289694,0.0758583571131173,3447.9474262162544,-0.10584065559252706,2146.8787756743413,0.023247770470434772,1285.900244886713,0.06937855785019112,782.2799545590808,0.07893129986478283
"Amarillo MSA, TX, USA",228707.0,0.17482630614716646,1146.291389022938,-0.05109093551063977,17.036120408534607,0.7199604734441885,0.18999855710581662,0.055280336850205725,0.01675506215376005,0.005627287315211165,0.0002142479241999589,0.012164035206618075,0.6742741773193469,-0.1381093900150535,0.26289323095152856,-0.05786156324380498,0.09819453394209567,-0.008420963480234092,0.5542159994236173,0.06826060579798067,2168.3592061502304,-0.06975691307099018,1476.319501260866,-0.07039094238274432,909.0350307591647,-0.03975226522750896,717.8610240429742,0.005003434694902878
"Norwich-New London MSA, CT, USA",258948.0,0.03703832429677001,571.5046952823727,0.04276819427323501,143.24544857742802,0.8473091122541978,0.051087477022413764,0.04927630257812379,0.01940930225373434,0.008924571728686841,0.0005213401918531906,0.023471893970990317,0.7699496419989122,-0.14615218970280175,0.1669266719339008,0.0017284465189600362,0.041557843216304416,0.02379098207414586,0.562882511009165,0.09443466264907154,1977.5178862181542,-0.21590899344102057,887.7784469842838,-0.0758345353098271,432.5907514029741,0.02980721855447578,329.5524821333146,0.031392467409938785
"College Station-Bryan MSA, TX, USA",184885.0,0.45089109446412634,1044.9119112953506,0.2292221937362201,33.46362959093675,0.6576412364442762,0.1732049652486681,0.12125916110014333,0.033085431484436274,0.0024718067988208888,0.00041106633853476486,0.01192633258512048,0.630252524107847,-0.14154335436783821,0.29101228012069086,-0.10479872395061299,0.13055800444196897,-0.03823076177046139,0.5231963801916041,0.09587871022848601,2576.9422158793595,0.344972031414115,1501.3651271074311,0.17754882287369675,834.9931262923023,0.2549201919206965,650.749289815004,0.279828884894322
"Laredo MSA, TX, USA",193117.0,0.3831718595462854,2123.3559917063667,-0.04996403191800023,22.08287896351558,0.04923440194286365,0.9427963358999985,0.0015223931606228348,0.004054536886964897,0.0007456619562234293,8.285132846926993e-05,0.0015638188248574697,0.8987151537992778,0.014525074373559987,0.06689145975331505,-0.011905530326441906,0.006438268110323121,-0.001644873516585008,0.4463429475477668,0.07768931544697713,3993.643879938622,-0.09214280134399093,2763.6939786488965,-0.10385151520049501,1647.3448015325137,-0.02547218355558831,1131.5079870924537,0.004573766526897639
"Lynchburg MSA, VA, USA",228616.0,0.14424624698183855,341.1407761063307,0.23103856290824043,41.118261100926695,0.7894854253420583,0.009522518108968751,0.18070038842425726,0.0068586625608006435,0.0028694404591104736,0.0002143332050250201,0.010349231899779543,0.7626126175053581,-0.10277661234924351,0.3097814264523489,-0.11574413238154219,0.09452791804944868,-0.024667727468761225,0.5589442380030938,0.08359714875104675,1599.9555208397144,0.07140251755004762,579.6624191858824,0.17002111659510716,272.732246489584,0.2065639850345493,224.88871603756942,0.19676457545640122
"Tuscaloosa MSA, AL, USA",203009.0,0.2853814362910019,556.5008938207638,0.1119820541603158,27.05355045987001,0.6396071110147826,0.011989616223911256,0.3307685866143866,0.0076499071469737796,0.0019802077740395745,0.000137924919584846,0.007866646306321395,0.7661659383647449,-0.1137634613664299,0.5142804969522781,-0.13848560184075287,0.18991336729284206,-0.027577614306319914,0.575903896712393,0.1071210648828222,1494.890787539443,0.20859849550538243,772.4220224315981,0.16363553598881325,434.7451146855478,0.17520183794389302,346.4464630797618,0.18450246820172717
"Yakima MSA, WA, USA",222581.0,0.15341381339826848,993.9782921268242,0.0767284843775057,19.93562861095685,0.5648864907606669,0.3589929059533383,0.008275638980865392,0.008792304823861875,0.04019660258512631,0.0004897093642314483,0.01836634753190973,0.64837340130555,-0.0470793971149811,0.36056173940451697,-0.05055349787392294,0.12452818839807436,-0.011804143374821927,0.5203451228347494,0.06342716824464584,1707.1718871815965,0.055190022758498165,1274.9737294751978,0.05040105937877968,752.3604423673058,0.08639270367438849,503.61133787137436,0.10986306961274873
"Fargo MSA, ND-MN, USA",174367.0,0.43285713466424264,1324.4194432123886,-0.01142127526313074,23.868811760180805,0.9382107852976768,0.019441752166407634,0.007105702340465799,0.011366829732690245,0.011269334220351328,0.0003211616877046689,0.012284434554703585,0.889063246345749,-0.18605273483989415,0.06957854896396524,0.020515641400852602,0.007867363525508025,0.02008914988785895,0.5533508670128187,0.04688946995696464,2250.0995161965534,-0.049793465369103763,1642.4251526609737,-0.03130987082244646,1052.6596250036473,0.019549394567793133,780.2118419668285,0.12690149360008124
"Binghamton MSA, NY, USA",252311.0,-0.020502475119990805,836.8772593255632,0.11375416071816895,78.682674560157,0.9175580929884151,0.017815315226050392,0.02586490481984535,0.02316189147520322,0.0017636963905656115,0.00021402158447313038,0.013622077515447207,0.8600578694895014,-0.15476911585480835,0.10497126692247434,0.012764241211433394,0.01529733643959882,0.017843432655402874,0.5729060989631295,0.08761351253178351,1694.7153970508975,0.16383391792998936,1095.4075318002465,0.08484510067158457,663.6101425968099,0.08069121463597122,490.0495498200025,0.06659194696997577
"Appleton MSA, WI, USA",201610.0,0.20602648678140964,941.2991669406948,-0.0779590699916931,74.7302683440853,0.9360349189028322,0.01806458012995387,0.004736868210902237,0.02078765934229453,0.012082733991369476,0.00026288378552651156,0.008030355637121175,0.8937387239606445,-0.13081774021553827,0.13468959674749584,-0.034798511682480646,0.013323568176289338,0.008570617425988997,0.5386349887257328,0.03711455993465387,1449.0844788281076,-0.020645398726201858,1123.560084311815,-0.07885966870028459,777.1477860656984,-0.05895219539069904,602.7073868460402,-0.0025237360392993385
