longname,Not Cohabiting With Partner %,Cohabiting With Partner (Gay) %,Cohabiting With Partner (Straight) %,Living With Parents %,Other Living Situation %,Never Married %,Married (not divorced) %,Divorced %
"RI-SD031, USA",0.21753408056723772,0.01198615580038426,0.41395542677825264,0.276767496937216,0.07975683991690934,0.30693033317583707,0.5400502824547773,0.1530193843693855
"RI-SD003, USA",0.20156956966749617,0.007647213314023705,0.34710811249030366,0.12857682971735787,0.31509827481081865,0.5721612702057386,0.37468943046683684,0.05314929932742457
"RI-SD029, USA",0.20023263761028548,0.010531128347110764,0.42509578842064066,0.3151046981289377,0.049035747493025285,0.3162709382729918,0.5605774366346944,0.1231516250923138
"RI-SD024, USA",0.22590013549811103,0.009399724241837725,0.32759202479206806,0.3190173429370682,0.11809077253091492,0.42052138423172675,0.4479137010410046,0.13156491472726878
"RI-SD014, USA",0.20506641310475412,0.005935409890079323,0.41690912160385957,0.29163790683486207,0.0804511485664449,0.37227045196774494,0.5201172799268068,0.1076122681054483
"RI-SD017, USA",0.14977803048392505,0.004393977565159368,0.4424243790952302,0.33534538615839926,0.06805822669728624,0.30035800434968396,0.5816341075435199,0.11800788810679617
"RI-SD025, USA",0.1968305960083859,0.008852292261801413,0.3814888427405358,0.32293034418545835,0.08989792480381868,0.34048517690157326,0.5477321613682564,0.11178266173017033
"SD-SD001, USA",0.16282849878176658,0.003911688401948187,0.4412774725354525,0.32577941356328216,0.06620292671755064,0.2645402712675158,0.6230276478016992,0.11243208093078513
"SD-SD003, USA",0.2273200704639211,0.004675368994060076,0.4078310127171809,0.2695441794537689,0.09062936837106915,0.36035687075142364,0.5204516790816072,0.1191914501669693
"SD-SD004, USA",0.13267959319972902,0.002055048199864603,0.5010762439389849,0.31760689601244035,0.046582218648981114,0.22843862834953205,0.6892967499051106,0.08226462174535724
"SD-SD032, USA",0.2406934991872439,0.005140665695432183,0.3411889924543726,0.2696507847145191,0.1433260579484322,0.38839505622450776,0.4321850287267634,0.17941991504872884
"SD-SD007, USA",0.19690086500272358,0.0021975091136830563,0.35755540576050343,0.22099009394105176,0.2223561261820382,0.5359260722743676,0.39432717268685025,0.06974675503878205
"SD-SD017, USA",0.17026686417597103,0.008710904149340387,0.4206693956064306,0.2373875222702106,0.16296531379804727,0.407698635353714,0.5118199945882024,0.08048137005808378
"SD-SD008, USA",0.16184966416970592,0.002182758093251657,0.48396354119323715,0.28040129532123725,0.07160274122256804,0.2561500774629148,0.6447478254820105,0.09910209705507476
"SD-SD010, USA",0.21691107594279993,0.0026051593152743905,0.3975990218934912,0.2921833435814929,0.09070139926694148,0.3926047004523312,0.47191309146328325,0.13548220808438563
"SD-SD002, USA",0.11547129279935164,0.0011345583183773942,0.48959022151794784,0.3363297648273972,0.05747416253692597,0.24087797463206637,0.6582448934113626,0.100877131956571
"SD-SD009, USA",0.16810643019340799,0.0051338969416690385,0.4267040249685016,0.33370019533936524,0.066355452557056,0.2978703597156188,0.5855070037652396,0.11662263651914154
"SD-SD015, USA",0.28059767027241467,0.003759590864958817,0.3003134984422811,0.26365734648440764,0.15167189393593772,0.43696795609058564,0.3837721367759691,0.17925990713344517
"SD-SD022, USA",0.16118326452874365,0.0011670938386139727,0.4697426343668552,0.3134470529608906,0.05445995430489662,0.2632491901032973,0.6466973936257248,0.090053416270978
"SD-SD011, USA",0.17241479306576918,0.00693056466382811,0.4529586885032413,0.31044662216531543,0.05724933160184595,0.28615038167949514,0.6080471612786054,0.10580245704189938
"SD-SD028, USA",0.15591727307545047,0.001225584067407122,0.391114515511298,0.3784373803140557,0.07330524703178855,0.3347099113618045,0.5433622078968577,0.12192788074133766
"SD-SD025, USA",0.11971521674549612,0.0028810827936250876,0.5026290902005167,0.330576065376731,0.04419854488363113,0.2293519942656029,0.6753116045442817,0.0953364011901153
"SD-SD031, USA",0.1955463853311007,0.0047494841748744535,0.46910888776423904,0.20940553587417793,0.12118970685560784,0.315570809248555,0.5599259393063581,0.12450325144508678
"SD-SD014, USA",0.1615611443107733,0.0014171436116895565,0.48217509297980515,0.31706950033421527,0.03777711876351678,0.27713850960199016,0.6437649008378449,0.07909658956016478
"SD-SD012, USA",0.21964225199403137,0.0006267324242760174,0.39764607967172294,0.25205481345354963,0.13003012245641996,0.39624180838190914,0.4919958276972626,0.11176236392082813
"SD-SD006, USA",0.10688924591645853,0.0019617292045442146,0.4964622244880209,0.3471585286082032,0.04752827178277313,0.26885616638439824,0.6450054819617529,0.08613835165384881
"SD-SD024, USA",0.16197781609307874,0.002075430699596327,0.5097921810813002,0.2630371317487797,0.06311744037724511,0.25933161177730946,0.6152648686868694,0.12540351953582116
"MT-SD031, USA",0.15670153114926574,0.0029713748188684003,0.4632982083626067,0.21513066099855968,0.16189822467069936,0.3877580601988624,0.5472564590092819,0.06498548079185576
"SD-SD035, USA",0.1579339873465048,0.0033936671828487027,0.4337449611603427,0.2922818985855779,0.1126454857247258,0.3305224840958896,0.527728437041533,0.14174907886257737
"SD-SD029, USA",0.13858943368396087,0.003890510399868214,0.4625130912008427,0.310010240492052,0.08499672422327631,0.3014860012912757,0.6090128686777704,0.08950113003095381
"SD-SD005, USA",0.2044189214296999,0.0019019312105966113,0.446134555666044,0.2636818049431162,0.08386278675054319,0.30001497116785614,0.5979592493832239,0.10202577944892001
"SD-SD030, USA",0.16145773251173942,0.002593764592033502,0.5119432183031107,0.24045972618422054,0.0835455584088959,0.21942117976986003,0.6452651405486203,0.1353136796815196
"SD-SD033, USA",0.15443135767810004,0.001427498399202212,0.4753680672394697,0.31444849157790244,0.05432458510532559,0.26284783875062184,0.6426919769777363,0.09446018427164193
"MT-SD034, USA",0.1475344924636436,0.0,0.4795587603794504,0.31888024577170826,0.054026501385197795,0.2843668908218488,0.6177404765432795,0.09789263263487165
"SD-SD021, USA",0.15176672664812416,0.0004907574022574842,0.4127269752985466,0.354122362178963,0.08089317847210889,0.30040652552663705,0.607254104851907,0.09233936962145618
"SD-SD013, USA",0.1728242452477634,0.00211006168082729,0.506280787222611,0.2597072636820323,0.05907764216676588,0.2847096669261066,0.647106863418787,0.06818346965510641
"MT-SD035, USA",0.13587531760427923,0.001385112510345999,0.5451388928370575,0.2697221392867772,0.04787853776154002,0.19650693422920368,0.6860881024358266,0.11740496333496983
"SD-SD016, USA",0.14873465705115763,0.0049526368802848995,0.506741151241852,0.2875738510516639,0.05199770377504155,0.22387925710172127,0.6717504257936892,0.10437031710458959
"SD-SD023, USA",0.16555275128431315,0.0013612010025827485,0.46968296004352267,0.2946874211400536,0.06871566652952785,0.2472795817691452,0.6580532078350352,0.09466721039581973
"SD-SD018, USA",0.17830427616651734,0.0007456247404732552,0.47240188828314855,0.24438454963129352,0.10416366117856729,0.315975154748287,0.578089085835854,0.10593575941585891
"SD-SD019, USA",0.13580148896853914,0.002683654826080461,0.4587476913663085,0.30183399385898185,0.10093317098009014,0.2656210763642351,0.6427631380498925,0.09161578558587243
"SD-SD034, USA",0.2247808376152701,0.0017891823364001177,0.4710043010369987,0.24436181404246637,0.05806386496886465,0.233483393043842,0.6175882964417013,0.14892831051445668
"SD-SD020, USA",0.19443157753249016,0.010141154155741247,0.44831446015662785,0.2584964634883591,0.08861634466678152,0.29903632995082113,0.6106884532714407,0.09027521677773816
"SD-SD027, USA",0.11615247138246919,0.0055865665581138115,0.22892469701097873,0.5177564731356523,0.131579791912786,0.4950417695774894,0.4003318406181848,0.10462638980432575
"MT-SD048, USA",0.244758121110175,0.003938009406832919,0.41304009940305564,0.2478716823524348,0.09039208772750158,0.4076706701366886,0.44059628863331746,0.151733041229994
"MT-SD003, USA",0.16588342284286958,0.0036608303916345957,0.487154641017037,0.26417561657177235,0.07912548917668645,0.24971370289510295,0.6294824355736429,0.12080386153125416
"SD-SD026, USA",0.16642463177223343,0.004000347330169821,0.2764978926213885,0.45185174439521525,0.10122538388099304,0.4453834702375257,0.4513860800792104,0.103230449683264
"MT-SD004, USA",0.18796419696281066,0.007916689996024306,0.41379811509171927,0.31406697679205064,0.07625402115739516,0.3094734192174215,0.5347201835820243,0.15580639720055414
"MT-SD002, USA",0.13430729278145187,0.00047055158748726195,0.4913433480585138,0.29911174493056664,0.07476706264198052,0.24308135060320635,0.6383870207354774,0.11853162866131636
"VT-SDCAL, USA",0.18794669220394222,0.010756846310767863,0.4591406215352645,0.25660003210253524,0.0855558078474903,0.26531944902702265,0.5849845723215488,0.14969597865142859
"MT-SD040, USA",0.15035988593577143,0.0014877446982850117,0.4949152923204227,0.27694617322860576,0.07629090381691503,0.24594373152798896,0.6221825924610813,0.13187367601092967
"MT-SD006, USA",0.1491492553693456,0.004167095253154153,0.5075591728571435,0.2716657194672435,0.06745875705311333,0.21218416722334074,0.6696394851244121,0.11817634765224713
"MT-SD044, USA",0.1506047820282673,0.0031814094604331647,0.5039171572984203,0.2923748589495585,0.049921792263320636,0.17759456038455015,0.695971420827428,0.12643401878802174
"VT-SDESX, USA",0.198191731321893,0.004461668334502194,0.4623152314523274,0.24353796307882253,0.09149340581245494,0.2969814531615692,0.5546586753282906,0.14835987151014007
"MT-SD005, USA",0.1406921961531886,0.00220858685525547,0.4957057324679189,0.2941802601974756,0.0672132243261615,0.2244092459074146,0.6514650303795436,0.12412572371304176
"VT-SDORL, USA",0.1511800225313456,0.004532196247381417,0.4994251674900514,0.2854758562695589,0.05938675746166279,0.26170594846551776,0.6279985357733016,0.1102955157611807
"VT-SDCHN, USA",0.10185953496311367,0.003811807745260571,0.5485353933382509,0.3068949719052201,0.038898292048154794,0.2534327990927993,0.6678364625836186,0.07873073832358225
"VT-SDLAM, USA",0.15924265983718996,0.008231958291411328,0.4882465928839294,0.26575505350772904,0.07852373547974019,0.3270246478873239,0.5419234154929577,0.1310519366197184
"MT-SD026, USA",0.24100072841725567,0.0031762995746362223,0.379729447254283,0.2684246058538436,0.1076689188999815,0.35272052304985024,0.4740755955320825,0.1732038814180674
"VT-SDORA, USA",0.1761313220940546,0.0093167701863354,0.47941437444543067,0.2509316770186337,0.08420585625554568,0.27164837473087117,0.5716536260043072,0.15669799926482147
"MT-SD041, USA",0.2253933378966657,0.0028523853412703486,0.4182207409445659,0.26328781410492813,0.09024572171257,0.2986938694133058,0.5412711919759464,0.16003493861074788
"MT-SD022, USA",0.18063282460237862,0.01080825223892376,0.425961801074051,0.3265954773557599,0.05600164472888657,0.27878710144597507,0.5479221711850774,0.1732907273689476
"MT-SD043, USA",0.17473794026153658,0.008388267683762262,0.5493343710188905,0.2068015857316093,0.06073783530420128,0.19570230290540544,0.6741883627158335,0.1301093343787609
"MT-SD007, USA",0.18188429841478995,0.004008236575058012,0.4898855107299724,0.24013510152261358,0.0840868527575662,0.21323371630247903,0.6548894045812033,0.13187687911631762
"MT-SD023, USA",0.1353609636456151,0.008769522052958908,0.47371621200435104,0.3432603358676904,0.03889296642938456,0.22856015157825169,0.6683609516404391,0.10307889678130912
"MT-SD010, USA",0.12797232494073077,0.0039496263612733475,0.5199454658275341,0.29223680982830436,0.055895773042157364,0.19305918481162193,0.6969677690448897,0.10997304614348835
"MT-SD028, USA",0.14845916266479428,0.00442066185055994,0.4612330652731872,0.3205498839621685,0.06533722624929007,0.2556461435873349,0.6074609357120742,0.13689292070059086
"MT-SD049, USA",0.1502527054585643,0.008051046100017202,0.5007720333931326,0.2754639986038469,0.06546021644443897,0.29252645760992513,0.600568588445027,0.1069049539450478
"MT-SD036, USA",0.1774371351631662,0.00226494606897594,0.4778474579596398,0.2338838676486204,0.10856659315959773,0.25178879801428683,0.6323678184323456,0.1158433835533677
"MT-SD018, USA",0.17858478220228183,0.0,0.4705552439708354,0.29407365862778034,0.05678631519910248,0.254725733503422,0.6498318450655219,0.09544242143105625
"MT-SD038, USA",0.1451747774596333,0.002291758638301813,0.48243848039086273,0.3112968851671778,0.058798098344024274,0.22380972565830218,0.6529266356055988,0.12326363873609905
"MT-SD047, USA",0.1617965681460068,0.004857157027144739,0.4689296323273311,0.2923628794221462,0.07205376307737127,0.2873201427988288,0.5681158622222096,0.14456399497896158
"MT-SD046, USA",0.19322723506923506,0.004721447690562797,0.45684479529920363,0.22376317995111233,0.121443341989886,0.38569329039789296,0.5148699117936935,0.09943679780841352
"MT-SD042, USA",0.21813127128069898,0.003442937123797983,0.43593582273621795,0.27465524002467584,0.06783472883460893,0.27390169338181825,0.5522709253505514,0.17382738126763037
"MT-SD030, USA",0.19363489444221352,0.0046556614860247285,0.5067408472392052,0.22877836963322304,0.06619022719933344,0.25928257765752133,0.6028284362389454,0.13788898610353334
"MT-SD016, USA",0.1514252233979037,0.0022080324886004144,0.2690282293548803,0.4834299113365343,0.09390860342208145,0.44934940711312177,0.4520167492115514,0.09863384367532674
"MT-SD050, USA",0.21442350380425415,0.00881083644540611,0.4034025852558675,0.2741794327509924,0.09918364174347992,0.4088562502690783,0.457138732256883,0.13400501747403867
"MT-SD019, USA",0.17550021642234798,0.0010430816301549362,0.47329121411557046,0.25620707571091206,0.09395841212101463,0.2530454439647013,0.6407654695293622,0.10618908650593652
"MT-SD039, USA",0.2054529413412569,0.005369475309063256,0.39645513907611857,0.21701066637703464,0.17571177789652664,0.2803039729567573,0.564867648509041,0.15482837853420167
"MT-SD037, USA",0.26338391462179955,0.006654795688341582,0.35263478930948816,0.2686629260967319,0.10866357428363864,0.36441555311458523,0.47472244419820847,0.16086200268720627
"MT-SD013, USA",0.2081550755876161,0.003310088625713567,0.3948857282158641,0.286766438002242,0.10688266956856429,0.3308245512833983,0.5418389406004915,0.12733650811611
"MT-SD017, USA",0.19417416133696355,0.004716159570941622,0.4201349316794098,0.3069195163011295,0.07405523111155556,0.26667990372746575,0.5997317257819345,0.13358837049059974
"MT-SD012, USA",0.2474512374882317,0.0026311772564719393,0.3605781289759167,0.28646553512640277,0.10287392115297674,0.3345171090222826,0.5089854329484804,0.15649745802923704
"MT-SD014, USA",0.1708893734834056,0.0020147059449894984,0.44406851175079926,0.31844856452687015,0.06457884429393548,0.26838837852759845,0.6274679981601708,0.10414362331223075
"VT-SDGRI, USA",0.1792125288122469,0.011344695959901667,0.47052706337926875,0.28344028150211426,0.05547543034646843,0.3002089582630877,0.5821751237496875,0.11761591798722497
"MT-SD020, USA",0.1696695533527764,0.003255017186487822,0.5024810517298948,0.2829105991884488,0.04168377854239242,0.20647135984849838,0.6803637776383749,0.11316486251312675
"MT-SD029, USA",0.16561253972465734,0.0029243730639848457,0.5140689032673612,0.2669581441663672,0.050436039777629435,0.2062732618571235,0.6748792914996116,0.11884744664326487
"MT-SD015, USA",0.18998875768915557,0.0008794480804960741,0.49947167920228025,0.2589485164567932,0.05071159857127503,0.2202000064759665,0.6444283111677721,0.1353716823562614
"WY-SD022, USA",0.18311945809691574,0.00412920514663916,0.48584764488467663,0.26582666018945617,0.06107703168231233,0.22017694875067745,0.6507603166341356,0.129062734615187
"MT-SD001, USA",0.17693402460099522,0.0021347971942665455,0.5038121378469058,0.25083867032631857,0.0662803700315138,0.20777599429284874,0.6537066761785855,0.1385173295285659
"WY-SD021, USA",0.1833730023370595,0.0010285139004003845,0.49010076385856904,0.26988041855415656,0.05561730134981465,0.28225464650496745,0.5933358383644569,0.1244095151305755
"MT-SD011, USA",0.18254113833115929,0.0059205194181205355,0.44066588544235746,0.3083640255220605,0.06250843128630224,0.28029035023729737,0.5655057724210094,0.15420387734169316
"MT-SD024, USA",0.24564378498577766,0.008711456876059257,0.3870192882768837,0.246752334115133,0.11187313574614635,0.3971537494189533,0.47100129960486803,0.13184495097617874
