longname,White %,White % (2010),White % (2000),Hispanic %,Hispanic % (2010),Hispanic % (2000),Black %,Black % (2010),Black % (2000),Asian %,Asian % (2010),Asian % (2000),Native %,Native % (2010),Native % (2000),Hawaiian / PI %,Hawaiian / PI % (2010),Hawaiian / PI % (2000),Other / Mixed %,Other / Mixed % (2010),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Racial Homogeneity %,Segregation (2000) %,Segregation Change (2000-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Segregation %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Mean Local Segregation %
"TX-SD002, USA",0.47871802954924564,0.5766677501625244,0.6852208905187847,0.27967398543205907,0.23503025453818072,0.1594390853126471,0.1253995327736917,0.10836750512576887,0.09038624730502472,0.07223844825750475,0.05890133520028004,0.04650050526101154,0.003399812524921868,0.00416437465619843,0.00410805688909146,0.0013027221464852598,0.0008726308946341952,0.0005832241349841525,0.03926746931609175,0.015996149422413362,0.01376199057845639,0.6197531438308247,-0.1599772254483377,0.5352387920066645,-0.07546287362417747,0.459775918382487,0.23099694974013033,-0.03720557875408981,0.2210725210907351,-0.02728115010469459,0.19379137098604052,0.11340768386239729,-0.006861146591949488,0.11648364166971623,-0.009937104399268426,0.1065465372704478
"TX-SD014, USA",0.4810819966604525,0.5250372326065925,0.587509123299927,0.30320665567425087,0.2969902620426331,0.24655904442752766,0.08206775914689932,0.08896816918909772,0.09627298482981612,0.08618207330066278,0.0658781405526055,0.04927759160577927,0.0019029356441803106,0.0024399789714888006,0.002691863978465088,0.0006168857308057051,0.0005373378783162208,0.00046931039624551683,0.04494169384274851,0.020148878759266173,0.01722008146223935,0.5615946516365906,-0.11045546417900814,0.5163807905352066,-0.06524160307762411,0.45113918745758247,0.2467891702432036,-0.07779143746340778,0.22438659901790847,-0.05538886623811265,0.16899773277979582,0.13049147662034696,-0.033416105746409505,0.1284437409243566,-0.031368370050419134,0.09707537087393746
"TX-SD004, USA",0.515949363376529,0.6291898389699836,0.7455253960583305,0.2858191689804075,0.22229418796652795,0.130382058507856,0.11790180801694171,0.10358802543322712,0.08915543151489483,0.03535912643760022,0.025786392343910964,0.019621470859192733,0.0028571338799731464,0.00335040520712141,0.003415341344091568,0.0014076202106612567,0.0009848645378133342,0.0004343836367684029,0.04070577909788721,0.01480628554141562,0.01146591807886597,0.6998099580746475,-0.21329839246714805,0.5811439299796783,-0.09463236437217887,0.4865115656074995,0.28332715300829536,-0.09149551897040922,0.22877033576753536,-0.03693870172964922,0.19183163403788614,0.09207568796072782,0.001323995468531805,0.09863727165643232,-0.005237588227172699,0.09339968342925963
"TX-SD007, USA",0.4331742506113661,0.5454227335921108,0.7309663242394479,0.3083392120216643,0.26208712593579386,0.14756529674000868,0.1246023368703296,0.09584852738712715,0.05036881523957201,0.09082599676523646,0.07524045898990336,0.05225045897733534,0.002142532947733307,0.002664335598198736,0.002530636601019659,0.0005230547656159101,0.0005539440138242808,0.0003615195144313799,0.0403926160180543,0.018182874483041882,0.015956948688185063,0.6190961711484657,-0.21671990724845253,0.48472358909149404,-0.08234732519148086,0.4023762639000132,0.13090587604454018,0.005489703680262914,0.16711674743583313,-0.030721167711030034,0.1363955797248031,0.08082400795620297,0.002225239092526324,0.09570872353812117,-0.012659476489391877,0.08304924704872929
"CA-SD031, USA",0.18591506632912244,0.24565778731757432,0.38222769955210567,0.6232034657531798,0.5766256638872836,0.44254475111360453,0.07981897140164643,0.08711600025684067,0.09670041969018342,0.07194656227617274,0.06145601144775586,0.04307112660296205,0.0032814851665301133,0.00368061861911445,0.005481417443047521,0.0032183796825583804,0.003467349129034921,0.003188296499311757,0.032616069390790176,0.02199656934239614,0.026786289098785075,0.4414701240649696,0.05579870631082101,0.4776878950010019,0.01958093537478872,0.4972688303757906,0.13539618680368667,-0.02665458030866573,0.12214691660010452,-0.01340531010508357,0.10874160649502095,0.0875979866129305,-0.017771817361286357,0.08075389316907816,-0.010927723917434018,0.06982616925164414
"CA-SD040, USA",0.4832063333108927,0.5610666380046675,0.652760885588566,0.2610418489969032,0.23701262690652797,0.18973176003592418,0.019895735155513666,0.01975391081925675,0.01947289387312115,0.1670530665140703,0.13979013470758472,0.0997066104936825,0.006066337350208698,0.006848007171598093,0.007572355665062036,0.0027023444863336476,0.0027899711969776838,0.0025057898933140968,0.06003433418607782,0.03273871119338731,0.02824970445032998,0.5846266790745416,-0.13130040954399042,0.5178909142719524,-0.06456464474140128,0.45332626953055116,0.21160367221885792,-0.0317824218330825,0.2072164983562187,-0.027395247970443265,0.17982125038577543,0.08148722626447485,-0.0027597372002231835,0.08636231038406027,-0.007634821319808596,0.07872748906425167
"CA-SD019, USA",0.4712171511833107,0.5662768197113884,0.6704123810439296,0.37028569502053926,0.31192409617359823,0.225032614218426,0.05467998512367264,0.04564103437122283,0.038762170253086335,0.048241653927318814,0.04101280763577966,0.030485711539253786,0.006886096007096809,0.007357722885207947,0.00888068002361956,0.0027276778706202018,0.0026670752398949057,0.0019609727963087573,0.0459617408674416,0.025120443982908018,0.02446547012537592,0.5944620227893955,-0.12591595046789417,0.5270876606862183,-0.0585415883647169,0.46854607232150136,0.18416881889242528,-0.023093247984876913,0.18153522427551658,-0.020459653367968206,0.16107557090754837,0.09185035448775536,-0.002236136716818174,0.09909698674165132,-0.009482768970714137,0.08961421777093719
"CA-SD035, USA",0.07847215636689321,0.08526992379268422,0.10988723311893377,0.5947389494757915,0.5728858311680061,0.505806240673177,0.21689478952636848,0.25143891515757805,0.29761664120602793,0.071991991991992,0.063415642690311,0.057364310259698514,0.001776513355460724,0.0019479869186594318,0.0023141014382775573,0.005662504609873031,0.007181384610580294,0.007810506572821293,0.03046309467362099,0.01786031566218095,0.01920096673106386,0.5200615518769917,0.009391029095268122,0.5431954424454036,-0.013742861473143853,0.5294525809722598,0.2494270063909814,-0.051433828097266515,0.23423629986270034,-0.03624312156898546,0.19799317829371488,0.1846073733225,-0.04743874317660457,0.16450546259431992,-0.027336832448424497,0.13716863014589542
"TX-SD015, USA",0.28750245300258065,0.32993890768108636,0.4327243693719717,0.4033221567853744,0.38805982935270533,0.30624621341735286,0.19927559932392083,0.20198525560380065,0.18875957107369337,0.07530243147946125,0.06321317205222218,0.055482231021166346,0.0015287745115623464,0.0018663018097620436,0.0019834656878211653,0.0009970268553667477,0.0006718686515143357,0.0005006806590616533,0.03207155804173375,0.0142646648489091,0.014303468768932914,0.5226553085218575,-0.07168709085521735,0.49467746515889,-0.04370924749224986,0.45096821766664014,0.2980546756469688,-0.07338686248922352,0.2734161834189202,-0.04874837026117493,0.22466781315774528,0.22242883258034235,-0.06643450593738487,0.19684770478013697,-0.040853378137179486,0.15599432664295748
"TX-SD013, USA",0.10886710283396017,0.11937523773297831,0.16292289948966043,0.38521124453513944,0.35942254659566375,0.2824570280349879,0.37427042724456894,0.41838151388360595,0.4610600213753407,0.10473827320445579,0.08731575694180296,0.07634087987666244,0.0012966659727161188,0.0015405096995055154,0.0014624537781377032,0.0002811028107110739,0.00029597755800684673,0.00031574205327453576,0.025335183398448438,0.013668457588436668,0.015440975391936292,0.5386327640602457,-0.05600386686155684,0.5276112997536516,-0.04498240255496272,0.4826288971986889,0.31669374280617607,-0.06843263136320257,0.2987163677183359,-0.050455256275362376,0.2482611114429735,0.24588898177201382,-0.059086270001429936,0.2265645802106316,-0.039761868440047726,0.18680271177058388
"CA-SD026, USA",0.17162567201103762,0.13770664212705822,0.12310321616817696,0.5960289896442901,0.6486169766983272,0.6699172339545991,0.034549693134782816,0.028532430078548658,0.031036523528694508,0.1667348589371521,0.169081942025175,0.15484853982217542,0.0018903531725264443,0.001604249515233181,0.0025774550011053317,0.0006322322131827817,0.0005864446051204522,0.0005749707310158048,0.028538200887028138,0.013871314950537353,0.017942060794232845,0.6141390743451198,-0.06744565369736366,0.6094246041487387,-0.0627311835009825,0.5466934206477562,0.24347745250348848,-0.018733688164603468,0.26275622098946044,-0.03801245665057543,0.22474376433888502,0.18339137589390972,-0.020856618603824095,0.18693964714659297,-0.02440488985650735,0.16253475729008562
"CA-SD034, USA",0.14796554382039817,0.18086181750682825,0.24574420622531876,0.644916740767683,0.6477080957810718,0.6065390133598383,0.017393032847984893,0.017218318262575905,0.018594857847768244,0.16250696514309337,0.13530269682585983,0.10567399940299593,0.0019010743501931208,0.0019644135663334306,0.0031540644956973983,0.0027860572373519872,0.0032563443027233433,0.003296361163922552,0.022530585833295445,0.013688313754607408,0.01699749750445881,0.5596871121691753,-0.0029588668493896186,0.5727737267408542,-0.01604548142106854,0.5567282453197857,0.21316456711691353,-0.04182139750964353,0.19194133430689506,-0.020598164699625054,0.17134316960727,0.16476744793236314,-0.02845634969208699,0.15460448900702758,-0.018293390766751433,0.13631109824027615
"TX-SD018, USA",0.3984161746968831,0.4668388931776321,0.5749660750729252,0.30356440043166383,0.2973807181342334,0.2549587380283295,0.14425294652870352,0.1353549424197604,0.11371884872509946,0.11914873357455723,0.08314938818098878,0.04215238970391819,0.002224973021011871,0.0024403905154480824,0.0023275527394601217,0.00034384984870606655,0.0002542349316147758,0.00024575537723450406,0.032048921898474365,0.014581432640322455,0.011630640353032943,0.5851156974744939,-0.12042388665115106,0.521221107830943,-0.05652929700760018,0.4646918108233428,0.296370650361267,-0.0471047960939317,0.2834021370611296,-0.034136282793794326,0.24926585426733527,0.12571398711082138,-0.015275679592465716,0.12472445368178657,-0.014286146163430907,0.11043830751835566
"CA-SD012, USA",0.48532416700651987,0.591631224016706,0.7043242388077124,0.339206703141303,0.27393695997854284,0.18421444710168636,0.03619145476597796,0.03332686744448915,0.028469351863371687,0.07914007425572145,0.06304600839128685,0.043546511717208025,0.008098216697474141,0.008986388106596164,0.010350955608700394,0.0016132876429369675,0.0016595781366745216,0.0013101892171273834,0.050426096490066574,0.02741297392570454,0.02778430568419371,0.5904737132505748,-0.15967705823080347,0.5007114504910298,-0.06991479547125845,0.4307966550197714,0.12266548202038481,-0.012806529476289394,0.12257523185283539,-0.012716279308739975,0.10985895254409542,0.08705902196685565,-0.016700910490801177,0.08170959337007232,-0.011351481894017842,0.07035811147605447
"CA-SD001, USA",0.6506879381788724,0.7304451662826363,0.7867100262323803,0.20138414688455616,0.16417891145172103,0.11893111292168433,0.014880586316731488,0.014382278704743512,0.013847352978576104,0.047894832829326016,0.038428543407646266,0.031259860690519135,0.016601492087862685,0.01755510961570379,0.01863582203425751,0.0023963321273915606,0.0018439924214174708,0.0013163285970621617,0.06615467157525967,0.03316599811613165,0.02929949654552048,0.7002929005372779,-0.13582632061181132,0.6421311108966894,-0.07766453097122283,0.5644665799254666,0.1778379480238457,-0.0007797036910437705,0.1802978700284263,-0.0032396256956243596,0.17705824433280193,0.03611139193046802,0.012261453643946367,0.039901816865849815,0.008471028708564574,0.04837284557441439
"CA-SD020, USA",0.23869560975195883,0.24035149012299342,0.2817409877294208,0.6012601441498004,0.6143105456771669,0.5694595134440696,0.0331633627034663,0.033433529362772725,0.040761202634792514,0.09615466196065788,0.09030838672134002,0.07874983543895807,0.0016586984096009366,0.0018820556807254785,0.00287811587821121,0.000839954693352904,0.0009464360463418354,0.0010940472029162486,0.028227568331162745,0.01876755638865964,0.025316297671631495,0.5380427057048931,-0.002113384839546595,0.5613560858334343,-0.025426764968087823,0.5359293208653465,0.21371042520520123,-0.02773312576787562,0.20950917394601726,-0.023531874508691653,0.1859772994373256,0.14408257936539667,-0.029073197915488527,0.13528309936499786,-0.02027371791508971,0.11500938144990815
"CA-SD032, USA",0.43732384124028506,0.5312834342861993,0.6573353456903512,0.3237180950277979,0.2804720457987709,0.1990264059196239,0.049236870963940735,0.045140096756956426,0.03817570168418527,0.12752009868606135,0.1038111051738792,0.07062227306825364,0.005083988250243902,0.005108011796363306,0.005945763039590081,0.00310941774586853,0.002639478129269876,0.0017312715625665788,0.054007688085802516,0.03154582805856103,0.027163239035429297,0.5370744253002806,-0.15209078695985473,0.4406588279641199,-0.055675189623694055,0.38498363834042587,0.1116048444518904,-0.012747666496986068,0.10543264954422286,-0.006575471589318538,0.09885717795490433,0.07954981688863808,-0.01353184641603103,0.07567378582351769,-0.009655815350910646,0.06601797047260705
"CA-SD008, USA",0.30372713075586216,0.36615593499575555,0.4541261577947266,0.26851966863814863,0.24982070313108007,0.1976231561855265,0.11525685002404634,0.12704634898893327,0.1313185837875274,0.22380301741847333,0.18947877592022097,0.15259174331949169,0.004566151873120218,0.005368728949829204,0.007600778701523939,0.015426820011232245,0.012503487159470646,0.0074116322177570715,0.06870036127911705,0.04962602085471027,0.0493279479934468,0.3805145123195263,-0.06712743493557993,0.3380519720565236,-0.02466489467257721,0.3133870773839464,0.12965289741167368,-0.024466594526222407,0.11602956963500538,-0.010843266749554104,0.10518630288545128,0.08717495498321162,-0.015313345896287162,0.08158527842819835,-0.009723669341273888,0.07186160908692446
"CA-SD029, USA",0.17082912618673454,0.22333284585307345,0.3243898205421814,0.6372196550795909,0.5916547914208009,0.48033122393811484,0.09099672401153777,0.10527192895938836,0.1224153405015992,0.06552189720056731,0.05371692361411062,0.03979235262378176,0.002808902091674478,0.0030144418861178094,0.004970511973497779,0.0026407935574000205,0.0028103803819804624,0.0028001178713721923,0.029982901872494996,0.020198687884528395,0.025300632549452827,0.4492769177085719,0.06827641396741968,0.49705628936302193,0.02049704231296967,0.5175533316759916,0.14848611747972854,-0.0240212381511678,0.14094403260790964,-0.0164791532793489,0.12446487932856073,0.08896546933196223,-0.02653807342254024,0.0749655481980006,-0.01253815228857861,0.062427395909421986
"TX-SD010, USA",0.4901465910293,0.5748346166228145,0.6629944469667866,0.2819272782836059,0.23533092408945347,0.16135647679251214,0.15780947974556267,0.14883535730797254,0.1415262110152621,0.026135068049053873,0.02078638494811573,0.01642580239583697,0.0036468779284280174,0.003987839208386686,0.00405965145112283,0.0015664585534941322,0.0010045239887590135,0.0006509971012468131,0.038768246410555325,0.015220353834498017,0.012986414277232565,0.6654339960141895,-0.15156732237619797,0.5925154371740399,-0.07864876353604833,0.5138666736379915,0.34906639644140064,-0.09319706767663855,0.31094999313843025,-0.05508066437366815,0.2558693287647621,0.13671138059571136,-0.017443411079759788,0.13493497815416214,-0.015667008638210564,0.11926796951595157
"TX-SD005, USA",0.5455680935355244,0.6138732023803711,0.6772854937881126,0.27055317815615865,0.23436457434862565,0.1730400112779101,0.09644026766131143,0.10655795509409192,0.11890062064652789,0.04360763324047884,0.026494377268214884,0.016622265920107574,0.002756662560466304,0.0030527663406404435,0.0029423778316771915,0.0008713156866868972,0.0005316234586988244,0.0004138848424165091,0.04020284915937351,0.015125501109357115,0.010795345693248073,0.6359325909779183,-0.141152104250926,0.5681512581463356,-0.07337077141934328,0.4947804867269923,0.26706100346056155,-0.08680136186589787,0.22312147803262894,-0.04286183643796526,0.18025964159466368,0.10668398516288627,-0.02862552223768222,0.09418839236821842,-0.016129929443014376,0.07805846292520405
"TX-SD026, USA",0.212131545048117,0.23704368110880716,0.3010409950485443,0.65651717381656,0.658536141729419,0.6046434764101634,0.07040236417367583,0.06569900687547746,0.061769879374776994,0.03018543175397006,0.0216518425552039,0.016471884370050892,0.0023576786932094957,0.002294099457965004,0.002453818755438151,0.0012816765715151712,0.0009253701480592236,0.0006722962610562688,0.0271241299429524,0.013849858125068209,0.012947649779970078,0.5827889984230185,-0.032927574943689475,0.5832077337863093,-0.03334631030698032,0.549861423479329,0.22647283009181104,-0.09671325086545954,0.17461395454876186,-0.04485437532241035,0.1297595792263515,0.10095271467026873,-0.03656082097151278,0.08063658993157556,-0.016244696232819614,0.06439189369875595
