longname,PW Mean PM2.5 Pollution,Utility gas heating %,Electricity heating %,"Bottled, tank, or LP gas heating %","Fuel oil, kerosene, etc. heating %",Other fuel heating %,No heating %
"GA-03 in Carroll County, USA",7.2656853731625235,0.2974551424885665,0.5543332942418192,0.11628943356397344,0.007013017473906412,0.0183651929166178,0.006543919315116694
"MT-01 in Gallatin County, USA",5.657498673841588,0.5699900815041616,0.30117728233214025,0.08105136055888561,0.001875889430333339,0.04228297899866305,0.003622407175816111
"NJ-07 in Morris County, USA",6.705904892977934,0.6046665392663941,0.10375411672181298,0.030807372468833284,0.24362226685048324,0.01447322023520853,0.0026764844572678055
"TX-13 in Potter County, USA",5.532095187544887,0.6349210031784331,0.3460315987286269,0.011182516298169494,0.0019488202677307822,0.002923230401596174,0.0029928311254437
"GA-10 in Henry County, USA",7.700312133331891,0.43332253387422165,0.5278539496536405,0.0346068092618728,0.0011629508588519113,0.0007213586503058055,0.00233239770110729
"PA-01 in Montgomery County, USA",7.406527493552214,0.33790477823729115,0.3400378242355615,0.0687112869276632,0.22618858486654736,0.023260645309268427,0.003896880423668411
"GA-08 in Lowndes County, USA",7.156031082178318,0.07564922845314287,0.8909249153180276,0.020347196085811117,0.0005645464809936022,0.001787730523146407,0.010726383138878436
"AR-03 in Sebastian County, USA",7.151286955309682,0.4947908339511486,0.48019411871945444,0.012032955061336174,0.0008767882979276729,0.009643171922237775,0.002462132047895408
"WI-06 in Sheboygan County, USA",6.334434379494494,0.7302004061455152,0.13609977231236278,0.08945457529076327,0.012492051445098531,0.026276384074172817,0.005476810732087544
"MT-01 in Missoula County, USA",6.584840411360953,0.5584885814268671,0.3006452656916876,0.07994012581669606,0.004915346805024589,0.05232922709711359,0.003681453162611004
"FL-15 in Polk County, USA",7.454353754279076,0.02876032888781076,0.9495404997554214,0.006506904176388336,0.004788531594595641,0.0030930706472268492,0.007310664938557026
"NY-24 in Oswego County, USA",5.628773193614397,0.40835776476574903,0.14322270681569732,0.20178516225229495,0.11349862549652844,0.12916694770962814,0.0039687929601021
"FL-06 in Lake County, USA",7.0070179941499555,0.05614037150312454,0.9006034836436573,0.024411724922068015,0.0018838905827549281,0.0067727397885473245,0.010187789559847902
"TX-12 in Parker County, USA",6.986469301040018,0.12400674746991464,0.766345324568233,0.08958654782296378,0.0005644088130335295,0.009900114548217003,0.009596856777637873
"OH-07 in Wayne County, USA",7.545666222765291,0.6478482394686567,0.18183058866345192,0.06750978072968779,0.03823582931489385,0.06309707942862315,0.0014784823946865585
"NC-07 in Robeson County, USA",6.383386815060173,0.07812315049359622,0.7735138846144748,0.11604838900594154,0.013091546128169282,0.015553609052815966,0.003669420705002248
"AL-03 in Calhoun County, USA",7.118749729896879,0.2823343492493509,0.6363697934304099,0.0612935997290889,0.0006772773450728076,0.013500395078451306,0.005824585167626138
"NC-11 in Henderson County, USA",5.736354061995504,0.2724225120921487,0.5973766151034234,0.05874251366325562,0.03462456157624767,0.030589010566351372,0.006244786998573258
"FL-06 in Flagler County, USA",7.277295408936745,0.015387659097403882,0.9625420412828911,0.006682640522301116,0.00024180607153063236,0.009914048932755931,0.005231804093117321
"GA-08 in Houston County, USA",7.2812449016310286,0.09003648861956472,0.8937800654381585,0.008188920844665593,0.00041309096249054925,0.004471102182250649,0.003110331952870019
"CA-15 in San Francisco County, USA",7.795562233032585,0.6974700196346476,0.2388074447679223,0.022130831227257085,0.0,0.005156050361548719,0.03643565400862425
"NJ-08 in Essex County, USA",7.3813533326009315,0.7866994853972556,0.13516912021649372,0.02064972353876192,0.028438109048877492,0.001935504006849502,0.027108057791761835
"AZ-07 in Maricopa County, USA",9.393223651687881,0.32182771483780664,0.648255475206029,0.012630425654974414,0.0,0.00851177894918932,0.008774605352000642
"PA-05 in Montgomery County, USA",7.569375627968683,0.6007039298477581,0.279264609884548,0.0157378297675897,0.09184542627022307,0.009532144051536422,0.002916060178344809
"MD-05 in St. Mary's County, USA",6.377775630452411,0.12697584252907845,0.5708072372999301,0.07465950889750478,0.1794412963515262,0.03740431454418931,0.010711800377771159
"CA-20 in Tulare County, USA",12.898960231412723,0.674123679686915,0.20184511975979666,0.08159635009426995,0.0008902588939747274,0.036500363518412175,0.005044228046631481
"KS-02 in Wyandotte County, USA",7.457865509075822,0.7075650855104242,0.27112934286649815,0.014693017264868078,0.00030499035102988614,0.0037386593444616546,0.002568904662718072
"NY-24 in Ontario County, USA",5.96060760306,0.585429780651815,0.15483274969385766,0.13160891142286266,0.06982190044471186,0.055964938664145744,0.0023417191226072554
"TN-05 in Wilson County, USA",7.617137711556633,0.39892370644523906,0.5660973170167849,0.027786337132598055,0.0002769310858893418,0.004961189880048601,0.0019545184394399897
"VA-05 in Albemarle County, USA",6.654194098682863,0.16202564589557492,0.6543695319253824,0.09941044565743952,0.05002166137167887,0.028230273275044782,0.005942441874879441
"IN-05 in Delaware County, USA",7.531174309800172,0.6199070216218586,0.29856146660234234,0.05247576860664006,0.010087276873821303,0.01646857593965175,0.002499890355686148
"AR-01 in Craighead County, USA",7.360964863952016,0.3583661769974921,0.5724590947091842,0.05630001194315043,0.0,0.00840797802460289,0.004466738325570282
"ME-02 in Androscoggin County, USA",5.112685849013791,0.14439589250600826,0.06283591872405496,0.08239021192921117,0.6182870876119732,0.08378850775617212,0.008302381472580287
"PA-12 in Westmoreland County, USA",7.965503624376594,0.7649120726451867,0.11513224302601796,0.010345677498700582,0.0884122484118817,0.018305302158279455,0.0028924562599335823
"WA-03 in Cowlitz County, USA",5.332260775714581,0.06029081728071804,0.859033102674397,0.009771834673648781,0.00327286328782495,0.06211426968393491,0.00551711239947634
"KY-02 in Hardin County, USA",7.22823922249638,0.22828626025058898,0.6933913629687911,0.05552541311621054,0.005463013147031308,0.011635077582223109,0.005698872935154913
"PA-16 in Mercer County, USA",6.989302017114666,0.6343508450150659,0.1848770688676363,0.03404078780732782,0.0899820952880039,0.052556880213109884,0.004192322808856303
"MO-06 in Clay County, USA",7.414035274475602,0.6290470994988513,0.2965011068178066,0.0651001254012691,0.0008861697651178873,0.0073968820354894296,0.0010686164814656866
"NJ-07 in Warren County, USA",6.85540249838051,0.4833556255470146,0.11109910512127917,0.04553785551253493,0.32054435856550106,0.03601511374562862,0.003447941508041538
"MI-03 in Muskegon County, USA",5.994226043411959,0.8759338645370701,0.06121230664277121,0.03658138568047938,0.0063570043076924855,0.017511537220561826,0.0024039016114248465
"SD-00 in Pennington County, USA",4.96512602787062,0.5730291116514772,0.3210690180214996,0.07317682885257827,0.002658909619798649,0.023452946390018853,0.006613185464627415
"GA-11 in Bartow County, USA",7.641581458432198,0.2961161219069648,0.6057219490388922,0.07820347629440698,0.003365852375818452,0.01251676352257485,0.004075836861342654
"NJ-02 in Ocean County, USA",5.996187363173762,0.8347347855730692,0.10462499110614218,0.01143550103357205,0.03096443977269825,0.016062926636374212,0.002177355878144089
"TN-03 in Bradley County, USA",7.173965035675122,0.13302236983491258,0.8130067402559343,0.0321871642082641,0.002857282406955163,0.013578196737325372,0.005348246556608385
"NY-21 in St. Lawrence County, USA",5.3395027969918,0.34999029691441863,0.12218610518144772,0.1198088492140504,0.25620997477197754,0.1426838734717637,0.009120900446341958
"GA-02 in Bibb County, USA",7.603346740447787,0.3358387062033299,0.6319765424453461,0.018760041679407327,0.0014516622427824212,0.003820163796795842,0.008152883632338473
"CA-17 in Alameda County, USA",8.752749055393718,0.7478758033899857,0.22095087257153154,0.017432682575035652,0.0012105738925957462,0.0071427521727646945,0.005387315398086639
"MO-04 in Cass County, USA",7.208120126073191,0.5571473743098294,0.3078831513146692,0.10045484396662818,0.0015323620266095882,0.031085058254080235,0.001897210128183298
"TX-04 in Rockwall County, USA",7.702448478578072,0.4300410947415501,0.5127058231528335,0.04928573425400461,0.0,0.00500405356294205,0.002963294288669594
"OR-06 in Yamhill County, USA",5.965896635035656,0.24197148333902252,0.6396029724549016,0.023553816663603094,0.012236430953443775,0.07785626132395003,0.0047790352650789
"CO-04 in Larimer County, USA",7.026119993818442,0.7860616589176144,0.17971678257704155,0.020734983587911572,0.0,0.010314253438175018,0.0031723214792574433
"AL-02 in Houston County, USA",6.944469928567549,0.05548120209271221,0.9235186762379848,0.010560895486068879,0.0005840126536074961,0.0022387151721620685,0.0076164983574644185
"AK-00 in Matanuska-Susitna Borough, USA",4.143849605924116,0.7148412865251212,0.06713790203910015,0.0162655034685726,0.1301240277485806,0.06879335715787271,0.0028379230607525714
"MA-01 in Worcester County, USA",5.844911587882619,0.1873450858689436,0.21672269603046035,0.04513246512305009,0.47366102249930897,0.07482033932453692,0.002318391153700061
"MN-06 in Carver County, USA",6.607765763086093,0.7706539659278256,0.13079318556512196,0.07636144767487492,0.007248842017114606,0.010258289063931138,0.004684269751131812
"MI-03 in Ottawa County, USA",6.433574465109746,0.786364797786407,0.09482932068020254,0.07033250114389356,0.016890398926599277,0.027919480087202946,0.003663501375694769
"MO-06 in Platte County, USA",7.406178592398882,0.6043791810978798,0.3369312520757221,0.04758741756416915,0.0009014565640271376,0.00804194145276838,0.002158751245433404
"AZ-02 in Navajo County, USA",4.492510241187909,0.292914376350261,0.19348046052451742,0.13257855443432637,0.0014493942625864848,0.37347881970082214,0.006098394727486543
"IN-08 in Vigo County, USA",7.9498043318604354,0.4700082169268693,0.455382087099425,0.04725906796572363,0.006268341354619059,0.01756074656649836,0.003521540086864647
"IA-04 in Woodbury County, USA",6.180605948237689,0.6314216843268211,0.2860442926731285,0.060688997137548516,0.0056244664289660275,0.0086124642193542,0.007608095214181695
"WV-02 in Monongalia County, USA",6.753364064143732,0.5255728689275894,0.390307057745188,0.0445692025664528,0.011136571952337311,0.02458753437213564,0.003826764436296974
"NY-19 in Tompkins County, USA",5.7228524288338,0.4755065401384966,0.23637762596469972,0.1150411527431276,0.0761733777891769,0.0871552146237962,0.009746088740702758
"WI-03 in Eau Claire County, USA",6.169511012760554,0.5516009148084632,0.2587669144272907,0.10772822565275385,0.03397179340575569,0.04028492471888697,0.007647226986849603
"LA-06 in Ascension Parish, USA",8.448060578802668,0.35140376094839576,0.632770739639937,0.007857457042948303,0.0,0.004649977511416775,0.0033180648573021636
"MO-02 in St. Charles County, USA",8.071774410812019,0.6419162057524604,0.29657331984871066,0.042040614081787664,0.006487090209693573,0.011082025429415967,0.0019007446779315213
"MO-02 in Franklin County, USA",7.247285938967275,0.15593913129124395,0.6678567910962273,0.10743130109327309,0.01566039594208611,0.04597163399980318,0.007140746577366294
"MI-07 in Eaton County, USA",6.8780818216786255,0.6439450218509947,0.14841803987787267,0.11938024619622732,0.03145321693345004,0.049109181955481945,0.0076942931859733865
"MT-01 in Flathead County, USA",7.310270854548805,0.43950465914664133,0.35787150564001896,0.09176066699362435,0.006890632663070125,0.09963217263364392,0.004340362923001468
"IL-10 in Cook County, USA",8.124242866197081,0.8294023469966414,0.1541036097499976,0.007760486917166212,0.0003203187820557741,0.0037593724569699016,0.00465386509716903
"TX-21 in Hays County, USA",7.125858556964407,0.21234592031984303,0.6804927746359037,0.0972488523793111,0.0010282114630441766,0.007961487324807103,0.0009227538770909283
"WI-06 in Fond du Lac County, USA",6.487956121990226,0.642238618300871,0.1492491281345639,0.12910725724182065,0.031055016488339558,0.035040687053687895,0.013309292780716946
"MN-06 in Stearns County, USA",5.932461839159592,0.5563955634666662,0.3451217337547498,0.054483695724860996,0.012362040337231733,0.019227896288486503,0.012409070428004824
"PA-13 in Adams County, USA",7.392566054580489,0.3190087200561297,0.2882379472787405,0.140874010223514,0.15846446827703717,0.08476997093314621,0.008644883231432261
"TX-28 in Guadalupe County, USA",7.4253662864416965,0.08946789344074191,0.8834206807582254,0.019310883770692424,0.0003226505190545487,0.004104726993897251,0.003373164517388463
"MI-08 in Bay County, USA",6.413782026608644,0.7838405079318721,0.08253580898233999,0.08563253004795386,0.007395590366051521,0.03788423384969191,0.0027113288220905656
"MD-01 in Cecil County, USA",6.9139554635043154,0.17400186181216382,0.3806888705006206,0.18499172527927168,0.19272341745966104,0.06019859329747616,0.007395531650806782
"MD-01 in Wicomico County, USA",6.026983794195415,0.19322214336408836,0.5804268478150659,0.10942411031126416,0.09145290479570128,0.02075940383250534,0.00471458988137484
"AL-05 in Limestone County, USA",7.068077411611486,0.1473355287032163,0.7749285643466834,0.061888434989748414,0.0032640561129932298,0.007897531837021403,0.0046858840103371525
"MO-03 in Boone County, USA",7.15105920578344,0.4729805180504012,0.46029059681947987,0.04829047364443041,0.0004794590819550075,0.01279319871957391,0.005165753684159602
"AL-04 in Etowah County, USA",7.177967063726059,0.3476716550445284,0.5882629475828581,0.052312674658518035,0.002428896027579713,0.008435843192561817,0.0008879834939538772
"KY-02 in Daviess County, USA",7.734130862134282,0.6382779597566672,0.30155407235918635,0.0461788537792773,0.0014038371548900318,0.010368691968573759,0.0022165849814053157
"GA-14 in Whitfield County, USA",7.321746714799652,0.06667990243349003,0.8727664643485168,0.044642350672187824,0.001900277951103296,0.010976232344432462,0.0030347722502694417
"GA-03 in Fayette County, USA",7.744923950156876,0.6428565859265684,0.30847191784822514,0.037842630663916334,0.0005922230957448371,0.0037704530656801224,0.006466189399865294
"CA-03 in Nevada County, USA",7.604026938502892,0.34728575971817854,0.14871443599090037,0.3535973774983485,0.007999608581843084,0.1391002275118035,0.003302590698926045
"OH-04 in Allen County, USA",7.67269077933397,0.6365715128715802,0.23790907526247088,0.08927737208330265,0.008040126871726802,0.02421873079098139,0.0039831821199380404
"OH-06 in Columbiana County, USA",7.43525724019334,0.5397332558758744,0.25389102703749467,0.07680391160167485,0.07397187326023266,0.053203592089656936,0.0023963401350664422
"GA-13 in Douglas County, USA",8.040554384719728,0.567441871494812,0.3951113104569615,0.02182663936183611,0.0033918603577821043,0.0073320037798745566,0.004896314548733843
"FL-18 in Highlands County, USA",6.437238301717926,0.0119380585305955,0.9510425904450054,0.01500784500989154,0.00031834822748254727,0.0038429178888964655,0.01785023989812861
"TN-05 in Maury County, USA",6.952382991719972,0.27488840444305995,0.6481885186338632,0.05569396864943415,0.005553825391882067,0.013391466832762372,0.002283816048998233
