longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"Gardner township [CCD], Cass County, North Dakota, USA",-0.39462809917355374,-0.43668122270742366,0.04205312353386992
"Isbell township [CCD], Lonoke County, Arkansas, USA",-0.8322111619721153,-0.7556151599484703,-0.07659600202364503
"Orange township [CCD], Guthrie County, Iowa, USA",-0.5260416666666666,-0.524547803617571,-0.0014938630490956006
"Pilgrim township [CCD], Dade County, Missouri, USA",-0.6234425859887329,-0.6136492810720698,-0.009793304916663081
"Richwoods township [CCD], Lonoke County, Arkansas, USA",-0.391304347826087,-0.2916666666666667,-0.09963768115942029
"Riverview township [CCD], Moody County, South Dakota, USA",-0.37988826815642457,-0.2990936555891238,-0.08079461256730075
"Shanagolden town [CCD], Ashland County, Wisconsin, USA",-0.08433734939759036,-0.0625,-0.021837349397590355
"Shell Rock township [CCD], Greenwood County, Kansas, USA",-0.7647058823529411,-0.7721518987341772,0.007446016381236098
"Smith township [CCD], Dallas County, Arkansas, USA",0.08304498269896193,0.2951388888888889,-0.21209390618992696
"Summit township [CCD], Potter County, Pennsylvania, USA",-0.52,-0.5841584158415841,0.0641584158415841
"Valley township [CCD], Barber County, Kansas, USA",-0.9,-0.8472222222222222,-0.05277777777777781
"Wisner township [CCD], Cuming County, Nebraska, USA",-0.5799256505576208,-0.5792838874680307,-0.000641763089590075
"Adrian township [CCD], Watonwan County, Minnesota, USA",-0.3655913978494624,-0.36190476190476195,-0.0036866359447004227
"Albion township [CCD], Republic County, Kansas, USA",-0.7763157894736842,-0.7575757575757576,-0.018740031897926612
"Center township [CCD], Marshall County, Kansas, USA",-0.6375,-0.5573770491803278,-0.08012295081967213
"Elkton city [CCD], Mower County, Minnesota, USA",-0.23809523809523808,-0.3013698630136986,0.06327462491846053
"Ellington township [CCD], Palo Alto County, Iowa, USA",-0.621951219512195,-0.5778648383937316,-0.044086381118463414
"Enterprise township [CCD], Reno County, Kansas, USA",-0.787878787878788,-0.746268656716418,-0.04161013116237
"Fairview township [CCD], Hanson County, South Dakota, USA",-0.6051779935275081,-0.6283783783783784,0.02320038485087028
"Fleming township [CCD], Pine County, Minnesota, USA",-0.3875,-0.20689655172413793,-0.18060344827586208
"Grant township [CCD], Ringgold County, Iowa, USA",-0.6012526096033403,-0.5557986870897156,-0.04545392251362468
"Hammond city [CCD], Wabasha County, Minnesota, USA",-0.24074074074074073,-0.25862068965517243,0.017879948914431704
"Jefferson township [CCD], Adair County, Iowa, USA",-0.4040780189413248,-0.29151441515775217,-0.11256360378357261
"Jefferson township [CCD], Houston County, Minnesota, USA",-0.09859154929577464,-0.16393442622950818,0.06534287693373354
"Kenney township [CCD], Perry County, Arkansas, USA",-0.7857142857142856,-0.7777777777777777,-0.007936507936507908
"Lillian township [CCD], Custer County, Nebraska, USA",-0.7813765182186236,-0.8736842105263157,0.09230769230769209
"Logan township [CCD], Sheridan County, Kansas, USA",-0.8245614035087719,-0.8800000000000001,0.055438596491228176
"Madison township [CCD], Clarke County, Iowa, USA",-0.4744318181818182,-0.36458333333333337,-0.1098484848484848
"Molan township [CCD], Hutchinson County, South Dakota, USA",-0.6521197007481296,-0.5893371757925072,-0.06278252495562242
"Richland township [CCD], Beadle County, South Dakota, USA",-0.45608108108108114,-0.4982456140350878,0.042164532954006684
"Roscoe city [CCD], Stearns County, Minnesota, USA",-0.8113207547169812,-0.8043478260869564,-0.006972928630024744
"Rosedale township [CCD], Mahnomen County, Minnesota, USA",-0.14444444444444451,-0.17857142857142858,0.03412698412698406
"Tryon precinct [CCD], McPherson County, Nebraska, USA",-0.8543046357615893,-0.8496503496503497,-0.004654286111239636
"Valley township [CCD], Linn County, Kansas, USA",-0.5272727272727272,-0.5,-0.027272727272727226
"West Heron Lake township [CCD], Jackson County, Minnesota, USA",-0.6444444444444445,-0.5113636363636364,-0.13308080808080813
"Wood Lake precinct [CCD], Cherry County, Nebraska, USA",-0.8543689320388348,-0.7894736842105263,-0.06489524782830847
"Artesian town [CCD], Sanborn County, South Dakota, USA",-0.5795454545454546,-0.49446494464944646,-0.08508050989600813
"Badger town [CCD], Kingsbury County, South Dakota, USA",-0.43352601156069365,-0.4333333333333333,-0.00019267822736035445
"Boaz village [CCD], Richland County, Wisconsin, USA",0.10606060606060606,0.16393442622950818,-0.05787382016890212
"Brandt township [CCD], Deuel County, South Dakota, USA",-0.48632218844984804,-0.4271186440677966,-0.05920354438205144
"Brighton township [CCD], Nicollet County, Minnesota, USA",-0.5882352941176471,-0.5466666666666666,-0.041568627450980444
"Cadron township [CCD], Van Buren County, Arkansas, USA",-0.620545073375262,-0.5736607142857142,-0.0468843590895478
"Caldwell township [CCD], Sumner County, Kansas, USA",-0.4117647058823529,-0.4411764705882353,0.02941176470588236
"Dayton township [CCD], Saline County, Kansas, USA",-0.6323529411764706,-0.5084745762711864,-0.12387836490528414
"Douglas township [CCD], Clark County, Illinois, USA",-0.4690265486725664,-0.415929203539823,-0.05309734513274339
"Elba city [CCD], Winona County, Minnesota, USA",-0.15384615384615385,-0.16279069767441862,0.008944543828264762
"Elk Creek township [CCD], Custer County, Nebraska, USA",-0.7975708502024291,-0.7304347826086957,-0.06713606759373347
"Gardner city [CCD], Cass County, North Dakota, USA",-0.39462809917355374,-0.4366812227074236,0.04205312353386986
"Herrick township [CCD], Deuel County, South Dakota, USA",-0.5387096774193547,-0.3818897637795276,-0.1568199136398271
"Hookstown borough [CCD], Beaver County, Pennsylvania, USA",-0.2835820895522388,-0.4,0.11641791044776123
"Huggins township [CCD], Gentry County, Missouri, USA",-0.8227848101265822,-0.7325581395348837,-0.09022667059169853
"Itasca township [CCD], Clearwater County, Minnesota, USA",-0.17346938775510204,-0.2967032967032967,0.12323390894819466
"Lake Byron township [CCD], Beadle County, South Dakota, USA",-0.6731843575418994,-0.7677165354330708,0.09453217789117141
"Lindley township [CCD], Mercer County, Missouri, USA",-0.7682481751824818,-0.6880733944954128,-0.08017478068706896
"Murray township [CCD], Newton County, Arkansas, USA",0.27692307692307694,0.4,-0.12307692307692308
"Nishnabotna township [CCD], Atchison County, Missouri, USA",-0.7037037037037037,-0.5250000000000001,-0.1787037037037036
"North Seward township [CCD], Stafford County, Kansas, USA",-0.810126582278481,-0.7662337662337663,-0.04389281604471473
"Osceola township [CCD], Renville County, Minnesota, USA",-0.6190476190476191,-0.6097560975609756,-0.009291521486643473
"Pierpont town [CCD], Day County, South Dakota, USA",-0.16228070175438594,-0.08465608465608467,-0.07762461709830128
"Reed plantation [CCD], Aroostook County, Maine, USA",-0.43209876543209874,-0.6025641025641025,0.1704653371320038
"Rose Hill township [CCD], Cottonwood County, Minnesota, USA",-0.5348837209302325,-0.3950617283950617,-0.1398219925351708
"Rovohl township [CCD], Thomas County, Kansas, USA",-0.8854166666666666,-0.8,-0.08541666666666659
"South Twigg township [CCD], Hamilton County, Illinois, USA",-0.5492957746478874,-0.5263157894736842,-0.022979985174203188
"Taylor township [CCD], Grundy County, Missouri, USA",-0.7181818181818181,-0.7139423076923077,-0.004239510489510434
"Thompson precinct [CCD], Pierce County, Nebraska, USA",-0.7745415318230853,-0.7980997624703089,0.02355823064722362
"Vernon township [CCD], Clark County, Missouri, USA",-0.5364916773367477,-0.44666666666666666,-0.08982501067008108
"Weeping Water precinct [CCD], Cass County, Nebraska, USA",-0.27607344350616836,-0.28571428571428575,0.009640842208117395
"Wheatland township [CCD], Dickinson County, Kansas, USA",-0.8481012658227848,-0.8533333333333334,0.00523206751054861
"Ault township [CCD], St. Louis County, Minnesota, USA",0.10989010989010989,0.18421052631578946,-0.07432041642567958
"Beaver precinct [CCD], Red Willow County, Nebraska, USA",-0.8152173913043478,-0.8197674418604651,0.0045500505561173465
"Cavour town [CCD], Beadle County, South Dakota, USA",-0.4560810810810811,-0.4982456140350876,0.04216453295400652
"Chickamaw Beach city [CCD], Cass County, Minnesota, USA",-0.0967741935483871,-0.13333333333333333,0.03655913978494624
"Clontarf city [CCD], Swift County, Minnesota, USA",-0.1267605633802817,-0.18292682926829268,0.05616626588801099
"Comstock township [CCD], Custer County, Nebraska, USA",-0.6556291390728477,-0.5063291139240507,-0.14930002514879703
"Deer Park township [CCD], Pennington County, Minnesota, USA",-0.35443037974683544,-0.21052631578947367,-0.14390406395736177
"Duerr township [CCD], Richland County, North Dakota, USA",-0.40677966101694923,-0.4313725490196078,0.024592888002658575
"Easter township [CCD], Roberts County, South Dakota, USA",0.2116279069767442,0.13350785340314136,0.07812005357360283
"Emery township [CCD], McCook County, South Dakota, USA",-0.6825396825396826,-0.6709677419354838,-0.01157194060419875
"Groton township [CCD], Brown County, South Dakota, USA",-0.20435967302452313,-0.18004115226337444,-0.024318520761148682
"Hagen township [CCD], Clay County, Minnesota, USA",-0.25,-0.2289156626506024,-0.021084337349397603
"Lawrence township [CCD], Cloud County, Kansas, USA",-0.6623376623376623,-0.6714285714285714,0.009090909090909038
"Michigan township [CCD], Grand Forks County, North Dakota, USA",-0.42108328479906815,-0.44402515723270436,0.022941872433636212
"New Centerville borough [CCD], Somerset County, Pennsylvania, USA",-0.65,-0.6551724137931034,0.005172413793103403
"Reliance town [CCD], Lyman County, South Dakota, USA",-0.463768115942029,-0.4855072463768116,0.021739130434782594
"Sandy River plantation [CCD], Franklin County, Maine, USA",0.2912621359223301,0.054945054945054944,0.23631708097727513
"Spring Lake township [CCD], Hanson County, South Dakota, USA",-0.6051779935275081,-0.6283783783783783,0.02320038485087017
"Starr township [CCD], Hutchinson County, South Dakota, USA",-0.6348920863309352,-0.5022026431718062,-0.132689443159129
"Thalia CCD [CCD], Foard County, Texas, USA",-0.6934991334011941,-0.5888977318505231,-0.10460140155067099
"Turkey Creek township [CCD], Franklin County, Nebraska, USA",-0.6851851851851851,-0.7087912087912087,0.023606023606023596
"Union township [CCD], Clay County, Kansas, USA",-0.7362637362637363,-0.6704545454545454,-0.0658091908091909
"White Rock township [CCD], Franklin County, Arkansas, USA",-0.7016806722689076,-0.5739130434782608,-0.12776762879064685
"Wolverton city [CCD], Wilkin County, Minnesota, USA",-0.359375,-0.45454545454545453,0.09517045454545453
"Adams city [CCD], Walsh County, North Dakota, USA",-0.39038461538461544,-0.34560327198364005,-0.04478134340097539
"Altamont township [CCD], Deuel County, South Dakota, USA",-0.3905325443786983,-0.31972789115646255,-0.07080465322223572
"Carthage city [CCD], Miner County, South Dakota, USA",-0.6216216216216216,-0.5476190476190476,-0.07400257400257404
"Clear Creek township [CCD], Nemaha County, Kansas, USA",-0.5522388059701493,-0.45614035087719296,-0.09609845509295634
"Comstock township [CCD], Marshall County, Minnesota, USA",-0.7066666666666667,-0.676923076923077,-0.029743589743589705
"Cross Plains township [CCD], Hutchinson County, South Dakota, USA",-0.6348920863309353,-0.5022026431718062,-0.13268944315912912
"Frog Creek town [CCD], Washburn County, Wisconsin, USA",-0.3125,-0.35443037974683544,0.041930379746835444
"Glen Hope borough [CCD], Clearfield County, Pennsylvania, USA",-0.45,-0.6266666666666667,0.1766666666666667
"Grandview township [CCD], Hutchinson County, South Dakota, USA",-0.48039215686274506,-0.48500651890482405,0.00461436204207899
"Max township [CCD], Itasca County, Minnesota, USA",-0.13636363636363635,-0.31481481481481477,0.17845117845117842
"Millville town [CCD], Grant County, Wisconsin, USA",-0.11458333333333333,-0.06315789473684211,-0.05142543859649122
"Monument township [CCD], Logan County, Kansas, USA",-0.7887323943661971,-0.8243243243243243,0.03559192995812721
"Northwood township [CCD], Grand Forks County, North Dakota, USA",-0.4788321167883211,-0.4566473988439307,-0.02218471794439042
"Omro township [CCD], Yellow Medicine County, Minnesota, USA",-0.5,-0.5945945945945946,0.09459459459459463
"Prairie Creek township [CCD], Nance County, Nebraska, USA",-0.6976744186046511,-0.6803797468354431,-0.01729467176920796
"Rock Springs South CCD [CCD], Sweetwater County, Wyoming, USA",-0.5121500643266478,-0.578142842500338,0.0659927781736902
"Selfridge city [CCD], Sioux County, North Dakota, USA",-0.4345238095238096,-0.44041450777202074,0.005890698248211146
"Altona township [CCD], Pipestone County, Minnesota, USA",-0.6582278481012658,-0.5066666666666667,-0.15156118143459907
"Bayou Meto township [CCD], Arkansas County, Arkansas, USA",-0.7435897435897436,-0.5897435897435896,-0.15384615384615397
"Clark township [CCD], Douglas County, South Dakota, USA",-0.924433249370277,-0.8351063829787234,-0.08932686639155363
"Coaldale borough [CCD], Bedford County, Pennsylvania, USA",-0.49230769230769234,-0.5689655172413793,0.076657824933687
"Foxhome city [CCD], Wilkin County, Minnesota, USA",-0.36363636363636365,-0.4492753623188406,0.08563899868247693
"Greendale township [CCD], Richland County, North Dakota, USA",-0.35069444444444436,-0.33272727272727276,-0.017967171717171604
"Grim township [CCD], Gladwin County, Michigan, USA",-0.3434516706443914,-0.34328358208955223,-0.00016808855483918528
"Hannaford city [CCD], Griggs County, North Dakota, USA",-0.33870967741935476,-0.3061224489795918,-0.03258722843976297
"Iowa Lake township [CCD], Emmet County, Iowa, USA",-0.5131578947368421,-0.5022026431718062,-0.010955251565035962
"Johnsonville township [CCD], Redwood County, Minnesota, USA",-0.7878787878787877,-0.7377049180327869,-0.05017386984600081
"Kelliher township [CCD], Beltrami County, Minnesota, USA",-0.3571428571428572,-0.3492063492063492,-0.00793650793650802
"Lake Fork township [CCD], Logan County, Illinois, USA",-0.4580335731414869,-0.3968253968253969,-0.06120817631608999
"Matfield township [CCD], Chase County, Kansas, USA",-0.3076923076923077,-0.2499999999999999,-0.05769230769230782
"Mount Pleasant township [CCD], Scotland County, Missouri, USA",-0.8055555555555556,-0.75,-0.05555555555555558
"Oakland township [CCD], Schuyler County, Illinois, USA",-0.2409638554216868,-0.3225806451612903,0.08161678973960351
"Pettus township [CCD], Lonoke County, Arkansas, USA",-0.4814814814814814,-0.3508771929824561,-0.13060428849902528
"Precinct 14 [CCD], Cedar County, Nebraska, USA",-0.6,-0.6408839779005526,0.04088397790055265
"Precinct D [CCD], Seward County, Nebraska, USA",-0.4642857142857143,-0.48242811501597455,0.018142400730260244
"Río Arriba barrio [CCD], Añasco Municipio, Puerto Rico, USA",,,
"Searsburg town [CCD], Bennington County, Vermont, USA",-0.12500000000000006,-0.2931034482758621,0.16810344827586204
"Sherman township [CCD], Pottawatomie County, Kansas, USA",-0.746031746031746,-0.49056603773584906,-0.255465708295897
"Union township [CCD], McCook County, South Dakota, USA",-0.6825396825396827,-0.6709677419354838,-0.01157194060419886
"Volant borough [CCD], Lawrence County, Pennsylvania, USA",-0.45348837209302323,-0.25000000000000006,-0.20348837209302317
"Washington township [CCD], Douglas County, South Dakota, USA",-0.853731343283582,-0.7834394904458598,-0.07029185283772221
"Winsor township [CCD], Brookings County, South Dakota, USA",-0.11229946524064165,-0.11049723756906077,-0.0018022276715808777
"Arena township [CCD], Lac qui Parle County, Minnesota, USA",-0.5238095238095238,-0.6164383561643836,0.09262883235485975
"Atlanta township [CCD], Rice County, Kansas, USA",-0.6052631578947368,-0.6615384615384616,0.056275303643724794
"Benton township [CCD], Taylor County, Iowa, USA",-0.6393442622950819,-0.5732009925558312,-0.06614326973925067
