longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"Briarforest Area Neighborhood, Houston City, Texas, USA",0.061868745323531184,-0.02151080469995115,0.08337955002348234
"Jefferson Park Neighborhood, Chicago City, Illinois, USA",0.31776541292612204,0.3429588861981185,-0.025193473271996447
"Portage Park Neighborhood, Chicago City, Illinois, USA",0.4402211079909931,0.46596600433688856,-0.02574489634589544
"East Reno Neighborhood, Reno City, Nevada, USA",0.25414620595039333,0.24856639211390444,0.005579813836488895
"Bay Area Neighborhood, Corpus Christi City, Texas, USA",0.01207984009936511,-0.05021190996784293,0.06229175006720804
"Morningside Heights Neighborhood, New York City, New York, USA",0.8659261865322183,0.8788779024023774,-0.012951715870159086
"Melrose Neighborhood, New York City, New York, USA",0.7413960768049852,0.8842383370876588,-0.14284226028267355
"Harbor Gateway Neighborhood, Los Angeles City, California, USA",0.5183585313174951,0.6032563067422895,-0.08489777542479437
"Morris Park Neighborhood, New York City, New York, USA",0.3749053230274585,0.4497279114514079,-0.0748225884239494
"Newhall Neighborhood, Santa Clarita City, California, USA",0.07940079695324222,0.026214236641168932,0.053186560312073285
"Humboldt Park Neighborhood, Chicago City, Illinois, USA",0.7639732717993424,0.8156715543675013,-0.05169828256815889
"Lake View East Neighborhood, Chicago City, Illinois, USA",0.7572023507259366,0.7144937727841856,0.04270857794175098
"Englewood Neighborhood, Chicago City, Illinois, USA",0.9020896629696403,0.9492921666871832,-0.047202503717542865
"Fairport Neighborhood, Perinton City, New York, USA",0.21008958910661524,0.10076629198327626,0.10932329712333898
"Mayfair Neighborhood, Philadelphia City, Pennsylvania, USA",0.3257982028860336,0.283121956370842,0.04267624651519164
"Coral Way Neighborhood, Miami City, Florida, USA",0.027300971186085536,0.18445998594978766,-0.15715901476370212
"River Oaks-Kirby-Balmoral Neighborhood, Memphis City, Tennessee, USA",0.19633357748737548,0.08445058692052798,0.1118829905668475
"North Cheyenne Neighborhood, Las Vegas City, Nevada, USA",-0.022228634088882763,-0.026190442871831233,0.003961808782948471
"Woodhaven Neighborhood, New York City, New York, USA",0.4884629360691832,0.5915273636923917,-0.1030644276232085
"Sabana Llana Sur Neighborhood, San Juan City, Puerto Rico, USA",,,
"High Bridge Neighborhood, New York City, New York, USA",0.710130173482391,0.9048156365578037,-0.19468546307541268
"Dyker Heights Neighborhood, New York City, New York, USA",-0.006359941121539198,-0.031359029428261756,0.02499908830672256
"Bridgeport Neighborhood, Chicago City, Illinois, USA",0.3503148926833476,0.4120994395088844,-0.0617845468255368
"Mid Wilshire Neighborhood, Los Angeles City, California, USA",0.5549785212791954,0.6483431256036105,-0.09336460432441507
"Mar Vista Neighborhood, Los Angeles City, California, USA",0.6764829258845926,0.6588209789670624,0.017661946917530202
"Greater Inwood Neighborhood, Houston City, Texas, USA",0.4134992645181954,0.44502475746503284,-0.03152549294683743
"Corona Valley Neighborhood, Eastvale City, California, USA",0.10769152003219365,0.1731979454461375,-0.06550642541394386
"West Hills Neighborhood, Los Angeles City, California, USA",0.2891791767198176,0.2756626315899144,0.01351654512990319
"Rancho Bernardo Neighborhood, San Diego City, California, USA",0.1692333790111367,0.0664182871141236,0.10281509189701309
"Kalihi-Palama Neighborhood, Honolulu City, Hawaii, USA",0.12015700180396023,0.41357043302863367,-0.29341343122467345
"I-240 Corridor Neighborhood, Oklahoma City City, Oklahoma, USA",0.020748329938343465,-0.12478406351825393,0.14553239345659738
"Studio City Neighborhood, Los Angeles City, California, USA",0.6196364642353704,0.6277068163636859,-0.008070352128315417
"Southwest Neighborhood, Reno City, Nevada, USA",0.22691052259560993,0.16094588602799226,0.06596463656761767
"Cragin Neighborhood, Chicago City, Illinois, USA",0.5713111191586777,0.6885947884773008,-0.11728366931862311
"Gage Park Neighborhood, Chicago City, Illinois, USA",0.728631930793531,0.8310523977437646,-0.10242046695023366
"Greenpoint Neighborhood, New York City, New York, USA",0.6872299949230956,0.691520406246088,-0.00429041132299246
"West Raleigh Neighborhood, Raleigh City, North Carolina, USA",0.5203636030699451,0.4510947412851986,0.0692688617847465
"Green Valley North Neighborhood, Henderson City, Nevada, USA",0.06828961747674767,0.038279377751867086,0.03001023972488058
"Meridian Avenue Corridor Neighborhood, Oklahoma City City, Oklahoma, USA",0.16991520320851647,0.008376082759326482,0.16153912044919
"Otay Ranch Neighborhood, Chula Vista City, California, USA",0.3108758815641558,0.3583542570324016,-0.04747837546824579
"Central Neighborhood, El Paso City, Texas, USA",0.46599853024635796,0.5372999722514439,-0.07130144200508592
"North Park Neighborhood, San Diego City, California, USA",0.7152141741720962,0.6840801409765257,0.03113403319557051
"Southwest Colorado Springs Neighborhood, Colorado Springs City, Colorado, USA",-0.0071953726799509924,-0.13410177324172057,0.12690640056176958
"M Streets Neighborhood, Dallas City, Texas, USA",0.3334211350541345,0.30429898820529533,0.02912214684883918
"Tarzana Neighborhood, Los Angeles City, California, USA",0.24713488798285244,0.37274570056675804,-0.1256108125839056
"Parkway Village-Oakhaven Neighborhood, Memphis City, Tennessee, USA",0.8095439686677757,0.84365423724823,-0.034110268580454295
"Venice Neighborhood, Los Angeles City, California, USA",0.7160516629909224,0.7348243962677065,-0.01877273327678408
"Wakefield Neighborhood, New York City, New York, USA",0.8418144199214359,0.8929826503159985,-0.05116823039456264
"La Jolla Neighborhood, San Diego City, California, USA",0.3568298674834768,0.30791332039005087,0.04891654709342591
"West Oak Lane Neighborhood, Philadelphia City, Pennsylvania, USA",0.948501032840219,0.9620871033492138,-0.013586070508994741
"Hyde Park Neighborhood, Los Angeles City, California, USA",0.8205399719137991,0.8761972814193014,-0.055657309505502295
"Arleta Neighborhood, Los Angeles City, California, USA",0.5117247604466939,0.6492636109439085,-0.1375388504972146
"Back of the Yards Neighborhood, Chicago City, Illinois, USA",0.788509299973968,0.8855214860926285,-0.09701218611866047
"Olney Neighborhood, Philadelphia City, Pennsylvania, USA",0.79581303955288,0.8786533288682448,-0.0828402893153648
"Capitol Hill Neighborhood, Seattle City, Washington, USA",0.8947596999077779,0.8802440907098373,0.014515609197940593
"Edenvale - Seven Trees Neighborhood, San Jose City, California, USA",0.3460271795455157,0.6073642335091128,-0.26133705396359713
"St. Albans Neighborhood, New York City, New York, USA",0.9106079331717928,0.9370656718412194,-0.026457738669426578
"Berryessa Neighborhood, San Jose City, California, USA",0.3118691725872633,0.49747028737621485,-0.18560111478895153
"Co-op City Neighborhood, New York City, New York, USA",0.8238280706635138,0.8555792034052904,-0.031751132741776544
"Throggs Neck Neighborhood, New York City, New York, USA",0.18005702603499524,0.22891358025529532,-0.04885655422030008
"Washington Avenue Coalition - Memorial Park Neighborhood, Houston City, Texas, USA",0.25979473462220337,0.19495349730246522,0.06484123731973815
"North San Jose Neighborhood, San Jose City, California, USA",0.5817748242929321,0.6203573312331406,-0.03858250694020848
"Hollis Neighborhood, New York City, New York, USA",0.8523785394516418,0.9029723259890239,-0.05059378653738211
"East Tremont Neighborhood, New York City, New York, USA",0.7456211033749546,0.9057094569026287,-0.16008835352767414
"Gobernado Pineiro Neighborhood, San Juan City, Puerto Rico, USA",,,
"Central Islip Neighborhood, Town of Islip City, New York, USA",0.4971324037972289,0.5125868895351904,-0.015454485737961488
"Mattapan Neighborhood, Boston City, Massachusetts, USA",0.8826353275646779,0.9111868196470448,-0.028551492082366958
"Wolf Creek Neighborhood, Dallas City, Texas, USA",0.8602256099446354,0.890521510442695,-0.030295900498059636
"Rancho Charleston Neighborhood, Las Vegas City, Nevada, USA",0.24352598182129917,0.2722398729150118,-0.028713891093712612
"Financial District Neighborhood, New York City, New York, USA",0.6626059976607416,0.652755649502849,0.009850348157892541
"Berclair-Highland Heights Neighborhood, Memphis City, Tennessee, USA",0.25228351966309537,0.2435611481750736,0.008722371488021768
"Inwood Neighborhood, New York City, New York, USA",0.7253000006334308,0.8391147327083414,-0.11381473207491055
"Saugus Neighborhood, Santa Clarita City, California, USA",0.00965348687909974,-0.0517036613407786,0.06135714821987834
"Ocean Hill Neighborhood, New York City, New York, USA",0.8997982143370244,0.9358443694348688,-0.03604615509784437
"Little Woods Neighborhood, New Orleans City, Louisiana, USA",0.920870341851896,0.9298609364662171,-0.008990594614321168
"La Sierra Neighborhood, Riverside City, California, USA",0.23349896141479032,0.2570374447504555,-0.02353848333566516
"Hollywood Hills Neighborhood, Los Angeles City, California, USA",0.6756078416507245,0.6913900733989568,-0.015782231748232234
"Silver Lake Neighborhood, Los Angeles City, California, USA",0.7958072978510944,0.8038460693654543,-0.008038771514359944
"Southeast Boise Neighborhood, Boise City, Idaho, USA",0.29580760906435705,0.18839525780833846,0.10741235125601858
"Central Neighborhood, North Miami City, Florida, USA",0.6682140142953759,0.7602287298063688,-0.09201471551099294
"Westchester Neighborhood, Los Angeles City, California, USA",0.5479806855114124,0.524207999424647,0.023772686086765416
"West Lawn Neighborhood, Chicago City, Illinois, USA",0.6177278350900465,0.6924325577920041,-0.0747047227019576
"South of Market Neighborhood, San Francisco City, California, USA",0.7605985445614196,0.80761331136998,-0.047014766808560426
"Chatsworth Neighborhood, Los Angeles City, California, USA",0.2515559726269024,0.22953201561004108,0.0220239570168613
"Elkhorn Neighborhood, Omaha City, Nebraska, USA",-0.21855813559944673,-0.3335701839827348,0.11501204838328807
"Fort Bend - Houston Neighborhood, Houston City, Texas, USA",0.8298199307906085,0.8833194300659721,-0.05349949927536368
"Somerton Neighborhood, Philadelphia City, Pennsylvania, USA",-0.07971741992724136,-0.00035898100534308657,-0.07935843892189828
"Homecrest Neighborhood, New York City, New York, USA",-0.18693104792271015,-0.06573475538766624,-0.12119629253504391
"Bustleton Neighborhood, Philadelphia City, Pennsylvania, USA",0.013712461500338842,0.07932810502755583,-0.065615643527217
"South End Neighborhood, Boston City, Massachusetts, USA",0.8020508912381162,0.8084194901141356,-0.006368598876019371
"Cobbs Creek Neighborhood, Philadelphia City, Pennsylvania, USA",0.9486255069851293,0.9670216420474085,-0.018396135062279217
"Rochdale Neighborhood, New York City, New York, USA",0.9171117789282978,0.9409982320979652,-0.02388645316966742
"Middle Village Neighborhood, New York City, New York, USA",-0.09231188531178684,-0.047837523111441425,-0.04447436220034542
"Sabana Llana Norte Neighborhood, San Juan City, Puerto Rico, USA",,,
"Chapel Hill-Ben Davis Neighborhood, Indianapolis City, Indiana, USA",0.1246806664005389,0.019042656376330992,0.10563801002420792
"Cupey Neighborhood, San Juan City, Puerto Rico, USA",,,
"Paradise Hills Neighborhood, Albuquerque City, New Mexico, USA",0.08980006423318473,-0.014478162229832808,0.10427822646301754
"Spring Valley Neighborhood, Ramapo City, New York, USA",0.21267810631231301,0.4521115974913644,-0.2394334911790514
"University District Neighborhood, Seattle City, Washington, USA",0.7936858104719925,0.7855965738467486,0.008089236625243856
"Brentwood Neighborhood, Los Angeles City, California, USA",0.5108986356844223,0.5627815445005673,-0.05188290881614499
"Mears Corner Neighborhood, Virginia Beach City, Virginia, USA",0.15679991651186317,0.0594243841068577,0.09737553240500547
"Huntington Station Neighborhood, Huntington City, New York, USA",0.28667627800155326,0.2220048756001946,0.06467140240135866
"Glendale Neighborhood, New York City, New York, USA",0.07188751238341273,0.12749921025923747,-0.055611697875824734
"Mount Lebanon Neighborhood, Pittsburgh City, Pennsylvania, USA",0.3546564177157924,0.2740074194908183,0.08064899822497412
"Columbia Heights Neighborhood, Washington City, District of Columbia, USA",0.8967539962995073,0.9046480074219795,-0.007894011122472233
"Sawtelle Neighborhood, Los Angeles City, California, USA",0.6642690926659842,0.6934537369415475,-0.029184644275563332
"Brighton Beach Neighborhood, New York City, New York, USA",-0.2915618826076219,-0.17948050266306004,-0.11208137994456185
"Hyde Park Neighborhood, Boston City, Massachusetts, USA",0.6889453070912847,0.6686462423279645,0.020299064763320107
"East Las Vegas Neighborhood, Las Vegas City, Nevada, USA",0.4968706110845144,0.6145043598841494,-0.11763374879963501
"Del Rey Neighborhood, Los Angeles City, California, USA",0.6523141994826476,0.656574919920705,-0.004260720438057475
"Payne Phalen Neighborhood, Saint Paul City, Minnesota, USA",0.5047027853979458,0.5577209566418609,-0.05301817124391517
"Riverview West Neighborhood, Santa Ana City, California, USA",0.07862766019098938,0.4338412700952671,-0.3552136099042777
"Neartown - Montrose Neighborhood, Houston City, Texas, USA",0.5134854741499751,0.45885890728883694,0.054626566861138204
"Montbello Neighborhood, Denver City, Colorado, USA",0.7258018463881217,0.7614372032801038,-0.03563535689198205
"North End Neighborhood, Ogden City, Utah, USA",0.013924489789246578,-0.0029260193359228683,0.016850509125169447
"Westchase Neighborhood, Houston City, Texas, USA",0.41883170488040417,0.42904257845915583,-0.010210873578751667
"South Reno Neighborhood, Reno City, Nevada, USA",0.0047435377317649125,-0.044111686288340606,0.04885522402010552
"Capitol Neighborhood, Madison City, Wisconsin, USA",0.7174139728884253,0.6144314868804663,0.102982486007959
"North Valleys Neighborhood, Reno City, Nevada, USA",0.0570965009511355,0.03387017476179372,0.023226326189341777
"Bethel Neighborhood, Eugene City, Oregon, USA",0.19527831072735588,0.11226489928455798,0.0830134114427979
"Kingsbridge Neighborhood, New York City, New York, USA",0.6140918594621619,0.7602171590611292,-0.14612529959896725
"Spring Branch West Neighborhood, Houston City, Texas, USA",0.023581643176335428,-0.033695883612344345,0.05727752678867977
"South Corona Neighborhood, Corona City, California, USA",-0.061196802139307865,-0.10175277136963319,0.040555969230325326
"Sugar House Neighborhood, Salt Lake City City, Utah, USA",0.5535300219887478,0.4583712328966823,0.09515878909206549
"Northwest Neighborhood, Reno City, Nevada, USA",0.08521675624001973,0.03380516325916762,0.051411592980852114
