longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Woodfords Community, USA",219.0,0.0273972602739726,67.08199167598397,-0.051594190337933866,138.69543153103555,0.0958904109589041,0.2009132420091324,0.0,0.0,0.6301369863013698,0.0,0.0730593607305936,0.4906029059058246,0.24996104071304276,0.07049178093704368,0.12224460485849507,0.1723398672008001,0.032084399023834004,0.5,0.06557377049180328,600.5737213294168,0.39115998709261085,264.65359504972304,-0.07325820317362669,17.077543414230355,0.0006085365334696696,7.297962707290866,-0.058591350602254746
"Anahola (Agricultural) Hawaiian Home Land, USA",169.0,0.31952662721893493,203.24180407357568,-0.22941246408788876,80.63869674887637,0.41420118343195267,0.09467455621301775,0.005917159763313609,0.1893491124260355,0.0,0.1242603550295858,0.1715976331360947,0.2982503281277633,0.06747838848885501,0.04962108349719956,0.06239339061114687,0.08664084658685171,-0.005030084463186563,0.5564516129032258,0.057971014492753624,296.68741580870244,0.04497514160063943,173.424266747093,0.15249188767243718,153.02653603763198,-0.06181607140060496,39.75671643531037,0.19293084370281055
"Kaibab Indian Reservation, USA",191.0,0.15706806282722513,48.27144425818585,-0.5580118929617818,0.3902208324268718,0.21465968586387435,0.10471204188481675,0.0,0.0,0.6282722513089005,0.0,0.05235602094240838,0.45714241457294214,0.23323708371036278,0.004824745026909902,0.13576545022513006,0.12080390858064469,0.07855506244540247,0.8130841121495327,0.26436781609195403,772.3431081309736,-0.6361273904454823,193.0857770327434,-0.617031164933806,12.0861930475204,-0.4758588729445646,3.0375887469822933,0.8416838853794625
"Lac Vieux Desert Reservation, USA",135.0,0.6370370370370371,64.8762705062741,0.34302556482971425,125.94154149944075,0.14814814814814814,0.007407407407407408,0.007407407407407408,0.0,0.8296296296296296,0.0,0.007407407407407408,0.7033801463605386,0.02135896995392772,0.005109885102810852,0.044082366752052446,0.13259891928091522,0.08336578538225647,0.6097560975609756,0.08,299.42821530556995,0.6156958902032238,101.86859498284808,0.6212865324603347,31.555120050353118,0.21524935565245684,10.630076541658129,0.13368194713534026
"Robinson Rancheria and Off-Reservation Trust Land, USA",152.0,0.4407894736842105,71.47732260016541,0.2791135355779631,185.23124351396385,0.13157894736842105,0.23684210526315788,0.0,0.0,0.625,0.0,0.006578947368421052,0.5491261345323479,0.15071525500794136,0.1630389986003923,-0.10065341503733047,0.040077382193240016,0.019436684866897917,0.525,0.023809523809523808,297.4689652147046,0.8275661658133954,166.45094074626593,0.4903635296980591,74.96878416424387,-0.1903274165554667,76.95992244488286,0.14491315863711268
"Sycuan Reservation and Off-Reservation Trust Land, USA",69.0,2.130434782608696,37.44062371402384,0.499924702918789,7.51899356876087,0.36231884057971014,0.3188405797101449,0.0,0.0,0.30434782608695654,0.0,0.014492753623188406,0.45769315777840924,-0.11832153380639543,0.19566265550872472,-0.096618764454963,0.02630761971055574,0.0057307343222884576,0.5471698113207547,0.0,98.68529109048768,1.5861381201695335,54.195718012857576,0.42852684144819003,44.519558791545975,0.19446171470677967,102.7483553260873,-0.21550448885596377
"Havasupai Reservation, USA",503.0,-0.5745526838966203,159.47451862374982,-0.5728576813952104,0.703853745124591,0.08946322067594434,0.017892644135188866,0.0,0.0,0.8926441351888668,0.0,0.0,0.808661972388775,-0.12895195404656168,0.018087642937641354,-0.018087642937641354,0.0,0.0,0.5476190476190477,0.13043478260869565,2551.592297979997,-0.5728576813952104,637.8980744949993,-0.5728576813952104,39.868629655937454,-0.5728576813952104,9.967157413984364,-0.5728576813952104
"Cow Creek Reservation and Off-Reservation Trust Land, USA",260.0,-0.18461538461538463,140.35874431274254,-0.0913593506301792,2.8257350294383663,0.8538461538461538,0.057692307692307696,0.0,0.007692307692307693,0.03461538461538462,0.0,0.046153846153846156,0.7824044320288646,-0.1647115668096285,0.12110697032558929,0.15115392064737923,0.006127549827519853,0.016922507661855803,0.5320197044334976,0.037037037037037035,308.37861773485645,-0.5387407880591434,212.91503433075155,-0.07224820707414797,137.6390311890606,-0.308200785039787,90.08146823961408,-0.31909453796970344
"Rohnerville (Rancheria) Trust Land, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
"Sherwood Valley Rancheria and Off-Reservation Trust Land, USA",179.0,0.16201117318435754,275.29003832592326,-0.38751547201893743,89.89520556355629,0.19553072625698323,0.08379888268156424,0.0,0.0,0.6871508379888268,0.0,0.0335195530726257,0.43953735144970923,-0.032339113293329946,0.06073005640947462,-0.029896161907604395,0.04044068828021373,0.017554625575829777,0.4666666666666667,0.061224489795918366,781.840211168213,-0.27531023690818435,416.7761153333374,-0.31133871334065905,310.1187414171198,-0.3449314245228662,115.9923892655014,-0.20989901360410845
"Aroostook Band of Micmac Trust Land, USA",193.0,0.046632124352331605,118.37994145395825,0.18940504259824542,45.650541526932464,0.35751295336787564,0.015544041450777202,0.0,0.0,0.5595854922279793,0.0,0.06735751295336788,0.4528990849422526,-0.07200756136446024,0.03667663942076563,0.020085435103925485,0.013584082824408499,0.013607127469066798,0.6371681415929203,0.1388888888888889,1100.1053550355273,0.006966127541776151,457.74610907250775,0.045308595079956056,198.6360892598263,-0.2342517094197495,132.58204621387742,-0.25483775303926554
"Quartz Valley Reservation and Off-Reservation Trust Land, USA",126.0,0.6031746031746031,29.557346574209134,0.14623000761614616,43.67088641097748,0.4603174603174603,0.18253968253968253,0.0,0.0,0.3253968253968254,0.0,0.031746031746031744,0.44905434358478724,0.17384628944070002,0.14699063920608335,0.21599830112565382,0.06549953902224626,0.06932093499028993,0.6744186046511628,0.1724137931034483,145.10888779680107,0.050318541603464176,60.88308140499489,0.04647138572778445,18.079875221792417,0.1742037479676286,8.175006283259894,0.17483118444724582
"Yavapai-Prescott Reservation, USA",182.0,0.0989010989010989,229.04145266342334,0.34705487977153165,32.32998383838502,0.11538461538461539,0.12087912087912088,0.0,0.0,0.5659340659340659,0.0,0.1978021978021978,0.39372229979964785,0.025421639594291612,0.010429558419411337,0.020427101952557293,0.019806449415293952,0.0029316610285621443,0.5607476635514018,0.08333333333333333,916.7884387827122,-0.4809205787192479,232.24728794570294,0.26815591300680747,619.7231140685616,-7.066679084154778e-05,472.3367826786599,0.2045925110973232
"Immokalee Reservation, USA",175.0,0.12571428571428572,43.830361870690304,0.8468029699760428,70.18650579240413,0.0,0.19428571428571428,0.0,0.0,0.7714285714285715,0.0,0.03428571428571429,0.6514060939060938,-0.2774106144240586,0.04749389952481462,0.04973590987485769,0.08741500999310006,0.04818218448839451,0.7126436781609196,0.04838709677419355,624.9205198651005,-0.4996372495644985,156.23012996627511,0.08656698141285217,430.82151746794875,-0.38084967936796466,255.31510920489424,-0.11473104778297395
"Mooretown Rancheria and Off-Reservation Trust Land, USA",180.0,0.09444444444444444,203.555635438021,-0.2635536805073284,149.5175951254579,0.22777777777777777,0.016666666666666666,0.0,0.0,0.6388888888888888,0.0,0.11666666666666667,0.5390940450254175,-0.18254676371858497,0.12383519472092981,-0.0934830100045629,0.041844140650357325,0.01749836341751962,0.5471698113207547,0.017241379310344827,551.7937244761142,-0.2660651230877269,254.0537304928228,0.12536697302165278,166.9703349918357,0.10291921921079981,213.00181288332305,0.12770013987478707
"Stewart Community, USA",196.0,0.0,250.1639620299231,0.45011328299976,17.1684775087922,0.12244897959183673,0.1377551020408163,0.0,0.0,0.7040816326530612,0.0,0.03571428571428571,0.5746476480293794,-0.02128426275832429,0.1751380579873584,0.014601120782737731,0.047011354754078846,0.014780638799719373,0.49586776859504134,0.0,608.8683471884558,0.22042505974735402,298.56168100014327,0.32774151436031335,224.61187952102406,0.8924317768125215,294.9550148057017,0.15646440164809117
"Big Valley Rancheria, USA",225.0,-0.1511111111111111,150.87888605111675,-0.15214173680606163,458.61748475215705,0.06666666666666667,0.10222222222222223,0.0,0.0044444444444444444,0.8,0.0,0.02666666666666667,0.6828870750852174,-0.07617263126000962,0.07916474568022973,-0.05797838838814304,0.06898348296670295,0.015731139503010236,0.5565217391304348,0.15625,824.2217163100707,-0.2513569243364698,408.70989385998723,-0.40498442367601245,55.96771993239329,0.05972182772455524,70.39679549251734,0.07733119015570644
"Grindstone Indian Rancheria, USA",162.0,0.16049382716049382,51.5662015617741,0.16049382716049357,464.338269199604,0.08641975308641975,0.043209876543209874,0.0,0.0,0.8271604938271605,0.012345679012345678,0.030864197530864196,0.698160110146077,0.030955359038427832,0.006013467986673175,-0.006088970756909819,0.34975773700072216,0.041378777519447185,0.550561797752809,0.08163265306122448,670.3213227862504,0.36000375199324625,206.2648062470964,0.16049382716049357,12.891550390443525,0.16049382716049357,3.2427819654973677,0.15337423312883428
"Manchester-Point Arena Rancheria, USA",197.0,-0.04568527918781726,66.73843420779333,-0.28776951178804977,130.6812738170364,0.07106598984771574,0.38071065989847713,0.0,0.005076142131979695,0.4365482233502538,0.0,0.1065989847715736,0.35874609732195994,0.042672342394352136,0.009835374769520065,0.0052360094638754205,0.18334384119566918,-0.03846713356361309,0.48854961832061067,0.0625,599.7022887151588,0.1683480714215612,253.03212272274936,-0.30131137740822267,21.44996607391557,-0.25391315706279505,20.688425829083094,-0.05091347502498057
"Iowa (KS-NE) Reservation and Off-Reservation Trust Land, USA",168.0,0.07738095238095238,14.827935531394917,0.7226894909022615,3.2615200580460675,0.4107142857142857,0.03571428571428571,0.0,0.0,0.5535714285714286,0.0,0.0,0.6142006802721088,-0.07593688706871449,0.2631749898497766,-0.03804128791675726,0.13546373203249357,0.023028130962789967,0.5752212389380531,0.07692307692307693,229.66816168841882,0.7508678175337076,57.417040422104705,0.7508678175337076,5.8645754476808225,0.39087828837717403,3.295596775481732,-0.02990016338344703
"Pauma and Yuima Reservation, USA",186.0,-0.03763440860215054,69.67050417434572,-0.07832961840711533,7.627137625634261,0.06989247311827956,0.16666666666666666,0.0,0.0,0.7258064516129032,0.0,0.03763440860215054,0.5897914236659797,0.1602425274852899,0.06585203351423326,0.034444285159977925,0.235617945070714,-0.05820961786132106,0.5098039215686274,0.07692307692307693,195.83245642894374,0.11799801282291615,120.04047664771943,0.05303121049626895,36.30829098250994,0.08941766532254507,27.806871397985,0.07970281771595487
"Big Sandy Rancheria and Off-Reservation Trust Land, USA",98.0,0.7857142857142857,31.25283392714728,0.6098108501351074,71.48723961822905,0.11224489795918367,0.15306122448979592,0.0,0.0,0.673469387755102,0.0,0.061224489795918366,0.5092556938918125,0.10344791062691816,0.03142040364508158,0.023935433276399923,0.058505937265588684,0.02348338334693867,0.5230769230769231,0.08823529411764706,200.70412741906935,0.2509373381667527,99.98828098246749,0.1369542619542618,23.836700788074424,-0.17057809572474864,28.44651003262897,0.15606702443480222
"Sac and Fox Nation Reservation and Off-Reservation Trust Land, USA",217.0,-0.23963133640552994,10.928150470365164,-0.3853211307707952,3.5522420277707165,0.7419354838709677,0.02304147465437788,0.0,0.0,0.22580645161290322,0.0,0.009216589861751152,0.752482071343684,-0.1637100663567841,0.3792108303137929,-0.15679430159649949,0.06096581878934386,-0.009553750249215787,0.5735294117647058,0.07692307692307693,166.61248899677275,-0.43699880905121086,43.342951691053685,-0.41087906272690367,5.457474338925312,-0.23655463382650546,3.6452532789613197,-0.17117108053955732
"Smith River Rancheria and Off-Reservation Trust Land, USA",196.0,-0.1836734693877551,82.22951258746875,0.2181047933166116,210.05156549203994,0.5357142857142857,0.17857142857142858,0.00510204081632653,0.0,0.2653061224489796,0.0,0.015306122448979591,0.5469463413634574,0.006707055957399621,0.2575851358827116,-0.17451883283024483,0.1025408741122295,0.01817758804139394,0.4881889763779528,0.08064516129032258,442.9834236458175,0.06260558423275478,159.92798138691313,0.2383849872050042,43.63606291771567,0.04458274405448673,17.1075323523472,-0.082572799981014
"Duckwater Reservation, USA",149.0,0.06711409395973154,19.6818052443709,0.27256535917595226,9.21169183836098,0.18791946308724833,0.03355704697986577,0.013422818791946308,0.0,0.7516778523489933,0.0,0.013422818791946308,0.6276107119559594,0.022082055093113895,0.06477210589754023,0.1110491785993547,0.0573973887799272,0.04303940076058965,0.6435643564356436,0.0,314.9088839099344,-0.6386040507431735,78.7272209774836,-0.21770440592900261,8.652581318898648,-0.02737776494113484,2.413093361157571,0.15851158491749218
"Kapaakea Hawaiian Home Land, USA",430.0,-0.641860465116279,194.45106793638215,0.24335047245345282,54.57548502009392,0.16511627906976745,0.027906976744186046,0.002325581395348837,0.3581395348837209,0.009302325581395349,0.1744186046511628,0.2627906976744186,0.2994381276120981,0.21071441825473358,0.05639583737660636,0.0023286625243642417,0.06806495464009431,-0.006838218113232222,0.5652173913043478,0.14285714285714285,1336.2619411773562,-0.5876815325322252,600.732183339232,-0.6736001577287065,165.17618172961386,0.06506933868519277,61.39799817127592,-0.07467848074419256
"Laytonville Rancheria, USA",188.0,-0.18085106382978725,179.26264632763306,-0.4074131316565862,246.87322931446204,0.09042553191489362,0.13829787234042554,0.0,0.0,0.7180851063829787,0.0,0.05319148936170213,0.546965438655166,0.23498251945357562,0.01578956114219568,0.019411516191184384,0.11542497691602599,0.04141561039370131,0.4959349593495935,0.11475409836065574,372.1652099057801,-0.2292153908109649,274.3560316873481,-0.37403046225559183,84.38852229909257,-0.14363102463380326,33.0947042635941,-0.1301623088015706
"Tuolumne Rancheria, USA",168.0,-0.08333333333333333,137.591343004647,-0.11694034493852719,109.54609997814829,0.18452380952380953,0.047619047619047616,0.0,0.0,0.7380952380952381,0.0,0.02976190476190476,0.603822293310164,-5.2337775502508954e-05,0.0522360066440133,0.017737099597082417,0.013851019682652291,0.016966301204256008,0.5811965811965812,0.07352941176470588,344.3809816236059,-0.15012804097311136,188.16661557550367,-0.502394657058746,162.12915109092515,0.01785226246849648,124.3287863368918,0.13413369859512225
"Berry Creek Rancheria and Off-Reservation Trust Land, USA",280.0,-0.45357142857142857,298.26204745932233,0.07619268621061119,412.8236285003788,0.5214285714285715,0.08928571428571429,0.0,0.0,0.35714285714285715,0.0,0.03214285714285714,0.635627900370705,-0.33032950209317957,0.3825732038007536,-0.3329633366954277,0.04197562658932205,0.017079210110991033,0.6701570680628273,0.125,719.1620731391266,-0.3618053220580053,300.87559898909564,0.007385069716709825,284.5346494123908,0.10306716606955806,360.8249319216659,0.06822062696773665
"Wailua Hawaiian Home Land, USA",151.0,-0.006622516556291391,48.06479281375238,-0.006622516556291241,69.5462754578411,0.2781456953642384,0.18543046357615894,0.013245033112582781,0.19205298013245034,0.0,0.08609271523178808,0.24503311258278146,0.2840907941964511,0.04728698358132666,0.08654472291400568,-0.08654472291400568,0.06096165202604626,-0.0002598674822968383,0.4966887417218543,0.84,592.3009177508395,0.28978987529183986,192.25917125500953,-0.006622516556291241,13.130282805081366,7.193939393939394,81.84318972173519,0.35419359720024385
"La Jolla Reservation, USA",390.0,-0.6282051282051282,39.14966746302022,-0.6000310558336441,11.108076369706477,0.1076923076923077,0.16153846153846155,0.002564102564102564,0.002564102564102564,0.6948717948717948,0.0,0.03076923076923077,0.5506071338627758,-0.07315824175871133,0.06541927287013033,0.05155251273410977,0.244438440643809,-0.04964036991563625,0.5657370517928287,0.14788732394366197,518.2542007421504,-0.732362841408505,129.79208036023365,-0.7328340809975332,22.076422965236567,-0.6902498895661878,13.065753637449555,-0.529705442240521
"Yerington Colony, USA",139.0,0.03597122302158273,475.9946498013696,0.10619780090253926,1610.8371825921092,0.02158273381294964,0.2589928057553957,0.0,0.0,0.6762589928057554,0.0,0.04316546762589928,0.4153279860583582,-0.04426183151067142,0.0021258062217482,-0.0044838107395340394,0.08136132094949443,0.0015783181609472924,0.6428571428571429,0.037037037037037035,927.1382284885916,0.19889147960796721,458.5219560489788,0.2900902693152028,265.86833243501115,-0.016748977352089994,92.09217394613853,-0.03606638831860261
