longname,White %,White % (2010),White % (2000),Hispanic %,Hispanic % (2010),Hispanic % (2000),Black %,Black % (2010),Black % (2000),Asian %,Asian % (2010),Asian % (2000),Native %,Native % (2010),Native % (2000),Hawaiian / PI %,Hawaiian / PI % (2010),Hawaiian / PI % (2000),Other / Mixed %,Other / Mixed % (2010),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Racial Homogeneity %,Segregation (2000) %,Segregation Change (2000-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Segregation %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Mean Local Segregation %
"CA-HD003, USA",0.5727464811493027,0.6643035837459977,0.7311235723052152,0.25608829850842746,0.20946331318913242,0.1546399645497846,0.0171720722030995,0.015617761214005538,0.014704415268649063,0.07234853993956142,0.05886567901742971,0.049426138037756334,0.01352798112506262,0.015131829553292907,0.016393404589503675,0.002630047995345906,0.0021125673046235574,0.0013688237627805218,0.0654865790792004,0.034505265975518104,0.0323436814863106,0.63305398559967,-0.13976293848310406,0.572851878945165,-0.07956083182859908,0.4932910471165659,0.1614860551650306,-0.010473809143956958,0.16248219857770654,-0.011469952556632912,0.15101224602107363,0.04731941393958792,0.008303280772841107,0.0502615322399637,0.0053611624724653265,0.055622694712429026
"CA-HD072, USA",0.6142389928970784,0.698040357495506,0.762323745796267,0.1763400346858665,0.15250314369867754,0.11938385593623294,0.011359823417406807,0.01029192090538522,0.010004668412998937,0.13531126320427872,0.10304158121713886,0.0775043009916055,0.0016231206768999406,0.002215358128465453,0.00296098417062185,0.001885892392960952,0.002046568937725228,0.0017787518046874324,0.05924087272550866,0.03186106961710172,0.026043692887586345,0.64874226177463,-0.16496329276679655,0.5749648593105391,-0.09118589030270563,0.48377896900783346,0.11616622370512239,-0.021609403483771633,0.1105958271387411,-0.01603900691739034,0.09455682022135076,0.10350032924140218,0.005766284707934541,0.11362968611039985,-0.004363072161063131,0.10926661394933672
"CA-HD058, USA",0.2205241455182302,0.28745239583310805,0.42120383386581467,0.618812451843448,0.5794635461833406,0.45089073482428116,0.05044683213308499,0.05267653820119505,0.057761022364217256,0.07219084251973282,0.05388542993510046,0.03687923322683706,0.003120443454854686,0.0038559104857841687,0.005794249201277956,0.002897987991449621,0.0032049687829120233,0.0029955271565495207,0.03200729653919969,0.019461210578559582,0.024475399361022363,0.4767022174682188,0.02630617978483568,0.49911287288212053,0.0038955243709339338,0.5030083972530545,0.14753529666267298,-0.03650333652142013,0.12902503588790318,-0.017993075746650322,0.11103196014125286,0.09336240255188478,-0.017367851838145626,0.08654926248556734,-0.010554711771828179,0.07599455071373916
"CA-HD035, USA",0.12995919591229754,0.18925538337261338,0.3050469882987356,0.7447840057701113,0.6877246428809288,0.5571346299835083,0.05653817633687077,0.06652544466668528,0.0743305149079867,0.042082507729274805,0.035562592784357874,0.03636030470406534,0.004258698726442426,0.005630976601691656,0.007580953378183817,0.0007921746917407177,0.0006294834583348551,0.0006518153975026831,0.021585240833262423,0.014671476235388142,0.018894793330017538,0.535270700602425,0.09202959818029033,0.5927458552655452,0.034554443517170075,0.6273002987827153,0.21094533127427822,-0.09297964557297869,0.15969171858102246,-0.04172603287972293,0.11796568570129953,0.1149009610180968,-0.048226424049247846,0.09240336019142954,-0.02572882322258059,0.06667453696884895
"CA-HD071, USA",0.5390675977449856,0.619184191643208,0.7330583514537425,0.250730529020544,0.21911353976927747,0.15280388646749696,0.032846449081823305,0.029788596345973396,0.02124170971264607,0.10603917499868282,0.08841861235303858,0.057416344555711055,0.0045959495661407395,0.00431197218082464,0.004694760506368029,0.0029099574854400804,0.002468399845449026,0.002011125237380029,0.0638103421023835,0.03671468786222885,0.028773822066655352,0.5951354944508978,-0.18356998262297458,0.48391968139849434,-0.07235416957057117,0.41156551182792317,0.06825652698639811,-0.0017481282023842915,0.07569252891197004,-0.009184130127956214,0.06650839878401382,0.03555351353958681,0.007404102137760035,0.043829911167524875,-0.0008722954901780322,0.04295761567734684
"CA-HD021, USA",0.36675036813773015,0.435178002463065,0.5254808158369949,0.27697952626860467,0.2881523068225147,0.24590988098807626,0.020690760250049695,0.02788259682431159,0.03577121034157031,0.2603372668968119,0.1923031410652537,0.14055761335891373,0.0013224561987091855,0.0014923018262618826,0.0021304464468887593,0.014492253895363696,0.017662191952526832,0.016473198081921867,0.05942736835273071,0.03732945904606633,0.033676834945634164,0.4955473621418094,-0.0950771710891199,0.4512447006598958,-0.05077450960720631,0.4004701910526895,0.21323856821623985,-0.04955506968616008,0.20238550582028308,-0.038702007290203316,0.16368349853007977,0.11411869861053271,-0.017088251244804634,0.1179710558037302,-0.02094060843800212,0.09703044736572808
"CA-HD056, USA",0.10089811099626432,0.1367163902604045,0.19151581816877497,0.5955265363924179,0.5973879004131999,0.5629100010362116,0.012354621588846659,0.012953774777895017,0.016240624277640944,0.27032652662591866,0.23841147616247693,0.2088404792080155,0.0017091373739511187,0.001616956497225198,0.00253274030145787,0.0009725805532721842,0.0009141945824909587,0.0010780586176937117,0.018212486469329124,0.011999307306307539,0.01688227839020541,0.571509299645733,0.027699525299269445,0.6024190571429477,-0.003210232197945251,0.5992088249450025,0.28833138386059926,-0.002524301598538614,0.2986803332652142,-0.012873251003153563,0.28580708226206064,0.1352615419349632,-0.019559107954392918,0.13017521490527006,-0.01447278092469978,0.11570243398057029
"CA-HD061, USA",0.18469596576842165,0.1799243947558916,0.18987366150527693,0.4562159222634057,0.4487717322744648,0.4019400148935624,0.2506056560609561,0.29318198173790466,0.33672290270395194,0.057723878079646074,0.04667332692706592,0.04079680558765375,0.0017888575640053236,0.0019557459562200763,0.002253293274786226,0.003929353414877979,0.004817400212507461,0.0043696342517696805,0.04504036684868718,0.02467541813594551,0.024043687782999083,0.523048270153544,-0.03649915827302458,0.5255876185206998,-0.039038506640180326,0.48654911188051947,0.30547908085296777,-0.04986948985518169,0.29984036157132693,-0.044230770573540856,0.2556095909977861,0.20552199273718724,-0.046848610084820025,0.18970178379807437,-0.031028401145707152,0.15867338265236722
"CA-HD050, USA",0.19352949967551278,0.2423927405772445,0.33926714668793145,0.5955046748679019,0.5765208648634802,0.49066408153585955,0.07589725322081714,0.07757003161375295,0.0813430171499454,0.09789687243455492,0.07758710859035962,0.05670609512343218,0.0024095990893885514,0.0025103155611814706,0.004195625604261296,0.0023788905198551375,0.00264052750780738,0.0025694949352805204,0.032383210191969505,0.02077841128617384,0.02525453896328958,0.47116366475057364,0.033538593984817455,0.5081493303237933,-0.003447071588402184,0.5047022587353911,0.16542523559522565,-0.0029328032383949265,0.17547664424195308,-0.01298421188512236,0.16249243235683072,0.08703205084010404,-0.017615511620343832,0.07863916582913895,-0.00922262660937874,0.06941653921976021
"CA-HD045, USA",0.14901453375889806,0.20113639162079086,0.3015798734114338,0.6589040002129188,0.5950451892530845,0.4698077642033051,0.10855995201136659,0.13545582154442695,0.1617965014287619,0.047943592882777934,0.04072293849918397,0.031790932786752386,0.003169215209776251,0.0036670793436868253,0.005874525162157287,0.0029644855450620226,0.0031678371619761037,0.0031947795941950174,0.029444220379200286,0.020804742576850832,0.025955623413394545,0.4298968232388407,0.09539764170937703,0.4855862699307667,0.03970819501745104,0.5252944649482177,0.1367366963316169,-0.03507079402698103,0.11998665314323416,-0.0183207508385983,0.10166590230463586,0.0883517648628166,-0.03209059647362732,0.07079490013168364,-0.014533731742494366,0.05626116838918928
"CA-HD013, USA",0.20012338745711158,0.2700118203036268,0.37722543918500623,0.4287509172074262,0.402091569185787,0.3269995479295461,0.0983328345911202,0.09765513859363832,0.09048031765867817,0.2123043120021972,0.18185918803072817,0.1547952581552646,0.003818452368752229,0.004244668719220369,0.005819327307646901,0.0074975302012322345,0.005669582033138487,0.0034092446968104558,0.04917256617216034,0.03846803313386089,0.041270865067047524,0.3998297516103485,-0.02990632758225714,0.37336345850456854,-0.0034400344764771718,0.36992342402809136,0.16313112198003377,-0.03963782609001995,0.13115025347219786,-0.007656957582184043,0.12349329589001382,0.10386095352940491,-0.024407784525163956,0.08837124031228817,-0.008918071308047212,0.07945316900424096
"CA-HD012, USA",0.6156437957165307,0.6907193939055938,0.7619627752608441,0.23897043698626755,0.20072587183986204,0.13913255742602418,0.02021812287616117,0.021482288641306913,0.0225135544900578,0.05925973160436739,0.04921943037078666,0.04146408647999803,0.003686120276129903,0.003925370765211348,0.00430205293697414,0.002550663583929174,0.002207216676176217,0.0017132069218038614,0.059671128956614035,0.031720427801063066,0.028911766484297843,0.6776370010829111,-0.13064467438954386,0.6198887834358148,-0.07289645674244749,0.5469923266933673,0.18892382754075546,-0.0031000723502387917,0.20609781316221112,-0.02027405797169446,0.18582375519051667,0.0704569768954687,0.018684428883473936,0.08881335323366299,0.0003280525452796501,0.08914140577894264
"CA-HD038, USA",0.3124691630728959,0.3546474617415144,0.43571554307843896,0.5760926336129215,0.5524096692327932,0.465640809925404,0.017520535587104126,0.018276224992997615,0.023014336237463507,0.05350503609597793,0.04909096310379656,0.047080286130358945,0.0027188105771434115,0.0034205590025208586,0.004844281164913596,0.001979756525042165,0.0020264477961584493,0.002379847424575297,0.03571406452891497,0.020128674130218897,0.021324896038845693,0.5977451911987511,-0.012872869627949979,0.6055817982572312,-0.020709476686430084,0.5848723215708012,0.31823803426587777,-0.05221672465214827,0.30267642641193043,-0.03665511679820094,0.2660213096137295,0.13377129229663764,-0.030117773806144527,0.11675065215428161,-0.013097133663788493,0.10365351849049312
"CA-HD018, USA",0.26272660779444035,0.25142545006566486,0.23919348759388473,0.275718719136504,0.24425694129679346,0.2118485525432766,0.19605525779671312,0.2544681147798194,0.32475845077543963,0.19188571570252033,0.19960252431923572,0.17723185967621832,0.0031116602546354647,0.0032611601176156108,0.004074850381974131,0.006200592579124189,0.005543739758027963,0.005166533366428565,0.06430144673606261,0.041442069662843,0.03772626566277798,0.40308942709050744,-0.06357357290954302,0.37509320380145944,-0.035577349620495025,0.3395158541809644,0.21422910199265371,-0.06595300959741426,0.18930949032313968,-0.04103339792790023,0.14827609239523945,0.17011709263140404,-0.059068681166441164,0.14518494446928099,-0.03413653300431811,0.11104841146496287
"CA-HD068, USA",0.15542330367316048,0.17273674972084074,0.2169359279022595,0.7098176343961504,0.7226619638802932,0.6870654311966415,0.014169056781688583,0.013949722488905737,0.01570332344711693,0.09453068618186104,0.07515049877829191,0.06156881768629787,0.0017059941396516463,0.0018047492099071668,0.002908553521683154,0.0022043512155983697,0.002529945239458905,0.0024255002978145934,0.022148973611889437,0.011166370682302331,0.0133924459481864,0.6492260927085922,-0.026725041500807567,0.6553006354018039,-0.03279958419401929,0.6225010512077847,0.2629052035928838,-0.0804333644851529,0.21864235791697917,-0.03617051880924829,0.18247183910773088,0.18386667408997176,-0.03317745720013621,0.17070165715326974,-0.020012440263434184,0.15068921688983555
"CA-HD041, USA",0.43396413704108877,0.5021560603147573,0.5488951189139621,0.31444713511993266,0.2837759894531572,0.2374536851619624,0.058960259573209696,0.07373282599188281,0.09523621935232543,0.1389643128196326,0.10673819026149493,0.08270905418152134,0.002252033344155777,0.0022881071248233215,0.0031405454262934777,0.0010484673144967667,0.0011958159119575254,0.0011052093660475306,0.050363654787483746,0.03011301094192687,0.031460167597887626,0.4888666738922227,-0.10590637390490198,0.4422789012198329,-0.05931860123251215,0.38296029998732073,0.18345005291291658,-0.08080344075623307,0.14180175417230068,-0.039155142015617164,0.10264661215668351,0.13833060710379044,-0.027554054634359046,0.13202133082902437,-0.021244778359592972,0.1107765524694314
"CA-HD039, USA",0.16914024163780886,0.26041735098964836,0.4531594564139984,0.6044576220897542,0.5260222612221148,0.35500014529205315,0.15231522882556886,0.1530435557891378,0.12965862824929533,0.029288676884644194,0.027664636378140456,0.025280817251655523,0.0035065077879745457,0.004016780381594137,0.006176526615889784,0.0026744902595853192,0.002348596473116665,0.001666015543020977,0.038617232514664056,0.026486818766247783,0.029058410634086807,0.40271720400443195,0.05647045952931984,0.4178707669678282,0.04131689656592358,0.4591876635337518,0.08158634828199259,-0.012973316022058756,0.07695035065599215,-0.008337318396058321,0.06861303225993383,0.04967285084398098,-0.007330273457374234,0.05071605375254676,-0.008373476365940012,0.042342577386606746
"CA-HD063, USA",0.39975761304981405,0.48377174883158514,0.6352428964252979,0.37205773216449883,0.3245290352299882,0.22141384051329055,0.06250506705138147,0.05863427414324239,0.05177207454934311,0.11051057168812324,0.09770539630137906,0.05765352887259395,0.0034632646570307807,0.0032941142599399236,0.004395814237702414,0.0030017732081347222,0.0027518929760750855,0.001993583868010999,0.048703978181016905,0.029313538257790234,0.027528261533761075,0.5182864234360911,-0.14417485828210863,0.4194590600939247,-0.04534749493994222,0.3741115651539825,0.10889752678022395,-0.024775918889544266,0.10251124229704249,-0.018389634406362806,0.08412160789067968,0.0916043485641688,-0.017579329792400455,0.087818823484738,-0.013793804712969662,0.07402501877176834
"CA-HD048, USA",0.14972478056266622,0.19774620884202346,0.26671754187022106,0.6092944525659768,0.6170392016925604,0.5547490787801098,0.024883081126829684,0.027461877272477734,0.037485450191961006,0.18945536287999934,0.13910203081912662,0.11729020945292722,0.002087799887292078,0.002058690630529432,0.0033333261879395755,0.001133317667902572,0.001171870051224446,0.0012261495688112138,0.023421205309333337,0.015420120692057889,0.019198243948030123,0.5100631626024263,-0.006630064524719592,0.536188386514589,-0.032755288436882246,0.5034330980777068,0.19093656462791142,-0.06335264529717355,0.17140752565269943,-0.043823606321961556,0.12758391933073787,0.12691265571141822,-0.029509521955769835,0.11851879273840561,-0.021115658982757232,0.09740313375564838
"CA-HD036, USA",0.2113562963101603,0.251743807511205,0.2906504987429318,0.6967002938479103,0.6747751771583993,0.640191086463902,0.03217145911188472,0.03275847127134067,0.03294698530546303,0.026121893852901357,0.019305765730932557,0.01367193999957644,0.008357924639344842,0.007790747542892443,0.010313707337587096,0.0012768762698576095,0.001051062061548239,0.0006867737065509741,0.02401525596794084,0.012574968723681784,0.011539008443988613,0.6986786921688183,-0.016731573958787216,0.6948793568349413,-0.01293223862491022,0.6819471182100311,0.40194725422949856,-0.08292075507855534,0.363223782644709,-0.04419728349376578,0.3190264991509432,0.10154659210115596,-0.019963694674468527,0.09511294386998703,-0.013530046443299595,0.08158289742668744
"CA-HD069, USA",0.2662258999278175,0.29827460046448984,0.3361261705273534,0.4074651379313952,0.38935491054858584,0.34880381652190423,0.10534464541640949,0.10940326839666162,0.12084088082116667,0.16110512495946272,0.1588406842211311,0.14614710080456753,0.0023663315584103108,0.0028102696798413523,0.003684667558497031,0.00862215062087435,0.010939902648016375,0.012312806299992107,0.04887070958563045,0.03037636404127385,0.032084557466519024,0.4229411547476753,-0.047403080821034504,0.41038248090135,-0.0348444069747092,0.3755380739266408,0.20744194742132308,-0.0707419411690865,0.18222017319512676,-0.04552016694289018,0.13670000625223658,0.16688310263554038,-0.05000879479004326,0.1471051638796832,-0.030230856034186085,0.11687430784549711
"CA-HD024, USA",0.14436329392068642,0.21961101171581923,0.3398596524957343,0.1613330543057445,0.18510301841057308,0.1675206075316623,0.021956680966830594,0.030308766664742887,0.03215015260387878,0.6263618290258449,0.5189657759565995,0.41121578428780853,0.0017599665166893378,0.002013043227333064,0.0032347215880416235,0.0050287747201004495,0.00559358227044497,0.004633390209319651,0.0391964005441038,0.03840480175448721,0.04138569128355483,0.3994736417316123,0.09647128998586268,0.42938316487451983,0.06656176684295517,0.495944931717475,0.12276278090722754,-0.024673549593741212,0.11645667918884524,-0.018367447875358905,0.09808923131348633,0.10556288935564213,-0.0180444616115321,0.10195888509584954,-0.014440457351739502,0.08751842774411003
