longname,Fair or poor self-rated health status %,Physical health not good for two weeks in last year %,Arthritis %,Current asthma %,High blood pressure %,Cancer (excluding skin cancer) %,Chronic kidney disease %,COPD %,Coronary heart disease %,Diagnosed diabetes %,Obesity %,Stroke %,Disability %,Hearing disability %,Vision disability %,Cognitive disability %,Mobility disability %,Self-care disability %,Independent living disability %,Binge drinking among adults %,Smoking %,No leisure-time physical activity %,Sleeping less than 7 hours %,Attended doctor in last year %,Attended dentist in last year %,Cholesterol screening in last year %
"CA-HD063, USA",0.15121986095743267,0.10203309120072315,0.19651142220837703,0.0920009786593173,0.2554661196710648,0.05360527111031905,0.025969274635656046,0.05050349105453386,0.04429908285561944,0.09284490495617265,0.33466133893068384,0.02490682172358118,0.24765191088867816,0.05388267694312747,0.045253317301874714,0.12568730179933024,0.10701310461393004,0.0325231301629528,0.06727599560603036,0.1732906012308821,0.1185863981606611,0.18875403899158227,0.34146505317303116,0.6101576844303613,0.6130655315332435,0.8436116402423227
"CA-HD048, USA",0.17956146851081237,0.10982698081770684,0.1652875164536412,0.09034954560705705,0.25332503792582334,0.047189987582698406,0.028251698417295888,0.04262379017341205,0.041678351739426016,0.11131487753328743,0.27950731989894106,0.025275635418847392,0.2613976088808095,0.0547222740008087,0.056045780555022164,0.12729682226052264,0.11379674626548947,0.03682519134975788,0.06993143240600266,0.15369327544328013,0.10143272718930178,0.21956852887954648,0.325610991462747,0.6220286687677635,0.6031903632562596,0.8518585087193544
"CA-HD036, USA",0.24625721177342466,0.142243306900411,0.21403593511059352,0.09941238826441316,0.29863263073260726,0.05518563478425336,0.03479792215162945,0.0672594882628365,0.061845728429317404,0.13487324179029173,0.38248995916822837,0.03387154545884538,0.33980451514243565,0.07458520281881097,0.08786039948920919,0.17471758919140498,0.1631801169775025,0.05912787123015577,0.10248079645599144,0.1545712317321183,0.15154590342261573,0.2788994182655155,0.34869826740868426,0.6076947549305547,0.5147219435291892,0.8116821175765776
"CA-HD069, USA",0.1745154691570265,0.10914864071701431,0.17042651115828583,0.09631212316844996,0.26139823464953443,0.04804683862076786,0.027116658147656937,0.04663725253689426,0.04142340162830533,0.10661957778018605,0.28035540145589727,0.025859938129989136,0.25940441784275325,0.05252614331727741,0.056109109308056446,0.13161478289132586,0.11222133263515445,0.03845739432240683,0.0749788597034269,0.1538291984018964,0.1140170948106199,0.20859758966508746,0.33573795575968657,0.6275808308780203,0.6016707222369042,0.846565844195083
"CA-HD024, USA",0.11409736963965836,0.0752291831686184,0.14343970339137932,0.07704582871278674,0.22846870011333023,0.04638755620818666,0.02214241235178707,0.031325294597921084,0.03446318287615313,0.08904971301836448,0.19683383397716328,0.020113525304346742,0.18586705926079355,0.043413859811603527,0.03296320420175236,0.0865806808349888,0.07646084619977814,0.021551970485370713,0.04477294939130638,0.13600124297778518,0.0808802537137008,0.17221216838693226,0.2906142351421503,0.5816885152508493,0.651000630628434,0.8591997294695417
"CA-HD009, USA",0.18502025233365124,0.12263323776703068,0.22789785667628645,0.10177326009801159,0.29148825049311483,0.060958336953269125,0.029863517161713066,0.0649367042174662,0.05521878247886752,0.10615830863732698,0.3364325260072286,0.029818169824859405,0.29148980786990025,0.06555560382136472,0.05554998889886366,0.14732622217073896,0.13196914205914773,0.041178023611633835,0.08053014521573189,0.1656732919534465,0.1419357421189981,0.22251607090569267,0.3255987985031172,0.6092764794274996,0.6258720762985915,0.830027321665878
"CA-HD053, USA",0.20794771198878487,0.11932887716432437,0.166438920130055,0.09780784961681332,0.2580546788209926,0.04214868708868831,0.027123007788907815,0.04804080023282225,0.04205201262998465,0.1088670315467974,0.35412269798502277,0.024943233914450382,0.29072751340136516,0.05332888968165308,0.06664384131782423,0.15669632021830207,0.12240395297239619,0.0430526885657332,0.08302441817891626,0.16358113575981773,0.12455707119543619,0.2541819737949722,0.3610976727156659,0.6039977750448283,0.5703839721864967,0.8160523912791784
"CA-HD030, USA",0.14601154105989964,0.10536854451283614,0.21970591878096354,0.09805172968451689,0.2835728681879594,0.06920617078087732,0.028472422094494968,0.05614456216355308,0.052418518240504836,0.09164565595041443,0.26953645420035577,0.027614560769511447,0.2598147532545495,0.06330060908915398,0.043310206532695676,0.12338627565573587,0.11232920839856726,0.032538357603963564,0.06875778518883888,0.1691862011281012,0.111198189889978,0.18021113303450823,0.2974530958457548,0.6270691846998493,0.6872256632423301,0.8419764674973731
"CA-HD037, USA",0.16693638864433563,0.11042513586503024,0.19212434849841928,0.09936363769761668,0.2577658162596235,0.059782446381521255,0.02811790941861796,0.05221037284336905,0.048775298633509614,0.09487475577849577,0.28636469363056605,0.026521172725754827,0.2715364786093588,0.060965337068059,0.0532855405883713,0.14032001289814627,0.11387480668575227,0.03597138026836349,0.07641834040490453,0.16510111053543147,0.11545122770213839,0.21494905039328757,0.2908009322832381,0.6128208231619588,0.6461144764870967,0.815467911317466
"CA-HD014, USA",0.14157835443661324,0.09480582375212548,0.17456301581369996,0.09527654711520886,0.25548787828752084,0.05477165874388411,0.025857543444947534,0.04260184758709985,0.04176011784233817,0.09199270872259244,0.2571902655508145,0.024689771644259822,0.23655906166445093,0.049132352472574456,0.04441099688013285,0.11800165987364102,0.0992474254577685,0.03082304530325294,0.06426246570898037,0.15493350076910373,0.09727703377973192,0.18072117599005835,0.3054466624373196,0.6039688245024009,0.6543499639346819,0.8362518575811027
"CA-HD004, USA",0.1654348212220465,0.11371678522372553,0.21746205555380876,0.09973084929879436,0.27506097954497905,0.06261509553576264,0.028782824980081837,0.06003993626189673,0.05310158402892163,0.0971344497020127,0.2840068135803284,0.028320723735875512,0.278979722031053,0.06348410973690906,0.05075886607859388,0.13617486571306978,0.12172631452697578,0.03731413289622859,0.0755018261880215,0.16459247307836097,0.12125949574936584,0.20252671317568305,0.313625412998348,0.6147076414331935,0.6376857728673323,0.8290635838975503
"CA-HD075, USA",0.1397971046404427,0.10777761630467333,0.2268550793566933,0.09651727468630174,0.25857219315706187,0.06479382233261143,0.02750724573857815,0.05557581015460298,0.05050239860956964,0.09309443534323363,0.24028430422707264,0.02680203397394116,0.2402909128808555,0.058394866329628134,0.04024337519890528,0.11735473585935985,0.10928284803325743,0.03168017462582259,0.06411793995549188,0.1908156182658364,0.11322629428032971,0.16060981932627405,0.3303608307350854,0.662705490672722,0.6923074183680052,0.866301887180205
"CA-HD055, USA",0.16946397540472063,0.10602868997031399,0.1792095347411036,0.09867046558451799,0.27947961066519084,0.05084932677748641,0.029341609547223348,0.04527412448511095,0.04176701779521661,0.10963561051323366,0.2929669792633352,0.02860739269413832,0.25187658129955554,0.049191034011168866,0.05497711151994686,0.12209397437358539,0.11647364093713837,0.03952911599181597,0.07334581549198686,0.15341009046851492,0.10444667947444668,0.19598450584219335,0.33722742493067004,0.6469228304108803,0.6248778213748822,0.8635644839170111
"CA-HD049, USA",0.1736198416677167,0.10106159034671734,0.16620242189950485,0.07854388989123705,0.2757286341226708,0.04990823108041807,0.029334717556760776,0.04164113851259871,0.04610888628546461,0.13142337130341297,0.2149396455351423,0.027820172487285966,0.24775582888531975,0.059325862637495126,0.05513790404087773,0.10853001101838276,0.11433383018822384,0.03458109502885955,0.06515216359751541,0.11550863642822157,0.09897454512309224,0.23354227064472327,0.3298004948889174,0.6422331688171726,0.5921987812757189,0.8662464954304511
"CA-HD023, USA",0.098488659245469,0.07412443413127277,0.1768208274761593,0.08277572456038298,0.2428471124255863,0.06469945612307235,0.024026439841834453,0.03556004711067206,0.0402074272370993,0.07762620662647256,0.19712257834487265,0.021363956244355796,0.17991623243213223,0.049261832464864326,0.02790294383250585,0.07947365806185752,0.07462612187402265,0.02047253874502076,0.042617833668933514,0.14798597493080956,0.06689514660712549,0.133736136398839,0.2612524074079486,0.606692722687063,0.7290230731238274,0.8833845598571511
"CA-HD066, USA",0.11943621723022887,0.0868969794036394,0.18337253837052372,0.08442647739332579,0.2610347530681176,0.06149682035196403,0.026295071337724327,0.03932889337164612,0.04150191887256189,0.09273280426945711,0.23420424008489976,0.023779696804280544,0.20346563901919973,0.052722186046125205,0.03395690087533863,0.08711053537237214,0.09000312561480134,0.025248333975266622,0.04995660715621711,0.1524947449215683,0.07977288861672154,0.15325322467573127,0.3017365284062414,0.6532286908162895,0.705924705380323,0.8952842924001608
"CA-HD028, USA",0.11354195343558071,0.0852664468064777,0.1791068618963374,0.09083466185638037,0.2443698920870607,0.061312359752266454,0.02418726528863173,0.041971002197636824,0.040762912925520645,0.07838702438826665,0.21995190968552644,0.022051032078547316,0.20002490075889412,0.04983274797247015,0.03239256915027603,0.09719407825208276,0.08286657825932131,0.02445825214045179,0.0509175640108754,0.1591677905788269,0.08509301591621751,0.14473044059866083,0.27350324723268554,0.5948635727956306,0.6968247102391324,0.8667341322809374
"CA-HD067, USA",0.16323252851494352,0.10228198079724915,0.1719236411828558,0.08696962692971667,0.2590721985602886,0.05048625273041599,0.026597340090077526,0.044555167426408665,0.04369090406157049,0.10491754980597993,0.2541536328554831,0.025090488368897015,0.2487371056779645,0.05350016206242867,0.05069183265930475,0.1229703524866919,0.10685907165127687,0.03336884831833426,0.06617049866213061,0.1475191036694019,0.10616616495885998,0.19567116225635775,0.32378125749234643,0.6315120346712553,0.6312036918077054,0.8436703274930587
"CA-HD026, USA",0.10122067411878484,0.06946737453628336,0.13932722186172347,0.07923559876097291,0.21036091555762312,0.04909061608531175,0.02105408499332736,0.030349881239516662,0.03277096061314688,0.0742797574592603,0.18223277360823698,0.01851238720814925,0.17246809995469967,0.04222476339728446,0.029459566340585424,0.08365623125237233,0.06612690231031958,0.019723943092914756,0.04238459113336685,0.1433518095669532,0.06976675502283382,0.14517029886014451,0.2741383682064722,0.5620438862837761,0.6825079979676042,0.8629510939432182
"CA-HD059, USA",0.12452341242037049,0.08954422123917624,0.18706945204582184,0.08661922000199598,0.254943417544761,0.05992172122092582,0.024968003129131652,0.04151382735418273,0.04190806922546492,0.08574425984322605,0.2573769509306496,0.022660510115499556,0.21278775106413703,0.05011995977775334,0.035368290458187956,0.09983793370287695,0.09051951677854096,0.025668250699796336,0.05220459319436691,0.16403380966743622,0.0871505005325095,0.15067099137323955,0.30597879114537807,0.6445433391937473,0.7150808642883478,0.8712128069648647
"CA-HD070, USA",0.1799450810910217,0.10938601567798059,0.18263151860323457,0.08663683750761482,0.27474052884449607,0.05269885690969063,0.028317131412282585,0.04998167549798275,0.049397222445718945,0.11630019195181636,0.2500367380834698,0.0278712083769153,0.2663294789715061,0.059103610878035964,0.05648302318364151,0.12944161561361328,0.1185628785876025,0.03676073263525705,0.07125096263261342,0.14004239606441313,0.11846644866150959,0.2147608073470418,0.3293152808588415,0.6322534626038769,0.604766028551394,0.8376591590901268
"CA-HD062, USA",0.2306565827860682,0.1310240686492265,0.16036122783427215,0.1006239029690372,0.25407362563480734,0.04005571596652782,0.02927629572713198,0.04797616246263198,0.04209815350629705,0.11984762224916855,0.3235555508866284,0.02668537572184936,0.3083579892668055,0.055679288775767326,0.07858347940403151,0.16589329835640482,0.13373580913161948,0.05033621372744403,0.09211419326954248,0.1563895285318098,0.12877482801676013,0.2631505468646828,0.3450513068325074,0.602647920593568,0.5278344758863273,0.8195377492706477
"CA-HD076, USA",0.14085506952817267,0.10137434611365667,0.2019799919620606,0.0928399453420143,0.24058466361224923,0.05895715135439275,0.026279881038501762,0.047743284301904915,0.04577864801864807,0.09093936178763744,0.22938739008118367,0.02493082549634275,0.234217210835142,0.05486223615464986,0.04365534281810161,0.11745347158588569,0.10247372076199636,0.031240540149505718,0.06385742303673328,0.18434037456796032,0.10320788039546681,0.16682167028373904,0.3288234096937544,0.6545066988184233,0.6821032296439192,0.8582230656699621
"CA-HD022, USA",0.2067947510672639,0.13188614260109968,0.23350964437270974,0.10636142760273894,0.30174716749278113,0.05595925137128687,0.03024078937734183,0.06631399046864112,0.05565373852750992,0.11208987937769205,0.3450684640632118,0.030366158263853787,0.32491201161335986,0.0669220746145595,0.06597098570296128,0.16654587563391185,0.1448468551927439,0.04693756227695675,0.09171244520423671,0.16355209616676386,0.15524875446086087,0.2367782637900693,0.32470777184588184,0.6018651252224466,0.5726468781138488,0.8122586837556206
"CA-HD060, USA",0.21610028340734197,0.12833971350604312,0.20026716403252187,0.10111756494166985,0.2760002876163613,0.04823907583952397,0.029982329131328502,0.061412904855104526,0.050849481939796846,0.1165241352217802,0.3837578620984777,0.030033717757153543,0.31335762990087834,0.061121896724680894,0.072088915546015,0.16802973672580354,0.14196761509915767,0.04900772705908762,0.09479137992718394,0.161581462073223,0.15003256729170594,0.254185042546176,0.3658600465798205,0.6021932957327557,0.5129540410098843,0.8104321050010175
"AZ-HD002, USA",0.13987127068217828,0.10425789170814445,0.20690515712226304,0.10335549913088862,0.259582476581456,0.05864235330410572,0.02684805680962014,0.055805829274514544,0.04667101321167739,0.08294897456737237,0.3043121147582805,0.02436807603092015,0.26670787183426914,0.054761845719404595,0.04235494740838733,0.14021474463553688,0.10951722501379271,0.031751558764378914,0.0680487414201217,0.18823301080308247,0.1526400277640998,0.20687308009468247,0.3205893879439729,0.6669662144124133,0.6242843387932101,0.8196306900090786
"AZ-HD021, USA",0.22152503583439997,0.13870815670295902,0.23298726651551638,0.1090343034557062,0.2978319949256439,0.056918931349892475,0.03482699580655914,0.06707361413988694,0.05884552828625869,0.11479277094554667,0.35712076627977585,0.03259554677600049,0.3337921208136659,0.07112290375207965,0.07893339573023929,0.1724087764313384,0.1541365740016271,0.05337020588279846,0.09763229684048791,0.16464512517705482,0.1795307487171502,0.298777525446625,0.3502686441348123,0.662982251161002,0.5159359385322884,0.7911261276891789
"AZ-HD004, USA",0.10525963279314922,0.08836319712099157,0.23605102131488012,0.09389463073830127,0.2810709866601489,0.08018959580588915,0.02944381379746973,0.04873934533660631,0.05201677755439799,0.0802366851417845,0.2692460319223377,0.02544371383190229,0.22847075451788726,0.05911173928980007,0.02982091723961738,0.09774623185347246,0.09958433761704268,0.024089852384178618,0.05010847930157383,0.17477291710632994,0.10425325721140498,0.16132599882262771,0.2847375181881804,0.7066130555031056,0.720209266808099,0.8779512890004546
"AZ-HD008, USA",0.14194192586891785,0.09920640210169057,0.17509253509413672,0.10606151351761083,0.23561918721517913,0.05035576959616592,0.02539154427776867,0.049469570350019934,0.04307909623316847,0.07745894345358527,0.29452292044864475,0.02257677395042544,0.2821523671645336,0.053855346490311436,0.047870568305692265,0.15823658401074756,0.10137217007847785,0.03151319562012205,0.07504635697084691,0.1912253590415215,0.13958791345495647,0.20811427085228046,0.3163231823057696,0.6546940174251247,0.6012644726588102,0.7687729292110559
