longname,High School %,Undergrad %,Grad %,Undergrad STEM %,Undergrad Humanities %,Undergrad Business %,% of women with high school education - % of men with high school education,% of women with undergraduate education - % of men with undergraduate education,% of women with graduate education - % of men with graduate education
"LA-SD008, USA",0.8305513204810168,0.1720602024044784,0.05482370325750694,0.07192949523055805,0.057797235082158734,0.0423334720917616,0.045169540414980114,0.02780699533380354,0.021774617312656848
"LA-SD031, USA",0.8892826278771362,0.20937830995638992,0.07552018192333862,0.07890662692355217,0.09182333159846158,0.03864835143437618,0.011213234769141822,0.03564716435447782,0.02018636271727696
"LA-SD014, USA",0.8481681318104703,0.32794219424988197,0.1453545687995073,0.15177218048158064,0.11365432027879462,0.06251569348950667,0.03420235996691945,0.016393600999730584,0.015436110419942695
"KY-SD024, USA",0.9174690972299401,0.3248931786815042,0.12314185509312145,0.12999451699691733,0.12210514075028397,0.07279352093430287,0.019725141608263885,0.013684551772383036,0.004485093850420785
"LA-SD029, USA",0.8400696008705615,0.17094956891394744,0.05659308966844615,0.05874559751327691,0.08125470388655288,0.030949267514117633,0.051151319731088774,0.052503931446264696,0.02286410705064313
"LA-SD003, USA",0.8572811598737227,0.2500307327790249,0.09472217319100874,0.08699526017484936,0.11446772982496288,0.04856774277921262,0.035991485400029055,0.02872819083497885,0.013790978955346367
"KY-SD030, USA",0.7866220953579995,0.11745552818086111,0.0580114394868511,0.045877334838338564,0.055623690808252926,0.01595450253426962,0.06192553112485921,0.07599570818420373,0.05440289696958291
"LA-SD016, USA",0.962881799796351,0.5304544665237851,0.22440706961689635,0.24710185457176528,0.18972936094000795,0.09362325101201185,-0.017801650996432605,-0.031072596856073664,-0.006547217045117348
"KY-SD021, USA",0.8271431752393676,0.12898018258739702,0.058684034736138944,0.04396570919617012,0.06214651525272768,0.02286795813849922,0.03460136159881477,0.01970560210508976,0.02210295062006032
"LA-SD018, USA",0.8956178212762086,0.27659093562788445,0.08547265211166707,0.1195670163938462,0.09057531229265325,0.066448606941385,0.02980141616116927,0.04891811381335498,0.056686789005085565
"LA-SD021, USA",0.8409373062308646,0.13647823351094346,0.045046357131009344,0.05301496062074721,0.05849173287381147,0.024971540016384783,0.07203843596203952,0.059544508324221035,0.017464274544168608
"LA-SD004, USA",0.8959472339530521,0.3735005422341715,0.15539300093052777,0.15143218247616486,0.15990913677881965,0.062159222979187,0.030154432280476096,0.01091140795052814,0.010113718158190815
"LA-SD035, USA",0.8899744990162833,0.237425419949664,0.0847473924422522,0.10090945808373147,0.09118660811009223,0.04532935375584028,0.058481422871637934,0.05253458630864491,0.033706199187231944
"KY-SD015, USA",0.8287274920691658,0.15128903981055358,0.06588177471962825,0.05849827979089406,0.06609400831062062,0.026696751709038916,0.06084291092041272,0.035693849539581046,0.02366482147172231
"LA-SD006, USA",0.9061363747556661,0.314576372057823,0.10569497173257264,0.13739169115130304,0.11553856662084873,0.061646114285671294,0.02236229375898313,0.09190282892596957,0.03490732918287233
"LA-SD027, USA",0.8809249638893271,0.20821696723952507,0.06452940122771676,0.08676656063395251,0.08458231791865974,0.03686808868691284,-0.0043254341107219485,0.027011264365927018,0.011210331547405757
"KY-SD004, USA",0.889930734443872,0.144965367221936,0.05949968515656306,0.059305054668269505,0.06009502547369626,0.025565287079970234,0.03736712467505021,0.03397219530983439,0.02835614370052226
"LA-SD033, USA",0.8764624682147419,0.20401759809374423,0.06520014958175642,0.07904157979203293,0.08644809161201758,0.038527926689693716,0.04366450805187749,0.05598118986225914,0.026287663227037995
"SC-SD003, USA",0.9135710848147981,0.3113879412180624,0.11648865357150164,0.1306615056383275,0.11036259095296967,0.0703638446267652,0.018197708917757738,0.0033691265799754566,0.02187207584053702
"SC-SD034, USA",0.9357179770181714,0.29501698101904966,0.10719343379178019,0.11788526235261887,0.10212979358467925,0.07500192508175155,0.0042906305930799915,-0.013521281411380537,0.009749673193239022
"KY-SD001, USA",0.8950759047921892,0.2014862970945365,0.08413713505046579,0.08287696239503468,0.08391336607426775,0.034695968625234073,0.025315399570867703,-0.00044791186029888297,0.014971988089626506
"SC-SD027, USA",0.8482035377574008,0.15355782277755897,0.05643697031381153,0.054472247518044956,0.06559913903739005,0.03348643622212398,0.0496466022440738,0.05114548928786519,0.02926211763479289
"SC-SD023, USA",0.8683011458003951,0.20306714416206678,0.065603930946199,0.08539704807798235,0.07608210444853802,0.041587991635546405,0.031070758741273963,0.04098881400387061,0.03824439194251502
"SC-SD012, USA",0.9130136693207945,0.33140686829566113,0.1293388147069153,0.1495302454926266,0.10182402368293167,0.08005259912010285,0.021466967608864795,-0.013900287990449123,-0.0014093962581155084
"KY-SD003, USA",0.8634916095823639,0.15171642858071308,0.05802451483758595,0.0629768759829982,0.06569352553520595,0.023046027062508936,0.031866743826301835,0.04729707572402078,0.043221229286533054
"SC-SD017, USA",0.871137593483731,0.1947922525390958,0.057361672753204807,0.07825941817656262,0.0666222960813952,0.049910538281137985,0.018598265669472647,0.02149028235103606,0.02443606863658271
"KY-SD031, USA",0.8003118899634258,0.1349765521574259,0.05990979873000202,0.05212376870778827,0.06347746090156393,0.019375322548073688,0.042109748118360324,0.04402662691136634,0.029130500452571498
"SC-SD009, USA",0.8518383311407173,0.20239805455054893,0.07002976446064177,0.07926103122890957,0.07876858368551659,0.044368439636122775,0.032299374816306514,-0.008896475178256202,0.016159793402386657
"LA-SD015, USA",0.8692454130768809,0.20669022874972595,0.0821906658425529,0.08203966560477556,0.08821097339654853,0.036439589748401856,0.03929562373449813,0.06976896192936774,0.03611434803401872
"LA-SD002, USA",0.851932526435927,0.16342323438523,0.05133469739822827,0.062025475077166776,0.06751942529082196,0.03387833401724126,0.052452418575963944,0.0508298817495581,0.02629389075258532
"SC-SD008, USA",0.9536123375223372,0.45584677490642544,0.1660497757016637,0.20732806261394726,0.1467063144662496,0.10181239782622856,0.002439143560713286,-0.0064833812600136875,-0.01046774738467085
"SC-SD033, USA",0.91643575049791,0.25094303509956684,0.08679483375009212,0.09728729460976512,0.09733362265389575,0.056322117835905974,0.007087183970679756,-0.007039275580462856,-0.0033593741647011954
"LA-SD001, USA",0.8888105736298555,0.24354780009274718,0.08280314492551318,0.10057416980927433,0.0884407366270807,0.05453289365639217,0.029373967597031925,0.03391999347632374,0.014241228738221728
"KY-SD033, USA",0.8522231539411557,0.12296436983783764,0.03988144561845402,0.044576315618757106,0.05302187223366377,0.02536618198541677,0.004266109990816225,0.04700709873762651,0.02022279709306323
"SC-SD018, USA",0.9320632183905967,0.3992390633821858,0.1536080232097139,0.1820453562386451,0.1249719914215347,0.09222171572200599,0.02006946746194571,-0.014035969257146785,-0.005474756807056141
"SC-SD015, USA",0.9228756952978611,0.31865199888011625,0.11558133314999361,0.13213749705658331,0.1118219758032006,0.07469252602033237,0.0019747002383201373,0.03680487779787073,0.029319196659697747
"KY-SD006, USA",0.9391438459390526,0.43213354154426437,0.18655988396277923,0.18325306777342643,0.14379520653148545,0.10508526723935249,0.023223195269354457,0.015156790398123732,0.018296453242024807
"KY-SD037, USA",0.867778986974578,0.16882932676271117,0.057011340547582876,0.06665340825840235,0.0664386223198465,0.03573729618446233,0.010573206482219155,0.05694497474845919,0.042515482178713926
"SC-SD002, USA",0.8469093335994597,0.19606660932133038,0.0761180512201524,0.08517872262352877,0.07654682543630931,0.03434106126149229,0.019019916130931347,0.007317924125394226,0.016602152516846755
"SC-SD016, USA",0.9557767950199706,0.5109871416781937,0.1856182115347978,0.20659070513589242,0.14997355839717516,0.15442287814512612,0.012117585376868578,-0.06812482851139323,-0.02140487724727677
"SC-SD043, USA",0.9530545952866293,0.5148061396593359,0.22527835283686742,0.23377489863278594,0.17655773843048322,0.10447350259606673,0.013153824118722235,-0.009066319647673016,-0.018143861180482612
"KY-SD020, USA",0.8881645151760746,0.23408439763748493,0.08400256106823434,0.10216676790410001,0.09009554328772734,0.04182208644565759,-0.0001446446825934533,0.005908851622179884,0.017888841271901726
"LA-SD013, USA",0.9029988024377629,0.19892290074333288,0.05942379450046233,0.07228180974081762,0.0817543612363782,0.04488672976613706,0.03871310770266678,0.08308536282339657,0.05206294804605523
"SC-SD011, USA",0.8569199629310449,0.19726355883402005,0.07545003245868741,0.08325635392612932,0.07118648696229696,0.04282071794559377,0.04860468501380266,0.029796824233017216,0.020964806992158996
"UT-SD011, USA",0.9220901543881872,0.22806096320224187,0.06440265239331028,0.0934003770907677,0.08095991762395442,0.053700668487519754,0.030304219054513193,-0.03224815791614352,-0.011857247836313749
"UT-SD024, USA",0.9491275800084951,0.45846403763936605,0.14191909854755067,0.1917131930716889,0.19821718041988112,0.06853366414779603,0.0013817481069968718,-0.035349878150109204,-0.07963118800769213
"UT-SD018, USA",0.953453969819166,0.37244413419092937,0.10436397793181836,0.14853278657008356,0.1326611588809164,0.09125018873992938,0.03342754367556522,-0.04393616955818963,-0.038601516668201274
"LA-SD011, USA",0.9425530288577006,0.42528314231320075,0.156084491466172,0.19149902996132354,0.13895048234711435,0.09483363000476286,0.029858088101566538,-0.02011309896774638,-0.010647113975636502
"UT-SD017, USA",0.968498682425124,0.41226670692774775,0.13302860187459256,0.18338196825180475,0.13550977139726694,0.09337496727867607,0.006050734688905601,-0.09127047868353694,-0.06522102297882319
"UT-SD029, USA",0.9412818775546136,0.3053593471113761,0.11636719395201729,0.12219046746364481,0.11844071028009764,0.06472816936763362,0.009956447406041513,-0.05835873414871234,-0.0738126082499363
"LA-SD028, USA",0.8089688799770943,0.15755339833282178,0.05565643212160236,0.06225283405937787,0.06703881373157539,0.028261750541868528,0.0683882680418616,0.04902139664183375,0.008140763473419868
"UT-SD022, USA",0.974455936327644,0.4373168763354213,0.1305679627074805,0.1858973927933928,0.16432828139865446,0.08709120214337403,0.006797049057492566,-0.15335682229085396,-0.10810754382673328
"LA-SD012, USA",0.8402733070483625,0.1679342936916331,0.06225410620188454,0.058392463325684096,0.07680527038263969,0.032736559983309335,0.04630836857128484,0.057092895980979996,0.01370692764883153
"LA-SD032, USA",0.8293099772272159,0.15963154683759803,0.05452517563426644,0.06435565431695743,0.07165371281331818,0.023622179707322406,0.09003066344853006,0.07694551862323976,0.035404005319943754
"LA-SD017, USA",0.8413913793453066,0.18451559755817012,0.05691608269726906,0.08047107663856388,0.07652767282404328,0.027516848095562967,0.05885808215815391,0.04455813874212966,0.029387824099783688
"SC-SD035, USA",0.9008339262341105,0.2355647010564967,0.0900156579676872,0.09271585080211174,0.08359343567645712,0.05925541457792785,0.007991082735338884,0.06145091350146442,0.018991301036159272
"SC-SD013, USA",0.8994288095605409,0.298874245069882,0.1085616348747186,0.12885573620834945,0.1052485870132793,0.06476992184825331,0.02627582641609494,0.039672137496879534,0.025467154381550977
"KY-SD026, USA",0.9540462975129197,0.4740538922291906,0.19831768978593234,0.20811712720810582,0.1701101511761567,0.09582661384492812,0.01156099989464654,-0.01979004716594901,0.0029660735639956415
"UT-SD010, USA",0.8294296393706994,0.15657105938889268,0.03852780342037034,0.07593280448252955,0.0508408337209549,0.02979742118540825,0.022931934881128102,0.021596982424643724,0.005372384558984845
"SC-SD046, USA",0.9462883941743004,0.4815823801418077,0.1929502790789506,0.19314057355826453,0.17019629991406315,0.11824550666947999,0.0003775865057751293,-0.028226953506778063,-0.03246486085571115
"KY-SD019, USA",0.9424906581898754,0.4088779777180924,0.1725479552692683,0.17762549914006373,0.15815760177432833,0.07309487680370029,0.0008261922990678849,0.019543972333620263,0.027475482735688922
"UT-SD004, USA",0.9512638620603044,0.23658225405848565,0.06406608699320906,0.09714162939812995,0.08348183065872289,0.05595879400163281,0.008076637629581995,-0.029845882344019192,-0.01764782247463282
"LA-SD030, USA",0.8751510615767077,0.15990782269201603,0.04820426156527469,0.06358468189531058,0.07174835607787969,0.024574784718825748,0.020969484815076878,0.07745669039004213,0.022924185312119448
"KY-SD007, USA",0.9025308313867,0.2665729628327142,0.09902932313316352,0.10629783738703388,0.09850764925439509,0.06176747619128525,0.019813907974734146,0.026368279467949562,0.022678483923395082
"SC-SD025, USA",0.8567035915358195,0.1934507975442334,0.06779365484048783,0.08073836422564941,0.07290072412628629,0.03981170919229767,0.05997055926911443,0.0419466720654339,0.03372301812933097
"LA-SD034, USA",0.8015606820330871,0.131800525062192,0.04529085059518338,0.05018484732629605,0.06029353866140414,0.02132213907449183,0.0408183139584577,0.05167928923481288,0.03290009177570492
"KY-SD011, USA",0.9444316960778915,0.33695189654301616,0.12349253733255156,0.13444501814856338,0.12628826497965617,0.07621861341479659,0.004518141669346165,0.005875475900698479,0.028653358429203593
"LA-SD037, USA",0.8574379797105761,0.26022713428821376,0.0792604974971753,0.1033828395618935,0.10461446714851387,0.052229827577806406,-0.0038247959843418222,0.03941992194744376,0.02114907693018568
"UT-SD007, USA",0.9675876007575052,0.43597745490975737,0.1494504854422696,0.1721182261651402,0.16081192501339753,0.10304730373121958,0.002655101216493372,-0.10663382442876157,-0.10445917365884352
"UT-SD016, USA",0.9045647582510405,0.23171444704753955,0.06289956390057302,0.10273465001857938,0.0807469329708142,0.048232864058145974,0.010649421954553873,-0.020389961613011154,-0.013112725853472867
"UT-SD014, USA",0.972516705497417,0.550884408235501,0.22056719795233892,0.2637872327615789,0.19472579600135295,0.09237137947256913,0.0009069385023798837,-0.028095216269651058,-0.055815636553825376
"KY-SD038, USA",0.9083561344098996,0.1705790517668347,0.061868671121947216,0.07130307361181572,0.0639279277602034,0.03534805039481556,0.0097640168435007,0.039088600203793844,0.023660191211815097
"KY-SD010, USA",0.9218019379080088,0.21092521333850456,0.08737993680377633,0.07876791729037719,0.07788973564199234,0.05426756040613502,-0.00543678321921548,0.02182794576649888,0.014138461943249553
"UT-SD015, USA",0.9408785652235123,0.39231457055926877,0.13940172496343045,0.1863249659718582,0.13223566211457813,0.0737539424728325,0.008136309291234989,0.0170726514699594,-0.0005460974265407148
"SC-SD010, USA",0.899894853468468,0.31615730776326834,0.11568629868813167,0.12665657108424366,0.11487337853267943,0.07462735814634522,0.02017270326376941,0.0016646842507216375,-0.0025494520859848796
"UT-SD025, USA",0.9390054857988241,0.3219716096457568,0.0910858621494413,0.12590680792524042,0.14117292583398042,0.0548918758865359,-0.0017143329055071543,-0.0510627251223304,-0.05991021750268327
"KY-SD035, USA",0.8838352070389635,0.21681536336767218,0.08855327296067327,0.09457896875428738,0.08819402235829835,0.03404237225508643,0.006593753832342619,0.01384652535162828,0.01914405359456406
"KY-SD005, USA",0.8597240744456115,0.13209729385245417,0.05930393117203451,0.04922521331712556,0.06269104127081539,0.020181039264513236,0.04182741857160821,0.06230600841699588,0.03902189112268571
"UT-SD003, USA",0.9161369669796895,0.2943284333181426,0.09709677835070842,0.12769557477538826,0.1069680781532475,0.05966478038950689,0.0013271381440906893,-0.01993270542839065,-0.03235873868536143
"UT-SD009, USA",0.9316889777100718,0.5271657906690658,0.2351778400565568,0.27778678594856243,0.18186708442024302,0.06751192030026035,0.011726397081001316,0.03418488617278104,0.02260875644425156
