longname,White %,White % (2010),White % (2000),Hispanic %,Hispanic % (2010),Hispanic % (2000),Black %,Black % (2010),Black % (2000),Asian %,Asian % (2010),Asian % (2000),Native %,Native % (2010),Native % (2000),Hawaiian / PI %,Hawaiian / PI % (2010),Hawaiian / PI % (2000),Other / Mixed %,Other / Mixed % (2010),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Racial Homogeneity %,Segregation (2000) %,Segregation Change (2000-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Segregation %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Mean Local Segregation %
"TX-11 in Coke County, USA",0.7528158295281583,0.7984939759036145,0.7968426501035196,0.20121765601217656,0.18132530120481927,0.16899585921325053,0.00213089802130898,0.002108433734939759,0.019151138716356108,0.00030441400304414006,0.0015060240963855422,0.0007763975155279503,0.0045662100456621,0.00572289156626506,0.006987577639751553,0.0018264840182648401,0.00030120481927710846,0.0002587991718426501,0.03713850837138508,0.010542168674698794,0.006987577639751552,0.7583210492276754,-0.07214143576364829,0.7351029451928981,-0.04892333172887098,0.6861796134640271,0.28156559592065583,-0.0834893670514977,0.19728881916661434,0.0007874097025437898,0.19807622886915813,0.08260461577079706,-0.013022900247073296,0.05754191604774841,0.012039799475975353,0.06958171552372376
"OK-03 in Harper County, USA",0.7258557457212714,0.8022813688212928,0.9292134831460674,0.22402200488997556,0.17517653449212384,0.056460674157303374,0.0012224938875305623,0.0005431830526887561,0.0002808988764044944,0.0,0.0016295491580662683,0.0005617977528089888,0.007334963325183374,0.007332971211298208,0.008988764044943821,0.0,0.00027159152634437803,0.0,0.041564792176039124,0.012764801738185769,0.0044943820224719105,0.8874349080935078,-0.23571304922324365,0.7228119754158314,-0.0710901165455673,0.6517218588702641,0.15366781161940204,0.017344966420852648,0.15940378110981104,0.011608996930443649,0.1710127780402547,0.019651024284610755,0.03728591391657474,0.04513076769083058,0.011806170510354909,0.05693693820118549
"TX-13 in Donley County, USA",0.7786985880908532,0.8528691868370954,0.8808777429467085,0.1092694904849601,0.0840358988305684,0.06347962382445141,0.05125844076120319,0.04432961653521893,0.03944618599791014,0.003069367710251688,0.0024476475387544194,0.0010449320794148381,0.008287292817679558,0.004079412564590699,0.007575757575757576,0.0003069367710251688,0.0005439216752787598,0.0,0.04910988336402701,0.011694316018493337,0.007575757575757576,0.833559176454835,-0.15071402430458203,0.80122427598827,-0.11837912383801696,0.682845152150253,0.23274089042258184,-0.07622614790804069,0.23884377025010706,-0.08232902773556591,0.15651474251454114,0.05161707647685865,0.004120986863135695,0.06288361792098064,-0.007145554580986299,0.05573806333999434
"NH-02 in Carroll County, USA",0.9492775899169997,0.9723374827109267,0.980279670132664,0.012603750384260683,0.007607192254495159,0.004302617425600574,0.001537042729787888,0.0017289073305670815,0.0028684116170670493,0.0036889025514909315,0.005186721991701245,0.002151308712800287,0.001537042729787888,0.0027662517289073307,0.0028684116170670493,0.0,0.00034578146611341634,0.0010756543564001434,0.03135567168767292,0.010027662517289074,0.006453926138400861,0.9637792588181407,-0.04399249150331619,0.9503464321312284,-0.03055966481640382,0.9197867673148246,0.07126400894246608,0.11068590845663821,0.08783807562119245,0.09411184177791185,0.1819499173991043,0.003046940039795328,0.01483028933437932,0.006926040083389175,0.010951189290785472,0.017877229374174648
"NC-01 in Tyrrell County, USA",0.5790446841294299,0.5332425686407988,0.5550735116895638,0.08382126348228043,0.05445881552076242,0.036153289949385395,0.2878274268104777,0.3805309734513274,0.393588816582309,0.01325115562403698,0.018152938506920808,0.007471679922872981,0.0015408320493066256,0.0015883821193555707,0.001928175463967221,0.0,0.0002269117313365101,0.0,0.03451463790446842,0.011799410029498525,0.005784526391901663,0.714447886895525,-0.11836052580737333,0.6335700807573929,-0.037482719669241216,0.5960873610881516,0.46720854647861715,-0.17183938429809503,0.3534499633975983,-0.058080801217076206,0.2953691621805221,0.21236359229338697,-0.057694267694795714,0.1768537877267957,-0.022184463128204435,0.15466932459859126
"CA-03 in Sierra County, USA",0.8080964153275649,0.8808418446301455,0.9029535864978903,0.11650185414091471,0.08325595790776849,0.059915611814345994,0.0021631644004944375,0.0015475085112968121,0.0016877637130801688,0.0021631644004944375,0.003714020427112349,0.0014064697609001407,0.005562422744128554,0.012689569792633859,0.015752461322081576,0.00030902348578491963,0.0006190034045187249,0.0008438818565400844,0.06520395550061804,0.017332095326524296,0.017440225035161742,0.8376826346167907,-0.1089034343910027,0.805102380800823,-0.07632318057503495,0.728779200225788,0.09502811274186966,0.07710004554639215,0.10062107737196033,0.07150708091630148,0.1721281582882618,0.020622126060597212,0.03207615003960756,0.019338422937313793,0.03335985316289097,0.05269827610020477
"IL-16 in Ford County, USA",0.9095163806552262,0.9668335419274092,0.9756572541382668,0.030577223088923557,0.010638297872340425,0.006815968841285297,0.008424336973478939,0.0050062578222778474,0.006166828951639078,0.009048361934477379,0.004067584480600751,0.005842259006815969,0.00093603744149766,0.00031289111389236547,0.0,0.0,0.0,0.0,0.041497659906396256,0.01314142678347935,0.00551768906199286,0.9533838480275295,-0.10761735763489322,0.9428320509672322,-0.09706556057459592,0.8457664903926363,0.024932335754177984,0.046911427626083094,0.10292965269660033,-0.031085889316339252,0.07184376338026108,0.005221682202973891,0.0075355199241643415,0.008638310366457382,0.004118891760680851,0.012757202127138233
"TX-23 in Hudspeth County, USA",0.34166146158650845,0.1806674338319908,0.23026315789473684,0.6358525921299188,0.7963176064441887,0.750299043062201,0.0018738288569643974,0.00863060989643268,0.0020933014354066986,0.003123048094940662,0.0037399309551208286,0.0011961722488038277,0.0018738288569643974,0.0031645569620253164,0.009868421052631578,0.0,0.0,0.0,0.01561524047470331,0.007479861910241657,0.0062799043062200955,0.783454437548568,-0.08722091810821808,0.8095828661684262,-0.11334934672807628,0.69623351944035,0.43633608395849377,-0.07005875626503799,0.42663749072242996,-0.06036016302897418,0.3662773276934558,0.09250302890992568,-0.030442511219794036,0.07289788471205416,-0.01083736702192252,0.06206051769013164
"SD-00 in Hand County, USA",0.9513513513513514,0.9816380064121247,0.9914461373964181,0.015580286168521463,0.005537744097930632,0.0029403902699812884,0.0022257551669316376,0.0008743806470416788,0.0002673082063619353,0.0022257551669316376,0.0026231419411250363,0.0008019246190858059,0.0034976152623211448,0.002331681725444477,0.0013365410318096765,0.0,0.0,0.0,0.025119236883942766,0.006995045176333431,0.0032076984763432237,0.9857322033742597,-0.06831163110962002,0.9735920169353194,-0.05617144467067969,0.9174205722646397,0.18132165166797007,-0.051286610412207,0.2674728843185058,-0.13743784306274273,0.13003504125576307,0.0029263067552430574,0.009844226013930969,0.008118371151815433,0.004652161617358593,0.012770532769174026
"TX-23 in Kinney County, USA",0.47587088526685845,0.41578654808226795,0.4696655815329979,0.4697986577181208,0.556976097832129,0.5051790470553418,0.011505273250239693,0.01083935519733185,0.013021604024859426,0.0031959092361776927,0.0027793218454697055,0.0011837821840781297,0.006711409395973154,0.0052807115063924406,0.001479727730097662,0.0006391818472355385,0.0,0.0,0.032278683285394696,0.008337965536409116,0.009470257472625037,0.6949723960110875,-0.09505795640507808,0.6912484292303354,-0.09133398962432593,0.5999144396060094,0.4185812415987608,-0.14394684636859006,0.4020776800002136,-0.12744328477004285,0.27463439523017075,0.21245510164521259,-0.06533817558186614,0.202423240553202,-0.05530631448985554,0.14711692606334645
"KS-02 in Woodson County, USA",0.9194221508828251,0.948624962224237,0.9622492080253432,0.022792937399678973,0.02085222121486854,0.013727560718057022,0.002568218298555377,0.003626473254759746,0.007655755015839493,0.0,0.0006044122091266244,0.0005279831045406547,0.008667736757624398,0.007857358718646117,0.007391763463569166,0.0,0.0,0.0,0.046548956661316206,0.018434572378362043,0.008447729672650475,0.9416589153923774,-0.06560006757859305,0.9225663262872881,-0.04650747847350367,0.8760588478137844,0.20265570099305924,-0.019759597179655558,0.2181695754766636,-0.03527347166325992,0.18289610381340368,0.012943216721576584,0.014107905264927945,0.018640215466991097,0.008410906519513432,0.027051121986504528
"TX-19 in Shackelford County, USA",0.8412238325281803,0.8765541740674956,0.9127801332525742,0.11690821256038647,0.10065127294256956,0.0760145366444579,0.00644122383252818,0.0041444641799881585,0.0027256208358570565,0.0045088566827697265,0.0026642984014209592,0.0,0.001932367149758454,0.002368265245707519,0.003937007874015748,0.0,0.0002960331557134399,0.0,0.028985507246376812,0.013321492007104795,0.0045427013930950935,0.864407480257303,-0.10509800050649876,0.8027734955589817,-0.04346401580817749,0.7593094797508042,0.15172151776240356,-0.012021316389528192,0.1032354222436979,0.03646477912917746,0.13970020137287537,0.031809996561897404,0.009458128469509011,0.03141202881455666,0.009856096216849755,0.041268125031406415
"TX-23 in Crockett County, USA",0.3486120077469335,0.3527830061844582,0.4371797999512076,0.6197546804389928,0.6324280720623824,0.5469626738228837,0.005810200129115558,0.0034955633234740524,0.004391314954867041,0.0032278889606197547,0.0029577843506318905,0.0024396194193705783,0.002905100064557779,0.0021511158913686476,0.004147353012929983,0.0,0.0,0.0,0.019690122659780505,0.006184458187684862,0.0048792388387411565,0.7331145172551611,-0.07991628943275708,0.7034871448914997,-0.05028891706909566,0.653198227822404,0.4760287915502145,-0.18081488716250255,0.3753708510996677,-0.08015694671195578,0.29521390438771195,0.217355370579152,-0.1112613307396514,0.15309870939371223,-0.047004669554211634,0.1060940398395006
"NE-03 in Harlan County, USA",0.9459811259355678,0.97662868828513,0.9849445324881141,0.0292873413602343,0.013146362839614373,0.007659799260433175,0.0003254149040026033,0.00029214139643587495,0.0013206550449022716,0.0035795639440286365,0.002044989775051125,0.000792393026941363,0.0016270745200130166,0.0032135553607946245,0.0010565240359218173,0.0,0.0,0.0002641310089804543,0.019199479336153596,0.004674262342973999,0.003961965134706815,0.9758663717785048,-0.06652939713874773,0.9649937655787545,-0.05565679093899745,0.909336974639757,0.18128497740144886,-0.04501206696588855,0.247017646206408,-0.1107447357708477,0.1362729104355603,0.004278211650956794,0.008590626413044738,0.013880617419701617,-0.0010117793557000848,0.012868838064001532
"TX-13 in Lipscomb County, USA",0.5838509316770186,0.6701998788612962,0.7667648020935558,0.36711343576332134,0.3049666868564506,0.2070657507360157,0.0013076168682576005,0.0021199273167777106,0.004252535165194635,0.0006538084341288003,0.0030284675953967293,0.0006542361792607131,0.009480222294867604,0.006662628709872804,0.012757605495583905,0.0,0.0,0.0,0.03759398496240602,0.013022410660205937,0.00850507033038927,0.7487511939341448,-0.11014794947322326,0.6951109913651825,-0.05650774690426097,0.6386032444609215,0.3267471377330499,-0.017287770361922916,0.3379160178845361,-0.02845665051340912,0.309459367371127,0.0720591990964762,0.010098748403301619,0.08244029367278433,-0.0002823461730065008,0.08215794749977783
"MT-02 in Fallon County, USA",0.9373565103312561,0.9664359861591696,0.9834332040888262,0.020662512299114463,0.011764705882352941,0.0038773352132534366,0.0016398819285011479,0.0006920415224913495,0.0014099400775467042,0.0016398819285011479,0.0058823529411764705,0.003172365174480085,0.0088553624139062,0.0031141868512110727,0.003172365174480085,0.0006559527714004591,0.0006920415224913495,0.00035248501938667606,0.029189898327320433,0.011418685121107266,0.004582305252026789,0.9696969625489249,-0.07184797612404892,0.9438810585773629,-0.04603207215248695,0.897848986424876,0.0544886207365508,0.07940811659934702,0.13700882477204418,-0.0031120874361463546,0.13389673733589783,0.0017690993388518614,0.012668905103137281,0.00943207396002486,0.0050059304819642814,0.014438004441989142
"ND-00 in Nelson County, USA",0.9432835820895522,0.9654510556621881,0.985464333781965,0.022885572139303482,0.01055662188099808,0.0016150740242261105,0.001990049751243781,0.0025591810620601407,0.0008075370121130552,0.0029850746268656717,0.0006397952655150352,0.0029609690444145358,0.005306799336650083,0.008957133717210493,0.0034993270524899056,0.0003316749585406302,0.0003198976327575176,0.0,0.02321724709784411,0.011516314779270634,0.005652759084791386,0.9762097059429365,-0.07377350041875219,0.9462299238138929,-0.04379371828970857,0.9024362055241844,0.19164841287088502,-0.06832763881358118,0.2080168734075994,-0.08469609935029555,0.12332077405730384,0.004712342006657335,0.014155205490993441,0.011843625523069893,0.007023921974580884,0.018867547497650777
"ND-00 in Bowman County, USA",0.9221516872702974,0.9644557283402094,0.9855027760641579,0.04310056799198129,0.024754046334496984,0.006785934608266502,0.0,0.000952078705172961,0.00030845157310302283,0.005679919812896759,0.0006347191367819739,0.00030845157310302283,0.011359839625793518,0.004125674389082831,0.0015422578655151142,0.0010023387905111927,0.0,0.0,0.01670564650851988,0.0050777530942557915,0.005552128315854411,0.9746316576271037,-0.10020085693816583,0.9406692448990668,-0.06623844421012892,0.8744308006889379,0.11861241825850405,0.04450909763119362,0.13684313182203459,0.026278384067663085,0.16312151588969767,0.00346804247927181,0.018095863475982646,0.009521962287215168,0.012041943668039288,0.021563905955254457
"SD-00 in Stanley County, USA",0.8567114093959731,0.8954821308159137,0.9289321789321789,0.01040268456375839,0.0070802427511800405,0.004329004329004329,0.004026845637583893,0.0030343897505057315,0.0018037518037518038,0.0016778523489932886,0.0013486176668914363,0.002886002886002886,0.06476510067114094,0.06608226567768037,0.048701298701298704,0.0030201342281879194,0.0,0.0,0.059395973154362416,0.026972353337828724,0.013347763347763348,0.876872003429734,-0.09410066802614969,0.8181026388972209,-0.03533130349363656,0.7827713354035843,0.07591959079663065,0.0830099006738265,0.06508213425474572,0.09384735721571143,0.15892949147045715,0.01645798294939098,0.023289021116500573,0.026047327564975617,0.013699676500915935,0.03974700406589155
"KS-04 in Pawnee County, USA",0.8219224283305228,0.8450819672131148,0.8604651162790697,0.09207419898819562,0.07896174863387978,0.04841006169909824,0.023608768971332208,0.04262295081967213,0.06881822496440437,0.00505902192242833,0.006557377049180328,0.007119126720455624,0.004047217537942664,0.006284153005464481,0.007119126720455624,0.0,0.000546448087431694,0.0,0.05328836424957841,0.01994535519125683,0.008068343616516373,0.7794673754788507,-0.051839445439616716,0.7587539281843683,-0.03112599814513428,0.727627930039234,0.12209761264090359,0.004577041708382704,0.13031635616131665,-0.003641701812030357,0.1266746543492863,0.02234300114805721,0.01732618099611388,0.0366148705074365,0.0030543116367345857,0.03966918214417109
"NE-03 in Sherman County, USA",0.9374788779993241,0.9819162436548223,0.9804098854731766,0.027712064886786077,0.00983502538071066,0.010247136829415311,0.0,0.0009517766497461929,0.0006027727546714888,0.0016897600540723217,0.0028553299492385786,0.0024110910186859553,0.005407232173031429,0.0006345177664974619,0.0012055455093429777,0.0006759040216289286,0.0,0.0003013863773357444,0.027036160865157147,0.0038071065989847717,0.004822182037371911,0.9691519563397035,-0.07196750502933968,0.970267674892035,-0.07308322358167119,0.8971844513103638,0.19807721761036598,-0.06063182917088733,0.19496018516361832,-0.05751479672413967,0.13744538843947865,0.005518052263199763,0.007811059433045256,0.006225018098510716,0.007104093597734304,0.01332911169624502
"KS-01 in Rush County, USA",0.9286197564276049,0.95706078016329,0.9774711348915799,0.044654939106901215,0.025400665255518595,0.010419600112644326,0.0020297699594046007,0.002419110976716057,0.0030977189524077726,0.004736129905277402,0.0018143332325370426,0.001126443255421008,0.0010148849797023004,0.004838221953432114,0.0030977189524077726,0.0,0.0,0.0,0.018944519621109608,0.008466888418506199,0.0047873838355392846,0.9607317352898777,-0.07602684065679255,0.931032947067895,-0.04632805243480986,0.8847048946330851,0.11987085282877893,0.024566126570050667,0.18060743389061176,-0.03617045449178216,0.1444369793988296,0.004689791856030936,0.011490323951307713,0.011939459578674946,0.004240656228663703,0.01618011580733865
"TX-04 in Red River County, USA",0.8518141742963716,0.8536585365853658,0.8346998148637926,0.04442183791115632,0.033034887310898424,0.03358899761967733,0.06205493387589013,0.09262117937635073,0.11531340915101825,0.003730077992539844,0.001234949058351343,0.0013224014810896587,0.008138351983723296,0.00802716887928373,0.007405448294102089,0.0,0.0,0.0,0.029840623940318754,0.011423278789749922,0.0076699285903200215,0.8047497276153962,-0.009142763470090798,0.8222879337714222,-0.02668096962611677,0.7956069641453054,0.3249944019528339,-0.08889549287804444,0.31994340276094085,-0.08384449368615138,0.23609890907478948,0.12127006736460386,-0.025313783313194282,0.12198963681083311,-0.026033352759423534,0.09595628405140957
"KS-01 in Lincoln County, USA",0.9156175569921742,0.9614316568960197,0.975684740078256,0.044232732221844165,0.022215365627892624,0.01034097261039687,0.002041510717931269,0.002468373958654736,0.0011179429849077697,0.0027220142905750254,0.0018512804689910522,0.0011179429849077697,0.004423273222184417,0.0046282011724776305,0.003912800447177194,0.0,0.0,0.0,0.030962912555290913,0.007405121875964208,0.007825600894354388,0.9587599273340974,-0.0950957004529317,0.9403992868250789,-0.07673505994391316,0.8636642268811657,0.1340955020097747,0.011275255386725358,0.21854717486691558,-0.07317641747041553,0.14537075739650004,0.0067203570385048796,0.013539317702436389,0.01565918041241875,0.004600494328522518,0.02025967474094127
"KS-01 in Jewell County, USA",0.9355388813096862,0.9616509587260319,0.9820627802690582,0.021145975443383355,0.020474488137796554,0.007122131363756265,0.001364256480218281,0.0012999675008124798,0.0002637826431020839,0.0034106412005457027,0.0019499512512187196,0.0005275652862041678,0.0034106412005457027,0.0055248618784530384,0.0034291743603270903,0.0,0.0,0.0002637826431020839,0.03512960436562074,0.009099772505687359,0.006330783434450013,0.9701130098731171,-0.07245754143188599,0.9423864677728292,-0.044730999331598076,0.8976554684412311,0.1407353846318194,0.030298063104261724,0.21188346581486425,-0.040850018078783135,0.17103344773608112,0.004270511710117245,0.013980499299018064,0.01610668645477856,0.0021443245543567475,0.018251011009135308
"MS-01 in Oktibbeha County, USA",0.6664376502919959,0.6899100257069408,0.710589651022864,0.017519752662315355,0.008997429305912597,0.006016847172081829,0.2919958777052559,0.2908097686375321,0.27737665463297234,0.0024046719340432843,0.0016066838046272494,0.0006016847172081829,0.0017176228100309172,0.0019280205655526992,0.0009025270758122744,0.00034352456200618345,0.0,0.0,0.019580900034352457,0.006748071979434447,0.004512635379061372,0.8053858203325069,-0.08557371104849576,0.7760092487068732,-0.056197139422861975,0.7198121092840112,0.5333809649835587,-0.13039766728251145,0.48682503047057973,-0.0838417327695325,0.40298329770104724,0.19399946505054547,-0.04734534752799546,0.18131464015735635,-0.034660522634806346,0.14665411752255
"KS-04 in Edwards County, USA",0.7420020639834881,0.8054000658544617,0.889533198028414,0.21431028551771586,0.17583141257820217,0.09712960278341548,0.004815961472308222,0.0016463615409944023,0.002609452015076834,0.0003439972480220158,0.003951267698386566,0.0031893302406494637,0.005159958720330237,0.0036219953901876854,0.0034792693534357786,0.0003439972480220158,0.0,0.0,0.033023735810113516,0.009548896937767533,0.004059147579008408,0.8395557718446965,-0.16009884621297243,0.7464598505972957,-0.06700292496557159,0.6794569256317241,0.19467416630031578,0.009176078795643888,0.20569828437873452,-0.0018480392827748549,0.20385024509595967,0.028782032580832177,0.03935978274474611,0.05532494587174852,0.01281686945382976,0.06814181532557828
"NE-03 in Brown County, USA",0.9056148811574234,0.9767885532591415,0.9812765957446808,0.06062693765070617,0.009220985691573928,0.008226950354609928,0.0006889424733034792,0.0006359300476947536,0.00028368794326241134,0.0020668274199104374,0.0022257551669316376,0.002553191489361702,0.002411298656562177,0.002861685214626391,0.0019858156028368795,0.0,0.0,0.00028368794326241134,0.028591112642094383,0.008267090620031796,0.005390070921985815,0.9672624410511318,-0.12916370904731167,0.9599714405211958,-0.12187270851737564,0.8380987320038201,0.1255269589597521,-0.05526787043718133,0.13514253560708683,-0.06488344708451606,0.07025908852257078,0.0045430708648116205,0.006425353024114074,0.006689997959657481,0.004278425929268214,0.010968423888925695
"NE-03 in Franklin County, USA",0.9487712011076497,0.9751937984496124,0.9868494683827644,0.028383523710626513,0.010232558139534883,0.006435366536094013,0.0020768431983385254,0.000310077519379845,0.0,0.004845967462789893,0.0009302325581395349,0.0005595970900951316,0.0010384215991692627,0.0031007751937984496,0.002518186905428092,0.0,0.0,0.0,0.014884042921426099,0.010232558139534883,0.0036373810856183547,0.9746605705513366,-0.06270422577380719,0.9591286307072808,-0.04717228592975142,0.9119563447775294,0.06317376678200998,0.053091150012283955,0.15838015005381764,-0.04211523325952371,0.11626491679429393,0.0020984260990401815,0.010516634729422448,0.0061075200279872,0.006507540800475429,0.01261506082846263
"GA-12 in Glascock County, USA",0.8921636615811374,0.8922777417261518,0.9033646322378717,0.018030513176144243,0.010707332900713823,0.004694835680751174,0.06796116504854369,0.08144062297209605,0.08294209702660407,0.0024271844660194173,0.0003244646333549643,0.0,0.0,0.0022712524334847503,0.002347417840375587,0.0006934812760055479,0.0,0.0,0.01872399445214979,0.012978585334198572,0.006651017214397496,0.8994148604270608,-0.04406325232743291,0.8798850395732516,-0.024533431473623746,0.8553516080996278,0.43115720345409697,-0.1599617268046955,0.3888274750443721,-0.11763199839497063,0.27119547664940147,0.1309078764224526,-0.03909249658188646,0.12560446550435814,-0.03378908566379199,0.09181537984056615
"GA-02 in Baker County, USA",0.5264255910987483,0.47580411474934803,0.4636720667648503,0.04972183588317107,0.04201680672268908,0.027245949926362298,0.39221140472878996,0.4636337293538105,0.5002454590083456,0.006258692628650904,0.006954505940307157,0.0,0.0003477051460361613,0.002607939727615184,0.0022091310751104565,0.0,0.0005795421616922632,0.0002454590083456063,0.025034770514603615,0.008403361344537815,0.006381934216985763,0.68378743533435,-0.042264440496716515,0.7037438067894924,-0.06222081195185891,0.6415229948376335,0.4077656064873251,-0.041826397473621435,0.46797892547050185,-0.10203971645679816,0.3659392090137037,0.20438920300207616,-0.01066046429426043,0.23200582699759142,-0.03827708828977569,0.19372873870781573
"CO-06 in Douglas County, USA",0.8027923211169284,0.8976190476190476,0.9341463414634147,0.07783595113438045,0.04523809523809524,0.024390243902439025,0.019895287958115182,0.002380952380952381,0.007317073170731708,0.05410122164048865,0.011904761904761904,0.00975609756097561,0.0034904013961605585,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0418848167539267,0.04285714285714286,0.02195121951219512,0.8783950292203317,-0.2102975934249347,0.8361676714701476,-0.16807023567475055,0.668097435795397,0.03594625598650038,0.005505531636919116,0.11985776937722784,-0.07840598175380833,0.04145178762341949,0.010627143113629778,0.01634541254159641,0.02018836073706095,0.006784194918165239,0.026972555655226188
"NE-03 in Perkins County, USA",0.9167249825052485,0.9589087234759178,0.965625,0.05108467459762071,0.03199730549006399,0.023125,0.0034989503149055285,0.003368137420006736,0.0003125,0.0010496850944716584,0.001684068710003368,0.0021875,0.0010496850944716584,0.0010104412260020209,0.0025,0.0010496850944716584,0.0,0.0,0.025542337298810357,0.0030313236780060626,0.00625,0.9511736367320439,-0.08976430770547839,0.9403885828332519,-0.07897925380668636,0.8614093290265655,0.2623325924824669,-0.15607101933144774,0.25186574057259015,-0.145604167421571,0.10626157315101913,0.016390831794681454,0.001809332915351708,0.017917762801132716,0.00028240190890044606,0.018200164710033162
