longname,Architecture and engineering occupations %,Computer and mathematical occupations %,"Life, physical, and social science occupations %","Arts, design, entertainment, sports, and media occupations %",Community and social service occupations %,"Educational instruction, and library occupations %",Legal occupations %,Health diagnosing and treating practitioners and other technical occupations %,Health technologists and technicians %,Business and financial operations occupations %,Management occupations %,Construction and extraction occupations %,"Farming, fishing, and forestry occupations %","Installation, maintenance, and repair occupations %",Material moving occupations %,Production occupations %,Transportation occupations %,Office and administrative support occupations %,Sales and related occupations %,Building and grounds cleaning and maintenance occupations %,Food preparation and serving related occupations %,Healthcare support occupations %,Personal care and service occupations %,"Firefighting and prevention, and other protective service workers including supervisors %",Law enforcement workers including supervisors %
"CO-HD030, USA",0.03169120903847807,0.03535088400161691,0.009626708955434701,0.02300216818202177,0.015489138894935571,0.05632442653597432,0.006083676615963796,0.031000862755815515,0.026779750324592493,0.07960302660799835,0.10494841662064314,0.06733681040644414,0.005630636867966493,0.028599446068934928,0.030481079754596255,0.04386480917587964,0.038664854710003596,0.10488268501203235,0.10644494249394724,0.03130288925448039,0.051851667507722694,0.026199268646703022,0.029458863457239307,0.008866635067947236,0.006515143042627895
"NC-HD078, USA",0.016178937770055975,0.012027716743630045,0.006340450047869676,0.009782029895496975,0.015703558568756493,0.04707300587304055,0.008069290971942365,0.044057721371052856,0.020635599892414314,0.040199964706573506,0.10582878658705426,0.04515509522592106,0.00989308363384388,0.04546016020365535,0.04950103484278604,0.10454064973602631,0.04392680977073908,0.11222898044929247,0.0992873595023514,0.04522968584242775,0.04431429846988675,0.033567233789024424,0.023326282312518005,0.005091228379522745,0.01258103541411782
"VA-HD045, USA",0.014193348057885666,0.02733952227079417,0.006866190689415365,0.009068432231304593,0.015934887044009815,0.07480509519402781,0.005796896553343575,0.03929023769870766,0.02557605588399541,0.023766212994770306,0.07876036176781552,0.07502219536771612,0.003264788052149952,0.043694500290526635,0.036899318718551136,0.060063906032243056,0.04485824576594121,0.12069939890542684,0.08910673262711266,0.0423404074043661,0.06005014347771995,0.051820649320218,0.017194314853296228,0.00649659844720748,0.027091560351454755
"VA-HD088, USA",0.02322362748478642,0.02528717967917516,0.007846989605004072,0.013025554470575166,0.025955633369419206,0.05718163569884911,0.009285101927647381,0.02724848513033732,0.02333974691146958,0.04701246596451788,0.07026114336600187,0.06924410634833526,0.0003847627316490913,0.03737115771541065,0.046530064397629974,0.054965499985649896,0.048959805754632185,0.12135065124072152,0.08737110756006436,0.041268287257607346,0.060459267475679715,0.04945376372759505,0.026069611575433298,0.011551497180764132,0.015352853441044473
"VA-HD048, USA",0.006295934294928964,0.010870878692764235,0.0013678111263982489,0.010323481813481456,0.020405694158142345,0.05582986032756465,0.0029762870744739155,0.036370451176044045,0.0277638513495939,0.024922872047246983,0.07071272558230814,0.04907996722864187,0.005583250119391891,0.05284016314278042,0.05578722826451686,0.12454808428899851,0.05130298697255374,0.12211888389701238,0.09023672714045743,0.04779844772231945,0.039132083314862454,0.051393054214406084,0.02249815982966864,0.008001429842405454,0.011839686379037768
"VA-HD089, USA",0.0371208009225721,0.05277496275336662,0.006871974521478518,0.011850567952360584,0.026305095040521732,0.07217805486800866,0.0068017116252779165,0.047094477514305365,0.02390699754740842,0.060268918087523375,0.10583764365458939,0.04034347535204432,0.00139270861292571,0.036765479755597706,0.03965926255460577,0.04700034555856086,0.035850020121793794,0.10931290214614515,0.10213604923864504,0.016993640843178778,0.033273045401705316,0.029404018323371577,0.023543788173703457,0.02105276779324627,0.012261291637063722
"NC-HD095, USA",0.03257748597662335,0.040578427703113804,0.00579356406952637,0.01828695096324145,0.013401740985677759,0.06170163193634399,0.007337819314160359,0.05020198614946457,0.01023985175109926,0.06426348789812877,0.15944941126691833,0.027069245978222464,0.0009184918646810099,0.04107855434818265,0.02542307322409908,0.053544065119052714,0.03241408248087579,0.10287205723088634,0.1312699830822043,0.02559289970329709,0.048233109946144735,0.01769819075701504,0.023341832316833407,0.004474703956138254,0.002237351978069127
"NC-HD048, USA",0.006128186499036548,0.01996398900717061,0.0038853965947499764,0.012193195817670657,0.013614682376725527,0.07101115077234103,0.004485579808573143,0.03196765328363395,0.03199924187383517,0.027987490918280317,0.07508607890829833,0.040243863916353415,0.01437280854155479,0.034968569352749786,0.055659095934548444,0.11258173547714566,0.04959408661591433,0.11024417980225543,0.09002748207347507,0.041507407524402185,0.06554632466753009,0.03676911899421929,0.020974823893609627,0.016647187036042583,0.01254067030988407
"VA-HD025, USA",0.02659765837097501,0.08514085579706346,0.005935235257343281,0.01834613393189323,0.018141177377236924,0.0673954768646648,0.013924214743671608,0.03382542398957041,0.014932106439395245,0.08719507917370994,0.13069165672051714,0.04506054418558299,0.0004392009651515406,0.022449411025262052,0.018706340390979168,0.026841288429198352,0.03373827362101691,0.10487791021062136,0.0854872901350217,0.025817971584224934,0.04956001910455084,0.01946552175491521,0.03049940153192701,0.022704630520007055,0.01222717787549997
"NC-HD088, USA",0.03395990277931784,0.05490186288592695,0.009785463693227131,0.028438601524733712,0.013415502030997834,0.03571779477664198,0.0220248529117665,0.03604978571669483,0.010266205306243259,0.13538945531854057,0.13119457288055675,0.05507844670565898,0.0011414361489745038,0.013463400166017913,0.030492621120855032,0.029804852857568825,0.03557114541630596,0.08078428308026693,0.11153927470145458,0.03365065375567257,0.052908576254910245,0.017527963026742498,0.020478477964287596,0.004383482299403103,0.002031386677233911
"MD-HD34A, USA",0.022566305525490396,0.041995377858619634,0.01403345882003488,0.01820411589106155,0.019648425076210806,0.0512505841152927,0.007980771926066752,0.038896659814907315,0.019136955246815284,0.06789310855934014,0.09880774926195277,0.04299977211321384,0.0012969558170983647,0.03558392246168028,0.049101192921914665,0.04303622840218129,0.03490075915515781,0.12762934473299353,0.09136755612050518,0.026505512273331314,0.05315384305370228,0.028407073975986092,0.029196375400784944,0.018470747711838265,0.01793720376381981
"VA-HD091, USA",0.01847711089927867,0.03668311475799488,0.0072760904566548205,0.014567341450872382,0.024870749178730913,0.05273948244769402,0.0019359760560523965,0.031535614770491736,0.016033806154081943,0.05375135174469216,0.06552638319573631,0.07133362102878729,0.0013418406916844206,0.05642772841213591,0.038291371417766513,0.05518179690805421,0.053792613211988936,0.11934089328389758,0.0917850029350113,0.027485586956242123,0.061270529940518535,0.044000551355470444,0.024435077350388,0.015984675301324715,0.015931690094449696
"VA-HD053, USA",0.020998958867423263,0.0289575005717839,0.009328626002739659,0.012737879340153703,0.02461730014954237,0.08488672278668916,0.004164575727266546,0.03769500602441777,0.024257575410876683,0.04636656816635648,0.1008132652047731,0.05148850911205065,0.007999244650868403,0.04713098522884518,0.032168274971407076,0.0764129970362728,0.03625086893502187,0.10878207141483996,0.0966277089246495,0.03451689520581957,0.039021992303690765,0.03570380952999734,0.022944646929984464,0.007740298829155107,0.008387718675374578
"NC-HD056, USA",0.018577149266374,0.059974274918892304,0.06393850518978657,0.032779093164035725,0.019246066740327288,0.16588719624801845,0.020144911038374964,0.07503919733255467,0.02065966729641656,0.05257948356820995,0.10503594825685438,0.015998223529211156,0.002129953505562761,0.013621456600872175,0.014630859669773006,0.015180765134170701,0.011892671530553123,0.06953407698989932,0.07011266542429304,0.01868695308140761,0.061358010200547215,0.031022332721992122,0.03474431549227865,0.004571023815308847,0.002655199284285216
"VA-HD003, USA",0.027743084657074535,0.09595211325683607,0.02329418277131586,0.043219214986403,0.016974050398839754,0.06658300688861866,0.03612921466170633,0.025681880342160988,0.00896656168923361,0.11410411135200343,0.15998354514572924,0.03607050895847555,0.0008172097896310811,0.014753853945690074,0.012400945883503418,0.011959922736508399,0.02803188450621686,0.07127427516150614,0.07075048825902307,0.03309596460767233,0.047466904614499796,0.01092314965946469,0.018708830649540816,0.011668995600778692,0.013446099477567718
"VA-HD023, USA",0.015791987708615205,0.08528533407112739,0.009400653544780344,0.011797577648648975,0.01564581049446904,0.044714281812660996,0.013495753520723,0.030298179760279587,0.020939811640686142,0.07813304713121375,0.10688850522369321,0.054452696320217,0.0008949392092128356,0.02337533918075979,0.03416424767076993,0.027860940048735086,0.03982965086313215,0.11102891916929158,0.09234179114961753,0.03763206783679781,0.04305723612678067,0.02973398463611145,0.02381314357092206,0.031018890643149572,0.01840521101760487
"NC-HD011, USA",0.04391985518080064,0.08864643148511583,0.03078176402735053,0.03446040882908278,0.01231397141890899,0.08938352902420435,0.016132456708922747,0.03524711174627431,0.016789224923424627,0.0781484368453627,0.11606977407115135,0.024771724062239448,0.0019741044901903236,0.015269930189175506,0.02061396520324511,0.023215644803478784,0.024231846133973136,0.0843783040681926,0.08669112432780768,0.032627592469676066,0.06785892891956019,0.025710271238117338,0.02271604689873431,0.005484760781603555,0.00256279215340698
"VA-HD080, USA",0.010913588043488031,0.036731959269269886,0.009989997874732847,0.011351877919695304,0.02000273306789903,0.04385343812920406,0.006227899555589532,0.028812588347210677,0.025310546245242885,0.047487966153160664,0.07141836073134074,0.04048479534688629,0.002137949482201404,0.023136735704847925,0.05308429131558452,0.04871957168978176,0.05847711038240952,0.13777542445381272,0.10310483378068745,0.04776637442190147,0.06881750737211165,0.03640390876400235,0.03117631687806212,0.02214697296801677,0.014667252102860372
"NC-HD084, USA",0.011941863738410323,0.017132253191575637,0.003815567119994524,0.012807592926657143,0.011718826037377747,0.05294438433494802,0.003405826877416306,0.030902746143014078,0.012777085273461575,0.032517391183401564,0.07645074991384994,0.0503250359073007,0.011401087047639268,0.04591657663923407,0.05814942972081653,0.1331519145264723,0.05020097564236369,0.1170084401274944,0.10380409243802734,0.031322091728875526,0.0556957328839351,0.04048268724060208,0.01670245525469642,0.009126890144812612,0.010298303957622988
"VA-HD036, USA",0.015504725354030845,0.01669587225328133,0.006917814970814017,0.01869071868020657,0.028764870857557145,0.05808820862443693,0.011870169106922767,0.03936249943152227,0.02735503060428463,0.03752350419992608,0.0881035985676599,0.035007268335542886,0.0067221475222764915,0.042409674687051736,0.05144055403988608,0.08476443295032096,0.0385834881990815,0.11311948415207983,0.08619182830749685,0.044998964283428984,0.05291049929797705,0.03991923106326856,0.025385823858949674,0.01513505353419623,0.01453453711780054
"VA-HD021, USA",0.02388344553168248,0.06383158887158417,0.004515572728923005,0.016252563510356127,0.019721867271540364,0.0508411618113933,0.011164129560955369,0.029634864241072582,0.016020072093566037,0.0846681281697915,0.14182718540615388,0.07092903563567356,0.0016110837374549414,0.031064417416560772,0.022214802520681514,0.021738284795518786,0.026166843962831914,0.09983112984542784,0.09231987501640554,0.046978108519996724,0.039539485661652565,0.01745788563363973,0.028124040267401493,0.025527735276574776,0.014136692513160964
"NC-HD091, USA",0.014296681669353795,0.01944750789777395,0.00553334845623345,0.011697544988986,0.02339432631069889,0.04634436799857714,0.008162503489077237,0.0297007653827355,0.029391934230177528,0.03616757916323769,0.09168050191220242,0.060062330233621224,0.0021804297685208878,0.07358697535567303,0.05377041681018767,0.07460935881740442,0.04847897723536733,0.12058778124347269,0.08327824890519352,0.04114767798158491,0.04836302806443488,0.0306342691175679,0.028434280899388053,0.006382466728308375,0.012666697340221515
"VA-HD010, USA",0.029524116883492737,0.11474957242550979,0.01153952109483095,0.030008760187794508,0.021256317289961683,0.08413334125727104,0.018991342691176947,0.0421234931538251,0.01245253646696544,0.1061820906830099,0.1651292297839311,0.023952275573424622,2.1341430567196813e-05,0.011365657327825858,0.010472643890530056,0.013835519422402031,0.017840309456369892,0.08676217085899508,0.08064256759745872,0.015753791548648255,0.040317276688339336,0.013565151642877667,0.025302916751125983,0.0111591988765898,0.012918857017076462
"VA-HD059, USA",0.017797974956041983,0.03333162416504114,0.010566985926695381,0.015120192207137539,0.015593487901320075,0.06091532542042417,0.011562530543246827,0.0432951255294862,0.01377325860530845,0.08280130058951604,0.1319369159288522,0.0531373728154306,0.005836538632891641,0.03699873334786158,0.027040270522508132,0.043146404357423146,0.0336887912040762,0.11196980865075835,0.10397140437794809,0.03260888890677931,0.034375887142446986,0.024597621694674943,0.023621183963886946,0.014277312357965774,0.01803506025227833
"NC-HD032, USA",0.00733529670020469,0.011449759949080705,0.006064776244947389,0.011532392924675014,0.0219530588395928,0.0517553901337704,0.011350240581116777,0.027202113115803242,0.04442306362003292,0.044132677559860556,0.07437888490063825,0.04190470390991463,0.005698676597438942,0.036542534438327084,0.07065191371294677,0.10068531341223047,0.034287463786784184,0.1205427812670911,0.0843001065994824,0.04511307255959613,0.04291769819092004,0.043002361671454506,0.02559455882031856,0.011964520060025834,0.025216640403746583
"VA-HD064, USA",0.025481097400696106,0.09095581490526639,0.006510917163359096,0.018859496794863616,0.011122751284694275,0.07499955192925116,0.01450861493080792,0.034610547180497636,0.020721243894126294,0.0843965302820553,0.13317746996871824,0.04267877074914218,0.0025573752390727804,0.029807533285869593,0.016548705224093768,0.010277063834074727,0.028564539820525373,0.11089632570352657,0.07977562103918857,0.020171641387427774,0.03556763656293625,0.01884499526102346,0.028092895710445934,0.02808801823610186,0.032784842212235175
"VA-HD007, USA",0.03429051595017965,0.1415187722122093,0.015840109647403684,0.03632786828790533,0.011743712070331546,0.07327480440183226,0.027638172493337432,0.02917042184365347,0.008377311740048587,0.12216556978388994,0.18382696057423248,0.011340624067020582,0.00033342534288750597,0.008015272595375803,0.007890238091792989,0.007753597180431888,0.01794873494020835,0.0891849163369466,0.07474443120612848,0.02135124524089273,0.027471699282505948,0.011378139826036141,0.023347197005134178,0.01025282929379081,0.004813430585824543
"NC-HD089, USA",0.014494763116761546,0.01103938212184244,0.007200868840191493,0.01183905553368361,0.01871308616288691,0.04735043599560014,0.003746098843101147,0.03742140714111713,0.015323531932930201,0.03943547465550208,0.11003964765759476,0.040037454569698955,0.003587109127634952,0.04110730510812154,0.05478450343003131,0.1610137833671093,0.049858961052474095,0.10198873645945199,0.09532349867297436,0.03931401944141457,0.04185868669169253,0.023138236617958288,0.019459358197314133,0.004724242780006355,0.007200352482906173
"VA-HD092, USA",0.018832926414296704,0.03737001598272679,0.012148208786135324,0.021581005425299653,0.02648284944116963,0.07782273568760335,0.010569800743330339,0.04266409747892944,0.014879786696831553,0.04169756713374686,0.07338440944290897,0.04047636044958778,0.0005211473893175048,0.03015615030316473,0.04094322865851459,0.036173924254453566,0.03406704067282807,0.11278536420828446,0.1016966689701258,0.04025726665953933,0.08639060525714991,0.03478227763683306,0.0370400916171341,0.018578624672134902,0.008697846017953616
