longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"PA-HD095, USA",0.2724022057556436,0.2934126299541472,-0.021010424198503574
"PA-HD069, USA",-0.5843458455276124,-0.5829496170195365,-0.0013962285080758585
"PA-HD045, USA",0.05303690532866228,0.015760868642449025,0.03727603668621325
"PA-HD007, USA",-0.1222952814065985,-0.0991593973037272,-0.02313588410287129
"PA-HD048, USA",-0.21147904077000904,-0.22948933248887274,0.018010291718863702
"PA-HD143, USA",-0.02858227187551887,-0.10094201263537907,0.0723597407598602
"PA-HD123, USA",-0.3136747396314784,-0.3496738757294885,0.03599913609801009
"PA-HD135, USA",0.29343962460063167,0.26909052393695937,0.024349100663672296
"PA-HD102, USA",-0.4214726785506233,-0.46868510951838704,0.04721243096776373
"PA-HD147, USA",-0.07305284247433008,-0.14892774460826125,0.07587490213393117
"PA-HD062, USA",-0.3118370815669208,-0.289649066186626,-0.0221880153802948
"PA-HD029, USA",0.17017528406588567,0.08423348039961459,0.08594180366627108
"PA-HD178, USA",-0.08592549709425308,-0.11404675430968336,0.02812125721543028
"PA-HD091, USA",-0.293979822481945,-0.3165825853370897,0.02260276285514473
"PA-HD124, USA",-0.36661809747539326,-0.3946264482620855,0.028008350786692227
"PA-HD002, USA",0.08697744360902256,0.07229075035550117,0.014686693253521385
"PA-HD171, USA",-0.37485606932913157,-0.4074364830145589,0.032580413685427356
"PA-HD133, USA",0.13443576787628234,0.08618980169971671,0.048245966176565624
"PA-HD200, USA",0.9304320510342161,0.9323378796329159,-0.0019058285986998103
"PA-HD203, USA",0.6464372798699539,0.7047607281113583,-0.05832344824140434
"PA-HD093, USA",-0.2686941443243964,-0.335073290643683,0.0663791463192866
"PA-HD003, USA",0.02193330432779669,-0.051156596508497146,0.07308990083629384
"PA-HD101, USA",-0.2167497574196139,-0.21169852913230208,-0.005051228287311804
"PA-HD142, USA",0.01927559844592054,0.004136446056210335,0.015139152389710206
"PA-HD131, USA",-0.0850993572079376,-0.15501653693403405,0.06991717972609646
"PA-HD116, USA",-0.27469687000657955,-0.2688288643533123,-0.0058680056532672276
"PA-HD144, USA",0.03306878306878307,-0.02099590682882299,0.05406468989760606
"PA-HD108, USA",-0.32029453799788726,-0.3703636758007375,0.05006913780285022
"PA-HD006, USA",-0.32897676838786694,-0.33426812585499316,0.005291357467126223
"PA-HD130, USA",-0.25908338534176323,-0.28932539556206427,0.03024201022030104
"PA-HD104, USA",0.3295404023604961,0.29633261718763876,0.03320778517285733
"PA-HD008, USA",-0.41219098698589923,-0.431445624976146,0.019254637990246792
"PA-HD005, USA",-0.26395391731222156,-0.3176781174630076,0.05372420015078605
"PA-HD063, USA",-0.5555265068990559,-0.5311421474260434,-0.02438435947301254
"PA-HD169, USA",-0.3251962638244227,-0.39502837071061875,0.06983210688619607
"PA-HD047, USA",-0.197263457183659,-0.26503120486948406,0.06776774768582505
"PA-HD082, USA",0.06713256068315239,0.05864406044645061,0.00848850023670178
"PA-HD016, USA",-0.03599943173746271,-0.04552990689963015,0.009530475162167443
"PA-HD001, USA",0.27663580128328275,0.2588975605769624,0.017738240706320352
"PA-HD146, USA",0.12312567857038059,0.05015353121801433,0.07297214735236626
"PA-HD090, USA",-0.493820683222572,-0.5173576806459306,0.023536997423358574
"PA-HD051, USA",-0.29185907579035747,-0.2739802570311045,-0.017878818759252957
"PA-HD162, USA",0.1454190730009126,0.10489509189728735,0.04052398110362526
"PA-HD025, USA",0.08872330715347805,0.02096764681885584,0.06775566033462221
"PA-HD122, USA",-0.32031877248803114,-0.34080483736447037,0.020486064876439225
"PA-HD011, USA",-0.37086530296714465,-0.3866720186767062,0.015806715709561547
"PA-HD109, USA",-0.30688781238972124,-0.32131217231118037,0.014424359921459129
"PA-HD012, USA",-0.19813738050655366,-0.2862116991643454,0.08807431865779175
"PA-HD053, USA",0.15183067338055817,0.0990102365941292,0.05282043678642896
"PA-HD125, USA",-0.27378134723293357,-0.3280734952997192,0.05429214806678562
"PA-HD074, USA",0.12868099611779188,0.1072331434177263,0.02144785270006558
"PA-HD202, USA",0.41575335450169004,0.4112634869416154,0.004489867560074634
"PA-HD056, USA",-0.2877408653550799,-0.330879439443928,0.04313857408884808
"PA-HD083, USA",-0.26952768615341427,-0.3051142810828335,0.035586594929419235
"PA-HD035, USA",0.16107251073958867,0.17836247615833303,-0.017289965418744363
"PA-HD058, USA",-0.3126281453269707,-0.3099688633924687,-0.002659281934501989
"PA-HD038, USA",0.037095331950551806,-0.01109333472024644,0.04818866667079825
"PA-HD172, USA",0.07129060579455662,0.11447938241385804,-0.043188776619301414
"PA-HD149, USA",0.41701652760801405,0.37415850921981203,0.042858018388202024
"PA-HD043, USA",-0.3424723095856694,-0.3762165698863172,0.03374426030064781
"PA-HD041, USA",-0.04610352673492605,-0.10295218565895257,0.056848658924026525
"PA-HD155, USA",0.1819328154948048,0.08435820895522388,0.09757460653958093
"PA-HD193, USA",-0.3912612754748291,-0.3805302298451683,-0.010731045629660763
"PA-HD004, USA",-0.24247932915029613,-0.24903811371633397,0.00655878456603784
"PA-HD060, USA",-0.38183139553274204,-0.3753694697498222,-0.0064619257829198196
"PA-HD141, USA",0.11343026651501645,0.1280769625800267,-0.014646696065010262
"PA-HD100, USA",-0.49095443716497916,-0.486648209341788,-0.004306227823191178
"PA-HD026, USA",0.13102271235394514,0.03505095723402229,0.09597175511992284
"PA-HD032, USA",0.2597206243786319,0.21537427658481126,0.044346347793820656
"PA-HD084, USA",-0.5404474116348561,-0.5712559618441971,0.030808550209341035
"PA-HD099, USA",-0.4097750342062558,-0.4396178534109569,0.02984281920470111
"PA-HD199, USA",-0.1752350545987539,-0.2235708221678069,0.048335767569053
"PA-HD052, USA",-0.37649299798157315,-0.34501208462445737,-0.03148091335711578
"PA-HD103, USA",0.2650173994801438,0.2248532220953168,0.040164177384827
"PA-HD184, USA",0.35288001562948446,0.3821355919550488,-0.02925557632556436
"PA-HD013, USA",-0.023193517416424142,-0.07908214839274884,0.055888630976324696
"PA-HD086, USA",-0.5241201047810733,-0.5373832939555956,0.013263189174522294
"PA-HD042, USA",0.2837040943522869,0.2037157228622424,0.07998837149004448
"PA-HD160, USA",0.06706021251475797,-0.011279117286473232,0.0783393298012312
"PA-HD072, USA",-0.2892810446998329,-0.2885178871865218,-0.0007631575133110746
"PA-HD061, USA",0.2308368369795007,0.16301562370835745,0.06782121327114324
"PA-HD065, USA",-0.4100627360404507,-0.4125554275339548,0.002492691493504118
"PA-HD126, USA",0.11235329074431734,0.10229787919030947,0.010055411554007868
"PA-HD150, USA",0.18185431516468376,0.0954283320983279,0.08642598306635585
"PA-HD151, USA",0.2513773097362391,0.19194834138118233,0.05942896835505679
"PA-HD161, USA",0.15999033341483887,0.10389907328814448,0.056091260126694395
"PA-HD018, USA",0.051785822569886605,0.08484487709223335,-0.03305905452234674
"PA-HD068, USA",-0.5184,-0.5308435789922535,0.012443578992253568
"PA-HD163, USA",0.25593847024736677,0.14790842074128663,0.10803004950608014
"PA-HD132, USA",0.1523754678951915,0.09764119601328904,0.054734271881902455
"PA-HD148, USA",0.5132718373493976,0.48229016362200866,0.03098167372738897
"PA-HD075, USA",-0.46829586570970994,-0.4621868978805395,-0.00610896782917042
"PA-HD136, USA",0.1420485561507756,0.12149862433408737,0.02054993181668824
"PA-HD009, USA",-0.25572322859648594,-0.2435779347047385,-0.012145293891747427
"PA-HD030, USA",0.057688565969776326,-0.047337283367553884,0.10502584933733021
"PA-HD110, USA",-0.3788104310550131,-0.39855346995006025,0.019743038895047138
"PA-HD167, USA",0.23821633308624005,0.13756152663702156,0.10065480644921848
"PA-HD096, USA",0.22286354721210422,0.16468083754329108,0.05818270966881314
"PA-HD198, USA",0.9012465652436163,0.9271010010309622,-0.02585443578734581
"PA-HD054, USA",0.43167250964977516,0.40912849998030953,0.022544009669465626
"PA-HD139, USA",-0.27698634555424145,-0.3476660092044707,0.07067966365022926
"PA-HD129, USA",0.18399824798335584,0.17538178619972816,0.008616461783627682
"PA-HD094, USA",-0.33394805384935855,-0.37971061082727,0.04576255697791143
"PA-HD028, USA",-0.08347048560309041,-0.17358283027677,0.09011234467367958
"PA-HD073, USA",-0.5019274403647238,-0.4825793745815524,-0.019348065783171386
"PA-HD145, USA",-0.13062651250336113,-0.1829907295445385,0.05236421704117736
"PA-HD079, USA",-0.3272177817412087,-0.35601940420459083,0.028801622463382137
"PA-HD166, USA",0.2706431450366004,0.21846077801593666,0.052182367020663756
"PA-HD154, USA",0.6111845551370632,0.5876162369842419,0.023568318152821233
"PA-HD157, USA",0.2665847665847666,0.18219985541900685,0.08438491116575975
"PA-HD168, USA",0.23544579722473283,0.15708539603960395,0.07836040118512888
"PA-HD164, USA",0.6267651064439825,0.5944250076057195,0.032340098838263054
"PA-HD176, USA",-0.12183866168746395,-0.18358922363847044,0.06175056195100649
"PA-HD071, USA",-0.4289900353594362,-0.4277790057877132,-0.0012110295717229769
"PA-HD173, USA",0.11671045298941167,0.11864191251271618,-0.0019314595233045073
"PA-HD165, USA",0.1957191204606727,0.15621425120497084,0.03950486925570185
"PA-HD120, USA",-0.08219901431588829,-0.15226994698926194,0.07007093267337365
"PA-HD158, USA",0.19880036580773575,0.10822152985311884,0.09057883595461691
"PA-HD174, USA",0.11495327102803739,0.15673439884346638,-0.04178112781542899
"PA-HD134, USA",0.21124454709415982,0.23149979584182245,-0.02025524874766263
"PA-HD128, USA",-0.15097826086956523,-0.2238200236474611,0.07284176277789586
"PA-HD105, USA",0.2633943083424451,0.1813732109100729,0.08202109743237218
"PA-HD112, USA",0.06647246497433763,0.023768259470165882,0.042704205504171755
"PA-HD049, USA",0.3515506575443484,0.38891306239665824,-0.03736240485230985
"PA-HD076, USA",-0.3410993444276349,-0.32889578886085774,-0.012203555566777158
"PA-HD170, USA",-0.08559836390025069,-0.04467443505454004,-0.04092392884571065
"PA-HD115, USA",0.1508230823371437,0.0924542896802942,0.058368792656849494
"PA-HD113, USA",0.1334983414512922,0.10096852477585058,0.03252981667544161
"PA-HD153, USA",0.34104277740231786,0.31070205479452057,0.0303407226077973
"PA-HD114, USA",0.11549272362795832,0.04238429769470613,0.07310842593325219
"PA-HD127, USA",0.31231214820481995,0.3913459913234548,-0.07903384311863487
"PA-HD080, USA",-0.5340758209488295,-0.5551611157656091,0.021085294816779565
"PA-HD194, USA",0.5471202756659191,0.47789914927728083,0.06922112638863831
"PA-HD191, USA",0.905851058345494,0.927463368129379,-0.021612309783885064
"PA-HD066, USA",-0.5966017819556626,-0.5993076320627121,0.00270585010704949
"PA-HD022, USA",0.3365653953889248,0.43529613146182816,-0.09873073607290334
"PA-HD159, USA",0.40699201419698317,0.4366049091766071,-0.029612894979623938
"PA-HD078, USA",-0.6862535512362521,-0.6803801631149697,-0.0058733881212823524
"PA-HD064, USA",-0.41963020127886097,-0.4194743087267628,-0.0001558925520981913
"PA-HD180, USA",0.6147816349384099,0.7967983129022057,-0.18201667796379584
"PA-HD175, USA",0.6827030913012221,0.6684667458863688,0.014236345414853302
"PA-HD021, USA",0.22948035487959442,0.16404500915884046,0.06543534572075396
"PA-HD177, USA",0.2852347755523588,0.33226531291611183,-0.04703053736375301
"PA-HD186, USA",0.8071926011701966,0.8400935727702192,-0.03290097160002259
"PA-HD197, USA",0.763151207115629,0.9029552455529131,-0.13980403843728406
"PA-HD077, USA",0.18547396910582864,0.13520477816571275,0.05026919094011589
"PA-HD189, USA",0.14811348012753386,0.09991118223589973,0.04820229789163413
"PA-HD033, USA",0.04020834481618255,0.0018630794492863459,0.038345265366896204
"PA-HD027, USA",0.2168507351341367,0.17008962060944233,0.046761114524694364
"PA-HD195, USA",0.8654902721220348,0.8700520139225828,-0.004561741800548025
"PA-HD181, USA",0.8396557992970549,0.8569032752678887,-0.01724747597083376
"PA-HD140, USA",0.10403913095666786,0.0997218641883183,0.004317266768349565
"PA-HD117, USA",-0.3910616158073191,-0.45377894128446605,0.06271732547714698
"PA-HD118, USA",-0.02763567615658363,-0.07535946049115663,0.047723784334573
"PA-HD020, USA",0.1607581777766685,0.08658888892226826,0.07416928885440024
"PA-HD185, USA",0.40675439529916657,0.472610919485258,-0.06585652418609145
"PA-HD036, USA",0.2792623606920756,0.2155907850654509,0.0636715756266247
"PA-HD023, USA",0.6622623661163833,0.6230174255876245,0.03924494052875882
"PA-HD188, USA",0.9032167142303491,0.8963409193410093,0.006875794889339759
"PA-HD067, USA",-0.5049412220643328,-0.5184268636259803,0.013485641561647554
"PA-HD152, USA",0.21352089593007376,0.18226320942424912,0.03125768650582464
"PA-HD121, USA",0.0535299681829908,-0.015861027190332326,0.06939099537332313
"PA-HD034, USA",0.6182773849196673,0.5898759750827768,0.028401409836890545
"PA-HD119, USA",-0.1334760885082084,-0.1762796699644156,0.04280358145620719
"PA-HD190, USA",0.916756439134267,0.9417108897596206,-0.02495445062535362
"PA-HD024, USA",0.7960745011184307,0.7839250678688758,0.012149433249554864
"PA-HD179, USA",0.7026523964634713,0.8062705811418766,-0.10361818467840522
"PA-HD010, USA",0.8801900201989975,0.8826276817922917,-0.0024376615932941714
"PA-HD019, USA",0.6448222546989609,0.6438617937581669,0.0009604609407940501
"PA-HD192, USA",0.9082769094475732,0.9131375481243438,-0.004860638676770557
"GA-HD162, USA",0.33879607025331615,0.2906924083423195,0.04810366191099663
"GA-HD092, USA",0.5169904222695157,0.3711646546027563,0.14582576766675942
"GA-HD166, USA",-0.30203507930523904,-0.36419270707751555,0.062157627772276514
"GA-HD146, USA",-0.22867610774683186,-0.3284442152414361,0.09976810749460421
"GA-HD003, USA",-0.5473632122154672,-0.597393004562242,0.05002979234677474
"GA-HD103, USA",-0.1317882402991475,-0.269567874817177,0.13777963451802946
"GA-HD115, USA",0.21840116497400514,0.054950941046017054,0.16345022392798808
"GA-HD168, USA",0.2412929404427696,0.2139007719105379,0.027392168532231698
"GA-HD125, USA",-0.24557828182504068,-0.3631303653533578,0.11755208352831711
"GA-HD152, USA",-0.39345615209171375,-0.4443614899882369,0.05090533789652313
"GA-HD117, USA",-0.04572094040740174,-0.2714473204693985,0.22572638006199677
"GA-HD163, USA",0.44670213537988374,0.428716959144124,0.017985176235759737
"GA-HD041, USA",0.4157967301698313,0.3646534354131384,0.051143294756692936
"GA-HD093, USA",0.48819028221430144,0.40874854076491607,0.07944174144938537
"GA-HD170, USA",-0.42657877950244527,-0.44498789585494786,0.018409116352502586
"GA-HD020, USA",-0.3243798489042194,-0.4564231419256393,0.13204329302141993
"GA-HD164, USA",-0.14043562602848422,-0.263588975779897,0.12315334975141276
"GA-HD161, USA",-0.18327886941432756,-0.3394201469617782,0.15614127754745064
"GA-HD054, USA",0.21799647128014116,0.1024535253726344,0.11554294590750676
"GA-HD135, USA",-0.4680035905490666,-0.4554063601106172,-0.012597230438449403
"GA-HD151, USA",-0.037802567082437205,-0.03189707302896983,-0.005905494053467374
"GA-HD113, USA",0.387691600396619,0.3002898107650766,0.08740178963154238
"GA-HD091, USA",0.5655163280592203,0.4916753579412248,0.07384097011799545
"GA-HD073, USA",-0.27306395232917313,-0.4200933945470358,0.14702944221786268
"GA-HD095, USA",0.5836066151379395,0.5061297582418539,0.07747685689608563
"GA-HD100, USA",-0.19928616968648566,-0.35803100000351534,0.15874483031702968
"GA-HD111, USA",-0.30211855918394726,-0.49266889412362763,0.19055033493968038
"GA-HD044, USA",-0.07878350097343766,-0.22288225384640745,0.1440987528729698
"GA-HD098, USA",0.4876624174658781,0.5328604842352033,-0.045198066769325196
"GA-HD036, USA",-0.19233803592039403,-0.3410781798044929,0.14874014388409887
"GA-HD154, USA",0.07500757518052785,0.09192137186246475,-0.016913796681936905
"GA-HD175, USA",-0.28382866400920853,-0.2872241502508242,0.003395486241615675
"GA-HD177, USA",0.141882663691416,0.04120184281907546,0.10068082087234054
"GA-HD118, USA",-0.45067776137431215,-0.4614606599519575,0.010782898577645361
"GA-HD148, USA",-0.3417345254500281,-0.3376439518525899,-0.004090573597438196
"GA-HD165, USA",0.5531873017435992,0.5640823297457087,-0.010895028002109508
"GA-HD055, USA",0.6265772726128535,0.6050307786510126,0.02154649396184083
"GA-HD057, USA",0.6103089764240738,0.5602705589177643,0.05003841750630944
"GA-HD172, USA",-0.44988662131519275,-0.44528241335044927,-0.004604207964743479
"GA-HD157, USA",-0.4939722853833283,-0.49577081864867584,0.0017985332653475128
"GA-HD053, USA",0.0942227418411099,-0.005405802023117835,0.09962854386422773
"GA-HD110, USA",0.27819515391406985,0.050512086580719984,0.22768306733334986
"GA-HD101, USA",0.12515551132122418,-0.007285658528123509,0.1324411698493477
"GA-HD160, USA",-0.3584029712163417,-0.33411354852757064,-0.024289422688771045
"GA-HD116, USA",0.39960691469484416,0.24473416432187853,0.15487275037296563
"GA-HD031, USA",-0.510778246868522,-0.5796773309316563,0.06889908406313427
"GA-HD159, USA",-0.3861209619707039,-0.3895440937937494,0.003423131823045489
"GA-HD035, USA",0.1428607946760376,0.006349178763629723,0.13651161591240787
"GA-HD178, USA",-0.6788167797791322,-0.6725271970831006,-0.006289582696031637
"GA-HD034, USA",-0.156306613051774,-0.2956453019243862,0.1393386888726122
"GA-HD114, USA",-0.36710654782526536,-0.4037578775383179,0.036651329713052516
"GA-HD089, USA",0.8294243589575361,0.8204270217851808,0.00899733717235529
"GA-HD145, USA",-0.16179509796345426,-0.18963065410710242,0.02783555614364816
"GA-HD084, USA",0.8573354329422582,0.8584432938292671,-0.0011078608870088713
"GA-HD174, USA",-0.5803589379763712,-0.5634504143004967,-0.016908523675874476
"GA-HD099, USA",0.05473621094562814,-0.10223747668452599,0.15697368763015412
"GA-HD090, USA",0.8709498974566373,0.8576520255953954,0.013297871861241872
"GA-HD052, USA",0.2683570872405972,0.14405425251609003,0.12430283472450718
"GA-HD002, USA",-0.6124017166593193,-0.6413942227499508,0.02899250609063153
"WI-HD002, USA",-0.16160152968102673,-0.16820892896640063,0.006607399285373905
"GA-HD076, USA",0.6943370151919873,0.7119251990292829,-0.017588183837295546
"WI-HD059, USA",-0.43891536742332443,-0.41798278179574416,-0.02093258562758027
"GA-HD075, USA",0.7217824455556114,0.7187261560096542,0.003056289545957269
"GA-HD173, USA",-0.16040802600605314,-0.1850034734282737,0.024595447422220557
