longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"Sidney [Urban Area], OH, USA",-0.48789467158649125,-0.4466850297051288,-0.04120964188136245
"Brainerd [Urban Area], MN, USA",-0.17499014847509786,-0.220346386833512,0.045356238358414125
"Meadville [Urban Area], PA, USA",-0.1262399270632824,-0.12931941819056525,0.0030794911272828407
"Watertown [Urban Area], SD, USA",-0.35151735963967723,-0.34610528213288855,-0.005412077506788682
"Rolla [Urban Area], MO, USA",-0.14029378377444207,-0.24611163054858187,0.1058178467741398
"Swansboro-Cedar Point [Urban Area], NC, USA",-0.4810907006474528,-0.5261926354588792,0.04510193481142638
"Valley-Lanett [Urban Area], AL-GA, USA",-0.04936010530581331,-0.05862364479702021,0.009263539491206903
"Poplar Bluff [Urban Area], MO, USA",-0.4831877464619783,-0.49349343743000473,0.010305690968026415
"Newton [Urban Area], KS, USA",-0.06884618757956701,-0.14246021032462178,0.07361402274505477
"Logansport [Urban Area], IN, USA",-0.2448981363533184,-0.2797669883472647,0.03486885199394632
"Duncan [Urban Area], OK, USA",-0.5637179889410767,-0.5475264949861153,-0.016191493954961445
"Auburn [Urban Area], IN, USA",-0.37490098282929313,-0.3789982392912737,0.0040972564619805585
"Dade City [Urban Area], FL, USA",-0.2097580569100597,-0.19577890746768098,-0.013979149442378713
"Nipomo [Urban Area], CA, USA",-0.02264198580104869,-0.0626215506697859,0.039979564868737216
"Tiffin [Urban Area], OH, USA",-0.20393665569563976,-0.20452095594947156,0.0005843002538317987
"Aibonito [Urban Area], PR, USA",,,
"Long Neck [Urban Area], DE, USA",-0.10361429834693521,-0.2073820628246054,0.10376776447767018
"Huntsville Southeast [Urban Area], AL, USA",-0.4098919863737297,-0.4920413088390436,0.08214932246531392
"Ottawa [Urban Area], IL, USA",0.035102738647925236,0.016696704929124596,0.01840603371880064
"La Follette [Urban Area], TN, USA",-0.6599397649168254,-0.6087173438487072,-0.05122242106811814
"Greendale-Lawrenceburg-Hidden Valley [Urban Area], IN-OH, USA",-0.43077359147385086,-0.415230531349061,-0.015543060124789843
"Galliano-Larose-Cut Off [Urban Area], LA, USA",-0.7796762189739259,-0.7251280700283252,-0.05454814894560067
"Palatka [Urban Area], FL, USA",-0.147810488091621,-0.09950170168604824,-0.04830878640557276
"Barre-Montpelier [Urban Area], VT, USA",0.4457160273088044,0.3390492025555901,0.10666682475321426
"Crossville [Urban Area], TN, USA",-0.5650068721810514,-0.5803404762621344,0.015333604081082974
"Warrensburg [Urban Area], MO, USA",-0.12889396381978702,-0.15917249947417503,0.03027853565438801
"Henderson [Urban Area], NC, USA",0.4037961289559752,0.4456114110206554,-0.04181528206468016
"Wilkesboro-North Wilkesboro [Urban Area], NC, USA",-0.42562005346401294,-0.4159527374439787,-0.009667316020034233
"Angleton [Urban Area], TX, USA",-0.3699534379361594,-0.38202172147592245,0.012068283539763025
"Liberal [Urban Area], KS, USA",-0.23783224760674712,-0.25078437335372916,0.01295212574698204
"Red Bluff [Urban Area], CA, USA",-0.27441779708771014,-0.2924416339591083,0.01802383687139819
"Danville [Urban Area], KY, USA",-0.11401625570578389,-0.16136171858393974,0.04734546287815586
"Vincennes [Urban Area], IN, USA",-0.364685520429005,-0.3778854396485999,0.013199919219594902
"Johnstown [Urban Area], CO, USA",-0.29688007413129586,-0.3347943373652611,0.03791426323396524
"Ennis [Urban Area], TX, USA",-0.23824275347327808,-0.2686691219332954,0.03042636846001731
"Arcata [Urban Area], CA, USA",0.7140886123583997,0.6049249630662429,0.10916364929215683
"World Golf Village [Urban Area], FL, USA",-0.34125510961274647,-0.41046065610069415,0.06920554648794769
"Vernal [Urban Area], UT, USA",-0.7431933092481906,-0.6785345127869564,-0.06465879646123418
"Peoria [Urban Area], AZ, USA",-0.2660081249598799,-0.301906996616832,0.0358988716569521
"Rutland [Urban Area], VT, USA",0.1687416116621818,0.07347708146334749,0.09526453019883431
"McAlester [Urban Area], OK, USA",-0.4424685899150655,-0.4237257501709849,-0.018742839744080586
"Corning [Urban Area], NY, USA",0.07923095656405847,-0.016409070057946864,0.09564002662200534
"Radford [Urban Area], VA, USA",-0.026279720389859724,-0.032199915383057755,0.005920194993198031
"Cornelia-Baldwin [Urban Area], GA, USA",-0.6186783053690345,-0.6451335581574977,0.02645525278846328
"Greenwood [Urban Area], MS, USA",0.34753769229638076,0.33628317882947906,0.011254513466901706
"Marshfield [Urban Area], WI, USA",-0.06433930880990256,-0.10123970328085904,0.036900394470956485
"Incline Village [Urban Area], NV-CA, USA",0.26663496448931123,0.18538995134382338,0.08124501314548785
"Sheridan [Urban Area], WY, USA",-0.4096649180599462,-0.446817775862414,0.0371528578024678
"Alice [Urban Area], TX, USA",0.07402614347648648,0.2636186960151808,-0.1895925525386943
"Arvin [Urban Area], CA, USA",0.5042082179899828,0.6341024984203129,-0.12989428043033002
"Bastrop [Urban Area], TX, USA",-0.1336943885307433,-0.17380530831019547,0.040110919779452164
"Hurricane [Urban Area], UT, USA",-0.5549994202456829,-0.5306247800137386,-0.024374640231944356
"Durant [Urban Area], OK, USA",-0.44970897186461195,-0.494107118814761,0.04439814695014904
"Bay City [Urban Area], TX, USA",-0.32206646422920254,-0.28443480806207266,-0.03763165616712988
"Tullahoma [Urban Area], TN, USA",-0.38338226888711624,-0.4000766087779424,0.016694339890826138
"Shafter [Urban Area], CA, USA",0.042376233056136324,0.12401063267432783,-0.0816343996181915
"Norwalk [Urban Area], OH, USA",-0.2551941242777682,-0.24624904909263237,-0.008945075185135848
"Fernley [Urban Area], NV, USA",-0.3429057739382125,-0.35085302462791385,0.007947250689701368
"Moultrie [Urban Area], GA, USA",-0.15391302185364103,-0.14346504011051184,-0.010447981743129192
"Ashland [Urban Area], OH, USA",-0.3466693034143378,-0.36333003209880393,0.01666072868446611
"Mesquite [Urban Area], NV-AZ, USA",-0.28923817859893625,-0.3019623373880627,0.012724158789126472
"Nogales [Urban Area], AZ, USA",0.536000647140564,0.7047715305833931,-0.1687708834428292
"Durango [Urban Area], CO, USA",0.5246045111296356,0.42049559937285813,0.10410891175677744
"St. Helens [Urban Area], OR, USA",-0.05700968145802201,-0.07436046009182781,0.017350778633805804
"Marion Oaks [Urban Area], FL, USA",0.11646950157072081,0.18226903824033314,-0.06579953666961233
"Canby [Urban Area], OR, USA",-0.06748497584762667,-0.10134745165678201,0.03386247580915534
"Gaffney [Urban Area], SC, USA",0.012735460727449834,0.05866917166613056,-0.045933710938680726
"Mount Vernon [Urban Area], OH, USA",-0.3194029241809844,-0.2925573762786249,-0.026845547902359546
"Murray [Urban Area], KY, USA",-0.10523933007455771,-0.14838774599501858,0.04314841592046087
"Alexandria [Urban Area], MN, USA",-0.245826742412708,-0.2962494101778993,0.050422667765191304
"Soledad [Urban Area], CA, USA",0.5333955335021261,0.6497477466943643,-0.11635221319223821
"Natchitoches [Urban Area], LA, USA",0.3570059122875252,0.32292593494037203,0.03407997734715318
"Dixon [Urban Area], CA, USA",0.04521380714927737,0.05194425458343287,-0.006730447434155497
"Stevensville-Chester-Romancoke [Urban Area], MD, USA",-0.24133415863319518,-0.33431381046094744,0.09297965182775225
"Altus [Urban Area], OK, USA",-0.4832364406784557,-0.4932314436840938,0.009995003005638048
"Greenfield [Urban Area], CA, USA",0.6012154394458898,0.6580925067695214,-0.056877067323631514
"Beaver Dam [Urban Area], WI, USA",-0.012064438700007372,-0.010313252636778458,-0.0017511860632289135
"Sebastopol [Urban Area], CA, USA",0.6486265082895945,0.6142635423481962,0.034362965941398205
"El Dorado [Urban Area], AR, USA",0.04469224206287088,0.10837329214020995,-0.06368105007733907
"Palestine [Urban Area], TX, USA",-0.31256208440262945,-0.32866388015841574,0.016101795755786297
"New Castle [Urban Area], IN, USA",-0.3140841342235263,-0.29353889166738784,-0.020545242556138488
"Belgrade [Urban Area], MT, USA",-0.260034473239521,-0.34528555988030896,0.08525108664078795
"Anacortes [Urban Area], WA, USA",0.20897521009235154,0.1306907214992323,0.07828448859311923
"Lehighton-Palmerton-Jim Thorpe [Urban Area], PA, USA",-0.25977207021585214,-0.26790708456838175,0.008135014352529613
"Republic [Urban Area], MO, USA",-0.436651735730313,-0.5074355170308734,0.0707837813005604
"Springfield [Urban Area], TN, USA",-0.14451311749063103,-0.14389171001551426,-0.0006214074751167697
"Iron Mountain-Kingsford [Urban Area], MI-WI, USA",-0.28628343340106027,-0.31375066757260245,0.027467234171542176
"Safford [Urban Area], AZ, USA",-0.4894335615948948,-0.42807203053946774,-0.06136153105542708
"Boerne [Urban Area], TX, USA",-0.49758036727355853,-0.5701125132674332,0.07253214599387464
"Gun Barrel City [Urban Area], TX, USA",-0.6387737672790916,-0.6458806538939411,0.007106886614849484
"Yucca Valley [Urban Area], CA, USA",-0.18734357652285805,-0.30125669105234537,0.11391311452948732
"Spout Springs [Urban Area], NC, USA",-0.12636604485382863,-0.17125349016244157,0.04488744530861294
"Kapaa [Urban Area], HI, USA",0.25944481389300544,0.2895227959871258,-0.03007798209412038
"Princeton [Urban Area], TX, USA",-0.1542126341709326,-0.4081162413848037,0.25390360721387106
"Abbeville [Urban Area], LA, USA",-0.3174379299325791,-0.30430668463785543,-0.013131245294723648
"Canandaigua [Urban Area], NY, USA",0.12805012434078555,0.050482643630836765,0.07756748070994879
"Easton [Urban Area], MD, USA",0.1070226336762529,0.02008984899439931,0.0869327846818536
"Siloam Springs [Urban Area], AR-OK, USA",-0.42766887636304757,-0.431616858016292,0.003947981653244448
"Ocean View [Urban Area], DE, USA",-0.1351971952353743,-0.27032820127373713,0.13513100603836284
"Albert Lea [Urban Area], MN, USA",-0.04863553038269855,-0.07805185876206854,0.029416328379369985
"Tahlequah [Urban Area], OK, USA",-0.09793713130701247,-0.13612626499163155,0.038189133684619084
"Crawfordsville [Urban Area], IN, USA",-0.3214482445247974,-0.34116031689316534,0.019712072368367917
"Lake Placid [Urban Area], FL, USA",-0.42890236294704326,-0.4209801507096663,-0.007922212237376935
"Mountain Home [Urban Area], ID, USA",-0.4391483761981137,-0.45173010457180435,0.012581728373690648
"Mountain Home [Urban Area], AR, USA",-0.4717030555503068,-0.49578016341182457,0.024077107861517788
"Defiance [Urban Area], OH, USA",-0.19205773275332075,-0.18630578487273936,-0.005751947880581393
"Milford [Urban Area], DE, USA",-0.08408530172501626,-0.18557254452575653,0.10148724280074027
"Storrs [Urban Area], CT, USA",0.5369475649735286,0.5225638156433784,0.014383749330150186
"Burley [Urban Area], ID, USA",-0.5559229942003542,-0.4996176348065725,-0.05630535939378167
"Sikeston [Urban Area], MO, USA",-0.3749247619211758,-0.3985015345721187,0.02357677265094288
"Bardstown [Urban Area], KY, USA",-0.2019047374222894,-0.17470933722757537,-0.02719540019471403
"Hannibal [Urban Area], MO, USA",-0.39543194030224904,-0.4002698186695209,0.004837878367271842
"West Milford [Urban Area], NJ-NY, USA",-0.1609372650876179,-0.25243982157842054,0.09150255649080263
"Dallas [Urban Area], OR, USA",-0.1813871290488018,-0.2167126952321727,0.035325566183370904
"Huntington [Urban Area], IN, USA",-0.4235279206747451,-0.4283847570885172,0.004856836413772103
"Breaux Bridge [Urban Area], LA, USA",-0.37050401369034336,-0.3549703049985322,-0.015533708691811143
"Rosamond [Urban Area], CA, USA",-0.10651658003832433,-0.1630144356491492,0.05649785561082486
"Pendleton [Urban Area], OR, USA",-0.20199098822233905,-0.23256807352262882,0.03057708530028977
"Batavia [Urban Area], NY, USA",-0.10404793387322937,-0.16350152295222042,0.05945358907899105
"Madison [Urban Area], IN, USA",-0.2050020708171025,-0.19611186131752595,-0.008890209499576557
"Alma-St. Louis [Urban Area], MI, USA",-0.1098704496037286,-0.08190143851862164,-0.027969011085106965
"Charleston [Urban Area], IL, USA",0.010112758237008192,-0.020593911435034532,0.030706669672042726
"Americus [Urban Area], GA, USA",0.31141699204956247,0.2651536840532602,0.046263307996302294
"The Dalles [Urban Area], OR, USA",0.030278880186860205,-0.03205431174648086,0.06233319193334107
"Brenham [Urban Area], TX, USA",-0.3286228567079813,-0.3405899163149695,0.011967059606988184
"Mount Airy [Urban Area], NC, USA",-0.40001789370604884,-0.389403924910016,-0.010613968796032824
"Clearlake [Urban Area], CA, USA",0.12030427580138738,0.1298011303366096,-0.009496854535222213
"Tehachapi-Golden Hills [Urban Area], CA, USA",-0.3651584963044834,-0.41043339496558306,0.04527489866109968
"Sahuarita [Urban Area], AZ, USA",-0.03417489169428886,-0.06308311736604874,0.02890822567175988
"Ada [Urban Area], OK, USA",-0.28862673931723704,-0.3345119629952112,0.04588522367797415
"Sayre-Waverly [Urban Area], PA-NY, USA",-0.16600122626867894,-0.19478083308748037,0.02877960681880143
"Pennsburg-Upper Hanover-East Greenville [Urban Area], PA, USA",-0.08932239036863672,-0.14798307030803193,0.05866067993939521
"Sunnyside [Urban Area], WA, USA",0.26556172803774186,0.2531029559604298,0.012458772077312052
"Mattoon [Urban Area], IL, USA",-0.3398535998271797,-0.3208201039275286,-0.019033495899651143
"Havelock [Urban Area], NC, USA",-0.23200124397449856,-0.2843173431734317,0.05231609919893315
"Snoqualmie [Urban Area], WA, USA",0.32225808659037886,0.24453893151880685,0.07771915507157201
"Menomonie [Urban Area], WI, USA",0.0983250140791769,0.10414826783107638,-0.005823253751899474
"Payson [Urban Area], AZ, USA",-0.4763348026714548,-0.47477326658639957,-0.0015615360850552151
"Shippensburg [Urban Area], PA, USA",-0.25080630189811404,-0.16175187756699624,-0.08905442433111779
"Manor [Urban Area], TX, USA",0.5111062238838795,0.44976685036032216,0.06133937352355734
"Birdsboro-Amity [Urban Area], PA, USA",-0.11532028364205973,-0.19182355305036372,0.07650326940830399
"Albemarle [Urban Area], NC, USA",-0.21650120914213947,-0.1794867160185276,-0.03701449312361188
"Sylacauga [Urban Area], AL, USA",-0.22822597112353876,-0.28447875422138164,0.05625278309784287
"Poinciana Southwest [Urban Area], FL, USA",0.19109230271574051,0.28965846505580645,-0.09856616234006593
"Bartow [Urban Area], FL, USA",-0.17846047651555033,-0.14422754535772467,-0.03423293115782566
"Chesapeake Beach [Urban Area], MD, USA",0.016355029086945652,-0.1329370143504329,0.14929204343737856
"Pampa [Urban Area], TX, USA",-0.757779074964025,-0.771617700048844,0.013838625084819034
"Versailles [Urban Area], KY, USA",-0.13223433157035575,-0.21096846564428418,0.07873413407392843
"Kirksville [Urban Area], MO, USA",-0.043000617781029524,-0.06718700733766446,0.024186389556634935
"Dyersburg [Urban Area], TN, USA",-0.36080831593883433,-0.35789077893048143,-0.0029175370083528995
"Frankfort [Urban Area], IN, USA",-0.32420719447578106,-0.357629916298756,0.033422721822974955
"Fallon [Urban Area], NV, USA",-0.45672536859408563,-0.48649130357981435,0.029765934985728715
"Jasper [Urban Area], IN, USA",-0.32779895125925324,-0.3461507711606586,0.018351819901405386
"Kilgore [Urban Area], TX, USA",-0.5783757019871093,-0.5965779198977603,0.01820221791065102
"Troy [Urban Area], MO, USA",-0.43647814258828843,-0.4358785832487578,-0.0005995593395306531
"Monroe [Urban Area], GA, USA",-0.24359737332829492,-0.24615371956863752,0.002556346240342594
"Zachary [Urban Area], LA, USA",-0.08500270780369938,-0.11755274137668907,0.03255003357298969
"Pulaski [Urban Area], VA, USA",-0.4007063742008267,-0.40309338661932875,0.0023870124185020325
"Douglas [Urban Area], AZ, USA",0.4344438956361852,0.5653931205789361,-0.1309492249427509
"Terrell [Urban Area], TX, USA",-0.005960268482525527,-0.03776867656066679,0.03180840807814127
"Gainesville [Urban Area], TX, USA",-0.4248213235607183,-0.4708925852678036,0.04607126170708531
"Dickson [Urban Area], TN, USA",-0.36300207624936026,-0.36826207112819215,0.005259994878831886
"Edwards-Avon [Urban Area], CO, USA",0.3337979599425846,0.2273478695026954,0.1064500904398892
"Washington [Urban Area], NC, USA",-0.03298625569516332,-0.0258506463818267,-0.007135609313336622
"Big Bear [Urban Area], CA, USA",-0.22581466161528232,-0.304618940065998,0.07880427845071566
"Purcellville [Urban Area], VA, USA",-0.05152732056598596,-0.10111683845082825,0.04958951788484229
"Lebanon [Urban Area], IN, USA",-0.3418163394981183,-0.397452228127578,0.05563588862945973
"Buffalo [Urban Area], MN, USA",-0.2011484298101109,-0.2502993623958098,0.04915093258569889
"Fillmore [Urban Area], CA, USA",0.2728214033287259,0.28715160410523155,-0.014330200776505653
"River Falls [Urban Area], WI, USA",0.13133666273949013,0.06884816228787483,0.0624885004516153
"Eden [Urban Area], NC, USA",-0.2634348693418954,-0.2702173273729001,0.00678245803100469
"Picayune [Urban Area], MS, USA",-0.40181787027226495,-0.41133868011967334,0.009520809847408385
"Carthage [Urban Area], MO, USA",-0.41375207443818773,-0.4444380230277233,0.03068594858953555
"Laurinburg [Urban Area], NC, USA",0.014801363655413133,0.18421321526223608,-0.16941185160682296
"Rockport [Urban Area], TX, USA",-0.49297101081482336,-0.484306400294035,-0.008664610520788374
"Streator [Urban Area], IL, USA",-0.2756435001923822,-0.26361883575291006,-0.012024664439472144
"Front Royal [Urban Area], VA, USA",-0.27177689959548307,-0.29276629534108844,0.020989395745605377
"Port Jervis [Urban Area], NY-PA, USA",-0.140813895078282,-0.21498586222438693,0.07417196714610494
"Canyon [Urban Area], TX, USA",-0.6160550749796189,-0.6492002195996998,0.03314514462008089
"Hood River [Urban Area], OR-WA, USA",0.48926114497268464,0.3913830628825215,0.09787808209016313
