longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"Mount Vernon MSA, OH, USA",60921.0,0.029546461811198108,376.21754527602263,-0.04531947993720993,44.414187432414636,0.9602271794619262,0.012097634641585003,0.007961129988017268,0.0057123159501649675,0.001904105316721656,0.00026263521609953876,0.011834999425485465,0.9280528224496225,-0.05694876198610821,0.07500942640850151,0.011390221178139343,0.0057179998812377985,0.006365255666099871,0.5414539160536564,0.09665947414688723,833.6230624646644,0.0032836948101139774,524.1183651838003,-0.03503535562045157,263.7777717393818,-0.022272091682854427,153.65080949817272,-0.008391907343349908
"Albemarle MSA, NC, USA",60585.0,0.03175703556986053,188.5088413914049,0.07297309250107387,57.76590668645571,0.8232565816621276,0.03575142361970785,0.10877279854749526,0.018288355203433193,0.0028885037550548816,0.00016505735743170752,0.010877279854749526,0.7982410040706555,-0.07860490728071268,0.3466244756022061,-0.08835285255889913,0.09800197088764961,-0.0082893344424107,0.5772859216255443,0.1278515177283987,657.6035838824307,0.0479077635342439,284.9728875131665,0.04236596274224174,153.4852902538055,0.05173431721833888,109.5657629328591,0.05125074328575608
"Athens MSA, OH, USA",64755.0,-0.03590456335418114,1140.4490069135468,-0.014140271114797626,49.18532097310224,0.9076828044166474,0.015473708593930971,0.02688595475252876,0.02688595475252876,0.002161995212724886,0.0002007566983244537,0.020708825573314802,0.8421415061444341,-0.06307302676102722,0.09019221368719868,0.00665277697132953,0.01357969277510444,0.006608928742236241,0.4826257659707188,0.10374059150003802,2706.7328665048863,-0.10278619826455664,1827.156613176003,-0.07808901809281865,578.7150761929504,-0.03655311808952278,227.42517084420646,-0.011508923628090306
"Carlsbad-Artesia MSA, NM, USA",53829.0,0.15762878745657546,679.6083950119569,0.049607329450712716,4.952529079661115,0.5222277954262572,0.44085901651526127,0.010942057255382786,0.006037637704583031,0.008155455237882926,0.0002972375485333185,0.011480800312099426,0.569734873102258,-0.04681602821514286,0.19207010348102882,-0.04933377221141316,0.09161067089455209,-0.01832053609182259,0.5648841533899582,0.09199697495440189,1061.6492672636537,0.07218945394868272,847.0944839424855,0.04249172027969081,505.3899195295324,0.07209031132211989,272.6956974171232,0.1379850114237879
"Hutchinson MSA, KS, USA",64511.0,-0.04050472012524996,745.190700052224,-0.08797959847855247,19.581162030786807,0.8609849483033901,0.08074591930058439,0.028568771217311776,0.004588364774999612,0.005797460898141402,0.00027902218226348997,0.019035513323309203,0.7774351739166648,-0.07068098051412208,0.1130553364305119,-0.012903482199150579,0.025759947094407164,0.0029515085505944783,0.5721765601217657,0.08512449457331348,1179.3814357448855,-0.09578741822515957,897.0283150924282,-0.08765505693698017,613.8380477287515,-0.08417300400678153,419.8763659291595,-0.0749760083772112
"Hudson MSA, NY, USA",63096.0,-0.024185368327627743,242.6732500424854,-0.11067891150993046,37.562035893385534,0.8823380245974388,0.03889311525294789,0.04264929631038418,0.01581716749080766,0.0013471535438062635,0.00023773297831875236,0.018717509826296434,0.8213151176366967,-0.08492719641063418,0.17909223261872284,-0.024975784722011063,0.03325135210665574,0.008534766389357289,0.64769631529758,0.2046543043104507,724.649830362469,-0.09166459307025102,377.7576980166456,-0.1140491676316705,146.93315588029182,-0.08754041367178736,83.5345658730962,-0.05071473401023106
"Crossville MSA, TN, USA",56053.0,0.0908425954007814,158.01283111538814,0.14340407120540521,31.600894276352808,0.9582359552566321,0.02331721763331133,0.002604677715733324,0.004228141223484916,0.0025868374574063834,0.00042816619984657376,0.008599004513585357,0.9271539993716954,-0.0597523379199133,0.10401891196740025,0.010396592407277638,0.009650621598403582,0.0076799406931705415,0.6180411689513818,0.15162429126698285,582.8945287900845,0.0616010726586686,235.1727250776991,0.11029225820190504,126.027858038126,0.14484215122848745,94.1841291876513,0.13486189370775067
"Oxford MSA, NC, USA",59916.0,0.01795847519861139,297.37491761223936,-0.17970031715800872,43.041308663978405,0.5766406302156353,0.07480472661726417,0.32468789638827694,0.005357500500700981,0.004172508178116029,0.00036718071967421057,0.013969557380332464,0.6129470902610229,-0.05157193629052015,0.3042267476339577,-0.042303386797205966,0.14582871481204462,-0.01751650407580868,0.4890410664834811,0.09450858171283087,2696.065653108838,-0.4690059617563126,795.3695763994548,-0.3882092535552262,154.3760247949492,0.0157803472401987,98.84694158525376,0.06322484791089955
"Sturgis MSA, MI, USA",61295.0,-0.005807977812219593,371.3329753988734,0.004475625930396515,45.429630132117374,0.8798433803736031,0.0658128721755445,0.025369116567419855,0.006786850477200424,0.0038176033934252387,3.262908883269435e-05,0.018337547923974223,0.8145426998381002,-0.06457807707042762,0.1587052086086704,0.002751218679655193,0.02855637176055037,0.00892063515598275,0.6099735799207398,0.16101786681104494,785.7412887255115,-0.021841698620689534,500.20495609332187,-0.0036618627493818024,244.57033064030728,0.012368950313193662,118.88266431316436,0.011136719872310885
"Rutland MSA, VT, USA",61642.0,-0.017358294669219038,414.54575928391773,-0.07722518923808003,25.190811942703196,0.9631257908568833,0.01104766230816651,0.005110152168975699,0.006002400960384154,0.0021900652152752995,0.00014600434768501994,0.012377924142630024,0.9310941994346462,-0.08263743047982952,0.046728729668186045,0.05612989001612352,0.003266687404842468,0.013488128007987028,0.6743167202572348,0.22560648506884426,970.6656781776481,-0.11818289448921387,563.7470197305192,-0.10985424324306602,287.1596746885178,-0.06309440986754873,141.86256759170053,-0.054194457996713526
"Fergus Falls MSA, MN, USA",57303.0,0.04847913721794671,244.0951888142283,-0.017229966117927018,9.945014143194278,0.9466171055616635,0.02600212903338394,0.007364361377240284,0.004607088634102927,0.004554735354169939,0.000506081706018882,0.010348498333420587,0.9215001047285946,-0.06087549757810873,0.23867528965636983,-0.020691257511804007,0.018590730587370926,0.011359711392041894,0.783369754270169,0.31527710569013123,528.9026803456813,0.04423811126598876,334.75810224759664,-0.015160752249307357,159.49598900174595,0.005848241852849755,73.83438904649981,0.05189121687990034
"Salina MSA, KS, USA",61697.0,-0.026889475987487237,1015.9951378266497,-0.04808691316796649,16.512446545320774,0.8347083326579898,0.08953433716388155,0.029045172374669758,0.01859085530901016,0.00423035155680179,0.0003403731137656612,0.023550577823881227,0.7392256695693715,-0.07587994908486839,0.11144335499060512,-0.007922448269133617,0.028660154037398043,0.004332645796655633,0.5801523413831905,0.07228646027601641,1526.697030324522,-0.024405668822004924,1235.164591205454,-0.04665697661667548,798.3502617304755,-0.04081389563269923,517.6964277947952,-0.021048074663873283
"Sayre MSA, PA, USA",62622.0,-0.042397240586375395,250.25521523537364,-0.01800655846124552,20.824206680346695,0.9674555268116636,0.011210117849956885,0.004295614959598863,0.0052697135192105015,0.0020280412634537384,7.984414423046214e-05,0.009661141451885917,0.9427924773418564,-0.061593355612972744,0.10096052950123686,0.0194067230245607,0.00730611815248127,0.008878537900991221,0.6146866732804233,0.14861638815103728,582.1405234854919,-0.051660536405705906,366.2742077061388,-0.04040817684108992,165.22622814452092,-0.014775771702783215,89.97331538831018,-0.01673506707091909
"Barre MSA, VT, USA",59523.0,0.004569662147405205,345.49240499108424,-0.08014752553116777,33.06640331241719,0.9485913008416914,0.016716227340691833,0.006904893906557129,0.008316113099138149,0.0021168287888715287,0.00018480251331418106,0.01716983350973573,0.905414358495261,-0.07555293796565166,0.052458728503290586,0.0515598039506044,0.0048440713586491635,0.014258873540469036,0.6321654027030462,0.16145030493934723,1079.5650140231958,-0.08895288743680595,542.5805409125883,-0.09118716669387694,219.94517268594055,-0.05888034774622279,116.00725271304815,-0.0331690535601919
"Marietta MSA, OH, USA",61778.0,-0.0324872932111755,349.6596177478906,-0.03317870361714266,37.275534300965575,0.9595810806435948,0.007462203373369161,0.010634853831461039,0.005519764317394542,0.0020719349930395934,0.0001456829291980964,0.014584479911942762,0.9268161715858589,-0.04669999164738947,0.06977831923739829,0.01864487987875174,0.005558819612263419,0.005597306640691728,0.5796424841820751,0.09612123781263247,934.8804947195543,-0.058668985756543064,512.3890987311048,-0.0585108853288143,246.94166591594305,-0.03341457896433915,158.02000060867618,-0.030501911240082755
"Fernley MSA, NV, USA",51980.0,0.13957291265871488,479.31850977601573,0.1210190399979482,9.912242834683996,0.7817237398999616,0.1476337052712582,0.006983455175067333,0.01348595613697576,0.020411696806464024,0.00238553289726818,0.027375913813005002,0.6734740239616481,-0.08603301253500462,0.10858357078722151,-0.018019112080813374,0.046656439572284575,-0.0006608679045140564,0.5755403052340469,0.1187043957999644,1083.112106667903,0.15421095638586668,706.7412235147476,0.10455733364551238,291.33342645282676,0.15152207386328792,145.44606141649507,0.17772234466259576
"Fremont MSA, OH, USA",60945.0,-0.03362047747969481,577.8767000329223,-0.05284031524676646,57.06320982901349,0.8618918697185988,0.08917876774140619,0.026646976782344737,0.0030355238329641482,0.0015751907457543686,0.00011485765854458939,0.017556813520387234,0.7843962102335229,-0.06283374925113439,0.13040440552874327,-0.011079557016255667,0.026698108238126923,0.005060164595341716,0.5718905310675608,0.08227391749838715,1032.0004599823747,-0.043154100651614874,740.6962885154329,-0.059359230525747944,401.22096109986563,-0.04935218876670124,215.3001191319171,-0.03655226253246645
"Columbus MSA, MS, USA",59779.0,-0.015055454256511483,377.7921578650946,-0.055693262370012195,44.69674055031798,0.5327456130079125,0.015289650211612774,0.433329430067415,0.006590943307850583,0.0016393716857090283,0.0005185767577242844,0.009886414961775876,0.7249586168804953,-0.051185504227926226,0.4794058922798547,-0.065544421768291,0.21888924482479152,-0.029718595797947972,0.5926348269385565,0.11386530843237125,1024.7377923980912,-0.008732940977443782,537.4554148858767,-0.012218018515932936,279.0971861936981,-0.07256946151145967,182.42822454658864,-0.07275217251759879
"Dublin MSA, GA, USA",58414.0,0.0059061183962748655,216.421618398758,-0.023967973477596383,20.04696553330416,0.601550998048413,0.02275139521347622,0.35486356010545417,0.008559591878659225,0.001780395110761119,0.00011983428630122916,0.01037422535693498,0.7216659355520806,-0.05221822846997526,0.4560758108844036,-0.06877209148857416,0.19378772023757812,-0.03095838151553104,0.5791010057241899,0.13409207261843814,761.9732941563965,-0.030340460289101964,335.97797574127674,-0.0421156660040905,162.3313489671601,0.01013979942511934,111.54001079499497,0.022924247124421357
"Carson City MSA, NV, USA",55274.0,0.06087853240221442,1281.3238983023155,0.06070357122852512,135.71457431766402,0.7070774686109201,0.21306581756341136,0.018145963744255887,0.020606433404493977,0.019828490791330464,0.0016463436697181314,0.01962948221587003,0.610058415429292,-0.07701071711278451,0.1394785650649942,-0.01715409973846374,0.061567067709655976,0.0019996254298116634,0.5406475068455325,0.0880575417092271,2502.724281851011,0.0017067251145143265,1699.2115390943347,0.0427403080243293,975.3405831925412,0.05443605154423659,636.8228958288806,0.06837720038347138
"Norwalk MSA, OH, USA",59626.0,-0.017794250830174756,499.09796478198996,-0.03183128871510245,46.52473239890117,0.9165297018079361,0.05589843356924831,0.009391876027236441,0.0028511052225539193,0.0019454600342132626,0.00016771207191493645,0.01321571126689699,0.8657683573110869,-0.06596448162908441,0.14359358581953638,-0.02343353589115424,0.019693692369779362,0.004618365102192146,0.5724197547714917,0.09311290386678854,980.8367286103745,0.022045658445274428,649.6619255185512,-0.015830117735226083,334.5609989396663,-0.026309553541650123,168.58028741557374,-0.0012782725116119045
"Oneonta MSA, NY, USA",62259.0,-0.05987889301145216,429.54365143652336,-0.10391138025581444,23.666259101679863,0.9273197449364751,0.030854976790504186,0.015387333558200421,0.010600876981641208,0.0016543792865288552,0.00025699095713069595,0.013925697489519587,0.8761628308700308,-0.06861571664129906,0.10721024858027997,0.023540599197759027,0.01351533749702699,0.013858536489448648,0.6002251140380325,0.19002500328990657,1095.4126098777108,-0.0256655805228928,628.3370177256312,0.04231287398943237,257.1593457781957,-0.09261145338261663,112.5873609929646,-0.06282701514662518
"Batavia MSA, NY, USA",60079.0,-0.028146274072471247,460.6126098847347,0.049117003559063656,46.827489277057566,0.9152948617653422,0.026897917741640173,0.02481732385692172,0.005908886632600409,0.011002180462391185,3.3289502155495265e-05,0.01604554003894872,0.8728694850191391,-0.06881595937036633,0.20645079449796622,-0.045551420898275935,0.033166446274997714,0.001884698053158461,0.5459205467748826,0.07167449139280126,936.6357754912507,-0.0034326218911119597,621.7704114021096,0.011290182815306266,305.593995919164,0.03368224220274615,146.71742529725563,-0.012253269928899642
"Palestine MSA, TX, USA",58458.0,-0.009168976016969449,489.4884083175156,-0.030038897264594727,20.937485015532264,0.6122686373122583,0.158866194532827,0.20907318074515036,0.004841082486571556,0.003284409319511444,0.0002737007766259537,0.011392794827055321,0.5914067249938763,-0.055981011555029214,0.2648926488737887,-0.043064245630100695,0.10092898285647202,-0.01375995658879453,0.42636698380265203,0.14047523961661343,5343.089439509858,-0.23173686988398787,1478.2835804590986,-0.023175671033719692,228.26058812350294,-0.05220927688375232,122.15825753326081,-0.01231158846012743
"Eagle Pass MSA, TX, USA",54258.0,0.06688414611670168,1076.4670293386841,-0.02673256744289974,16.225917471039864,0.028604076818165063,0.9567989973828744,0.0013822846400530797,0.0025802646614324154,0.009325813704891444,3.686092373474879e-05,0.0012717018688488332,0.9331105308983614,-0.011359549407753966,0.20299496893594812,0.003008913075351616,0.010570848180541796,0.0015335291461328806,0.48462501739251423,0.1063451047947172,2019.2543842245957,-0.026260870332670598,1433.5364094372483,-0.07248334197799074,810.729082049096,-0.007767608243348848,465.30589673757163,0.013918039957151013
"Fort Madison-Keokuk MSA, IA-IL-MO, USA",62105.0,-0.06917317446260365,400.4198651140352,-0.0958256883142758,12.85779289264336,0.9406972063440947,0.021238225585701636,0.01874245229852669,0.003993237259479913,0.001658481603735609,0.000289831736575155,0.013380565171886322,0.8982491527091341,-0.04286111667131298,0.10734208822071346,0.002316108098727121,0.010240827493383814,0.006336365865255142,0.5958946713663695,0.10984690327070286,857.3150641515746,-0.15369714792028136,582.7196399971501,-0.11931231393032941,225.80112484312346,-0.07981445491756602,98.16084911937658,-0.06625181672861953
"Calhoun MSA, GA, USA",55186.0,0.038759830391766024,253.02817733034414,-0.009246090439781961,59.505106302364474,0.7992425615192259,0.14021672163229804,0.03524444605515892,0.009458920740767585,0.0023556699162831153,0.0008879063530605588,0.012593773783205886,0.7292330268053215,-0.060275866270606215,0.2031725632094719,-0.01601247205274986,0.06268171414603309,0.006377508513502203,0.5515368013693532,0.11325507129042414,972.1582835221176,-0.025716154524636263,402.45877820149366,-0.002422992359864646,200.09126658277177,0.0314279456233377,162.69652414412067,0.03296882335984303
"Charleston-Mattoon MSA, IL, USA",64921.0,-0.117188583047088,860.9618060131442,-0.2778004672838808,29.249329043727855,0.9264336655319543,0.018946103726067066,0.031684662897983704,0.00844102832673557,0.0014787202908149906,0.0001540333636265615,0.012861785862817885,0.8723417095160247,-0.07042052614524374,0.0883672611447045,0.032839483008532094,0.010505136731047034,0.013236608678843804,0.5392986006376358,0.08527735495061772,1450.378013338075,-0.3038745272035914,1036.0177451419645,-0.27786212571787317,594.4310270728794,-0.22859424547222926,261.18855999996157,-0.17589143260020218
