longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"Colebrook CDP, New Hampshire, USA",-0.19739292364990688,-0.22222222222222218,0.024829298572315306
"Athena city, Oregon, USA",-0.46533894890558136,-0.45254909565841545,-0.012789853247165917
"Hastings borough, Pennsylvania, USA",-0.408130081300813,-0.3715415019762846,-0.036588579324528414
"Pinetops town, North Carolina, USA",0.0050282840980515105,0.05761843790012808,-0.052590153802076565
"Duboistown borough, Pennsylvania, USA",-0.4952893674293405,-0.546031746031746,0.05074237860240549
"Springdale CDP, North Carolina, USA",-0.315505617977528,-0.37729900157645824,0.06179338359893022
"Palma Sola comunidad, Puerto Rico, USA",,,
"Parker city, South Dakota, USA",-0.4373205741626794,-0.48822269807280505,0.05090212391012566
"Ashley village, Ohio, USA",-0.3894736842105263,-0.3203463203463203,-0.06912736386420598
"Riddle city, Oregon, USA",-0.506112447014635,-0.46865727282421826,-0.03745517419041672
"Rock Hall town, Maryland, USA",-0.13661581137309292,-0.15475450590428844,0.018138694531195515
"Lone Oak CDP, Tennessee, USA",-0.5446808510638299,-0.5870165745856355,0.04233572352180559
"Clinton village, Ohio, USA",-0.3842857142857143,-0.3788819875776397,-0.0054037267080745965
"Grant city, Nebraska, USA",-0.7262290197403263,-0.7313480244317423,0.005119004691416018
"Fountain Green city, Utah, USA",-0.7372742200328407,-0.6105990783410138,-0.12667514169182692
"Toulon city, Illinois, USA",-0.38038573854751107,-0.3538661297683904,-0.026519608779120685
"Falkville town, Alabama, USA",-0.7722672064777327,-0.7449664429530203,-0.027300763524712446
"Buchanan town, Virginia, USA",-0.43145327295183206,-0.4848657909765849,0.05341251802475283
"Taos Pueblo CDP, New Mexico, USA",0.881647752365421,0.8074748699537383,0.07417288241168274
"Loretto borough, Pennsylvania, USA",-0.29591836734693877,-0.27941176470588236,-0.01650660264105641
"Velda City city, Missouri, USA",0.8840665242383825,0.9271004816195895,-0.043033957381206966
"Mancos town, Colorado, USA",0.06862321968062156,-0.04915346805024581,0.11777668773086737
"Lowell city, Oregon, USA",-0.1620530565167243,-0.16117729502452693,-0.0008757614921973689
"Fremont town, North Carolina, USA",-0.3892857142857143,-0.3442211055276381,-0.04506460875807616
"Paul city, Idaho, USA",-0.6275449101796406,-0.5314207650273224,-0.09612414515231826
"Oran city, Missouri, USA",-0.8025949953660797,-0.7920792079207921,-0.010515787445287583
"Keaau CDP, Hawaii, USA",0.44159688681423115,0.4644056392634266,-0.022808752449195446
"West Mayfield borough, Pennsylvania, USA",-0.24208860759493672,-0.2495446265938069,0.00745601899887019
"Hasley Canyon CDP, California, USA",-0.22916666666666669,-0.3270920052735273,0.09792533860686059
"Melcher-Dallas city, Iowa, USA",-0.2482100238663484,-0.10889774236387785,-0.13931228150247055
"Adrian city, Minnesota, USA",-0.4129054542029077,-0.36470686139890984,-0.04819859280399785
"Dilkon CDP, Arizona, USA",0.45839852083629645,0.37550443906376113,0.08289408177253532
"Waverly city, Illinois, USA",-0.5171371581280132,-0.4428873975674244,-0.0742497605605888
"University of Pittsburgh Johnstown CDP, Pennsylvania, USA",-0.4013698630136987,-0.331989247311828,-0.06938061570187071
"Burt CDP, Michigan, USA",-0.2663366336633663,-0.20490928495197444,-0.061427348711391855
"Britton city, South Dakota, USA",-0.1799758580646684,-0.1465166623657736,-0.0334591956988948
"Battle Creek city, Nebraska, USA",-0.711846180931276,-0.7019795788808736,-0.009866602050402462
"New Waterford village, Ohio, USA",-0.45309734513274336,-0.44296577946768056,-0.010131565665062792
"Iyanbito CDP, New Mexico, USA",0.5777777777777778,0.7432098765432099,-0.16543209876543208
"Reedsville village, Wisconsin, USA",-0.3883333333333333,-0.3579136690647482,-0.03041966426858511
"Eclectic town, Alabama, USA",-0.4706854683426501,-0.47130453723881677,0.0006190688961666413
"Mansfield city, Missouri, USA",-0.7388831437435367,-0.6705269253039954,-0.06835621843954132
"Millbury village, Ohio, USA",-0.14508580343213728,-0.10472972972972973,-0.040356073702407555
"Damariscotta CDP, Maine, USA",0.3537323470073975,0.24130105900151283,0.11243128800588464
"Robie Creek CDP, Idaho, USA",-0.48444444444444446,-0.4304783092324805,-0.05396613521196397
"Hartford village, Illinois, USA",-0.3857365424028929,-0.26520349721937864,-0.12053304518351426
"Clay City city, Kentucky, USA",-0.5310276968545624,-0.41688251212185584,-0.11414518473270657
"Jordan village, New York, USA",-0.039316239316239315,-0.08818011257035648,0.04886387325411716
"Somerset town, Maryland, USA",0.7816049835104434,0.7431716265796984,0.03843335693074501
"Angel Fire village, New Mexico, USA",-0.07692307692307693,-0.1440291704649043,0.06710609354182737
"West Kittanning borough, Pennsylvania, USA",-0.47534246575342465,-0.4864,0.011057534246575351
"Monticello village, Wisconsin, USA",0.14705882352941177,0.17701863354037267,-0.029959810010960902
"Hampden-Sydney CDP, Virginia, USA",-0.010830324909747262,-0.0010405827263266561,-0.009789742183420606
"Benjamin CDP, Utah, USA",-0.7929611261348222,-0.6716500915474726,-0.1213110345873496
"Point Roberts CDP, Washington, USA",0.47310756972111556,0.386392811296534,0.08671475842458154
"West Kennebunk CDP, Maine, USA",0.3297193109263944,0.21757378824803683,0.11214552267835756
"Tripoli city, Iowa, USA",-0.19733924611973397,-0.1420389461626575,-0.05530029995707647
"Lomas Verdes comunidad, Puerto Rico, USA",,,
"Franklinville town, North Carolina, USA",-0.6331600231080301,-0.6377603277569136,0.004600304648883502
"Palm Shores town, Florida, USA",-0.22149732607826322,-0.3059216284054125,0.08442430232714926
"Black Rock CDP, New Mexico, USA",0.7946859903381643,0.7509025270758123,0.04378346326235205
"Blackwater CDP, Arizona, USA",0.7974137931034482,0.7325581395348837,0.06485565356856449
"Canaan CDP, Connecticut, USA",0.029325513196480923,0.019218025182239928,0.010107488014240995
"Beaverton city, Michigan, USA",-0.22879401105251,-0.19168591224018477,-0.03710809881232521
"Apple Creek village, Ohio, USA",-0.5505280869265543,-0.47865365000728544,-0.07187443691926887
"Rainelle town, West Virginia, USA",-0.5931570422719077,-0.5578243361833127,-0.035332706088594956
"Indian Shores town, Florida, USA",-0.2697495183044316,-0.27169421487603307,0.0019446965716014564
"South Barre CDP, Vermont, USA",0.08791439362148551,-0.024472168905950095,0.1123865625274356
"Ransom Canyon town, Texas, USA",-0.6650214186774747,-0.6608558666100323,-0.004165552067442402
"Gladeville CDP, Tennessee, USA",-0.4433370365756403,-0.48694522265894563,0.043608186083305356
"Long Beach town, Indiana, USA",0.04333694474539551,-0.009090909090909129,0.05242785383630464
"Aceitunas comunidad, Puerto Rico, USA",,,
"Chatsworth town, Illinois, USA",-0.5282651072124757,-0.40528634361233484,-0.12297876360014082
"Olinda CDP, Hawaii, USA",0.46144771730459805,0.43432752070324754,0.02712019660135051
"Lakeview village, Ohio, USA",-0.5503252391004905,-0.5161476105815963,-0.034177628518894165
"Guilford Lake CDP, Ohio, USA",-0.42064516129032264,-0.42119944211994426,0.0005542808296216117
"Westhaven-Moonstone CDP, California, USA",0.5386427898209236,0.5797610859807552,-0.041118296159831536
"Heppner city, Oregon, USA",-0.5783828382838284,-0.525735294117647,-0.05264754416618145
"Baltic CDP, Connecticut, USA",-0.1547848426461143,-0.21802518223989395,0.06324033959377964
"Juno Ridge CDP, Florida, USA",-0.0962962962962963,-0.12529002320185617,0.028993726905559875
"Lakes West CDP, Connecticut, USA",0.25972517902070835,0.152681660899654,0.10704351812105437
"Claude city, Texas, USA",-0.8782969889688963,-0.8546414791176726,-0.023655509851223666
"Locust Fork town, Alabama, USA",-0.8709378667470133,-0.8496724360221117,-0.021265430724901613
"Tye city, Texas, USA",-0.6527777777777777,-0.6132315521628497,-0.03954622561492793
"St. Martins city, Missouri, USA",-0.5686164229471317,-0.5997425997425997,0.03112617679546803
"Teviston CDP, California, USA",-0.0756151900419509,0.16085558206460615,-0.23647077210655704
"Chualar CDP, California, USA",0.32542037586547967,0.3486997635933807,-0.023279387727901002
"Westfield Center village, Ohio, USA",-0.30539609644087257,-0.33288948069241014,0.027493384251537578
"Sunday Lake CDP, Washington, USA",-0.11656226036301806,-0.12325396689948293,0.006691706536464864
"Cuba city, Illinois, USA",-0.21143594909093874,-0.2067439507893193,-0.004691998301619454
"Andalusia village, Illinois, USA",-0.20514603616133514,-0.1794871794871795,-0.025658856674155656
"Central High town, Oklahoma, USA",-0.7645395442990736,-0.7463042741162315,-0.0182352701828421
"Bradford Woods borough, Pennsylvania, USA",0.03154205607476635,-0.11457036114570361,0.14611241722046997
"Granger city, Texas, USA",-0.42749658002735985,-0.44501278772378516,0.017516207696425312
"Edinburg town, Virginia, USA",-0.3542141230068337,-0.4794344473007713,0.1252203242939376
"Ridgway town, Colorado, USA",0.33527631731961266,0.22977248602643277,0.10550383129317989
"Benavides city, Texas, USA",0.24245810055865924,0.5558912386706949,-0.31343313811203566
"Fanning Springs city, Florida, USA",-0.6477740511102216,-0.6295334979369406,-0.018240553173280993
"Nazareth College CDP, New York, USA",0.6,0.5138121546961326,0.08618784530386736
"Warren town, Indiana, USA",-0.533678756476684,-0.5641891891891891,0.030510432712505198
"Colfax village, Wisconsin, USA",-0.0506108202443281,-0.09647495361781076,0.04586413337348266
"Hampton city, Arkansas, USA",-0.25971370143149286,-0.17325800376647835,-0.08645569766501451
"Buxton CDP, North Carolina, USA",-0.32713347921225383,-0.38493723849372385,0.057803759281470024
"Converse town, Indiana, USA",-0.5886497716069683,-0.5871714352486143,-0.0014783363583540376
"Woodland Heights CDP, Pennsylvania, USA",-0.45541407296612996,-0.4336933665349024,-0.021720706431227532
"Ogden Dunes town, Indiana, USA",0.1965909090909091,0.09156626506024096,0.10502464403066814
"Blue Ridge city, Texas, USA",-0.6744868035190615,-0.703125,0.02863819648093846
"Whitaker borough, Pennsylvania, USA",0.07746478873239436,0.06306306306306306,0.014401725669331303
"Newark city, Arkansas, USA",-0.5918918918918918,-0.6056701030927836,0.013778211200891732
"Rafter J Ranch CDP, Wyoming, USA",0.4773481105561932,0.4010234330640963,0.07632467749209687
"South Gull Lake CDP, Michigan, USA",-0.10903790087463558,-0.1824675324675325,0.07342963159289692
"Blades town, Delaware, USA",-0.2560975609756098,-0.3155555555555556,0.05945799457994577
"Foxcliff Estates CDP, Indiana, USA",-0.4711087501186213,-0.514108599330196,0.04299984921157474
"Cape Charles town, Virginia, USA",-0.10800508259212199,-0.0426409903713893,-0.0653640922207327
"Roseboro town, North Carolina, USA",-0.23565323282591838,-0.13047937022285366,-0.10517386260306472
"Yellville city, Arkansas, USA",-0.5349524815205914,-0.5249651025448298,-0.00998737897576163
"Leadwood city, Missouri, USA",-0.56044776119403,-0.45047619047619053,-0.10997157071783942
"Killian town, Louisiana, USA",-0.6556224899598394,-0.6259259259259258,-0.02969656403391363
"St. Anne village, Illinois, USA",-0.4672897196261682,-0.3620689655172414,-0.10522075410892684
"Vernon village, New York, USA",-0.29257034016916267,-0.29908881468915244,0.00651847451998977
"Elwood town, Utah, USA",-0.7729170858315353,-0.6647094869873073,-0.10820759884422804
"Trappe town, Maryland, USA",-0.16759465478841873,-0.18343472157229768,0.015840066783878948
"Yorkshire CDP, New York, USA",-0.36662883087400683,-0.4899425287356321,0.12331369786162527
"Buffalo city, Iowa, USA",-0.3149606299212599,-0.21708037374939984,-0.09788025617186005
"Blue Lake city, California, USA",0.4985651814677201,0.3728549141965678,0.1257102672711523
"Rushmere CDP, Virginia, USA",0.04583647724470177,0.06346958329903446,-0.017633106054332687
"La Harpe city, Illinois, USA",-0.6035024314945611,-0.5664205575448723,-0.03708187394968876
"Hallstead borough, Pennsylvania, USA",-0.3296296296296296,-0.37687366167023556,0.047244032040605954
"Von Ormy city, Texas, USA",0.12916666666666665,0.1177446102819238,0.011422056384742849
"Oyster Creek city, Texas, USA",-0.6288056206088993,-0.6302395209580838,0.001433900349184447
"Bellerose village, New York, USA",0.08740359897172237,-0.031746031746031744,0.11914963071775411
"Hazel Green village, Wisconsin, USA",-0.05581395348837209,0.01054481546572935,-0.06635876895410145
"Shullsburg city, Wisconsin, USA",-0.013559322033898305,0.08932038834951456,-0.10287971038341286
"Litchfield borough, Connecticut, USA",0.12488687782805431,0.06026858827382899,0.06461828955422533
"Holland CDP, New York, USA",-0.29660696166898814,-0.3690851574116009,0.07247819574261277
"Marion Center CDP, Massachusetts, USA",0.304383116883117,0.21402439024390243,0.09035872663921454
"Wood River city, Nebraska, USA",-0.5295138888888887,-0.3148400817367129,-0.21467380715217582
"Lake Lorelei CDP, Ohio, USA",-0.5049624440530539,-0.5165701055850076,0.011607661531953695
"Lake Telemark CDP, New Jersey, USA",-0.1583179609286427,-0.284996738305376,0.12667877737673328
"Saybrook Manor CDP, Connecticut, USA",0.18321513002364065,0.08832976445396139,0.09488536556967926
"Pine Bluffs town, Wyoming, USA",-0.6472602739726027,-0.65875,0.011489726027397285
"Dotsero CDP, Colorado, USA",0.05935613682092554,-0.009975062344139635,0.06933119916506518
"Mount Gilead town, North Carolina, USA",0.2664760409572553,0.32847051255233334,-0.06199447159507804
"Lockport Heights CDP, Louisiana, USA",-0.7639553429027113,-0.7756598240469208,0.011704481144209522
"Florence city, Texas, USA",-0.5118384401114205,-0.5501824817518247,0.03834404164040417
"Dellwood city, Minnesota, USA",-0.10515624473315091,-0.20496683081121872,0.09981058607806781
"Perry CDP, Louisiana, USA",-0.7053639814589531,-0.6871569455537039,-0.01820703590524919
"Discovery Harbour CDP, Hawaii, USA",0.3458371454711802,0.381012658227848,-0.035175512756667804
"Thunder Mountain CDP, New Mexico, USA",-0.16208030462774792,-0.28782486990046496,0.12574456527271705
"Frisco City town, Alabama, USA",-0.0489731437598736,0.024320457796852584,-0.07329360155672618
"Haven city, Kansas, USA",-0.39727722772277224,-0.4307065217391303,0.03342929401635808
"Laurys Station CDP, Pennsylvania, USA",-0.18481012658227847,-0.27599102468212416,0.0911808980998457
"Champlain village, New York, USA",-0.02113529992933442,-0.028108920304538838,0.006973620375204416
"Lincoln Center city, Kansas, USA",-0.6017897268728044,-0.591909611168415,-0.009880115704389403
"Kinderhook village, New York, USA",0.316133765051314,0.18470268304865683,0.13143108200265718
"Bartolo comunidad, Puerto Rico, USA",,,
"Onancock town, Virginia, USA",-0.23174603174603176,-0.0696541646371164,-0.16209186710891535
"Sea Ranch CDP, California, USA",0.7043189368770764,0.642052565707134,0.06226637116994238
"Boonville town, North Carolina, USA",-0.5705017301038062,-0.5851377952755906,0.014636065171784396
"New Sarpy CDP, Louisiana, USA",-0.0007846810400366257,0.04327358639966646,-0.04405826743970309
"Ohatchee town, Alabama, USA",-0.7438739789964995,-0.691758598312784,-0.05211538068371557
"Nunda village, New York, USA",-0.4322200392927308,-0.46582544689800215,0.033605407605271365
"Belle town, West Virginia, USA",-0.23949218797274563,-0.2631593154456621,0.023667127472916494
"Shandon CDP, California, USA",-0.13191489361702133,-0.2506142506142507,0.11869935699722936
"Payne village, Ohio, USA",-0.5556811124288775,-0.528117414006986,-0.027563698421891547
"Midway CDP, Louisiana, USA",-0.015076814902847282,-0.012405135867253943,-0.0026716790355933388
"Jolivue CDP, Virginia, USA",-0.32786885245901637,-0.3456410256410256,0.017772173182009243
"Bowling Green town, Virginia, USA",-0.24815063887020852,-0.2748447204968944,0.026694081626685878
"Forest Home CDP, New York, USA",0.8076257142899913,0.7070838777127194,0.10054183657727189
"Bellemont CDP, Arizona, USA",-0.08832807570977913,-0.1990407673860911,0.11071269167631198
"Rochelle city, Georgia, USA",-0.25150150286809664,-0.1333760638392959,-0.11812543902880074
"Silver Ridge CDP, New Jersey, USA",-0.20545749613783926,-0.30148148038748,0.09602398424964076
"Lake Park city, Iowa, USA",-0.45073891625615764,-0.4483695652173913,-0.002369351038766343
"Papaikou CDP, Hawaii, USA",0.4293286219081272,0.42905027932960893,0.0002783425785182758
"Ashippun CDP, Wisconsin, USA",-0.5227596577077401,-0.4927262227460715,-0.03003343496166866
"White Haven borough, Pennsylvania, USA",-0.3128390596745027,-0.36382536382536385,0.05098630415086114
"Waitsburg city, Washington, USA",-0.4420289855072464,-0.41368078175895767,-0.028348203748288725
"Houston borough, Pennsylvania, USA",-0.22115818047472882,-0.20646861434283853,-0.014689566131890291
"Boise City city, Oklahoma, USA",-0.864331977167788,-0.817450934811955,-0.046881042355833014
"Gueydan town, Louisiana, USA",-0.5333245252903817,-0.535162425438428,0.0018379001480463009
