longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"85739, USA",-0.11915140268943984,-0.1711055605753508,0.05195415788591097
"44320, USA",0.7123363198626906,0.7490283888560533,-0.036692068993362636
"44622, USA",-0.2934058333147154,-0.28831760679273033,-0.005088226521985095
"44112, USA",0.9085528416613553,0.9325619916664554,-0.024009150005100066
"30276, USA",-0.5180760137061223,-0.564031061464346,0.04595504775822368
"89138, USA",-0.046143135311797645,-0.06240730385198075,0.016264168540183102
"06401, USA",0.086212585344908,-0.011665948379880655,0.09787853372478865
"29053, USA",-0.3262560081321604,-0.35693715471395376,0.030681146581793384
"29582, USA",-0.4290353398264536,-0.4568722178990878,0.027836878072634186
"30009, USA",-0.0015691858823361838,-0.09053678678666945,0.08896760090433327
"63137, USA",0.7848528685343474,0.7597198715010126,0.025132997033334825
"82609, USA",-0.44333844698103797,-0.49287504838480717,0.0495366014037692
"63138, USA",0.7331460674157303,0.7114864864864865,0.021659580929243805
"54452, USA",-0.23800030880955045,-0.20774324985637285,-0.030257058953177596
"17837, USA",0.08058425734520523,0.03449388535266691,0.04609037199253832
"07070, USA",0.19144874976140486,0.12644590610115672,0.06500284366024814
"01721, USA",0.41861355802374567,0.32349678278233857,0.0951167752414071
"34285, USA",-0.08014398418313046,-0.13455743038916482,0.05441344620603436
"06468, USA",-0.012581236460589902,-0.12852951961862852,0.11594828315803862
"48838, USA",-0.2276402162800608,-0.22679714338462212,-0.0008430728954386679
"80534, USA",-0.29176434990057815,-0.33837645516001763,0.046612105259439485
"91345, USA",0.45353036387113405,0.5023925983915848,-0.04886223452045074
"62305, USA",-0.5175896904202579,-0.5258621387281491,0.0082724483078912
"20187, USA",-0.2054284473524198,-0.2625448210739614,0.057116373721541575
"73114, USA",0.6044272820536368,0.5459503632275016,0.05847691882613526
"76528, USA",-0.6813349084355045,-0.7008876332256313,0.01955272479012682
"00751, USA",,,
"75215, USA",0.8358672462945993,0.8822074828382674,-0.046340236543668145
"54455, USA",-0.2611993346619215,-0.23692167463055502,-0.0242776600313665
"24179, USA",-0.3442407177550425,-0.40868545580046656,0.06444473804542405
"30728, USA",-0.644445763363887,-0.6462281829688235,0.0017824196049364138
"11426, USA",0.33821698664244493,0.36612378915056265,-0.027906802508117723
"73139, USA",-0.10448270526202875,-0.20479735734044627,0.10031465207841751
"38829, USA",-0.6134549047220369,-0.6024247585925948,-0.011030146129442087
"33635, USA",0.07391360291967392,0.12722115602486442,-0.0533075531051905
"85284, USA",0.19877335813572228,0.12293041836337204,0.07584293977235024
"57301, USA",-0.3387705240347384,-0.3375303128340531,-0.0012402112006852928
"60104, USA",0.882074552909256,0.910636611295617,-0.028562058386361056
"07746, USA",0.03013394022338603,0.012694182265616983,0.017439757957769045
"34233, USA",-0.0778989352013711,-0.08399580060531368,0.006096865403942581
"36870, USA",-0.36683181514907026,-0.3838748259869044,0.01704301083783416
"48334, USA",0.38872102261749136,0.32057043257903634,0.06815059003845503
"28574, USA",-0.4807082480930544,-0.5012867866821339,0.020578538589079487
"53185, USA",-0.4164599200977703,-0.43848714460634325,0.022027224508572973
"36693, USA",-0.18254244548509854,-0.296770243534407,0.11422779804930847
"01748, USA",0.3949106449106449,0.2666448730521957,0.12826577185844923
"27886, USA",0.1795207591881625,0.21202269779673114,-0.03250193860856865
"91902, USA",0.16570577328643982,0.1459025691602021,0.019803204126237706
"18603, USA",-0.39530005974595506,-0.4306307389468679,0.03533067920091282
"98274, USA",0.08263643957253464,0.03463064848946518,0.04800579108306946
"73501, USA",-0.0956917389207944,-0.09258517078663595,-0.0031065681341584522
"46356, USA",-0.36110106457149127,-0.3192289175693874,-0.04187214700210384
"32934, USA",-0.26952867846139505,-0.3097373994837795,0.04020872102238443
"43812, USA",-0.42073417904641386,-0.37107324545041476,-0.0496609335959991
"45208, USA",0.3728749363095239,0.2827117029187618,0.0901632333907621
"46703, USA",-0.3790174570589199,-0.396330187327036,0.017312730268116083
"10605, USA",0.39221567680316866,0.34047114521269534,0.05174453159047332
"85715, USA",0.1906345702970153,0.11510015156280971,0.07553441873420559
"98230, USA",0.03578984418060309,-0.0423402442082677,0.07813008838887078
"92274, USA",0.39888678896360913,0.45472384468942567,-0.05583705572581654
"93015, USA",0.24540284923602118,0.2562476372004443,-0.01084478796442312
"94519, USA",0.38890468365952496,0.38524443920474666,0.0036602444547783053
"46733, USA",-0.4541646428005594,-0.4457769511966272,-0.008387691603932212
"15644, USA",-0.2650290174220403,-0.3120295223237559,0.04700050490171559
"08108, USA",0.46334892895369534,0.3811297714891706,0.08221915746452474
"26501, USA",0.05640217216607865,-0.020348017623260047,0.0767501897893387
"44511, USA",0.19468770245505998,0.24897148095215643,-0.05428377849709645
"77028, USA",0.850927187809963,0.9157145907519847,-0.06478740294202168
"07735, USA",-0.07626438552052281,-0.12315146299015776,0.046887077469634955
"37725, USA",-0.6083274597586327,-0.6172612144157643,0.008933754657131643
"13790, USA",0.06922516833476548,-0.019154061201872605,0.08837922953663808
"76234, USA",-0.6497021455412464,-0.6680955917004048,0.01839344615915839
"36606, USA",0.31361987216562104,0.3005994013566045,0.013020470809016527
"53538, USA",-0.02013907145109657,-0.02965489958788334,0.00951582813678677
"85901, USA",-0.5479672875586085,-0.562957275692969,0.014989988134360588
"47710, USA",-0.14558677060760206,-0.17907978942767935,0.0334930188200773
"55350, USA",-0.28571048045676595,-0.32991900478182884,0.04420852432506289
"87701, USA",0.42149839402826544,0.5105507340865161,-0.08905234005825063
"28203, USA",0.38533437073817334,0.38017104514302213,0.0051633255951512025
"44278, USA",-0.039892501462740905,-0.0563071608129539,0.016414659350212996
"62656, USA",-0.3426508576935953,-0.33677006424070255,-0.005880793452892774
"87122, USA",0.02044914128613263,-0.07137372601937829,0.09182286730551092
"06615, USA",0.3874217954917162,0.3153194462237015,0.07210234926801468
"88210, USA",-0.6543182522390979,-0.6005393412443697,-0.0537789109947282
"49783, USA",-0.16318258951938747,-0.17491347777046856,0.011730888251081095
"55066, USA",0.031830094543912044,-0.012930793162104486,0.04476088770601653
"22205, USA",0.6099198470844162,0.5866176369834527,0.02330221010096345
"79045, USA",-0.4487216489349235,-0.41720055221749897,-0.031521096717424535
"35901, USA",-0.1535636663915721,-0.15004877897255367,-0.0035148874190184254
"93210, USA",-0.06737779133742548,-0.0675851376691482,0.00020734633172271588
"02035, USA",0.21002996650802044,0.09566502463054187,0.11436494187747857
"19341, USA",0.266931258284645,0.1735383985866325,0.09339285969801248
"38478, USA",-0.40040023774971656,-0.35140844960055256,-0.048991788149163995
"71055, USA",-0.1816543799821843,-0.16259679715829195,-0.01905758282389236
"49512, USA",0.24879233167841647,0.16446044919065303,0.08433188248776344
"44017, USA",0.18373643899170036,0.1767449672541556,0.006991471737544774
"24151, USA",-0.29670415044504866,-0.3058816025105997,0.00917745206555104
"21901, USA",-0.27995729551235515,-0.36662359653846516,0.08666630102611
"07310, USA",0.6197925314233127,0.6297506357603446,-0.009958104337031926
"44142, USA",-0.03492184549131032,0.0019385461205969016,-0.03686039161190722
"33716, USA",0.24904164538454684,0.19814024814026834,0.0509013972442785
"06032, USA",0.23026938819693268,0.14242712991442488,0.0878422582825078
"79714, USA",-0.6981457839390275,-0.6242142864625608,-0.07393149747646666
"96768, USA",0.42423536802091694,0.4015853433857227,0.02265002463519422
"21201, USA",0.8458299289005002,0.8276283789488289,0.018201549951671336
"76031, USA",-0.5343726588740351,-0.5121692377183654,-0.022203421155669645
"44223, USA",0.09385733033068566,0.008630747477506816,0.08522658285317884
"11733, USA",0.13645830156328725,0.05643214051204793,0.08002616105123933
"97239, USA",0.7646420475356563,0.6895351537641944,0.07510689377146196
"29671, USA",-0.692709944757195,-0.7098328827173798,0.017122937960184714
"02066, USA",0.29623899375356566,0.1742531644453828,0.12198582930818286
"60542, USA",0.16335813984441885,0.08837772939037986,0.074980410454039
"22124, USA",0.2938795197792651,0.2582000954332313,0.03567942434603377
"01742, USA",0.6534670654972051,0.5787014910227973,0.07476557447440779
"44647, USA",-0.34923135754455853,-0.29763903796519253,-0.051592319579366
"28139, USA",-0.4667006782785181,-0.4908761245246464,0.02417544624612833
"17821, USA",-0.18476073095860032,-0.2659968906724602,0.08123615971385986
"60465, USA",-0.026952971556668377,0.017960236036917092,-0.04491320759358547
"94564, USA",0.5366920802569203,0.5471559388634288,-0.010463858606508558
"40769, USA",-0.6662641384870417,-0.6833862230108635,0.0171220845238218
"40361, USA",-0.2890172031454114,-0.30547994775818604,0.016462744612774638
"84102, USA",0.654197278976935,0.59740203027533,0.05679524870160502
"11754, USA",-0.21549513596807346,-0.26766835930068655,0.052173223332613095
"06897, USA",0.32922196279868216,0.21835226554707304,0.11086969725160911
"06105, USA",0.7502179757509155,0.7728178811398828,-0.02259990538896728
"98942, USA",-0.3623134762836931,-0.413162686927515,0.05084921064382192
"18049, USA",0.012557779222758664,-0.06295452357115623,0.0755123027939149
"07067, USA",-0.015370023770920583,-0.01660377612873786,0.0012337523578172787
"97424, USA",-0.12371024057686633,-0.1552740646476225,0.03156382407075617
"28327, USA",-0.40885580102684765,-0.40763452104823816,-0.0012212799786094908
"43611, USA",0.006836903761588576,0.05902015137142966,-0.05218324760984108
"33523, USA",-0.3198909911222647,-0.2873449507635933,-0.032546040358671424
"02451, USA",0.3863506562781669,0.31172529800165416,0.07462535827651273
"44830, USA",-0.1958811870071657,-0.14817239889509667,-0.04770878811206902
"87532, USA",0.3390811445338309,0.3882801643795827,-0.04919901984575176
"61550, USA",-0.3192239271987617,-0.3880123479113843,0.06878842071262259
"41101, USA",-0.2161288904345363,-0.25590386376891305,0.03977497333437674
"02067, USA",0.5317830392496943,0.4600673506520892,0.07171568859760508
"39560, USA",-0.48533539327085434,-0.5753442732494359,0.09000887997858159
"44709, USA",0.05179971352405954,0.020836135458832773,0.03096357806522677
"71109, USA",0.8687367821134793,0.8879825166371627,-0.01924573452368339
"86323, USA",-0.5583045759481083,-0.5775582425155248,0.01925366656741645
"08837, USA",0.2217101136773501,0.21395353715883614,0.007756576518513969
"07461, USA",-0.3218631490146107,-0.42236557825575,0.10050242924113928
"63110, USA",0.6941403585572902,0.6707096294911318,0.023430729066158396
"30179, USA",-0.5534268593231945,-0.5748054306098682,0.021378571286673753
"04062, USA",0.048556142849376316,-0.05210335033229626,0.10065949318167258
"45449, USA",-0.1557020739216669,-0.18091693266370878,0.02521485874204188
"12561, USA",0.5263598761512709,0.4658730694690752,0.06048680668219569
"66221, USA",-0.03811605319836922,-0.17045089805404473,0.1323348448556755
"95203, USA",0.40520291547581533,0.4420432596340424,-0.03684034415822707
"43952, USA",-0.2368367830790874,-0.20682871813544348,-0.030008064943643914
"11790, USA",0.1779840800297196,0.14568523740192246,0.03229884262779714
"33605, USA",0.664797615202979,0.7442337747353531,-0.07943615953237415
"34420, USA",-0.4061691162551246,-0.38957133570242664,-0.01659778055269795
"32541, USA",-0.4940078098318259,-0.5484131825500423,0.05440537271821644
"53094, USA",-0.28542100100334145,-0.3108556998584895,0.02543469885514804
"55441, USA",0.30507466710287706,0.21028296948422093,0.09479169761865613
"54656, USA",-0.16987829562881063,-0.17161234546171955,0.0017340498329089238
"37938, USA",-0.5254153519972466,-0.579938087718718,0.05452273572147137
"76177, USA",-0.12165461673988093,-0.26882755261842634,0.1471729358785454
"12477, USA",0.12900085688020282,0.017020860760297987,0.11197999611990483
"07940, USA",0.2638055267845221,0.18167705078662552,0.0821284759978966
"77012, USA",0.4408420735760994,0.6417797068861277,-0.20093763331002834
"72058, USA",-0.6296173582017444,-0.6124327432279064,-0.01718461497383794
"72801, USA",-0.23766620913915013,-0.2627525294475395,0.025086320308389393
"61364, USA",-0.3010465997355023,-0.2809989402842931,-0.020047659451209177
"85748, USA",0.02996910282665283,-0.05044039235475959,0.08040949518141242
"37015, USA",-0.4551213103985952,-0.4661632500839966,0.011041939685401403
"22039, USA",0.2065780020949353,0.08208364781356305,0.12449435428137225
"07079, USA",0.8063717338038867,0.7606146341620806,0.045757099641806076
"20905, USA",0.550081775838593,0.48144784393251283,0.06863393190608014
"95959, USA",0.34014431097081815,0.22440677990156363,0.11573753106925452
"02359, USA",0.07751212456394112,-0.02759898576165399,0.10511111032559511
"34446, USA",-0.3789802965652542,-0.36509169434209526,-0.013888602223158963
"46013, USA",-0.17086036200967938,-0.21248917704981096,0.04162881504013158
"80121, USA",0.129666146592561,0.017599323759185773,0.11206682283337524
"22066, USA",0.1996574636480067,0.12094991817975619,0.07870754546825053
"04038, USA",0.20011163047448002,0.11110242621138472,0.0890092042630953
"99701, USA",-0.04795368745469522,-0.12031971403545098,0.07236602658075576
"02724, USA",0.04639872308630284,0.2017789091419974,-0.15538018605569454
"45227, USA",0.4056222845584112,0.3572659120523066,0.048356372506104583
"83204, USA",-0.14059356175190424,-0.09263610936105601,-0.047957452390848226
"22305, USA",0.6504382222742362,0.6248211982097921,0.025617024064444105
"33559, USA",0.03800523025771694,0.031304693733334124,0.006700536524382815
"37216, USA",0.5682108131879438,0.48815478592953315,0.0800560272584106
"77051, USA",0.8827598540711028,0.9231506216895031,-0.040390767618400325
"35214, USA",0.7185947036447623,0.7003304421041968,0.018264261540565485
"20132, USA",-0.07675096910552849,-0.1090248131430608,0.03227384403753231
"13205, USA",0.632126095872158,0.6324003711017644,-0.00027427522960643547
"43138, USA",-0.4172256174216165,-0.3776002466980473,-0.0396253707235692
"33759, USA",0.013331343099193899,-0.01093652786151528,0.02426787096070918
"95519, USA",0.3489186266301553,0.270265284509944,0.0786533421202113
"02865, USA",0.06943316036421365,-0.013465662926323011,0.08289882329053666
"00962, USA",,,
"55130, USA",0.5258116884972397,0.631194019639258,-0.10538233114201834
"01950, USA",0.4698615045640541,0.3827403889237387,0.08712111564031544
"31750, USA",-0.2975227747884762,-0.3274769024466908,0.02995412765821459
"19465, USA",-0.010901155747330029,-0.09395390540152661,0.08305274965419658
"49010, USA",-0.24748854054698424,-0.24701708802440783,-0.0004714525225764099
"19804, USA",0.2788936110951553,0.1927543881100722,0.08613922298508311
"27576, USA",-0.25492210771013163,-0.2351516089445979,-0.019770498765533717
"66047, USA",0.4106065038113952,0.3199077065472735,0.09069879726412167
"85755, USA",-0.01293167935478093,-0.09010492332380421,0.07717324396902328
"92610, USA",0.09006272376780378,-0.005751326079224994,0.09581404984702876
"17512, USA",-0.15723336789503645,-0.15441675785607165,-0.0028166100389648008
"95602, USA",-0.17289193452994708,-0.2328522237510578,0.05996028922111071
"95366, USA",-0.36284230679133567,-0.4118008933214089,0.048958586530073234
"10538, USA",0.576560700217536,0.5224582676724384,0.05410243254509761
"37766, USA",-0.6699086089905721,-0.6103733128962124,-0.0595352960943597
"33167, USA",0.7068072719222611,0.8285066609187918,-0.12169938899653066
"08361, USA",-0.1001539346024129,-0.08133749931593079,-0.01881643528648211
"42501, USA",-0.5402077132601416,-0.5860056766575236,0.04579796339738196
"93247, USA",0.17499415234450819,0.22344908244950062,-0.04845493010499244
"86303, USA",-0.12985509106924786,-0.16753282067931585,0.03767772961006799
"49093, USA",-0.20725287022917388,-0.19213446185405633,-0.015118408375117548
"77401, USA",0.18165483071727132,0.07789832933726001,0.1037565013800113
