longname,Fair or poor self-rated health status %,Physical health not good for two weeks in last year %,Arthritis %,Current asthma %,High blood pressure %,Cancer (excluding skin cancer) %,Chronic kidney disease %,COPD %,Coronary heart disease %,Diagnosed diabetes %,Obesity %,Stroke %,Disability %,Hearing disability %,Vision disability %,Cognitive disability %,Mobility disability %,Self-care disability %,Independent living disability %,Binge drinking among adults %,Smoking %,No leisure-time physical activity %,Sleeping less than 7 hours %,Attended doctor in last year %,Attended dentist in last year %,Cholesterol screening in last year %
"IL-12 in St. Clair County, USA",0.1196172384859218,0.0966284262539622,0.22555547268319864,0.09592597426813342,0.2854544409223677,0.06566427372739143,0.025268584125800103,0.05544822549568028,0.04792494872272982,0.08957042078438643,0.39160752688172284,0.02510031698676101,0.2793842376779172,0.06467926844427863,0.03408238548076311,0.12018310647025911,0.11984540679967634,0.027647849462365533,0.06436795325999135,0.18094353284852985,0.1375433059854558,0.22985207284480053,0.30980918640064775,0.7776324507427426,0.7343876095468924,0.8378151376716969
"KY-04 in Campbell County, USA",0.17591050533440403,0.12001125673970402,0.2682344556613516,0.1089566364574968,0.339304821039348,0.06615977400481796,0.027220560399219898,0.07735961339910523,0.05741100722725706,0.09723488585522534,0.34987524377652846,0.027609183205231196,0.3263661380061949,0.07632985832281752,0.04563592692440054,0.1575608724331766,0.1468022255363084,0.033957052311575066,0.08231718194332914,0.16124518182861056,0.17568056670873022,0.23851062578868895,0.34549902489388506,0.7480495009751065,0.5859447200871859,0.8372536709877256
"MD-05 in Calvert County, USA",0.12637878972918493,0.0969575458736604,0.25279053827130327,0.10023152077672269,0.33535789088022366,0.06551291484749495,0.02599108478612637,0.05547165145177522,0.0473203828656917,0.10174306170427165,0.3667206820749248,0.025927686013494895,0.22229902604341473,0.05141483222910872,0.03454814826122801,0.1035183647299488,0.10121431624584007,0.027309193051018206,0.055969468445638514,0.17351312856837575,0.13945565291729037,0.19848381827618855,0.3565589564314696,0.7353473116966374,0.7049810704362968,0.8841394834061017
"KY-06 in Madison County, USA",0.19691536286232403,0.13034655580487492,0.25567574462853104,0.11677072510988853,0.33133478314326936,0.05915877724157007,0.026619632373282423,0.08206556419635458,0.05699880121722553,0.09623817354686023,0.39901135769833723,0.028026465435096605,0.3694301017428455,0.07694504042049628,0.05305196262256782,0.18630584329757507,0.15477988503980555,0.03750501029723655,0.09634706298220268,0.1547023944917469,0.19946160821319806,0.2768913564688159,0.39877218516583074,0.7238322318876232,0.5673114683552083,0.8049596256109188
"NY-21 in Rensselaer County, USA",0.12141420869013678,0.10118084915677247,0.2795198223913719,0.10755359285152843,0.30491007873798404,0.07514134226892277,0.027591789737861857,0.06506391428453237,0.05477451426522711,0.09392020022339026,0.3571040968573746,0.026445924516333742,0.23349815910313104,0.05954207862767012,0.034779768060784005,0.10440993394834465,0.11043020449813162,0.029106661702450437,0.06417603662488462,0.19464285221803893,0.16263417862904925,0.19716202650339862,0.3370858947310357,0.7758985507246391,0.6970815510417927,0.8865455397895735
"GA-07 in Fulton County, USA",0.0984681198274857,0.07596736216342236,0.18030444773783186,0.08134479543070287,0.27024814746973497,0.05386496927713854,0.021738064709506635,0.034672505953074764,0.03423917206467618,0.07785233044144346,0.2331289694103541,0.019052403710056134,0.17785712620518537,0.03812457329359065,0.027085008242718908,0.0829121775764741,0.07814605431868524,0.02004637570146373,0.04233069122275326,0.17269398697816934,0.10041305180423964,0.1652299135763409,0.30960343363362364,0.7217732003396995,0.7037104391121177,0.9023222486803321
"OH-15 in Miami County, USA",0.16825777160064861,0.12305951663964172,0.30224938614778807,0.1019829202378197,0.35227951509536,0.07571589838622511,0.030765608833294635,0.08550967492857724,0.0687409929735157,0.1145786580186857,0.4011676472859252,0.032456968573855285,0.2913729287313726,0.06740457107559274,0.044430870203073056,0.13312502509458785,0.14752822175893743,0.036719064164929344,0.07908969191568224,0.1667734074588831,0.19372593622114095,0.26480962087869636,0.35761152034591837,0.7578112423751053,0.6288200756698304,0.8353932823720197
"PA-09 in Northumberland County, USA",0.19133959751208765,0.13850481467176362,0.2969646524512867,0.10773171024066741,0.3646750795785973,0.07958876177030752,0.03384688944235038,0.09015377648735505,0.07710443109625348,0.11112916372547685,0.3931838631914021,0.03734730897806424,0.3231839031471807,0.08622686893171638,0.05519550364263553,0.1501713969873334,0.160596273457374,0.043631740873433855,0.09068574777246549,0.1618740194185104,0.20781733548206574,0.2748615132586609,0.3710572832731784,0.7642848048159977,0.5984730498248617,0.8426737210820032
"TX-36 in Liberty County, USA",0.21814723860970936,0.13772281256663602,0.24920440329803098,0.10600979102992401,0.35075785414741706,0.060659428530812215,0.031285787902480586,0.08907703106119819,0.06271158220200436,0.12102493069869891,0.4041749768995672,0.03430202928424188,0.34110967375079887,0.07182784846115557,0.06454286018906814,0.1719204811998014,0.15995653564574552,0.04998900063970428,0.10126663231217511,0.1800243798422065,0.21157950103063541,0.2957545490084594,0.3694980986566203,0.6917100540194764,0.49789599474020874,0.8086232674674817
"CA-02 in Mendocino County, USA",0.18984697862878955,0.13436075069847842,0.27074692450594784,0.10476223980808322,0.3239763029709052,0.07325402630077676,0.03367951962318812,0.0795766569635624,0.06681090648450161,0.1135860626362212,0.3152324795576564,0.034928075128359014,0.3073215482058986,0.07694916840981178,0.057106578119743054,0.14535124263124602,0.15224293843160774,0.046043283647587245,0.08729047876775507,0.16163333967204563,0.15553764463233113,0.21824071500665482,0.3118623524421124,0.6268717873703663,0.6021298363149664,0.841593566695434
"CT-02 in Lower Connecticut River Valley Planning Region, USA",0.11119329038297388,0.09757819167974462,0.27014897717573944,0.10644477024310996,0.30459921257674677,0.08314827510255796,0.02869217532556925,0.056008383579747155,0.056401985077503186,0.09012488642933852,0.3121375512788748,0.02779795435147701,0.22561010159411884,0.06456167231078447,0.032628575755072727,0.0931816855262796,0.10351789598303984,0.027363935464331895,0.055337793562952486,0.15903105641364465,0.12312729550397823,0.1852988078522067,0.2964369786074181,0.789253558547398,0.760708942485065,0.9154696181272564
"VA-06 in Frederick County, USA",0.1408031897654583,0.10408363326226017,0.25938788912580035,0.09960346268656708,0.33059343283582093,0.06802947547974432,0.026817756929637445,0.06597325373134336,0.05161043923240939,0.09254045202558635,0.33714002558635286,0.02686998720682295,0.2501254925373126,0.05628450319829439,0.037255368869936134,0.11970052025586336,0.1103027206823023,0.029865961620469072,0.0653510618336886,0.18302376119403008,0.1583491684434973,0.21743242643923247,0.32747414925373264,0.7406096886993596,0.684204537313431,0.8662626865671652
"WI-06 in Ozaukee County, USA",0.10158916102452267,0.08482448008966811,0.26349146483694585,0.09812877720725234,0.29590518168461605,0.07845923266839352,0.027083821814271204,0.04669049241907875,0.050711743233213744,0.07648410354281214,0.28773984035382605,0.02530234319383218,0.188118174520228,0.05706706956877364,0.028444691840474906,0.08627386740582535,0.08820919101498013,0.024927159540146335,0.04910842004816647,0.23148137713757747,0.11238313566895358,0.1573398161191136,0.27437542600081766,0.7624383453749576,0.7476441586767886,0.8469341724602781
"TX-27 in Victoria County, USA",0.2199731828470826,0.1331271221076459,0.25038818850603584,0.09697615379778673,0.3477227427062363,0.063228385940644,0.033898311745472844,0.07563922598088522,0.06371128332494967,0.1322217838279678,0.4094727269869216,0.03381674421529178,0.3424303791498992,0.0753618114939638,0.07082806212273647,0.15892633928571387,0.16029035148390366,0.050399899396378255,0.09499355508048288,0.16765669014084458,0.17185957935110682,0.3002370315643868,0.3519672881036222,0.706552030935613,0.5149932249748489,0.8241090763329987
"NY-24 in Wayne County, USA",0.15372216158732815,0.11941714941370736,0.31255855931491777,0.11435574958721592,0.3268514958161933,0.07251453838188812,0.03038574986706972,0.07953801807852694,0.06532064198360087,0.11087213500125892,0.3721019225925625,0.03056292502728564,0.3017936501273328,0.06654786891668786,0.04703902555061157,0.12995698653905313,0.14950419780035226,0.03920131251224368,0.0825528363137719,0.17588040466795318,0.20525917219377104,0.2688060476310407,0.35980797861920216,0.7556895726639217,0.6555466375619182,0.8561599361934339
"NC-06 in Forsyth County, USA",0.17924220729155216,0.12146987553695328,0.28039645650087347,0.10184471228738211,0.3422648498103949,0.0648842698220384,0.032403080893112765,0.07391312762576113,0.06225588091828859,0.12173732160558935,0.3613865592497591,0.03534509779239369,0.31357740783283294,0.0724109798121253,0.06165669598602744,0.14426168709580975,0.1553371988733815,0.046963668119522274,0.08771264928484909,0.15582018158072802,0.18075282048054328,0.25179011218982594,0.3245413119758309,0.7954557455981616,0.6381999118845672,0.8643885418469586
"NH-02 in Grafton County, USA",0.1186788110426743,0.0964588786845572,0.2687485839199299,0.10832297624285067,0.27013426638803223,0.07203492080950286,0.027184750329960167,0.06495707765068238,0.0541298256709195,0.07854101132863975,0.2854049989001316,0.027409288385393565,0.2481618730752311,0.06740528761548638,0.03756621205455343,0.1213983172019361,0.10586901946766374,0.029831733941926997,0.06607355367355904,0.16390372030356515,0.13519015343158766,0.19761651726792576,0.29612021557413426,0.688937816212055,0.6697780741311055,0.8348140260668735
"AL-03 in St. Clair County, USA",0.1879209955007389,0.1309713211465253,0.2987131328068459,0.10307957083975701,0.36165912594783395,0.06719516722776314,0.02960906774061611,0.08348222320108226,0.06384922757448962,0.1149895069691345,0.40137812667148953,0.03181798445709965,0.3232431803165216,0.06650327218953543,0.04932440298272648,0.15539576188528406,0.15918884309221923,0.040207359280118225,0.08838067520372532,0.15036034987257374,0.19640562564893188,0.3174792499134762,0.388868373029606,0.7370866500959647,0.6024799106440555,0.8509940691564646
"NC-06 in Rockingham County, USA",0.1968297828533777,0.13839598374831863,0.29979467153485095,0.10541909847091402,0.37656659895132716,0.07430174046723617,0.03620549317813708,0.09292836357646805,0.07557681115655988,0.13303048562879252,0.402411233425755,0.04094865072610982,0.35339068548054936,0.08819533587723383,0.06747809317264664,0.15987822219782047,0.18070779915996385,0.053267686057045516,0.09938611469514395,0.15299040546847104,0.20272074285557368,0.2632606308507414,0.34052396573969784,0.7856753095231536,0.59278668295495,0.8570665852252465
"CA-22 in Kings County, USA",0.27459246605216436,0.1534772614928328,0.19075650606263275,0.10483183100229698,0.3038178738623482,0.043592989444912834,0.03192018260591433,0.07182527405425851,0.059183187461836,0.13459326567997468,0.3831375214445647,0.03319775522665816,0.3716514640458263,0.07165962024948404,0.09783306679073009,0.2042952516646802,0.16374776831147658,0.06743600069785695,0.1140594632316594,0.1668637724986194,0.19552676572359107,0.2981470733622175,0.3707703905091442,0.5774368730191031,0.47188449012823147,0.7612737634846316
"FL-04 in Nassau County, USA",0.17895230729346728,0.12323489349511108,0.2682640394241168,0.10427776663481256,0.33952163909325994,0.06957067636566838,0.031609705201852537,0.07570033914847651,0.063440301066265,0.11329064190900281,0.3592584343269344,0.033198565310703095,0.30829869388896347,0.07226797181784139,0.05478410305238262,0.1436927235547783,0.14800279890634765,0.042378652452575064,0.0850159777537785,0.16555453666054507,0.1763018427856836,0.26107542037800835,0.3105137555536197,0.734352268837764,0.6066967505880334,0.8355309634740554
"ID-02 in Twin Falls County, USA",0.16989152373141247,0.12847746318154285,0.2560261740897905,0.10654623257140862,0.31479567093392385,0.06917646114894964,0.03087795528295816,0.06792233355917715,0.060560228934136755,0.09724861819348864,0.3423351281959841,0.03114212102842054,0.35365406696858626,0.08398969439788896,0.053887743821987626,0.16927275969047564,0.14308265877402548,0.03951287308775816,0.08416292836001919,0.1540157971686339,0.1723616767107651,0.24501155368541125,0.3188473772420906,0.7379535534714533,0.6343255179545698,0.7862776450451107
"UT-01 in Salt Lake County, USA",0.10154069306057671,0.08638379919466246,0.18721244452282282,0.0963642388972167,0.24583553772448027,0.0592909796314258,0.023037621608911603,0.03859769861564227,0.038720879992945864,0.0706823766275754,0.2741200070540517,0.020121212121212123,0.22915270552273478,0.053311318813743555,0.030807497869088547,0.12158516297798554,0.07895423683978492,0.021866957646298067,0.05824446697822061,0.1628933662522412,0.06663355671163615,0.15539408635334928,0.2791256062075655,0.6865388560679527,0.7423798459865395,0.7864135878670317
"MI-10 in Oakland County, USA",0.09749021609397579,0.08039289528236708,0.23409893837552573,0.09747397763678635,0.27952866071989474,0.07033161630755683,0.0251062880834223,0.04590225516678185,0.04731906840881969,0.06858733274703177,0.2779099189647593,0.02331283372071112,0.18767289088510608,0.05293956906840883,0.027837426974056136,0.08275716125384772,0.0838654752182926,0.02219109240530183,0.04943143413530997,0.17677393366417496,0.1061527420064075,0.16295007538161946,0.31390633833783504,0.7504567340913377,0.7825556724668632,0.8967100006281798
"TX-09 in Brazoria County, USA",0.1201535088824492,0.07858921506866579,0.17521559783293436,0.08639256646087946,0.29432851203225385,0.04407904749905508,0.020781983117046748,0.035415648229809756,0.030292100289782013,0.08317674184200578,0.35236497417160123,0.0187901978077359,0.20595527277308806,0.03742950737054302,0.03137916089202469,0.09658077359203734,0.07861048255008189,0.022409046239133184,0.05062245180798788,0.20117550711855883,0.1156651127630087,0.19958273907017762,0.37042980975179546,0.7201548192012106,0.6274005543656304,0.8636135315610435
"MO-07 in Christian County, USA",0.16175473006614996,0.12239175972686532,0.27102590867060244,0.09712748061739811,0.3165255885909383,0.06731623870830095,0.027093054271285253,0.07538325983355879,0.05712694715129109,0.09332367166939345,0.35679045451312297,0.02829303293264098,0.295681307347607,0.07359330322213552,0.04177153424852402,0.1458418272992389,0.1365882530763217,0.03386844725798414,0.07808795077886048,0.16974391848637901,0.190716142684401,0.2467367700405435,0.31658587026104223,0.7542888185503936,0.6249717974251344,0.8168231737676941
"MI-09 in Lapeer County, USA",0.16437383707907113,0.11995276637049214,0.3000937056671395,0.10992381094601651,0.33077601732248235,0.07253183006047938,0.03003881131934579,0.07890256103934891,0.062384648697080686,0.1014142462480401,0.37998765026506437,0.03130887777197041,0.2814189053983439,0.06905455088479072,0.045013828119166766,0.12996562383334592,0.1332998282684987,0.037294810722018956,0.07850608526842387,0.17357438960651095,0.19171879339953724,0.2362491600089602,0.340946613902783,0.7555440005973257,0.6952822220562979,0.8535605166878221
"OR-04 in Douglas County, USA",0.1761281672265772,0.13407180291153475,0.31444356849570604,0.11116547965658871,0.35609572228443714,0.0866801194475554,0.03643511758118696,0.08713346771183303,0.0797737961926093,0.1179685106382974,0.33674073908174856,0.038706980216498606,0.3574548562896627,0.09480365808137374,0.05531493840985418,0.15273104889884367,0.16902291899962543,0.04490381485628965,0.08847193729003293,0.13806136618141254,0.1651855916386722,0.23153685703620455,0.3007074281448291,0.6754760880925844,0.6182693243747571,0.8285974020156808
"OR-02 in Josephine County, USA",0.19789155400273437,0.1467976758316873,0.3194194136411975,0.11510322041622346,0.3651922375816497,0.09050674464529812,0.03995995746620088,0.10075678262190506,0.08849873917666737,0.1260859638462706,0.32345596232720664,0.04325300015190648,0.3802919641500836,0.10445403311560104,0.06467578611575257,0.16498263709555,0.18779834421996044,0.05332435060003029,0.10032324168312305,0.14291996050432967,0.1841919489594404,0.25629188819687077,0.3212804800243051,0.7024262038584214,0.647253729302751,0.8206800850675989
