longname,Commute Car %,Commute Bike %,Commute Walk %,Commute Transit %,Commute Work From Home %,Commute Time < 15 min %,Commute Time 15 - 29 min %,Commute Time 30 - 59 min %,Commute Time > 60 min %,Households With no Vehicle %,Households With 1+ Vehicles %,Households With 2+ Vehicles %,Traffic Fatalities Per Capita Per Year,Pedestrian/Cyclist Fatalities Per Capita Per Year,Total Traffic Fatalities In Last Decade,Total Pedestrian/Cyclist Fatalities In Last Decade
"MO-HD001, USA",0.8999773960216997,0.0012997287522604037,0.027237793851717963,0.004916365280289375,0.06052215189873427,0.5441804511278184,0.24872180451127868,0.1586766917293238,0.048421052631578906,0.057327847845147176,0.9426721521548529,0.6606191407567289,0.00017058839457366438,5.41550458964014e-06,63.0,2.0
"MO-HD127, USA",0.884976340261152,0.0062340572690513215,0.01975425876228836,0.00026409077253833753,0.07341468630281463,0.3224686781646913,0.3326457419804231,0.28385152819079085,0.061034051664094716,0.05398317186257942,0.9460168281374206,0.6910261316559433,0.00022475561212055564,2.7078989412115137e-06,83.0,1.0
"MO-HD105, USA",0.8733996262752892,0.001886699518843017,0.03886601008816615,0.0026908913970867063,0.0756001725177602,0.3013943414401128,0.4653193605339577,0.20725285137697066,0.02603344664895883,0.056828252825632246,0.9431717471743677,0.5511688434525751,5.1452866466271285e-05,8.124136810463888e-06,19.0,3.0
"MO-HD019, USA",0.857934805650252,0.00833244892776471,0.0247655660367043,0.0344942277216554,0.06603264626524775,0.25946190648361606,0.42811846903321593,0.280071518676029,0.03234810580713902,0.15198362675909544,0.8480163732409046,0.4096771437337268,0.000311619336657273,6.503360069369174e-05,115.0,24.0
"MO-HD102, USA",0.8540198777632613,0.0069252865592118185,0.0031049912562314264,0.0,0.12383291692169791,0.1684276267626305,0.38124567581458524,0.3753853542904474,0.0749413431323367,0.018907241103666716,0.9810927588963333,0.8013738374458566,0.00015732226652561912,1.356226435565682e-05,58.0,5.0
"MO-HD106, USA",0.8678322101052766,0.0051580832328175135,0.0055748980395098425,0.0009352434569752121,0.1119532621361886,0.2236061135849128,0.43364849669471656,0.31873093387856766,0.0240144558418031,0.030463257656516102,0.969536742343484,0.6435514569911426,4.6114200461142e-05,1.356300013563e-05,17.0,5.0
"MO-HD107, USA",0.8585006599505951,0.002002460454706416,0.004246050781085175,0.00033380720705535185,0.11933129614940655,0.20000216244958735,0.34985274046143333,0.4050784780924077,0.04506661899657154,0.04233059581741389,0.9576694041825861,0.7369007866673065,1.899592944369064e-05,0.0,7.0,0.0
"MO-HD111, USA",0.8675888265671974,0.011826496051295321,0.00858668408859454,0.0010969981446176506,0.10417857218884241,0.12081503704371561,0.23572107781618196,0.5111188833715646,0.13234500176853778,0.018518783451750308,0.9814812165482497,0.7913516301525645,0.0002117033981109543,8.142438388882857e-06,78.0,3.0
"MO-HD023, USA",0.8156108270831466,0.004035418516432314,0.02119459431962519,0.08504037673901237,0.057059639497339915,0.2787152600244427,0.43880476613631725,0.21752066960331595,0.0649593042359242,0.24100574046114223,0.7589942595388577,0.3169792866590922,0.00023890321704900228,2.443328356182978e-05,88.0,9.0
"MO-HD044, USA",0.9213302400219983,0.002476578854190231,0.009316399482502841,0.003743648350221613,0.061045300780568634,0.21307810027004348,0.5370904970009711,0.2003889523823227,0.04944245034666282,0.044126226839224084,0.9558737731607758,0.7315154379342531,0.00010859826785762766,1.0859826785762767e-05,40.0,4.0
"MO-HD108, USA",0.8322318471131401,0.0003234619453069985,0.002192672442251925,0.0,0.16229710986875,0.2082567768483525,0.37801468762429025,0.3657094255116417,0.04801911001571548,0.01854365445989626,0.9814563455401039,0.7687732665958846,6.245587356758812e-05,1.6292836582849073e-05,23.0,6.0
"MO-HD064, USA",0.8918549126584456,0.0,0.003809129406090464,0.0007737121209780055,0.09223966034103727,0.20319331610900318,0.33229218496277696,0.4197030244223534,0.04481147450586649,0.026120707579717312,0.9738792924202826,0.7655375218243589,0.00011948404616429057,8.146639511201628e-06,44.0,3.0
"MO-HD071, USA",0.8032733532131566,0.0007759586457638392,0.007774117488553938,0.004267556722012854,0.17603078644391984,0.2536186400628666,0.5350260938053072,0.19577018680367467,0.015585079328151445,0.03219066518340758,0.9678093348165925,0.5724772233500072,3.531457133543409e-05,1.0866021949364337e-05,13.0,4.0
"MO-HD163, USA",0.9030740436876812,0.0015810222023229827,0.020369521523605293,0.0,0.0633546004230562,0.4199722678585999,0.4381544504065776,0.11265313153480692,0.029220150200015477,0.069160721912616,0.930839278087384,0.5741511416069736,0.00016581493965423503,8.154833097749268e-06,61.0,3.0
"MO-HD065, USA",0.8876478244883828,0.0004735575882050635,0.003630608176238821,8.38012407237138e-06,0.0968034957905032,0.21815854089373302,0.4137805976700166,0.33258463473709216,0.03547622669915829,0.03423867935024295,0.9657613206497571,0.7080687251575724,0.0001441431640784356,1.6318094046615353e-05,53.0,6.0
"MO-HD048, USA",0.8987853017508126,0.0015653924560218083,0.017830186438853764,0.003130784912043616,0.06186698052104263,0.32966899800501415,0.2627768172885536,0.3309501505044631,0.07660403420196908,0.04304758343206675,0.9569524165679333,0.6985296936342497,0.00022858386850985087,2.1769892239033417e-05,84.0,8.0
"MO-HD099, USA",0.7361153915752101,0.006334230357321124,0.06210897080892155,0.018274499059867007,0.16957706598443306,0.3976517454637323,0.45064820898049635,0.13825578756197626,0.013444257993795089,0.030274804204315296,0.9697251957956847,0.645769968177483,3.538281483900819e-05,8.165264962848044e-06,13.0,3.0
"MO-HD050, USA",0.8899647022599823,0.0018547648263437162,0.00789931174044408,0.007735907422698663,0.09010717394917277,0.40828838392580263,0.4612637279978914,0.11394152920076586,0.01650635887553999,0.03675201121236657,0.9632479887876334,0.6165729957616998,4.3552821406211724e-05,2.7220513378882328e-06,16.0,1.0
"MO-HD067, USA",0.855382410400473,0.0,0.0030543467115488393,0.006435720640940038,0.13127781884732595,0.1497860853106604,0.4309221151991416,0.39098756733388385,0.028304232156314207,0.0339541380190995,0.9660458619809005,0.622240781352784,8.442955579159518e-05,2.178827246234714e-05,31.0,8.0
"MO-HD096, USA",0.849553044505231,0.0007913519528549161,0.00420041494254422,0.002922422332992062,0.13452768934850767,0.20822950665175557,0.4651652126309774,0.3031367088357357,0.023468571881531387,0.04188466072297031,0.9581153392770299,0.6757163414898565,0.00013619524950969712,3.8134669862715194e-05,50.0,14.0
"MO-HD090, USA",0.8223779789451784,0.0028071425889566923,0.011274866919539826,0.007372572670278533,0.15013373453090956,0.22679895672794023,0.5154410437183857,0.22977993559034482,0.027980063963329152,0.027208552278412738,0.9727914477215872,0.6292397164220003,4.631269240199417e-05,1.362138011823358e-05,17.0,5.0
"MO-HD069, USA",0.8544368877711177,0.0042800177059369405,0.002289308106426606,0.0,0.13301427646592925,0.11638155789882018,0.5514223508883799,0.3062301595469025,0.02596593166589734,0.014793379488712292,0.9852066205112877,0.755444058019756,1.90725301073511e-05,0.0,7.0,0.0
"MO-HD091, USA",0.8260819086297508,0.0024083859409273762,0.021846465128443387,0.010988607066834646,0.13096610183107,0.264314113663856,0.5089341537985617,0.20829707592741503,0.018454656610167302,0.06941082492924064,0.9305891750707594,0.5931837884149502,2.452316076294278e-05,2.7247956403269755e-06,9.0,1.0
"MO-HD075, USA",0.8723791036927756,0.0026554665143240287,0.011986875360233058,0.016135481954164806,0.09159856591570145,0.14409876901823143,0.41084172958792764,0.4029563915272409,0.04210310986660012,0.04395076664605748,0.9560492333539425,0.550143603364486,4.359791819940598e-05,2.7248698874628735e-06,16.0,1.0
"MO-HD046, USA",0.9243667886383005,0.005230753893895794,0.0016778538542439243,0.006176251182233919,0.05556169066161517,0.44346246327712946,0.41832158610613923,0.1163230596076314,0.021892891009099934,0.06474347911884654,0.9352565208811534,0.551413598284298,0.00013080088290595961,4.087527590811239e-05,48.0,15.0
"MO-HD052, USA",0.9146083356572015,0.004347121202938577,0.019325030491303467,0.0017315812458131349,0.048927524382423385,0.459622602160763,0.35130502749451353,0.13966058588208893,0.04941178446263448,0.07453771039532756,0.9254622896046724,0.6181588058244547,0.0001662261220263237,2.180014715099327e-05,61.0,8.0
"MO-HD095, USA",0.8637783300228491,0.0006251077721207426,0.0021099858440980853,0.00037027703042525766,0.13041276544492206,0.15373474646035523,0.36404651725239834,0.45085678574830357,0.03136195053894292,0.029701620972677586,0.9702983790273225,0.7007987480527186,5.72378642099812e-05,1.0902450325710703e-05,21.0,4.0
"MO-HD047, USA",0.8970020132036554,0.005355399115694727,0.015365205134182994,0.005424933909481105,0.07479834744795902,0.2941381847916576,0.5275998584841481,0.1449849045926685,0.033277052131525695,0.028770086730283077,0.9712299132697169,0.7148297910395873,0.0001335659379599847,5.4516709371422335e-06,49.0,2.0
"MO-HD085, USA",0.8247025655755923,0.0,0.027243695785278438,0.07617374231245319,0.04844250812518544,0.1625718431691244,0.4370591693421098,0.34009797128781866,0.06027101620094728,0.18671333026544382,0.8132866697345562,0.3197430817045789,0.0002180668374856894,6.542005124570682e-05,80.0,24.0
"MO-HD161, USA",0.9037808436497733,0.0022105560027912865,0.025632968876217552,0.005734633555717382,0.05579876885651725,0.48103582718500326,0.39618660603213657,0.09663434782295818,0.02614321895990196,0.09096781841389673,0.9090321815861033,0.5001646626057297,0.0001063133791298659,2.4533856722276746e-05,39.0,9.0
"MO-HD066, USA",0.8356707330123077,0.0,0.018711280540442236,0.05528400649999025,0.08187608992431131,0.13641909202837904,0.48085973152853917,0.3243048991477538,0.05841627729532793,0.12713542058812952,0.8728645794118706,0.4263429799395217,0.00010631627729465966,8.178175176512282e-06,39.0,3.0
"MO-HD058, USA",0.8677618447240179,0.007123549918529939,0.010307995778327823,0.00197484552196869,0.09597892384736835,0.32703994790422136,0.2623218073329295,0.33803827548633875,0.0725999692765105,0.09991846125676185,0.9000815387432382,0.6299169059493785,0.000237225282216284,2.726727381796368e-06,87.0,1.0
"MO-HD093, USA",0.9118221385282171,0.0021161504626227923,0.005684515104515308,0.011499594257264658,0.05999743438282664,0.17727464463532858,0.44512008092231337,0.338219477836811,0.039385796605546995,0.07984847372092244,0.9201515262790776,0.5516631373926646,8.728145541826912e-05,3.0003000300029994e-05,32.0,11.0
"MO-HD045, USA",0.6897076204326237,0.033536004723774576,0.21341967918630267,0.012854870833579436,0.0495760350821782,0.5827355917779011,0.30964688408957075,0.08498539767678812,0.022632126455739966,0.1287163486390363,0.8712836513609638,0.38339478710867725,5.7287830428021936e-05,1.636795155086341e-05,21.0,6.0
"MO-HD126, USA",0.9218548293336084,6.744256580549922e-05,0.0188738547935785,0.0020907195399704785,0.05408183027947826,0.40904901004176214,0.24772792506231095,0.2102523124299719,0.13297075246595494,0.04810654036595752,0.9518934596340425,0.6407371380765243,0.0002264233297869438,1.0911967700575605e-05,83.0,4.0
"MO-HD027, USA",0.8426755679438606,0.005584736409947077,0.021504169117541543,0.04112456867972502,0.07151522764240284,0.2746861604485913,0.49692913108113324,0.18911971481364662,0.03926499365662881,0.13828455462082595,0.861715445379174,0.43620342155360997,0.00024826081025780935,7.365980084572363e-05,91.0,27.0
"MO-HD079, USA",0.7071104527144904,0.019641422935368823,0.068475338989315,0.08197553656224967,0.11393058572182704,0.3017297947781656,0.438990421172508,0.19618089080680126,0.06309889324252514,0.25165770399428133,0.7483422960057188,0.3092191804975967,0.00019097506411305722,7.093359524199269e-05,70.0,26.0
"MO-HD131, USA",0.9159526183095288,0.004705082711962906,0.007872020564647805,0.0006985896877563821,0.06407368071869275,0.15842925473442507,0.48555701444590327,0.308674447151307,0.04733928366836461,0.03113970172306338,0.9688602982769365,0.7112654919631829,0.00018280538048075085,1.3642192573190364e-05,67.0,5.0
"MO-HD086, USA",0.7556079826300146,0.004874483235225443,0.04466494800814601,0.060189446316823075,0.11917161756658151,0.31414625568296184,0.49467496317180715,0.16683612103706782,0.024342660108163133,0.08269003320332129,0.9173099667966786,0.44559134550575963,3.547550825487788e-05,1.3644426251876106e-05,13.0,5.0
"MO-HD087, USA",0.8474084057732277,0.008967052328650653,0.011683784052364912,0.006110761472229765,0.12269851493672738,0.27127854217500763,0.5078299825558048,0.19665265414864638,0.024238821120541078,0.03969473339397532,0.9603052666060247,0.5243871353188495,9.005321326238232e-05,5.457770500750443e-06,33.0,2.0
"MO-HD083, USA",0.829202553206763,0.0062635330488444545,0.014674801263078368,0.032103630996928846,0.11593181525697616,0.26971433616686447,0.5339202208848269,0.17451001708022093,0.02185542586808762,0.07314624437511662,0.9268537556248835,0.4675180973547985,4.366573876971781e-05,5.458217346214726e-06,16.0,2.0
"MO-HD076, USA",0.7788371658535976,0.004321559183199448,0.03083364380016043,0.10201829212125564,0.08157848587542361,0.20338005040243212,0.46909522299720086,0.25913284362533034,0.06839188297503679,0.19268186205181734,0.8073181379481826,0.33868836416766696,0.0005841249044655529,0.00011191178076209196,214.0,41.0
"MO-HD104, USA",0.8665328338255902,0.0004500219907986281,0.007495594009500923,0.0007237125250552617,0.12020829907635097,0.2230893859843467,0.4904095481859044,0.2534489743189609,0.03305209151078801,0.014405120847584472,0.9855948791524156,0.6912782919912742,4.9136024895585944e-05,5.459558321731771e-06,18.0,2.0
"MO-HD162, USA",0.8981937623832671,0.004583711701177898,0.01217549344052492,0.00022710592785889065,0.07823756105409614,0.300594344238124,0.519396643935831,0.14822458800516444,0.031784423820880654,0.0485889765254069,0.9514110234745932,0.6696144742570418,0.0001173901173901174,1.3650013650013652e-05,43.0,5.0
"HI-HD032, USA",0.8678539017726186,0.020177455601026725,0.025828890942619656,0.02975344137622417,0.035756697983291404,0.2632870704392823,0.4113284183514671,0.27998067636944485,0.04540383483980578,0.05332710208725989,0.9466728979127401,0.5934751972538598,4.5284727725574546e-05,2.2642363862787276e-05,16.0,8.0
"HI-HD030, USA",0.6846035042682082,0.027171563048099093,0.06994553443426411,0.15640941203511735,0.021398710841153214,0.31998776598369555,0.38659358299492236,0.22145435334715735,0.07196429767422469,0.12186454332369899,0.8781354566763011,0.552109515477669,9.194345477531318e-05,5.746465923457074e-05,32.0,20.0
"NH-HD713, USA",0.8516326746274967,0.0018493078304977274,0.010514635950544221,0.007080207122477013,0.11486843495720168,0.20588586437440315,0.3246776504297994,0.33900429799426923,0.1304321872015283,0.035581969743748054,0.964418030256252,0.6872491509725224,5.245213742460005e-05,1.1656030538800013e-05,18.0,4.0
"IA-HD058, USA",0.8821195609362891,0.005542789479233242,0.02610823211682362,0.00048246325961735824,0.07797771397256298,0.47490249367672044,0.2725593094376061,0.20363544421822818,0.04890275266744525,0.042054165810893405,0.9579458341891065,0.6857885324237106,0.00017088705918906323,1.2428149759204597e-05,55.0,4.0
"IA-HD062, USA",0.922666895210862,0.0051792536924777,0.012179047814198556,0.012555398855489315,0.04039527528306843,0.5139541171795388,0.3866519652392491,0.06034536948356474,0.03904854809764737,0.1280658933557187,0.8719341066442812,0.5038481663313231,7.458048477315102e-05,2.175264139216905e-05,24.0,7.0
"IA-HD032, USA",0.8542380150846236,0.0005942412984690245,0.00611331198064307,0.0026460558822997784,0.13153559710651863,0.397264095507543,0.49188527102046165,0.09023060615276848,0.0206200273192269,0.06009973995431209,0.9399002600456878,0.5724299940195196,2.486325211337643e-05,3.107906514172054e-06,8.0,1.0
"IA-HD072, USA",0.871687328868403,0.003380819365177484,0.01669671815709118,0.007765191781398099,0.09446966887880894,0.5204343570645813,0.37999421495029667,0.07132171625899222,0.028249711726129768,0.059090203772245435,0.9409097962277546,0.5765864061929883,4.041283262869933e-05,3.1086794329768716e-06,13.0,1.0
"IA-HD028, USA",0.8362808093998932,0.0056204291784327925,0.014430218020022674,0.002806291345679137,0.13003407796967711,0.2489731965566976,0.5427607879181161,0.1850971371236637,0.023168878401522645,0.030627774726192863,0.9693722252738073,0.6541154456447796,5.60102063042599e-05,9.335034384043316e-06,18.0,3.0
"IA-HD071, USA",0.8647796657061487,0.0031885476049965176,0.046767690032606744,0.014856999909313785,0.06605904722736929,0.6068570474025894,0.3178653237981549,0.04765048043439894,0.027627148364856757,0.08754844168875642,0.9124515583112436,0.5396643295038058,4.9796147023124085e-05,1.2449036755781021e-05,16.0,4.0
"IA-HD061, USA",0.8989640224296785,0.002681768137812308,0.023281030223851126,0.001985526496330136,0.06608823923581324,0.509248136905791,0.39741283037201497,0.06141853231029396,0.031920500411900095,0.07868507850711012,0.9213149214928897,0.5524783553261383,5.602938429932143e-05,1.2450974288738094e-05,18.0,4.0
"IA-HD085, USA",0.8479159210371567,0.006647966410625346,0.013932731747296217,0.01964855831962977,0.10932544089212795,0.2823884061849587,0.45426349093571106,0.23090473029622458,0.032443372583105756,0.013896778453428838,0.9861032215465712,0.7269534632432841,2.8024287716020545e-05,3.1138097462245054e-06,9.0,1.0
