longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"UT-03 in Grand County, USA",9225.0,0.04813008130081301,388.4077960255228,0.009480327292760837,0.9667199580788339,0.8410840108401084,0.09550135501355013,0.002926829268292683,0.00834688346883469,0.03804878048780488,0.0003252032520325203,0.013766937669376695,0.7465598345518044,-0.09103125596285533,0.10877786272166126,-0.0043858400545261494,0.029265158875831216,0.008072528071083013,0.6715913887716336,0.18520846427823173,1120.4955180241245,-0.1693258318624902,619.0548635132035,-0.05312845789438406,228.59864416782025,0.015054849895661837,99.13248788256863,0.06171017689576683
"GA-08 in Irwin County, USA",9538.0,0.013420004193751311,137.36880395271228,0.21617984709355675,10.146367240598137,0.7044453763891801,0.02390438247011952,0.2578108618158943,0.006395470748584609,0.00020968756552736424,0.0,0.007234221010694066,0.7997553724253442,-0.06615312405259399,0.5416985964944152,-0.07162048531145904,0.19533938612963267,-0.00806227776328397,0.5526789422677558,0.12449899799599198,464.5976076655984,0.06638875615268375,218.85049481044095,0.1868169029575372,83.27603018415924,0.1354337989009629,36.82095412616234,-0.0011238840038722353
"VA-05 in Cumberland County, USA",10052.0,-0.03869876641464385,37.95113900663424,0.15759203008327732,12.947849967460074,0.6320135296458417,0.018006366892160765,0.32361719060883404,0.003481894150417827,0.003581376840429765,0.0,0.019299641862315958,0.6379646478004901,-0.039311652155360144,0.2689418658691819,-0.048426691319714,0.12468582622241534,0.008185825772268007,0.592530585962653,0.13497065855248858,329.21222144985177,0.06994176558787346,96.63928677434268,0.12862017605874326,37.99657226461299,-0.05143256492301691,30.079162069020867,-0.05050386310496006
"MI-02 in Midland County, USA",9900.0,-0.02515151515151515,76.16152417948923,0.007897977448322062,21.20445629065552,0.955959595959596,0.01919191919191919,0.0014141414141414141,0.0024242424242424242,0.006767676767676768,0.00010101010101010101,0.01414141414141414,0.922243307874365,-0.05169704067000602,0.09253034036537212,0.030965813701133674,0.021331219005553445,0.007171315791648002,0.5962145110410094,0.13734567901234568,420.40363450296695,-0.02322347799449986,144.2990670260465,-0.029306250733567428,47.87949787697694,-0.0095535310924385,31.424671273448958,-0.030685808114126217
"LA-05 in Caldwell Parish, USA",10152.0,-0.04994089834515367,81.88120485736113,-0.041345982744787034,7.247652087319819,0.7933412135539795,0.02186761229314421,0.17198581560283688,0.002462568951930654,0.0018715524034672972,0.0,0.00847123719464145,0.8140231591038133,-0.049338667882987686,0.4535366993968139,-0.10769398570417632,0.1422541421829369,-0.02735900289281719,0.6369484111668596,0.2102605534235508,427.88072757256043,0.20171640248928122,152.9900406272128,0.06530894171235829,44.04124705261532,-0.04950295814479258,28.266255736799057,-0.06567719300579206
"IA-04 in Humboldt County, USA",9815.0,-0.02221090168110036,333.28822300127837,-0.06440709765658431,8.697978971175845,0.9463066734589913,0.036372898624554256,0.003973509933774834,0.0031584309730005094,0.0014263881813550688,0.0,0.008762098828323994,0.9116993101874807,-0.045788138294162395,0.13660296770283084,-0.014955393507743192,0.014680569366244716,0.0021569549618865036,0.6122800052931058,0.09033931272963043,525.9954279880893,0.018501212708019247,432.1498252484482,-0.05616795040651628,200.20438384302173,-0.009568885338847925,71.81073667321932,0.02578630006474607
"KS-02 in Linn County, USA",9656.0,-0.006731565865782933,103.1565664568719,-0.0692452963982156,6.14941212878054,0.9511184755592378,0.019262634631317315,0.004246064623032311,0.0031068765534382767,0.006213753106876553,0.0006213753106876554,0.015430820215410108,0.9211073078174442,-0.05228006599198565,0.1671121281153227,0.010408383288830758,0.015520535503633495,0.012772209543743716,0.7157497303128371,0.2426525998492841,251.5581669200823,-0.019640734928329857,164.62001001102303,-0.06771303172207198,43.07501503495209,-0.034869321094603355,16.16796282062723,-0.0007873641070357295
"GA-02 in Chattahoochee County, USA",11267.0,-0.15106061950829858,519.4010196566838,-0.42471433142834614,17.336818718272397,0.6291825685630603,0.12407916925534747,0.18168101535457531,0.020502352001420077,0.005946569628117512,0.005502795775272921,0.033105529422206445,0.5099377758139374,-0.0705409382808434,0.11634229247171961,-0.015426908838907127,0.17434429963984946,-0.023595948003627243,0.3961529096664232,0.17455439459127228,2496.4332152552356,-0.4086950456981559,855.0638092824538,-0.3379766764220411,271.6628394442693,-0.3737621197789854,136.37392131828378,-0.2273175619083809
"AZ-06 in Greenlee County, USA",8437.0,0.13345976057840464,284.94492083643826,0.1788182743034294,1.7634213828235181,0.48050254829915845,0.4788431907075975,0.00936351783809411,0.005215123859191656,0.016830627000118524,0.0005926277112717791,0.008652364584567973,0.5491749294001328,-0.05799399964041663,0.16428040781335781,-0.05282434279113732,0.047452032437579915,-0.007559204339688402,0.7159357214596586,0.25461772270282906,1058.8904143904642,0.03308222969224749,510.67409177839215,0.12300579571965116,132.34339993309817,0.4412678665561663,59.12917862239944,0.3128142222523916
"NM-01 in Santa Fe County, USA",9254.0,0.03187810676464232,102.12205988960861,-0.08603685669916451,27.90437261317355,0.7186081694402421,0.23168359628268856,0.00832072617246596,0.007456235141560406,0.015993084071752754,0.0007564296520423601,0.017181759239247894,0.6140860154831494,-0.0453804506804133,0.10219919925531001,0.000647951135282418,0.042011566272029684,0.007703199857274121,0.559182514902072,0.08959390862944162,476.19048902678446,0.08067337481528392,173.79210709957908,-0.059509207792504175,82.90077260100848,-0.050532435541236397,71.50749126298865,-0.035496735807854535
"TX-23 in Brewster County, USA",9232.0,0.03401213171577123,335.03501575590974,0.00797001086432946,0.5757362655770131,0.5427859618717504,0.4243934142114385,0.008557192374350087,0.006282495667244367,0.004116117850953206,0.0005415944540727903,0.013323223570190642,0.6164848038940829,-0.0537631642150973,0.2699714587940476,-0.05427912250562719,0.10992521412091648,-0.01585415533441724,0.707681849082257,0.19173871277617674,610.4256822189185,0.07324104503877181,426.48587359578806,-0.01121168949691046,235.03299314324943,-0.005976496506489012,93.60810379404428,0.015585349532074955
"MO-08 in Iron County, USA",10630.0,-0.10282220131702728,101.35864149531699,0.003977592594575999,7.435049400595206,0.9559736594543744,0.012511759172154281,0.012323612417685795,0.0010348071495766698,0.004797742238946378,0.0,0.013358419567262466,0.9331935371143759,-0.0861588736169473,0.21744047633228178,-0.0469897229246069,0.017838447215307356,0.012322597398561234,0.6415461286009481,0.17051913603637742,382.01689992749317,-0.05381398249107409,181.87645973513392,-0.03495877911196398,55.68960220075225,0.027923281852165027,29.46628940270431,-0.0026941840552321
"ID-01 in Benewah County, USA",9285.0,0.026386645126548196,167.16719888612718,-0.08164827032066713,4.57203082681048,0.8528809908454497,0.025309639203015617,0.0026925148088314485,0.0029079159935379646,0.08239095315024232,0.0006462035541195477,0.03317178244480344,0.8355185871913852,-0.05000157789307702,0.37636521369655684,-0.04334892744365204,0.05455867727123603,0.019155214829244947,0.6309994353472614,0.14161073825503356,551.3268471216023,-0.06408665541965625,300.4953657210999,-0.0910593224968608,74.24857494867761,-0.06057661123031487,33.878962200852094,-0.09157108505951798
"MN-07 in Yellow Medicine County, USA",10438.0,-0.08718145238551446,191.89356316673064,-0.09531149853437872,5.279790505418048,0.917896148687488,0.03803410615060356,0.0014370569074535352,0.0028741138149070704,0.02883694194290094,0.00019160758766047136,0.010730024908986396,0.8934669638083833,-0.0657498163226502,0.30867736627694103,-0.1071385834880706,0.03813102262807776,-0.003539965664069701,0.5922391058646239,0.0899067005937235,473.243060676024,-0.07018886151641364,329.5632598377042,-0.07833960309416793,75.00516715741611,-0.08265110214290038,25.377515267198923,-0.07031456591552938
"SC-03 in McCormick County, USA",10233.0,-0.06909019837779733,107.02344830607956,-0.19685827484421056,10.040676847243821,0.48284960422163586,0.0079155672823219,0.49535815498876185,0.0033225837975178344,0.0008795074758135445,0.0002931691586045148,0.009381413075344474,0.7757534506770455,-0.045240943514325394,0.5697827582032335,-0.07155431243906213,0.24299802202603157,-0.030080799351867304,0.6159296080447949,0.2528756957328386,1052.7492447765871,-0.2386734200492039,292.19198922338677,-0.23412247385153784,52.02145655437086,-0.0726735548189917,31.24857920017418,-0.08350520697814373
"KS-02 in Brown County, USA",9984.0,-0.04767628205128205,266.32800710838796,-0.006256292147667924,6.738401245884273,0.8404447115384616,0.03064903846153846,0.011618589743589744,0.0031049679487179485,0.08703926282051282,0.00010016025641025641,0.027043269230769232,0.8127412783135527,-0.045082051167574244,0.3384046462352955,-0.032770681162302695,0.059641000825367566,0.0048774368693504655,0.6342281879194631,0.13354497354497355,517.0913494335857,-0.04180376906057152,405.88234306012066,-0.019964373237696634,113.40031998496183,0.024114762985279887,35.528278380658094,-0.008515711121290284
"IA-02 in Howard County, USA",9566.0,-0.01014007944804516,277.4095947189949,0.04635663584486175,7.799643420907202,0.9736567008153878,0.012335354380096175,0.0026134225381559692,0.0025088856366297305,0.0009408321137361488,0.0007317583106836714,0.007213046205310474,0.956667688561621,-0.06239053755825663,0.1474615047799573,-0.04303850377653756,0.007438306750207689,0.005484649800073605,0.6067934022924238,0.09145358212393458,519.6712693880239,0.0459863918354894,395.8201736016517,0.046656088703378076,131.08783744087924,0.0199582375802879,42.364224536043174,0.024064288084611685
"NE-03 in Cheyenne County, USA",9998.0,-0.053010602120424084,444.2929148935247,-0.0852400965142405,3.2272363303400193,0.9080816163232647,0.0610122024404881,0.001900380076015203,0.015803160632126424,0.005201040208041608,0.0005001000200040008,0.007501500300060012,0.8470202483940349,-0.05966981682318362,0.11083036354192739,-0.017201089173887046,0.01788311085774876,0.002198925730766646,0.6328248290373487,0.10681629260182876,920.1474743729111,-0.13435528253236032,609.6153269323837,-0.1305923159815227,267.2998434362068,-0.06045305516186566,95.33587238085211,-0.054195335218462454
"OK-02 in Latimer County, USA",11154.0,-0.15330823023130716,113.37177065740407,-0.19325253280232987,5.905635535125936,0.6919490765644611,0.026268603191680114,0.007172314864622557,0.002779272010041241,0.19858346781423705,8.965393580778196e-05,0.07315761161915008,0.588068123336304,-0.04874426209254523,0.13539287833814226,0.03353487860249449,0.05400803662046037,0.021541695997481125,0.5830680344299022,0.14903943377148635,433.9963809920153,-0.22717084822138153,196.74028041478397,-0.20074103969605994,58.82873384145455,-0.17988097564087038,27.391961914756198,-0.15940907233647328
"IL-11 in DeKalb County, USA",9668.0,-0.023582954075299957,504.4643097364517,-0.015567086704530568,44.118588930738845,0.877637567232106,0.1034340091021928,0.00517170045510964,0.003723624327678941,0.0014480761274306992,0.0,0.008585022755482003,0.8068166173830085,-0.09791455194901832,0.12494438005998423,-0.020945701984752416,0.02288013311286081,0.009283488641337299,0.5218520121159671,0.06301824212271974,1145.436215836448,-0.03418542165069368,726.9897532940676,-0.00616851015285043,267.53701472545225,0.023062174319844888,106.74826416178979,0.025557561025701978
"NE-03 in Hamilton County, USA",9121.0,0.03376822716807368,306.21732117754095,-0.005076965832570186,6.465161366162058,0.9687534261594123,0.019844315316303037,0.0020831049227058437,0.001973467821510799,0.0013156452143405328,0.0001096371011950444,0.005920403464532398,0.9476378681329256,-0.06092984729521567,0.15063895559706494,-0.04030140803587709,0.01752688339389188,0.004492617299607829,0.5778301886792453,0.0913265306122449,613.7486434333183,0.007282653119856214,426.71727844410617,-0.03030636817836589,163.53497576816022,0.020717432837445274,50.555039395988665,0.06063637948153774
"KS-01 in Rice County, USA",10085.0,-0.06524541398116014,370.44285925039344,-0.03557869228141334,5.347722425211112,0.8611799702528508,0.10094199305899851,0.011105602379771939,0.0036688150718889438,0.005453644025780862,0.0004957858205255329,0.01715418939018344,0.7941552207952041,-0.08378272284907684,0.17096288467648,-0.01188667605661381,0.030782782998533584,0.007699870790740401,0.5832464825429912,0.12731740004467276,708.3655897678885,-0.06363646871678012,554.0783733876265,-0.05535162830029432,157.0408415067215,-0.011054166381749116,43.70196286791855,-0.012459174396222421
"MN-07 in Pipestone County, USA",9596.0,-0.01792413505627345,354.52111870281243,0.00555882431364525,7.952843789586834,0.9253855773238849,0.036994581075448105,0.005418924551896623,0.007190496040016673,0.010004168403501459,0.0,0.015006252605252188,0.8725401434683407,-0.1010510113045876,0.1067706936757757,0.01885866178601535,0.016211226113308615,0.015459961594727269,0.6179042331714087,0.08939802336028752,638.675849898345,0.00927432373554562,503.85018456819756,0.014751951153499221,158.27372791276989,-0.007165345705550996,48.52490708395741,-0.025854571934830903
"MT-01 in Deer Lodge County, USA",9298.0,0.013228651322865131,573.3454293361635,0.04438264511328067,4.841739004294751,0.9161109916110992,0.029146052914605293,0.003871800387180039,0.00301140030114003,0.02602710260271026,0.00021510002151000216,0.021617552161755215,0.8559888514812446,-0.02295091201650734,0.0905602107090687,-0.017467375187826928,0.01003849845709811,-6.500761320015272e-06,0.6710875331564987,0.20592885375494072,1243.215301928059,0.040400780772697195,924.7128824252859,0.06322352816675962,243.94549217719964,0.06379808970298785,80.67566504517188,0.09388882013035246
