longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Joplin MO HSA, Joplin MO HRR, USA",145904.0,0.0970501151442044,449.34979834940816,0.032910821958041084,34.67389663055559,0.9162531527579778,0.01852588003070512,0.011240267573198817,0.00454408378111635,0.024831395986402018,0.000548305735277991,0.024056914135321857,0.8530297361648917,-0.14928163133886485,0.07527336053416371,0.012187436079657318,0.01177376181646407,0.015623490221118235,0.5902519887758032,0.09876678800050206,905.3794312375046,0.0448806865828962,599.430834946182,-0.007440227633517467,345.69123402794895,0.06479843357695772,254.63256956909456,0.10337139344552705
"Dover DE HSA, Wilmington DE HRR, USA",110701.0,0.4447475632559778,538.6440808379974,0.17730915626456414,98.18163183497637,0.7078346175734637,0.03466996684763462,0.2122925718828195,0.017822783895357765,0.006558206339599462,0.0003071336302291759,0.020514719830895835,0.6550118748671234,-0.16131838942535148,0.23632173615206514,-0.07226562620555443,0.09328188970816367,-0.006577242240805123,0.5285435502198508,0.06276727502161568,2499.8010081937828,-0.3271941304365639,960.2266437606387,-0.07514561010733116,403.3431420510892,0.2522527999937561,293.84522195530815,0.3224314388627425
"Fayetteville AR HSA, Springdale AR HRR, USA",107281.0,0.48476431054893226,584.4993702131484,0.33582927117288497,35.85617566805239,0.8863731695267568,0.03551421034479545,0.029017253754159637,0.015193743533337684,0.013059162386629505,0.0010346659706751428,0.019807794483645752,0.8078820547068922,-0.16594951709889116,0.09163165985910794,-0.009585937997197577,0.026764322344079296,0.02369083482241498,0.5561637836654258,0.07478127734033246,1391.0244983447278,0.23044943250601937,788.8618416243786,0.31738412627145174,456.7073750560671,0.3701566162200981,339.9421616709106,0.4180277291540371
"Gastonia NC HSA, Charlotte NC HRR, USA",137034.0,0.1618430462512953,530.7920974602727,0.13746310605741252,232.7861914258937,0.7835281754892947,0.03392588700614446,0.1637549805157844,0.007574762467708744,0.0026635725440401652,0.00021892377074302728,0.008333698206284572,0.7647940194096841,-0.20630152696809267,0.34341424142834226,-0.14927663231537514,0.12087744929841247,-0.01990605805472903,0.5505022973288685,0.06367590889800538,1494.7275142042956,-0.016052276241615725,725.6529109261465,0.05330153352844965,465.1402147992015,0.12583344753545894,402.96079072929706,0.14256257123804725
"Pompano Beach FL HSA, Fort Lauderdale FL HRR, USA",130868.0,0.2143304703976526,1892.5250248477685,0.16818939668424912,1553.076963756401,0.6772090961885259,0.11645322003851209,0.1492419842895131,0.01629122474554513,0.0018721154140049516,0.00035149922058868476,0.0385808601033102,0.6354362644799364,-0.22083386597660032,0.2760051308316794,-0.10158566499708252,0.13229048268753324,-0.002954423362639791,0.6386975400724011,0.1454307433688877,3896.085648409298,0.03510637335393965,2406.7392398064294,0.08881701363599985,1716.5286258411877,0.16444750621574658,1505.457561773387,0.16545197842280276
"Hayward CA HSA, Alameda Co. CA HRR, USA",138763.0,0.14250917031197077,3476.410795416429,0.04783832032765308,1546.464167390767,0.32378227625519773,0.313916533946369,0.08856107175543913,0.2008964925808753,0.004439223712372895,0.017129926565438915,0.051274475184307056,0.3188159748300978,0.019818818242535896,0.08634426827687436,-0.009010244410982568,0.10681173544782657,-0.012819861133777727,0.44146109031605213,0.0171581172805163,5323.206955999527,-0.09792230333200616,3922.247821479629,0.03488614062415556,2945.34733589544,0.07716117679101048,2286.4968946568533,0.11728745030625867
"Longmont CO HSA, Boulder CO HRR, USA",100661.0,0.5734991704831066,1317.6200526389455,-0.00480298654523043,81.66863807929528,0.8005980469099254,0.1609759489772603,0.004420778653102989,0.016143292834364848,0.0050764447005295,0.0004371106982843405,0.01234837722653262,0.7208364141454853,-0.12529638761961426,0.16064659646892795,-0.035783726934144985,0.051000198354348235,0.005261698727797318,0.5427123253801459,0.053125790939002784,2063.2746327820832,0.1064591043269928,1603.3244776272488,0.046263964506005124,1033.796276965898,-0.006981187793286326,693.6477474150103,0.0283974238959107
"Jonesboro AR HSA, Jonesboro AR HRR, USA",133673.0,0.18412843281739769,430.3795716582816,0.19055514337019674,20.791014524180024,0.9026953835105069,0.018979150613811314,0.06153075041332206,0.004039708841725703,0.0031569576503856426,0.00016458073058882498,0.009433468239659466,0.8614879466523654,-0.17698375285100787,0.23559293619702829,-0.021515136349709918,0.03827787633210306,0.028739330391518193,0.572788387173538,0.08868231546877164,1008.4153587621953,0.2684040666259152,590.0221273099586,0.16559693883197715,310.6903467063253,0.23839151493863014,213.95464060636,0.2904467357632899
"Lawrence MA HSA, Boston MA HRR, USA",131303.0,0.20228783805396677,2931.1861808240737,0.21182774503052193,748.184359475377,0.5983183933345011,0.338133934487407,0.013952461101421901,0.03588646108618996,0.0016983618043761375,0.00020563124985720053,0.011804756936246696,0.6996709817048257,-0.024878907849294474,0.4295444762201757,0.022980948866630824,0.1806227799678757,0.04851593230602416,0.5146057902107012,0.03474243766611821,4609.172960366153,0.16341750113488018,3691.6940454979804,0.1757773026032034,2227.7522923173524,0.23358889213818768,1487.2818986758652,0.22224965725244233
"Kingsport TN HSA, Kingsport TN HRR, USA",154560.0,0.018310041407867496,353.0339895682908,0.013157049346104377,54.78743218997831,0.9642274844720496,0.007472826086956522,0.016174948240165632,0.0034420289855072463,0.0017986542443064182,0.0001358695652173913,0.006748188405797102,0.9395802457042827,-0.08544358051555101,0.1368106652392026,-0.044815952699672756,0.010565595303134641,0.005287556940873487,0.5864102798078757,0.09309661904088273,1163.8166001507427,-0.11790500963942518,517.6748643291755,-0.07192611184472002,277.4292204326251,0.03814849412032512,220.26011756050576,0.04649344271002939
"Rowlett TX HSA, Dallas TX HRR, USA",77514.0,1.0303300049023403,852.6554733165082,0.12184408608437479,172.97472952272238,0.799752302809815,0.10338777511159275,0.059821451608741645,0.021544495187966046,0.0037799623293856594,0.00046443223159687284,0.011249580720902031,0.6994566079771524,-0.22222781418018256,0.13020591151386732,-0.019862966504098134,0.0760043922127033,0.0032795262580070095,0.5040155342734334,0.03890031793529082,1890.5484023594154,0.10743189094080513,1175.025295042574,0.12099783346600344,583.3746107879317,0.18787631455129528,416.5336254441772,0.2688853425204119
"Racine WI HSA, Milwaukee WI HRR, USA",152224.0,0.033608366617616146,1447.964273059146,-0.065711627027177,263.6627882117825,0.7572656085768341,0.09206826781585033,0.12597225141896154,0.007922535211267605,0.0031860941770023125,0.00032189405087239856,0.013263348749211687,0.7033351674249309,-0.16002034579611757,0.2626304807816495,-0.08611664090039467,0.09861186098606138,-0.014344749627938538,0.5402774790277479,0.047891576258252876,2560.6350802148304,-0.1328008040622641,1817.121024876101,-0.10199064785264915,1212.054778054075,-0.07242325130053294,880.3611311318157,-0.05534906276396908
"Englewood NJ HSA, Hackensack NJ HRR, USA",143243.0,0.09689827775179241,3284.5250094854596,0.11534398904353498,1726.785981965229,0.5739687105129047,0.10861961841067277,0.08000390944060094,0.2174975391467646,0.0007050955369546853,0.00023037774969806552,0.018974749202404308,0.5214533530080121,-0.11084986079728021,0.20972417580619732,-0.054442668436052555,0.2084305174755537,-0.052131509567346246,0.5098226688073891,0.033349846077633485,4353.709662073833,0.1146221516400533,3745.2233433278957,0.11111480111772624,2794.3105996329186,0.10885625893320383,3390.0262613800933,0.058806396428474836
"Rapid City SD HSA, Rapid City SD HRR, USA",131078.0,0.19763041852942523,606.4220263890217,0.0029375014229389364,3.07643377365983,0.8190314164085506,0.023550862845023574,0.008361433650193015,0.007049237858374403,0.11876897725018691,0.0005569203069927829,0.02268115168067868,0.7960719473991402,-0.11015151886096441,0.34981104798597923,-0.08220967661727102,0.03237313405463198,0.016897950819113383,0.579636286741383,0.09570975155959287,1679.5931324088842,-0.16033086248571177,888.0072816067363,-0.0493150836254604,429.274834201015,0.020442927452416507,279.6387484527182,0.08613383995265284
"Wayne MI HSA, Ann Arbor MI HRR, USA",159933.0,-0.01920179074987651,1669.7286102620612,-0.06273226588582134,860.0683834789841,0.7074274852594524,0.021771616864562034,0.21979829053416117,0.024191380140433805,0.004395590653586189,0.00033764138733094484,0.02207799516047345,0.7341977616801997,-0.18945912855482117,0.4080218557540657,-0.16064308906465677,0.11658755720278245,0.01433087635326287,0.5652957575655484,0.047692834900248816,2658.89980504619,-0.1248456753452488,1987.6630638142462,-0.083666973189119,1482.7413319320412,-0.05585788389107704,1350.6909975721808,-0.048968664925813477
"Daly City CA HSA, San Mateo Co. CA HRR, USA",154549.0,0.014616723498696206,4234.450359840685,0.023481926303106006,1738.72854671406,0.3129363502837288,0.20216242097975398,0.03831794447068567,0.39222511954137523,0.002284065247914901,0.008029815786579015,0.04404428368996241,0.4139006753187619,0.003572698905171201,0.1674061904185566,-0.021245192071624536,0.11522658313378405,-0.027534492654038525,0.4174758095621405,0.017835264817529978,6577.191663005769,-0.017354001338679512,5091.030083881274,0.005760746882669347,3385.2159141100174,0.04200957808856869,2539.4249296270627,0.05103671444868369
"New London CT HSA, New Haven CT HRR, USA",153743.0,0.019213882908490142,653.7862908030569,0.009772480786635356,201.6587418497238,0.8124207280981899,0.0647834372947061,0.06403543575967686,0.024228745373773116,0.009359775729626714,0.0006699492009392298,0.02450192854308814,0.7308936792443889,-0.12448735699416669,0.1859867562684075,-0.014636432310590336,0.056255235647559305,0.018076863797961522,0.5602742416092484,0.11275353926334558,2492.6385549414995,-0.2958753870786622,1062.6514068766542,-0.13799521665370176,488.4275937648922,-0.004983757884369467,386.31800336191793,0.009252942045419101
"Stamford CT HSA, Bridgeport CT HRR, USA",136329.0,0.14932992980216975,2531.6175301237954,0.276711616732226,1043.6166273428507,0.6580991571859253,0.14712937086019848,0.12836593828165688,0.046065033851931725,0.0009389051485744046,0.00022005589419712607,0.019181538777516157,0.6096576477603194,-0.13079954553319484,0.25874302019199213,-0.07277101118210211,0.11904477604310097,-0.004653725846075776,0.5181778908462535,0.03912850155624722,3833.8922767834088,0.284321093793431,3083.1443975233155,0.2360434791554441,2093.2355092833086,0.27270001419528944,1464.6850761968471,0.2089260819875154
"St Louis Park MN HSA, Minneapolis MN HRR, USA",149358.0,0.048902636618058624,1011.3508861383111,0.06037849692359983,602.8200072231997,0.9083812048902636,0.022268643125912237,0.025582827836473438,0.02724996317572544,0.002919160674352897,0.00035485210032271456,0.013243348196949611,0.8429817634787095,-0.1572995558314637,0.09180369261670757,0.02152959649452671,0.03408098278213906,0.018157476139028884,0.5583004039532857,0.028610611936063558,2173.728004361513,-0.036630694350399555,1208.6121396107683,0.04786170313891748,890.7599642803377,0.072165730208078,800.5333220383515,0.08303568385896692
"White Plains NY HSA, White Plains NY HRR, USA",141741.0,0.1019535631891972,2184.174966486766,0.14941088182123613,1092.462522747104,0.662976838035572,0.12632900854375234,0.12044503707466435,0.07003619277414438,0.0008113389915409092,0.00029631510995407114,0.019105269470372013,0.6013971736629253,-0.12915860915258404,0.24029136330319242,-0.060385485306726966,0.12532247053694073,0.001593991995352595,0.49511658519970914,0.028055627858550553,3800.828901509938,0.06623639564777042,2719.837676735032,0.11908626021811221,1813.7519988620686,0.12950394276832228,1404.8273331030034,0.09965742722677468
"Kenosha WI HSA, Milwaukee WI HRR, USA",138411.0,0.12824125250160753,1392.0445891866962,-0.061771869833065415,239.81726958639481,0.8417611317019601,0.07615001697841935,0.053557881960248827,0.009479015396175159,0.0034534827434235717,0.00037569268338499107,0.015222778536388005,0.7628134204741638,-0.174774935509316,0.15903280894782537,-0.033831483074784396,0.04563542815893421,0.010382418179270471,0.5417240456918672,0.05040234089246525,2244.1936548736007,-0.04010510160742027,1667.7335517947927,-0.06462395059517781,1174.251758324028,-0.05081852064342229,842.6537764365061,-0.027217502478537416
"Georgetown TX HSA, Austin TX HRR, USA",57427.0,1.7173106726800982,409.8165925991727,0.5825745664356764,38.80894851934857,0.8078255872673132,0.155710728403016,0.02021697111114981,0.004666794365019938,0.002820972713183694,0.00024378776533686246,0.00851515837498041,0.7464538054780041,-0.1836662586162361,0.21614970590890595,-0.07781912495589377,0.0622178572386814,-0.0031600549299902123,0.5065215329159553,0.05192190645629477,1222.6029807565988,0.5048381409528234,646.8007666647768,0.5088050543428696,280.788863771129,0.6714614481910822,190.98327633336376,0.8312183001194616
"Brighton CO HSA, Denver CO HRR, USA",57532.0,1.710613223944935,879.8105669949068,0.19222522861495117,48.08900860748914,0.6553048738093583,0.3098971007439338,0.006379058610860043,0.00983800319822012,0.00552735868733922,0.00027810609747618714,0.012775498852812346,0.6231127523015109,-0.10703695627853771,0.20475486937098986,-0.08314064112799666,0.08798557606815366,-0.03546993689579913,0.48127515460881515,0.032940696547855794,1933.5970948375862,0.08499003780314855,1267.449172981632,0.1288964641877039,540.4122013159093,0.42274810827399767,262.2704284643752,1.0218453771604732
"Fairfield CA HSA, Contra Costa Co. CA HRR, USA",126835.0,0.2266014901249655,2061.423966649895,0.007477300249148313,185.53384748406802,0.47772302597863364,0.1834351716797414,0.15148026964166042,0.11784602042023101,0.005321874876808452,0.009019592383805732,0.05517404501911933,0.3459763388027877,-0.057737052063365546,0.06288674406389617,0.014054640088773399,0.05005946360950897,0.011101801294300863,0.4699780120651745,0.028047024952015356,5052.057791659696,-0.3361538259553924,2835.577225538782,-0.10822493299126451,1698.3541974222444,0.0037133251615655487,1154.5588800641667,0.05165436023119495
"Long Island City NY HSA, New York NY HRR, USA",165174.0,-0.06148062043663046,17872.917988804526,-0.06975377991839041,15881.503964265083,0.46276653710632426,0.269091987843123,0.04403235376027704,0.1414023998934457,0.00216741133592454,0.00044801239904585465,0.08009129766185961,0.36520760478844455,0.01329580587978818,0.07355307469003088,-0.015136524027147283,0.24422402464451884,-0.05317571254204656,0.5043531594064146,0.024024914726382917,22016.010799556545,-0.10344485416932589,20753.26082340144,-0.08461189476101806,14363.975841287767,-0.012593524978348385,14133.00516789748,0.049671723051111394
"Hagerstown MD HSA, Washington DC HRR, USA",131299.0,0.17719860775786564,798.7456117710474,0.025621929814130563,105.40884515269097,0.889823989520103,0.011866046199894896,0.07816510407543088,0.007943701018286507,0.00160701909382402,0.0003884264160427726,0.010205713676417948,0.8625266169379365,-0.218811463951597,0.3191918502022138,-0.15694857289176403,0.06183221612920812,-0.0010174024559362824,0.5209676135911514,0.05601802352222392,2586.081931338823,-0.09755726825012234,1256.7777993488548,-0.006951915673852753,611.7077448610713,0.07807438157470953,401.45743651009485,0.17289979164408886
"Chapel Hill NC HSA, Durham NC HRR, USA",114665.0,0.3471329525138447,916.9784145864714,-0.016173337489310716,92.28914743127069,0.7593685954737714,0.046483233767932675,0.13049317577290367,0.044782627654471725,0.0030610910042297127,0.00017442113984214886,0.015636855186848646,0.6750679514019622,-0.12558198786940244,0.19072831557577852,-0.054186722804655696,0.08728475104127274,-0.011799671145724847,0.5278876944806841,0.06968954248366013,2596.817228089527,-0.17956641488447078,1260.8963554037375,-0.011902668272150568,727.4547019996116,-0.008004698244050954,524.3685910129809,0.06527750335078647
"Leesburg FL HSA, Orlando FL HRR, USA",94315.0,0.6351905847426178,423.1719929575328,0.33637199798842904,56.65481974555048,0.7907967979642687,0.04887875735566983,0.14096379154959443,0.006245029952817685,0.0033398717065154003,0.0004029051582463023,0.009372846312887664,0.789935638961251,-0.10866629126666028,0.4039446079229778,-0.1559702403793255,0.11535290459781883,-0.03336451636463142,0.585877274128893,0.1457236842105263,2427.2696324314643,0.1113486766303263,869.0675487018774,0.1860945145118894,267.4593933396509,0.50981261060267,184.05263302249924,0.7510659746978429
