longname,Silent %,Boomer %,Gen X %,Millennial %,Gen Z %,Gen Alpha %
"ND-HD023, USA",0.008142794839566533,0.10063216675254263,0.14324189262652345,0.3432601035460375,0.19957963002798856,0.2051434122073413
"ND-HD029, USA",0.09894917913520719,0.3127958523975756,0.16347678178787337,0.14937873707930227,0.1573403622573948,0.11805908734264685
"NH-HD729, USA",0.09781599950504229,0.33978840561776913,0.19111551073439348,0.15659221679143717,0.14799232815690147,0.06669553919445638
"ND-HD018, USA",0.04585700392666406,0.21280802214216488,0.1506531029381006,0.2670705134321897,0.19492749477113072,0.12868386278974997
"ND-HD022, USA",0.027578154020755922,0.23060626876196885,0.19846029555387187,0.2272716031147844,0.18782799416915863,0.12825568437946025
"NH-HD543, USA",0.058412817156037675,0.22249236331899497,0.22074683623215502,0.2017330590362196,0.1853375724705443,0.11127735178604838
"ND-HD017, USA",0.06207254134255083,0.18634519067632946,0.14976544485232757,0.25228573638245905,0.20048809503594756,0.14904299171038557
"NH-HD711, USA",0.1288571969457941,0.2317788855934877,0.22389095727898034,0.15119580993247933,0.17334511263961636,0.09093203760964212
"ND-HD037, USA",0.07872867878496809,0.16414264272742896,0.18631154584156803,0.22081580160157346,0.19954723323544163,0.15045409780901975
"ND-HD043, USA",0.07537513589248346,0.19122239976546795,0.11388625473344784,0.21455894290413857,0.3196758998192512,0.0852813668852108
"ND-HD031, USA",0.07629167145735384,0.23356891832480547,0.15090650533100103,0.19953380195022336,0.19229052624524864,0.14740857669136753
"ND-HD001, USA",0.05253047016708388,0.16478363212355138,0.16727932372995596,0.2567562145118226,0.20588281422318605,0.15276754524440023
"ND-HD036, USA",0.06560816507477327,0.213792512777377,0.14892225834614664,0.22520695707539176,0.17220451109932472,0.1742655956269867
"ND-HD047, USA",0.08847899730557299,0.24080482013493965,0.1830516402126149,0.16048889322264623,0.16786327760606268,0.1593123715181635
"ND-HD012, USA",0.08783914397319521,0.23063067991182112,0.1631429761269533,0.1944946049928006,0.20285716960649047,0.12103542538873928
"ND-HD040, USA",0.02761524626156037,0.11368542165230172,0.14701899055220619,0.27314762943174864,0.3075610056652876,0.1309717064368953
"NH-HD717, USA",0.08038750240585107,0.1979213447103355,0.25803554243921206,0.143324565342914,0.19599666388657214,0.12433438121511513
"ND-HD003, USA",0.05021276751533463,0.18756459461279726,0.15966090023847324,0.26713936170520575,0.19726500570346467,0.13815737022472446
"MT-HD053, USA",0.0710165502619483,0.24020522686505405,0.22692226572476173,0.16467382728815205,0.16172935555946058,0.13545277430062325
"ND-HD026, USA",0.043154311819875696,0.17949124248523152,0.17335358219953376,0.2404689159228025,0.1912646296656123,0.17226731790694416
"ND-HD039, USA",0.08723309864919021,0.26111702830810285,0.14623372410381033,0.20349022352803858,0.15652702318432504,0.1453989022265329
"NH-HD810, USA",0.03160285528877351,0.09175859831278387,0.07670343932511356,0.05652173913043477,0.7024659312134978,0.04094743672939649
"RI-HD015, USA",0.07031817509623478,0.27644062716165835,0.18010079224456346,0.2149937417872993,0.1459471543007872,0.11219950940945711
"RI-HD046, USA",0.07870070828167444,0.22916962538762228,0.22138465279692815,0.1681293380148097,0.22548466072856,0.07713101479040546
"RI-HD064, USA",0.06722864340991817,0.23769597147989116,0.18246780951621022,0.2091714960750181,0.2032830300214044,0.10015304949755807
"RI-HD065, USA",0.09703651011494936,0.27040030757781697,0.16649686245609133,0.2353684579737359,0.14126625641857066,0.08943160545883581
"RI-HD007, USA",0.05944665764040979,0.17512286806034147,0.2177952269794292,0.24649435204039194,0.175208497824081,0.12593239745534662
"RI-HD005, USA",0.024879448588977022,0.16708966948825,0.14892583568288043,0.19485336329619574,0.3301491779821675,0.13410250496152926
"RI-HD061, USA",0.06209507373383188,0.2220611840628174,0.20535280026059902,0.24221064644957638,0.1360200356982523,0.13226025979492312
"RI-HD060, USA",0.035705695137259345,0.16347423550923118,0.1799992912485707,0.28593505011691134,0.23233452877278765,0.10255119921523995
"RI-HD024, USA",0.10917342658918033,0.27926539452599386,0.20133785227077494,0.176161188824974,0.1293605553439997,0.10470158244507721
"RI-HD056, USA",0.0328432003436739,0.14725696380240136,0.1558562173065322,0.26164871879855056,0.24227399336806088,0.1601209063807811
"RI-HD059, USA",0.040786170875336876,0.2058883210270093,0.18635622614806402,0.25319285989969914,0.19454811986234644,0.11922830218754418
"RI-HD044, USA",0.11826129070476915,0.2778928432133369,0.21129185360535027,0.1402617422599901,0.1523370277966891,0.09995524241986443
"RI-HD054, USA",0.07345702224351752,0.21338489401259336,0.1968659144203086,0.2517689819088415,0.17945959577070625,0.08506359164403282
"RI-HD045, USA",0.07898570251771654,0.24589102408166966,0.1848584120401817,0.19314369113694602,0.17000619205870784,0.1271149781647782
"RI-HD010, USA",0.03964679488591688,0.18010779351718587,0.2069523607243172,0.24546193743028497,0.20241091651320844,0.1254201969290867
"RI-HD009, USA",0.037788335011471316,0.13129284200290953,0.1570406639824086,0.2856970919986338,0.2252024387680428,0.16297862823653395
"RI-HD051, USA",0.0486915568299625,0.20746122918184937,0.18444823092832177,0.26128550615189133,0.1703697223134912,0.1277437545944838
"RI-HD050, USA",0.06827619067996944,0.22771097645733612,0.2188412995478327,0.1973487091922688,0.18184374540769954,0.10597907871489333
"RI-HD049, USA",0.05709198345351602,0.18431671123640722,0.15680533115580433,0.26254319050116415,0.19603436138314045,0.14320842226996788
"RI-HD055, USA",0.07553641305613003,0.26035032450370604,0.18808022254167578,0.21054583744116712,0.16938592205039651,0.09610128040692462
"RI-HD003, USA",0.050751425387859525,0.19837859601774824,0.2063405813435356,0.21808798885794814,0.21565129709720285,0.1107901112957056
"RI-HD013, USA",0.045395875006682025,0.15486762233362866,0.22383120875938306,0.2311464154053774,0.19056191776331652,0.1541969607316123
"RI-HD052, USA",0.06100499134269869,0.2843353418812504,0.23602596111425347,0.13608695511294636,0.18697272343779567,0.09557402711105545
"RI-HD011, USA",0.03560951837916324,0.18884451573278863,0.22154726053503523,0.18177071606768222,0.22402859546728152,0.1481993938180491
"RI-HD012, USA",0.029982448632799922,0.16047247743359072,0.17339067959299048,0.21044638813359953,0.270228908240772,0.15547909796624731
"RI-HD006, USA",0.06343585136804526,0.16044831670987322,0.16964319385422896,0.2336694110385567,0.21366015387132567,0.15914307315797008
"RI-HD008, USA",0.09192872715767744,0.1393209871302403,0.1496889754224168,0.2960194378367639,0.2304288859951088,0.09261298645779285
"RI-HD019, USA",0.07253438158286764,0.3168070997716851,0.20938824352777485,0.1709097296334282,0.14449121093359305,0.08586933455065114
"RI-HD031, USA",0.08010082937476515,0.27466156908314904,0.19732450097113005,0.1689217547169782,0.17851306155871635,0.10047828429526111
"RI-HD014, USA",0.06761421054321612,0.17900623811190558,0.16664265005118514,0.23317222570594776,0.22481611008023275,0.1287485655075125
"RI-HD027, USA",0.07387919083489923,0.2533502293117614,0.2087994825929736,0.22199149383696334,0.14901047177227814,0.09296913165112439
"NH-HD702, USA",0.04372701266857375,0.31725922898787623,0.20167552104617908,0.16332924669663534,0.17865413431412613,0.09535485628660943
"RI-HD001, USA",0.059285344444628726,0.1493753108177069,0.0963687443779111,0.13302505457373795,0.5103651171599565,0.05158042862605895
"RI-HD035, USA",0.06446485908512375,0.18478817363777966,0.11722130054736427,0.08916530767756334,0.4714155627442278,0.0729447963079411
"RI-HD036, USA",0.09568661043281221,0.36105869208964864,0.18012943506144988,0.13425104887261927,0.1719189760423592,0.05695523750111091
"RI-HD017, USA",0.10355648298105956,0.26806237804348776,0.19080179501127978,0.2129299062254726,0.11593209102925452,0.1087173467094458
"RI-HD037, USA",0.11837107738565766,0.315215867197508,0.20149088512893257,0.1483593453971101,0.1694223121721866,0.04714051271860523
"RI-HD025, USA",0.05767131895780014,0.22729710976996242,0.20475201517329472,0.2514501001752911,0.13331417739051452,0.12551527853313713
"RI-HD066, USA",0.06286420269555028,0.2561499707721482,0.23221893019625328,0.17169177641592603,0.14694144925400274,0.13013367066611947
"RI-HD039, USA",0.04319844050815112,0.28265886532109946,0.19893947109076388,0.17172320349657996,0.19404181139598065,0.10943820818742495
"RI-HD070, USA",0.09814391893639014,0.29317175674177276,0.19206818960075975,0.19301039793923308,0.1472145117792832,0.07639122500256101
"RI-HD020, USA",0.08541596594160052,0.26945039231757256,0.13668721717590435,0.247100976593038,0.15209609366297236,0.10924935430891222
"MT-HD064, USA",0.048529996101061276,0.2226094902714543,0.19940760588294548,0.2298222499385584,0.1572553303454718,0.14237532746050874
"RI-HD041, USA",0.054414375274920324,0.3436697673209909,0.1783356344006422,0.16797083364973045,0.18593927995614362,0.06967010939757255
"NH-HD812, USA",0.054880142866955105,0.2473384161000068,0.1993955628820661,0.24108798681228114,0.1910845525104746,0.06621333882821624
"NH-HD006, USA",0.06696085429400618,0.3012265100116383,0.1953679546860581,0.1619961324436411,0.16908948638290675,0.10535906218174945
"RI-HD043, USA",0.07341341778207441,0.250814709491517,0.2134605819075025,0.20100892651086316,0.14286787979213975,0.11843448451590315
"RI-HD073, USA",0.0689208320652258,0.1858803251699173,0.16225803973242503,0.25340270485455824,0.20313982060532149,0.1263982775725522
"RI-HD063, USA",0.10780168975044685,0.24124131586172087,0.19241739256682908,0.22864627509199403,0.11569539274221143,0.11419793398679766
"RI-HD042, USA",0.12489515547433057,0.2529040833041043,0.19299569000359343,0.21694049888588715,0.12844670142044182,0.08381787091164264
"RI-HD058, USA",0.07366007144065141,0.20618499029870188,0.18933389915197005,0.21803855263159422,0.20091694005918176,0.11186554641790067
"RI-HD074, USA",0.08565723717533832,0.331959088734216,0.16860744631302094,0.1653363273701417,0.15125328447846847,0.0971866159288145
"RI-HD016, USA",0.07791830741439636,0.22932015534191721,0.17330298068845595,0.2403570838043362,0.16600226426708237,0.1130992084838119
"RI-HD075, USA",0.0919326219853432,0.2649092923304673,0.14365485523886276,0.23210006046335896,0.21902575144715197,0.048377418534815815
"RI-HD022, USA",0.08550757317411085,0.3264849113233842,0.16415028820290764,0.1727790428155479,0.1580340474558365,0.09304413702821289
"RI-HD004, USA",0.06663308576152664,0.21387255155249293,0.17568704935743967,0.2991439818121485,0.1307531731676535,0.11391015834873872
"NH-HD501, USA",0.05064188949570892,0.24569118377189872,0.24186112490247533,0.15334420880913538,0.20675225193276112,0.10170934108802043
"RI-HD026, USA",0.06386440494771085,0.22332893075444582,0.22812852396782554,0.23199333311211026,0.16268532277483788,0.0899994844430696
"RI-HD047, USA",0.05941416409806655,0.28390584336053687,0.17702624403365458,0.19593373433716357,0.18119683840204828,0.10252317576853
"RI-HD018, USA",0.036036931404986136,0.24809695268796436,0.16797034705240854,0.22390893835705494,0.2159858039118056,0.10800102658578034
"RI-HD002, USA",0.0497061453386045,0.16730189076144975,0.08462786069317534,0.3623039227972699,0.29241968490178216,0.04364049550771825
"RI-HD032, USA",0.06780861757115679,0.30550852394350936,0.19830338945857004,0.14501489453419578,0.1887370056095166,0.09462756888305134
"NH-HD609, USA",0.059994353472614344,0.2735036702428007,0.20793337097684927,0.16057312252964412,0.1706662902315078,0.1273291925465838
"RI-HD030, USA",0.07168853212704142,0.27029023554816833,0.20826940493417917,0.15286762643406193,0.16286780062864054,0.1340164003279086
"NH-HD005, USA",0.07458874945827584,0.31269206905353275,0.16383983859648374,0.1879897616687806,0.1804845654088429,0.08040501581408416
"RI-HD021, USA",0.06048625009980148,0.2733635269081013,0.19331572840980116,0.19126601845578262,0.1729405697956248,0.1086279063308887
"RI-HD033, USA",0.11468920817824424,0.2783657469337086,0.1684099456710777,0.15784718693793717,0.19374436117969357,0.08694355109933884
"RI-HD040, USA",0.05813069186091071,0.2855034313378663,0.20626367714373212,0.1641610290255946,0.1921464606534809,0.0937947099784154
"RI-HD071, USA",0.11047192214858827,0.310596743376413,0.19856774447958386,0.1377464143717779,0.17935443600652523,0.06326273961711179
"RI-HD053, USA",0.10387179614513853,0.22700969227402834,0.13935949452773794,0.11715232568785099,0.34296581412707045,0.06964087723817373
"RI-HD023, USA",0.057320789607730675,0.2699513136241499,0.22014578928115588,0.16353918210064392,0.1835545600196936,0.10548836536662583
"RI-HD038, USA",0.06192324594704945,0.2931167296353439,0.17129533150083442,0.18133272481895563,0.18600656548940728,0.10632540260840911
"RI-HD034, USA",0.09681192656058732,0.3039698055490946,0.10967559673456216,0.1396602103535219,0.287064197009075,0.0628182637931589
"RI-HD028, USA",0.06586827505661905,0.24095762786629646,0.23292937461083835,0.17038289110126703,0.1944738236126868,0.09538800775229227
"RI-HD057, USA",0.06814000093925636,0.22919891598967537,0.1983248286965751,0.20473674979512343,0.18031761264120943,0.11928189193816034
"RI-HD069, USA",0.08346323129080614,0.2494516283280432,0.12385871529474544,0.16247430244885794,0.32570608334647577,0.055046039291071575
"RI-HD029, USA",0.10066363564116283,0.3044982639467046,0.20147626669531815,0.17868833170962506,0.1312859859191768,0.0833875160880126
"RI-HD062, USA",0.045989241295127395,0.2171386382499515,0.1914527987102584,0.24267634923290196,0.19262507670398746,0.11011789580777327
"RI-HD067, USA",0.08029990601999701,0.272989243003903,0.22471154638233012,0.14371430975731195,0.16728260399711548,0.11100239083934259
"RI-HD048, USA",0.0757569912841751,0.2869548461381154,0.23044174042225246,0.15830879936030576,0.17153304575046047,0.0770045770446907
"RI-HD072, USA",0.10971825230232288,0.33054108891166933,0.19552862108188543,0.12839543228517578,0.1564448007226647,0.07937180469628183
"RI-HD068, USA",0.1192695054595509,0.3180965879098538,0.18446738813025237,0.17114545431737768,0.1444702326441632,0.06255083153880213
"NH-HD906, USA",0.06332939904238119,0.2642592120880973,0.21194163786319387,0.20250260349319488,0.14530123992665497,0.11266590758647775
"MT-HD062, USA",0.047883998430080614,0.17639251207532503,0.15037430790472672,0.1862517471223025,0.3675422143648262,0.0715552201027389
"NH-HD412, USA",0.07641296156744536,0.19073097211755843,0.12976639035418244,0.11160512434061796,0.42253202712886195,0.06895252449133378
"NH-HD804, USA",0.049255610695504076,0.2690911784312275,0.1942819050440707,0.18865269239315605,0.18420857714243383,0.11451003629360793
"NH-HD720, USA",0.050489438433796996,0.27644071538971077,0.22668727460072127,0.18031942297784648,0.17531463899315516,0.09074850960476918
"MT-HD063, USA",0.020912317334369317,0.09476184997476964,0.1329602332361635,0.2323827270563444,0.44792029703299585,0.07106257536535728
"SD-HD28B, USA",0.07990086332437568,0.2795267377768984,0.1506580718905757,0.18359408916805448,0.1708485418006165,0.13547169603947914
"MT-HD096, USA",0.04210893177476087,0.19721228514384714,0.19955154477977355,0.19959734276786215,0.24936114697386574,0.1121687485598907
"MT-HD067, USA",0.01980993045443298,0.19153887023646549,0.21142866110006325,0.2568383774803207,0.16213526596862488,0.1582488947600927
"MT-HD008, USA",0.058325385766037054,0.2062925005548376,0.18015406585667137,0.1999800659308819,0.18459771255261928,0.17065026933895283
"SD-HD28A, USA",0.041708352214326,0.19246311298754415,0.14484466008687144,0.19015075321345254,0.23999171078371803,0.19084141071408778
"NH-HD903, USA",0.09541110496801204,0.2866282284179763,0.18134428560145333,0.18316088776557957,0.15938709422636443,0.09406839902061445
"MT-HD054, USA",0.1195773556964495,0.23918841601356094,0.15376667661143553,0.19945518102822132,0.16326161073510984,0.12475075991522273
"MT-HD070, USA",0.07769326886455895,0.3367204477124706,0.20715588367025223,0.1075824769826701,0.19172075584137396,0.07912716692867419
"MT-HD051, USA",0.03414536114567697,0.22752067951157773,0.14554998954194925,0.24935840076825794,0.21457527134389556,0.1288502976886425
"MT-HD006, USA",0.04833808513452983,0.2904823992329659,0.23678704967458436,0.13121728020000858,0.1897125201584324,0.10346266559947898
