longname,PW Mean PM2.5 Pollution,Utility gas heating %,Electricity heating %,"Bottled, tank, or LP gas heating %","Fuel oil, kerosene, etc. heating %",Other fuel heating %,No heating %
"NY-SD014, USA",7.780971343896473,0.7666031162388703,0.061150822312462466,0.019589163080541323,0.1290908566797346,0.011740599606022882,0.011825442082368286
"NY-SD018, USA",7.729086328220861,0.7319707668057782,0.1493069896127573,0.031929275428717985,0.05924877870596855,0.0074194010439377085,0.020124788402840182
"NY-SD033, USA",7.530611419484595,0.4321636923677374,0.09781181500683715,0.02651079549596921,0.4022737667665442,0.015510637147634327,0.02572929321527772
"NY-SD031, USA",7.397266043720278,0.4690566682140747,0.12767846330080726,0.022581102996632775,0.3248845101538146,0.023094031938216884,0.03270522339645371
"NY-SD036, USA",7.249875662406765,0.5338843668220596,0.14484416231971375,0.024785119578769752,0.24341904569743203,0.013713948583964292,0.039353356998060474
"NY-SD023, USA",7.4594832380575795,0.8072306590167524,0.06855993041255008,0.02547724408981335,0.0620246215355975,0.01135118268150056,0.02535636226378601
"NY-SD052, USA",5.723203258757493,0.5860195047831686,0.18683814751073674,0.07922073894909851,0.07853853667612433,0.060529947129323844,0.008853124951548124
"NY-SD020, USA",7.727194777077882,0.7279734109831884,0.09816848558135154,0.02313507368222734,0.11379484242152897,0.018159354958742234,0.01876883237296161
"NY-SD010, USA",7.690184794971284,0.8071454576589482,0.07400996298695724,0.023417219244197193,0.06947447785678337,0.008706191112681469,0.01724669114043266
"NY-SD019, USA",7.945067849981038,0.8394378606519994,0.07017428992970351,0.01602691738921977,0.046067023382489344,0.009469769167107015,0.018824139479480948
"NY-SD032, USA",7.52908343000564,0.5066381203447965,0.13990707459940865,0.01932852405841372,0.27857908283028376,0.016203314638122725,0.03934388352897459
"NY-SD029, USA",7.571256119728831,0.5246745244167369,0.1690222945844592,0.022887736189361393,0.20905806628315432,0.018881745428613803,0.055475633097674316
"NY-SD062, USA",6.10770334805714,0.7228941519123179,0.11599601440944234,0.0713880585575225,0.05687897600981046,0.028435655706292612,0.004407143404614075
"NY-SD025, USA",7.587045754598432,0.7259926186089305,0.13892300055867704,0.023874809679668565,0.07077883660034595,0.014201873894859328,0.026228860657518685
"NY-SD050, USA",5.9158864340542365,0.677883377508169,0.17408524485171029,0.06346771792019204,0.03833121089791307,0.040822872572020046,0.005409576249995625
"NY-SD030, USA",7.485345967693368,0.5543272468437677,0.13391658833968215,0.028532650768412323,0.23290400875164363,0.025868789287165645,0.024450716009328567
"NY-SD054, USA",5.9262806096574385,0.5774664277236006,0.15273737209176041,0.12297809947168825,0.08141907355257195,0.061504565519274475,0.0038944616411044166
"NY-SD042, USA",6.444911511539365,0.49343902173837123,0.11273905687911585,0.06833358126096586,0.2945319604084419,0.02718357093557045,0.0037728087775346954
"NY-SD043, USA",6.921745678514741,0.5426794973534746,0.15009284013775914,0.07098225636205423,0.17916990900896163,0.05278404844637255,0.004291448691377808
"NY-SD046, USA",6.68474305812956,0.5894996669670498,0.1872977314579003,0.050621008502135204,0.12485993025898216,0.040857265995376604,0.006864396818555801
"NY-SD061, USA",6.590178516402774,0.8828614876387489,0.08363311370508593,0.014998226726820453,0.008044984538823212,0.006413389837686758,0.004048797552834774
"NY-SD063, USA",6.695077888961945,0.8855240002759464,0.0778929155978477,0.014757294222008673,0.01062898204489234,0.008055239713019732,0.003141568146285025
"MI-SD019, USA",6.820028757727956,0.75209458714585,0.1575625620108033,0.05501047293572914,0.01138242751626063,0.01632491823760702,0.007625032153750044
"MI-SD030, USA",6.722657659977675,0.8340778495439692,0.1097116439589085,0.03286610284627465,0.006822698498613879,0.012935401786467132,0.0035863033657666248
"MI-SD016, USA",7.563034250443398,0.7407011639757826,0.07581553882126944,0.1323581844032882,0.010970752189903149,0.0364291080119325,0.0037252525978243084
"PA-SD020, USA",6.076875194273541,0.29967617091219917,0.24595021955055044,0.13813702409769615,0.21106744969725635,0.1016181458307804,0.0035509899115174427
"MI-SD014, USA",7.194981195164542,0.7509909957630112,0.12484624238516677,0.08459244193785075,0.0092694216286664,0.027409470997110753,0.0028914272881942057
"MI-SD015, USA",7.732115258802677,0.7684880983816516,0.18489396600098365,0.029933363756489598,0.0042687226435931805,0.007696560572844112,0.004719288644437849
"MI-SD036, USA",5.094236259735647,0.4945147032529741,0.06747504625016068,0.27385253721409636,0.014029460684810287,0.14666241319526765,0.0034658394026908365
"MI-SD035, USA",6.48114162857712,0.8188523966003629,0.11218732760093363,0.036453522285415416,0.0043538596913688,0.02255543034210984,0.005597463479809321
"MI-SD017, USA",6.862966174843012,0.558074183057859,0.13083196008935113,0.19428730389644266,0.029846790475000155,0.07931639692396578,0.007643365557381214
"MI-SD004, USA",8.24843908125911,0.8857890472953464,0.08565123057296409,0.01353024983936905,0.0014433508087420535,0.00919088547244133,0.004395236011137086
"PA-SD010, USA",7.133051343416689,0.35882577874518395,0.2798482219019319,0.041954682275887153,0.2981733682383739,0.017530958613995434,0.0036669902246276647
"PA-SD006, USA",7.235629022985836,0.4448961954707054,0.31284740635986813,0.029010272425510162,0.20062655903207455,0.008003849704397702,0.004615717007444071
"MI-SD010, USA",8.314868104429683,0.8930714462969418,0.08437317808553882,0.011878490862638048,0.00038259325612274414,0.0045815542420698605,0.005712737256688693
"PA-SD036, USA",8.17702774710339,0.34330907210486583,0.3761420330906404,0.05984684398995489,0.17645631056381578,0.04032375123476879,0.003921989015954176
"MI-SD034, USA",5.850131587626587,0.43582154223464026,0.09837511928717563,0.3088116076689575,0.020584852621819406,0.13056726810992744,0.00583961007747977
"PA-SD048, USA",7.968340251234272,0.2781544386638548,0.2544941412464324,0.07487211022819668,0.32269274664108316,0.06505596717733249,0.004730596043100541
"MI-SD018, USA",6.738838491186557,0.6668109001984207,0.08578349181276458,0.13936044028441089,0.020878328581555257,0.08304958147010959,0.004117257652738988
"MI-SD023, USA",7.861715807047334,0.8700944143749446,0.09096474589038328,0.02129688698554736,0.002930631897347155,0.011139709392389624,0.0035736114593880796
"MI-SD013, USA",8.08743217689937,0.8849812036317392,0.09417483630100713,0.011881536271508198,0.001429486893769144,0.004883739712743115,0.0026491971892332986
"PA-SD025, USA",6.110837132382942,0.44194690117811125,0.24302026050563466,0.050670152356358765,0.1690234293980625,0.09095905148980478,0.004380205072028025
"MI-SD003, USA",8.525321102882582,0.8200699564413549,0.14633466970368425,0.011755263065142437,0.0022062260092839867,0.009682332245832632,0.00995155253470173
"PA-SD004, USA",7.354077555992195,0.7267662362037202,0.18122109665286973,0.014141928696343165,0.060753025387330996,0.00809319798279467,0.009024515076941351
"MI-SD033, USA",6.197108262468708,0.5006065313209818,0.06303488558698618,0.27555422469392055,0.03182324145609407,0.12155573807803556,0.007425378863981865
"PA-SD005, USA",7.481842116263879,0.8238272827974932,0.12955032214599657,0.014867471365395424,0.026073438146291903,0.0018677517023427878,0.003813733842480033
"PA-SD014, USA",7.689842385462005,0.3173323732018236,0.4085457414290277,0.029011550022798368,0.22157458368704855,0.019916139732552657,0.003619611926749187
"MI-SD038, USA",4.438529073412847,0.5793423802967035,0.0911152468858678,0.20605754473047247,0.026261536087940757,0.09281706320337031,0.004406228795645155
"MI-SD001, USA",8.529670925210018,0.8855873052665941,0.09160011807597714,0.009401328267484401,0.001028529740302123,0.00620385721877726,0.006178861430865035
"PA-SD029, USA",6.666457962489283,0.13421229828598688,0.25625721804397,0.05754432687106429,0.4311525417741935,0.11473715209736571,0.006096462927419727
"PA-SD034, USA",7.520562760277045,0.25275251853574005,0.3475045192056592,0.07071321582553868,0.2309948378694344,0.09015435706958479,0.007880551494042898
"PA-SD016, USA",7.50182398679899,0.24331296736314614,0.36499615327813434,0.07446028224983815,0.2633607470210866,0.050246105680308205,0.0036237444074864416
"PA-SD050, USA",6.845232252209379,0.5681830811121185,0.1865171244929346,0.06222794376423972,0.10318224757812051,0.07633319132383713,0.0035564117287495427
"PA-SD044, USA",7.4771759155596715,0.35452092995059287,0.2817536095702863,0.1084235094419694,0.22148464732805906,0.0297960049710527,0.004021298738039672
"MI-SD031, USA",6.505659874953621,0.8567817938207449,0.0782193481025202,0.04017818559573589,0.003823583091775096,0.017405828537904264,0.0035912608513195285
"MI-SD025, USA",6.6792930254860385,0.643831458074981,0.09282979290246171,0.17513294942868216,0.021805373888498576,0.057892405961405644,0.008508019743970809
"PA-SD024, USA",7.644865299967303,0.330278647747758,0.2749317730939261,0.08743114369442408,0.26202153049818144,0.041812267751583504,0.0035246372141267473
"MI-SD029, USA",6.913008485320394,0.862047875453942,0.10946655381633026,0.0148101699852305,0.0014249308208983268,0.006141791229949497,0.0061086786936494445
"PA-SD023, USA",6.380092258305859,0.3594898885840101,0.21704147096446746,0.0690661953539239,0.21687546992940065,0.13147281977169947,0.006054155396498396
"PA-SD012, USA",7.325484227606691,0.4983773148617675,0.2754609439970788,0.02961400377274292,0.17960081945599501,0.011348654185513483,0.0055982637269020915
"PA-SD018, USA",7.405831907741145,0.4437455977619281,0.2824674358389297,0.027450124502732907,0.21695221277566654,0.025962044027340894,0.003422585093401844
"MI-SD021, USA",6.92596532795189,0.7052754420981017,0.14288018797756483,0.08905195766383876,0.02025447895655647,0.034491772737147534,0.008046160566790729
"PA-SD011, USA",7.766515769933103,0.5144572245007032,0.21609259202154396,0.03635634771346645,0.2070060748095855,0.022089282226813525,0.003998478727887602
"MI-SD002, USA",8.553427923478562,0.868895762771476,0.10343712946317035,0.017587801541336708,0.00044446357486291967,0.002920203662915149,0.0067146389862388035
"PA-SD007, USA",7.440041428900048,0.6650494644085321,0.265557723086136,0.014798429738079101,0.03941651436153087,0.006787212710532111,0.00839065569518991
"MI-SD020, USA",6.611953669610057,0.6545235693306644,0.11523510051751994,0.12812293983895554,0.023811137602366098,0.07317814708112548,0.005129105629368783
"PA-SD013, USA",7.711473889912206,0.32872896662443385,0.29645884142504403,0.09882920111882741,0.18430053845220823,0.08853570757645358,0.0031467448030327552
"PA-SD028, USA",7.5684023396233835,0.5196681052165898,0.1996219208906712,0.0857400833374679,0.14055079697146722,0.05037893045726469,0.004040163126539173
"PA-SD003, USA",7.514971605716529,0.7036679761287832,0.23482126564425945,0.015742640860532002,0.03223020006572643,0.005297248363783936,0.008240668936915
"MI-SD009, USA",8.193641207670643,0.8673965109350537,0.11302094797698481,0.011290960500904114,0.0006618147362874524,0.003348908939536756,0.004280856911233207
"MI-SD007, USA",8.275349633674482,0.8316387374388675,0.1421512531247765,0.014060044166178832,0.0015280631168014117,0.004183538655145338,0.006438363498230335
"MI-SD032, USA",5.683022176880844,0.6880829338469732,0.07300165694064702,0.15652040502967013,0.013807760894449572,0.06463946021638863,0.003947783071871475
"MI-SD037, USA",4.820571180406258,0.5792262657862659,0.11804464670415588,0.19190157982382314,0.016891508911034227,0.08981010021185436,0.004125898562866546
"PA-SD049, USA",6.222370802450022,0.7868022723806618,0.1028099740735091,0.04147285343907285,0.02984405978343757,0.03586815616897975,0.0032026841543388784
"PA-SD039, USA",7.742065684973005,0.6562792730906135,0.16028048639052195,0.02250849756001818,0.13193744368414975,0.02492617605338528,0.0040681232213112505
"PA-SD035, USA",6.336630506230079,0.3938205830488114,0.1630491877086999,0.03415187783739165,0.3173845345739713,0.08747608149176446,0.004117735339361405
"MI-SD028, USA",6.861554926128832,0.6819320590861625,0.15190549282153398,0.10559794138349149,0.020438403316957964,0.03442800185501531,0.005698101536838767
"PA-SD027, USA",6.901905076736974,0.2376578012743812,0.30562361636145613,0.05878695253648806,0.2906041902019116,0.10282608307747461,0.004501356548288385
"MI-SD005, USA",8.238170505802673,0.8702673988202414,0.10873189272158215,0.009845643898764321,0.0009095975581599517,0.005377620728462129,0.004867846272790069
"MI-SD026, USA",6.836389111299574,0.6703661234865852,0.09654092594765569,0.16209528152533018,0.018776111641491115,0.04859575980767686,0.0036257975912610853
"MI-SD011, USA",8.096170133512798,0.9073359997707073,0.07101787064894705,0.011803719903937304,0.0006048687663889668,0.004388138082230718,0.0048494028277886805
"PA-SD031, USA",7.886573246591188,0.4802943281298084,0.2931563437945164,0.056241990082136255,0.13372181937500818,0.030429501471285206,0.006156017147245612
"MI-SD022, USA",7.344294705371207,0.7621533462932034,0.09200593931478558,0.09670304957586724,0.017236901824134787,0.029716965425000453,0.0021837975670084076
"MI-SD024, USA",7.756929334517607,0.8680544758232134,0.0684336671375963,0.040124892848658195,0.004159921145842994,0.017315118758197263,0.001911924286491789
"MI-SD006, USA",8.36598263219622,0.878116080394371,0.1003438312523217,0.00966035665456078,0.00080849028521161,0.006923435039086988,0.0041478063744480225
"MI-SD027, USA",7.245380257319126,0.8293108223342156,0.13390339612394989,0.021042608830930638,0.0027272890381114323,0.007523687816733636,0.005492195856058891
"PA-SD033, USA",7.259649394032323,0.23522532969084808,0.41525323794736574,0.07925355240659564,0.18652345669306913,0.07483146950728156,0.00891295375483975
"PA-SD015, USA",8.009797352255054,0.40657444873342485,0.3805489983557109,0.030318047764051344,0.15454556440787912,0.020021547976503313,0.007991392762430454
"PA-SD002, USA",7.560380782954167,0.7646117118822439,0.16790516425676316,0.013009481998001678,0.04267153887712627,0.003433299147962972,0.00836880383790231
"PA-SD021, USA",6.606640921504374,0.6725542959654965,0.13407000267185668,0.06972594373831018,0.05567006374289119,0.06629069811824824,0.001688995763197065
"MI-SD008, USA",8.444554760775821,0.8537925787429937,0.1223144371906757,0.01238817717003397,0.0014217121162384782,0.0052872704332671185,0.004795824346790907
"MI-SD012, USA",8.085832905050594,0.8876749535706566,0.08754843333640194,0.01333965434570136,0.0007395511764768607,0.00630632246043192,0.00439108511033136
"PA-SD017, USA",7.424247250463267,0.6335818007779881,0.2420419136066474,0.016130017718580077,0.09544612126025964,0.0092666137145883,0.0035335329219364203
"PA-SD040, USA",6.04515779083373,0.22592601294883508,0.35385555981716693,0.11601270116066317,0.22761881882154963,0.07490132608529346,0.0016855811664917412
"PA-SD047, USA",7.8362862565069955,0.6984658790336813,0.17444245422231203,0.028315808035341235,0.07494269088344216,0.02100251510454841,0.002830652720674906
"PA-SD008, USA",7.524251996100786,0.734435377186047,0.19568127956071757,0.015956132388245135,0.04139011699915222,0.006396204079121912,0.006140889786716276
"PA-SD041, USA",7.281240512476109,0.6520281576042111,0.12800297091729523,0.04082724553714259,0.12447888618105188,0.049877831939417486,0.004784907820881752
"PA-SD032, USA",6.563515183711035,0.3108559258619698,0.19346111782651138,0.04736276597785842,0.3377367178955858,0.1066021988142521,0.003981273623822387
"PA-SD026, USA",7.316038034543809,0.6628567602940733,0.18294694569959422,0.01844002065770791,0.11916025475668753,0.00920976587293301,0.007386252719004127
"PA-SD019, USA",7.302985187672356,0.37616644850736836,0.3065384452983156,0.10614153612295746,0.18822573153738917,0.018357049360300647,0.004570789173668874
"PA-SD009, USA",7.2297927425053885,0.439355385920271,0.24843957286705382,0.0666688414780016,0.22623474913551303,0.01551727887605751,0.0037841717231030174
"PA-SD038, USA",8.205676704152287,0.8360624020410959,0.1316580550538325,0.01052378584658023,0.01278121595478337,0.005665179071715644,0.003309362031992303
"PA-SD043, USA",8.33562704297281,0.7870056721128372,0.17785834130125908,0.01893929256414213,0.005992125624568626,0.006010554327478879,0.004194014069714058
