longname,PW Mean PM2.5 Pollution,Utility gas heating %,Electricity heating %,"Bottled, tank, or LP gas heating %","Fuel oil, kerosene, etc. heating %",Other fuel heating %,No heating %
"IL-HD090, USA",6.950936123166646,0.8007899564199452,0.11721820568704745,0.06513056737174945,0.0008516777163829367,0.011467911366233657,0.004541681438641234
"IL-HD029, USA",8.500628909947512,0.8239000861779994,0.13080829418022968,0.031840388778318435,0.0007070129982852393,0.005013119652625073,0.007731098212542013
"IL-HD118, USA",7.418030728267419,0.31780523483546474,0.5876621452881499,0.07059117736214529,0.0009872477261170546,0.020150555274008164,0.0028036395141149036
"IL-HD022, USA",8.904031372243,0.9088616161819506,0.06793873289516576,0.013493357067587305,0.0025924244166515903,0.003668684247601245,0.0034451851910435294
"IL-HD117, USA",7.313766679601166,0.3617484422109875,0.4665879349732496,0.1437255832649461,0.0008758648924999233,0.02378766643675486,0.003274508221562143
"IL-HD088, USA",7.4730884581981964,0.7113823277445125,0.20604451806253887,0.07329275937087554,0.0007927152036396664,0.007580492676538212,0.0009071869418951339
"IL-HD023, USA",8.723631370213338,0.9416565317170464,0.04395685076093551,0.009816579464819439,0.0,0.0016739943975493897,0.002896043659649254
"IL-HD098, USA",8.868024748404096,0.909890687401023,0.0742869260129891,0.00851201091668732,0.0009600742327995892,0.004237520626932691,0.002112780809568335
"IL-HD092, USA",7.714409434562311,0.7220666762340727,0.2625674701330402,0.005879967969843024,0.00023924845938988243,0.0026096191017360446,0.006637018101918251
"IL-HD051, USA",8.112997587852297,0.88485437370254,0.09730273614226474,0.01017357705737969,0.0001801809173377325,0.0035251519990477766,0.003963980181430116
"IL-HD081, USA",8.701111377102213,0.8425852707751835,0.1398393254838892,0.005408258977120689,0.0002554936290976256,0.004297535710224652,0.007614115424484243
"IL-HD091, USA",7.3806386713841095,0.7206568498883813,0.23727134393426372,0.031757934701737725,2.6754227530617345e-05,0.006040304227341994,0.004246813020744692
"IL-HD025, USA",8.952679061322442,0.783694718692284,0.15929498308227774,0.017590589043453956,0.0023404777992950287,0.011551478611138914,0.025527752771550484
"IL-HD074, USA",7.0857895999021965,0.7032611031826211,0.16911784300255286,0.10665578246063477,0.004784841951241943,0.011595448000338624,0.004584981402610645
"IL-HD079, USA",7.669478699167943,0.8012220004187266,0.1329548124716194,0.055691108409435995,0.0025565447598829283,0.005876095305705795,0.001699438634629201
"IL-HD113, USA",8.272406050896421,0.6312618772439973,0.3462334473401673,0.0159715440665544,0.0006767554084565539,0.002119689239344693,0.003736686701479818
"IL-HD067, USA",7.069907134410304,0.8465495239553662,0.13488127810485703,0.00670081322456299,0.0002664012095577768,0.005285296125172359,0.006316687380483629
"IL-HD068, USA",7.06643679770297,0.8278425830599314,0.14346232540052042,0.009666369174718064,0.00071351080958719,0.006843694292754169,0.011471517262488531
"IL-HD039, USA",8.369667797327866,0.87910154910536,0.08799168746714649,0.013869385907807398,0.0003182032397116893,0.009077140498813805,0.009642033781160618
"IL-HD017, USA",8.216322339216816,0.814757451757546,0.16079908986196056,0.009116851472034384,0.0009286788908324908,0.007972692446307307,0.0064252355713191244
"IL-HD034, USA",8.461020158992314,0.8333278212798674,0.10718050719834066,0.0385137475506791,0.0008944075188005325,0.006396736669698095,0.013686779782614239
"IL-HD096, USA",7.505629260322699,0.7374552331289531,0.23094052075075522,0.01801033560626037,0.0008671420559759641,0.004932900006041264,0.007793868452013992
"IL-HD084, USA",8.457298281843448,0.8778446779927193,0.10150522371265473,0.016378227025492093,0.0,0.0009868729247045236,0.0032849983444295868
"IL-HD001, USA",8.801177067955352,0.9203039519069321,0.06234222557109201,0.013990384213370509,0.0,0.0005680606793319146,0.002795377629273361
"IL-HD057, USA",8.078252860571345,0.8030822256765184,0.17504783411356187,0.009175154734783789,0.0010509616913058919,0.0056143262207546014,0.0060294975630755775
"IL-HD078, USA",8.474544406545768,0.8176499396201652,0.14038352470481313,0.015037829374214379,0.0014036573757756875,0.010531969731738184,0.014993079193293363
"IL-HD056, USA",8.53528266532503,0.8178554099652274,0.14714554089693396,0.019430283264619288,0.0,0.008373465835406418,0.007195300037812942
"IL-HD014, USA",8.652777788395156,0.6863211400421666,0.243682858696545,0.01504784392038707,0.0029750431154380677,0.025588128082454586,0.026384986143008802
"IL-HD058, USA",7.842214471511131,0.8553498584064231,0.13313027294943142,0.005999113616297509,7.997099825091395e-05,0.004270093553087807,0.0011706904765093832
"IL-HD106, USA",7.430986631961061,0.7096046692466117,0.15528111441151976,0.11997498541369615,0.0026162623270583377,0.00874466168307621,0.0037783069180379407
"IL-HD085, USA",8.857635504748462,0.9016713362762868,0.08330953737984786,0.010342776147338119,0.0002677875101053704,0.0014192738035584635,0.0029892888828634027
"IL-HD114, USA",8.288306895342558,0.6005554286562822,0.3171013940888338,0.06701075712228735,0.003954684145440198,0.008929278049480982,0.0024484579376755785
"IL-HD018, USA",8.515196004936104,0.7973483405990661,0.16598850420406855,0.010558977640372804,0.0014934239806322863,0.012059849645064777,0.012550903930795464
"MI-HD021, USA",8.035847575827257,0.8596774074604219,0.11786232538333341,0.014784254939263568,0.0009563077013151249,0.0054188111662669515,0.0013008933493991997
"MI-HD006, USA",8.397309864696993,0.8665861424951232,0.10736331848648978,0.013814331931549998,0.001587672360212506,0.005745861875054785,0.004902672851569727
"MI-HD075, USA",6.909083179351185,0.6809064264690753,0.17412641577617777,0.09447581579025009,0.013476424310066487,0.03225617886068785,0.004758738793742381
"MI-HD003, USA",8.597050052957139,0.8423168508273223,0.1211632569383899,0.021560302899028373,0.00040854980737265026,0.0029682556633201444,0.01158278386456669
"MI-HD030, USA",7.820400236705372,0.8332372491651353,0.06886379516035576,0.07393838777876252,0.004364016762599772,0.015941143285618572,0.0036554078475282076
"MI-HD103, USA",4.989888550099086,0.7006013273403946,0.12568938729326803,0.11694161816927198,0.013698253372935917,0.03953789333099607,0.0035315204931333248
"MI-HD038, USA",6.603020961221656,0.696701984725803,0.17879877594783855,0.06662301703086561,0.018505665145265728,0.0351350370686707,0.004235520081556447
"MI-HD049, USA",7.792057041325333,0.8668331070885681,0.10273557930892158,0.01689976599877582,0.006420827746930105,0.005234881113629577,0.0018758387431749056
"MI-HD097, USA",6.553362565586329,0.6539125519169612,0.09392058895929487,0.17491550856604338,0.021253997111491646,0.05220702328367896,0.0037903301625299727
"MI-HD061, USA",8.118178272910411,0.9000969318862045,0.07611308154146797,0.011587314766243516,0.0010309351454382552,0.006296231126067037,0.004875505534578495
"MI-HD050, USA",7.21374606811921,0.6787832998819732,0.09203383884511522,0.15090104929588888,0.030893479262455295,0.04464594559941411,0.002742387115153448
"MI-HD089, USA",6.304277056684703,0.6923435945490387,0.08661756503068739,0.12702219893984665,0.035776489463467884,0.05419278234664188,0.004047369670317538
"MI-HD068, USA",7.279920683974808,0.8032062824918696,0.14598044098058216,0.02779513895062546,0.001558840306897454,0.01644502761617181,0.005014269653853474
"MI-HD053, USA",8.141492177110386,0.8355792309313937,0.13578683593372182,0.01310291937069097,0.0007177705205674195,0.008383130811772787,0.006430112431853156
"MI-HD016, USA",8.493876713804703,0.9012882956086,0.07963662484184411,0.009287712258911616,0.0009354648202988391,0.004593798892636622,0.004258103577708742
"MI-HD035, USA",6.90683263023161,0.5157057201783855,0.06661806626104232,0.2760478304848761,0.03267052886656951,0.10398771427403466,0.004970139935092051
"MI-HD020, USA",8.110671581037913,0.8855654203061233,0.09121227376589194,0.014606759148114181,0.0010971245686462044,0.004549228570758707,0.0029691936404656213
"MI-HD066, USA",7.663118936187243,0.8472498600736894,0.07474451548146364,0.047299763298494675,0.006289245487606207,0.02109940421648535,0.00331721144226068
"MI-HD031, USA",7.867183148748126,0.7862090846459241,0.10670539677791961,0.07630457473321352,0.0071464252485462275,0.020258775237032293,0.003375743357364072
"MI-HD054, USA",8.023369785499149,0.8699626646680121,0.1056449914831158,0.013885817762113306,0.0005709767764387544,0.005884333134635582,0.004051216175684499
"MI-HD007, USA",8.529270607144923,0.8616661151668041,0.11240612271958716,0.01234969464717942,0.0017381365795781695,0.00655619189035111,0.005283738996499861
"MI-HD065, USA",7.089387731945024,0.5940586403149759,0.0824750166418844,0.22946516344726575,0.01869902525398958,0.06963881857911806,0.005663335762766343
"MI-HD072, USA",7.390422618777674,0.8231736343850856,0.11222388255504533,0.03820285921171455,0.004912742933740358,0.017798558186098004,0.0036883227283160784
"MI-HD067, USA",6.987834816384246,0.684103809021654,0.08674765829751813,0.1686628190119659,0.016468315649268022,0.041536247298316384,0.002481150721277254
"MI-HD005, USA",8.383518289352288,0.8569843431044153,0.12390033409475465,0.00920476648477159,0.0017057829229114824,0.0031014234962026977,0.005103349896944314
"MI-HD060, USA",7.955467330216207,0.9090099940016038,0.06857999106877499,0.014422866954757481,0.0006099276635350653,0.006476850903253313,0.0009003694080755727
"MI-HD033, USA",7.644020833690143,0.7861668921891664,0.16966083832175688,0.026199334352601175,0.004356782756027111,0.007612429001748825,0.006003723378699412
"MI-HD107, USA",4.662748189411042,0.5005398992130516,0.13702263234529447,0.2263716285430249,0.018172612156957306,0.11152357022814281,0.006369657513528771
"MI-HD008, USA",8.472714286226351,0.8179945478942714,0.15210360772613915,0.010146877513805904,0.0016052617335275512,0.007993915575666408,0.010155789556589715
"MI-HD101, USA",5.430433833548921,0.38581740718906515,0.06769038605154348,0.33628789165592293,0.03599425079506885,0.16974162227718798,0.004468442031211409
"MI-HD077, USA",6.949244914631999,0.7856230537336308,0.12729016836288934,0.050894235813719955,0.00650880936104577,0.021516017844985066,0.008167714883729105
"MI-HD029, USA",8.239184699840933,0.8817793195987451,0.08291888570735695,0.021315003357935854,0.0010328152757211823,0.011007238908769023,0.0019467371514718154
"MI-HD092, USA",6.075262221493095,0.5541746060872466,0.1662369300197191,0.1834775839010559,0.014618184537784015,0.07394669108951375,0.007546004364680809
"MI-HD043, USA",6.632069496895256,0.5369908271145398,0.0505971427946406,0.21803248386875157,0.03165829713111407,0.15540950205060564,0.007311747040348222
"MI-HD048, USA",7.453148572107874,0.8063626924991821,0.1142021813773608,0.05000252870809453,0.007853131063326803,0.020463052596132642,0.0011164137559030517
"MI-HD034, USA",7.3126748923550435,0.746477342833687,0.07692676647238084,0.12302212794722228,0.014972263266627798,0.03403274599289518,0.004568753487187093
"MI-HD076, USA",6.8720731238504555,0.6373196610263577,0.1543829919191414,0.12249754538847721,0.02876168515864488,0.04958620472912001,0.007451911778258678
"MI-HD080, USA",6.867728267961665,0.8799175438698689,0.09721769460567474,0.015634857408904683,0.0005863312256456182,0.003322543611991836,0.003321029277914302
"MI-HD015, USA",8.472301695763825,0.9067464014583836,0.0674462143299162,0.015077998362003272,0.0007852207929971715,0.003196173866880204,0.006747991189819443
"MI-HD078, USA",6.623225385970247,0.529164221389295,0.08533231329875235,0.22396854362807164,0.045691638552919064,0.10959477509723337,0.006248508033728611
"VA-HD083, USA",6.101603966344278,0.10781093557900435,0.6559616036288043,0.11318983060341065,0.08170345260306397,0.036246245472489745,0.0050879321132270465
"MI-HD018, USA",8.381170681470183,0.8321920008428825,0.1460339771142027,0.010592872566539395,0.0015775145115330045,0.004554437057490452,0.005049197907351995
"MI-HD032, USA",7.911616884287315,0.7995616123195164,0.1806300525018464,0.012111489606926535,0.00204703339673161,0.0031387845416551378,0.002511027633324109
"MI-HD098, USA",6.100523375807094,0.44679956644674756,0.09313199727075318,0.29629107266739335,0.044457838749096444,0.10743955886997734,0.011879965996032193
"MI-HD071, USA",6.83925252307346,0.6314210998190655,0.08415378074539857,0.1884962784317815,0.037141943476633826,0.054495396041851135,0.00429150148526951
"MI-HD084, USA",6.828521707636036,0.83515702311202,0.132427910126827,0.016051274538032307,0.0004740704059001547,0.006560910400969606,0.009328811416250938
"MI-HD102, USA",5.468319199251204,0.5176744749895121,0.08649744296372344,0.2621379367666246,0.02355492388529076,0.10489582009100493,0.00523940130384424
"MI-HD041, USA",6.852801749224772,0.7464702820297563,0.21951510626784404,0.011530472648168335,0.008175262459571174,0.007590586873886899,0.006718289720773388
"MI-HD001, USA",8.595384075116742,0.8945278649975021,0.08411661204976015,0.009340274622799351,0.0010813723496944415,0.0054669379901218975,0.005466937990121903
"MI-HD055, USA",8.057544078577171,0.8696748879074023,0.10928979384397373,0.01289136580746207,0.00048485225382047606,0.0035650901016211455,0.004094010085720307
"MI-HD100, USA",5.495832906492115,0.41318853918906095,0.08562517773636133,0.32225932719746464,0.023653205727932194,0.14921603725416455,0.006057712895016218
"MI-HD026, USA",8.305373891938547,0.8800508249519566,0.09776411257843094,0.011367914787565526,0.0007907344717730261,0.004901282374707968,0.005125130835565907
"CO-HD047, USA",5.0959395950619335,0.6872533698070017,0.11948843068232337,0.13312689121271096,0.0015467569351377164,0.05460024147766837,0.003984309885157935
"MI-HD069, USA",7.084599383855702,0.7973930104441266,0.14622119333583858,0.03202999098413548,0.004898223052997532,0.012448522676126336,0.007009059506775482
"MI-HD022, USA",8.199860799548045,0.9065227985370045,0.07596605853144248,0.007178028464983555,0.0018190063610958457,0.00477064573916059,0.0037434623663131898
"MI-HD028, USA",8.180961144288988,0.8903572824853211,0.08667095842133922,0.013325041125132577,0.0008938152715381193,0.005791833034236367,0.0029610696624326107
"MI-HD090, USA",6.491608219224919,0.7508875035497826,0.07812654760322234,0.1170139928967499,0.011310905077446023,0.03814693011550323,0.004514120757295886
"MI-HD073, USA",6.897975781933194,0.5983776522471992,0.1625773494462612,0.16009911308492575,0.02623132532955251,0.04406307953637071,0.008651480355690673
"MI-HD081, USA",6.770302785306671,0.8838576334885159,0.07957519668580469,0.023429522550637984,0.0010149348047464163,0.009272106383388774,0.002850606086906086
"MI-HD051, USA",7.826667657096865,0.8912356057861143,0.06544035252150188,0.027585337582718774,0.0027077631240417085,0.011044777423609176,0.001986163562014226
"MI-HD024, USA",8.082773501769408,0.8710930188263769,0.10898061037077283,0.010659164401676524,0.0012717218002000217,0.004543668286145112,0.003451816314828632
"MI-HD037, USA",6.738201789425562,0.5729150667610758,0.19989982696012376,0.1348193858224796,0.037151008320683535,0.04569877856916524,0.009515933566472182
"MI-HD095, USA",6.15137805069213,0.64950628054492,0.09853928417318271,0.1698990104170147,0.007926383639136461,0.07126926145314993,0.0028597797725963274
"MI-HD087, USA",5.9288587642942705,0.8755049074275967,0.07065727713700752,0.035646906460450094,0.001819116790684928,0.013386460696204333,0.002985331488056241
"MI-HD091, USA",6.198071043756607,0.5077308802178001,0.05282841875006882,0.2872080998307961,0.01852128527050343,0.12301046586987446,0.010700850060957215
"MI-HD083, USA",6.910125630102972,0.8743168669486321,0.09768128264005899,0.010069960516400711,0.0034971504768333034,0.008977978760257325,0.005456760657817479
"MI-HD047, USA",7.228177539294788,0.7457342204764588,0.1255083728080019,0.09715571629395227,0.009160796854033206,0.019257337597572977,0.0031835559699808754
"NC-HD031, USA",7.397569097913708,0.3506845124305677,0.6030485289098254,0.0223855961557922,0.009437058701220755,0.004707767814880673,0.009736535987713289
"MI-HD082, USA",6.94174193955298,0.8421458143118468,0.12776259756198918,0.02043704704757686,0.000530897439850091,0.005435256171032976,0.003688387467704278
