longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"NV-02 in Elko County, USA",-0.5546501570537604,-0.5469044668354932,-0.007745690218267209
"ME-01 in Kennebec County, USA",-0.03353447423088418,-0.07551093581928932,0.04197646158840514
"AL-02 in Coffee County, USA",-0.5307598064191085,-0.5611548632396409,0.03039505682053245
"TN-03 in Roane County, USA",-0.5088755113066289,-0.5096220407033081,0.0007465293966791853
"IL-13 in Macon County, USA",0.002899754677139859,0.012769434596603905,-0.009869679919464046
"NY-21 in Fulton County, USA",-0.31399418138887675,-0.3283680588290757,0.014373877440198968
"TN-03 in McMinn County, USA",-0.6057435538239295,-0.5961610237270043,-0.009582530096925224
"AZ-02 in Gila County, USA",-0.34104547755043135,-0.31885409726848735,-0.022191380281944006
"KY-06 in Jessamine County, USA",-0.3249019084987244,-0.40032609628421895,0.07542418778549453
"IL-12 in Jackson County, USA",0.012851653932781683,0.032132266320025124,-0.01928061238724344
"ID-02 in Madison County, USA",-0.636570827489481,-0.4933707292197866,-0.14320009826969443
"TX-10 in Bastrop County, USA",-0.11386052336217224,-0.17906453717883963,0.06520401381666739
"TX-30 in Tarrant County, USA",0.36730045553574914,0.3523476655236089,0.014952790012140227
"TX-06 in Navarro County, USA",-0.4542321549788528,-0.4861905341282383,0.03195837914938554
"TX-21 in Kerr County, USA",-0.5173905208145616,-0.5599862643258796,0.04259574351131801
"OR-01 in Columbia County, USA",-0.10288321281152138,-0.11458411601172169,0.011700903200200313
"MA-02 in Middlesex County, USA",0.4160490167012552,0.30161037799150153,0.11443863870975368
"AL-05 in Jackson County, USA",-0.6749449991538335,-0.6194719786503964,-0.055473020503437165
"VA-07 in Culpeper County, USA",-0.19896002360230175,-0.2515978035826807,0.05263777998037894
"IL-16 in Grundy County, USA",-0.25841139003371966,-0.23191461892671172,-0.026496771107007933
"MD-01 in Worcester County, USA",-0.18967530213625233,-0.2637498673646223,0.07407456522836997
"OK-02 in Washington County, USA",-0.4802348836219714,-0.4849262059035267,0.004691322281555277
"OH-04 in Ashland County, USA",-0.4873854079854528,-0.47957726363895964,-0.007808144346493184
"IA-01 in Warren County, USA",-0.16778891072521646,-0.1612820512820521,-0.006506859443164342
"CT-03 in Greater Bridgeport Planning Region, USA",0.2428530893097825,0.12652964239040035,0.11632344691938215
"TX-01 in Rusk County, USA",-0.5564124135352406,-0.5613044841643144,0.004892070629073819
"NC-09 in Hoke County, USA",0.10864642543555642,0.10849607187144007,0.00015035356411634282
"TN-01 in Jefferson County, USA",-0.5930724224532355,-0.5917884349343862,-0.0012839875188493943
"OR-05 in Multnomah County, USA",0.65257958434143,0.5878382106274953,0.06474137371393474
"OR-05 in Marion County, USA",-0.22975539399290895,-0.23795960054513987,0.00820420655223092
"WI-03 in Grant County, USA",-0.1228851639120083,-0.09434504267892106,-0.02854012123308723
"MI-09 in Tuscola County, USA",-0.39505588185565277,-0.3791317053507801,-0.015924176504872656
"OH-08 in Darke County, USA",-0.6367222058389872,-0.6118175018698607,-0.024904703969126474
"VA-06 in Harrisonburg city-County, USA",0.3178625775488705,0.21960304664480002,0.09825953090407047
"WI-08 in Waupaca County, USA",-0.3175077239958789,-0.29729833301398834,-0.020209390981890563
"IL-16 in Ogle County, USA",-0.2595919610231443,-0.2604885710742781,0.0008966100511337838
"CA-26 in Los Angeles County, USA",0.2675961514682181,0.24849394054735752,0.019102210920860563
"NV-04 in Nye County, USA",-0.4035308953341757,-0.4199162923642271,0.01638539703005143
"MI-05 in Cass County, USA",-0.28874985694121524,-0.30860809913697734,0.0198582421957621
"KY-01 in Franklin County, USA",-0.009516135221212415,-0.04618608549874336,0.03666995027753095
"VA-09 in Bedford County, USA",-0.5038426196741029,-0.49260157522524045,-0.01124104444886248
"IL-02 in Will County, USA",0.14688093223393528,0.11325619351518025,0.03362473871875503
"TX-04 in Denton County, USA",-0.12708764555683144,-0.24684751255943835,0.1197598670026069
"PA-08 in Wayne County, USA",-0.3362882267079633,-0.38454492463985185,0.048256697931888526
"VA-09 in Henry County, USA",-0.2910553533805789,-0.290980034037606,-7.531934297294596e-05
"RI-01 in Bristol County, USA",0.2942161003900499,0.22254575694037027,0.07167034344967965
"TX-23 in Medina County, USA",-0.3914463521207543,-0.43204221268699927,0.04059586056624498
"IN-09 in Dearborn County, USA",-0.555262016482001,-0.5482574282043835,-0.007004588277617518
"IL-15 in Macon County, USA",-0.30479489368677243,-0.31994234840234054,0.01514745471556811
"NC-07 in Columbus County, USA",-0.2792860924147317,-0.21802708693269318,-0.0612590054820385
"ME-02 in Somerset County, USA",-0.23003678857390308,-0.2238777459407871,-0.00615904263311598
"TN-08 in Gibson County, USA",-0.46970307671637695,-0.43628178237069365,-0.033421294345683306
"TX-06 in Cherokee County, USA",-0.5582837810129193,-0.5628350208457432,0.004551239832823906
"OR-04 in Lincoln County, USA",0.16028770422443422,0.09748178650617587,0.06280591771825836
"LA-03 in St. Martin Parish, USA",-0.3470000110643667,-0.3208092066907607,-0.02619080437360599
"TN-04 in Bedford County, USA",-0.518757204233471,-0.5269293389775318,0.008172134744060755
"TX-08 in Polk County, USA",-0.5451914330604469,-0.5513245033112575,0.006133070250810557
"TX-04 in Lamar County, USA",-0.5737337934894121,-0.5866196430479864,0.012885849558574303
"NE-03 in Buffalo County, USA",-0.43622027216075754,-0.47296580330873383,0.036745531147976296
"AL-05 in Lauderdale County, USA",-0.5812241900046983,-0.5620031575004917,-0.019221032504206592
"MI-02 in Newaygo County, USA",-0.4044778317867113,-0.3958038869257966,-0.008673944860914717
"IL-17 in Knox County, USA",-0.056431750421293725,-0.02906279162778255,-0.027368958793511176
"VT-00 in Franklin County, USA",0.09047619047618956,0.02797627387791408,0.06249991659827547
"MD-01 in Queen Anne's County, USA",-0.26517562544701945,-0.3400821928137855,0.07490656736676604
"TX-15 in Wilson County, USA",-0.48390060722275446,-0.474761536478474,-0.009139070744280442
"MN-01 in Winona County, USA",0.00380600709020629,-0.029039500841019292,0.03284550793122558
"GA-12 in Laurens County, USA",-0.2824585331514804,-0.29056274388991404,0.008104210738433648
"NY-21 in Montgomery County, USA",-0.22533014806159454,-0.24702382558380406,0.02169367752220952
"OH-12 in Delaware County, USA",-0.1646705465111299,-0.2441468543526795,0.0794763078415496
"NV-02 in Douglas County, USA",-0.2947692307692313,-0.321355567509415,0.026586336740183736
"AL-02 in Dale County, USA",-0.46273767910152275,-0.5011281435265931,0.038390464425070325
"TX-10 in Williamson County, USA",0.17795480818160087,0.03127471188356604,0.14668009629803483
"TX-31 in Burnet County, USA",-0.5311324189828828,-0.5645178087898322,0.033385389806949384
"TX-28 in Atascosa County, USA",-0.33989631590558056,-0.290133840415419,-0.04976247549016155
"GA-08 in Bibb County, USA",-0.08052323095365932,-0.19321590775377964,0.11269267680012032
"CO-07 in Fremont County, USA",-0.3970732089055841,-0.4471396714149192,0.05006646250933511
"IN-06 in Henry County, USA",-0.4518814518814519,-0.43228191227205254,-0.019599539609399363
"NC-01 in Edgecombe County, USA",0.270165247085606,0.31997910471751184,-0.04981385763190582
"MS-03 in Oktibbeha County, USA",0.10633349506943342,0.05325644389572383,0.05307705117370959
"LA-04 in Vernon Parish, USA",-0.6491197590919644,-0.649646128956532,0.0005263698645675552
"WI-06 in Dodge County, USA",-0.2429371207470683,-0.2272035060692483,-0.01573361467782
"NC-03 in Duplin County, USA",-0.2212818852323952,-0.18823958386330364,-0.03304230136909156
"NC-01 in Halifax County, USA",0.21215885709848986,0.2663978185166978,-0.05423896141820794
"GA-02 in Houston County, USA",0.10081936079005949,0.004059539918808614,0.09675982087125087
"NY-19 in Tioga County, USA",-0.20598559051998488,-0.2571432051774009,0.05115761465741603
"NM-03 in Curry County, USA",-0.4063969273558017,-0.44248625747202863,0.03608933011622695
"LA-05 in Lincoln Parish, USA",-0.19465629053177563,-0.19555782214658737,0.0009015316148117403
"CT-01 in Lower Connecticut River Valley Planning Region, USA",0.21768811853316347,0.14276714467337803,0.07492097385978544
"KY-05 in Boyd County, USA",-0.3317232913700495,-0.3700921541014124,0.03836886273136286
"AR-01 in Crittenden County, USA",0.07215738986986055,0.0906469408224667,-0.018489550952606154
"CO-06 in Adams County, USA",0.4728193493360862,0.38297285499145184,0.08984649434463438
"OK-02 in Le Flore County, USA",-0.6335549056102088,-0.5871900586493254,-0.04636484696088339
"KY-04 in Shelby County, USA",-0.2963406500941641,-0.33633781929590767,0.039997169201743565
"LA-01 in Orleans Parish, USA",0.1174785100286533,0.08809878273053703,0.029379727298116262
"OK-04 in Carter County, USA",-0.5251296267775547,-0.5260602136613793,0.0009305868838246356
"ID-02 in Bingham County, USA",-0.5586617323464709,-0.48018045112781904,-0.07848128121865183
"WA-05 in Whitman County, USA",0.1002082741645389,0.04293556775498267,0.05727270640955623
"NY-19 in Greene County, USA",-0.15579106136381707,-0.2570521541950111,0.10126109283119403
"TX-06 in Johnson County, USA",-0.4755121200836244,-0.5604629485204288,0.08495082843680435
"IL-15 in Sangamon County, USA",-0.2316475996107554,-0.27863973826072114,0.04699213864996574
"AZ-07 in Santa Cruz County, USA",0.35508283902638715,0.4742286861802467,-0.11914584715385956
"FL-01 in Walton County, USA",-0.5374968559241057,-0.5813397767654181,0.04384292084131247
"TX-23 in Val Verde County, USA",-0.0991421648876961,0.07814318975552988,-0.17728535464322598
"MN-01 in Goodhue County, USA",-0.1482748987288734,-0.17867558424388535,0.03040068551501196
"PA-13 in Bedford County, USA",-0.676651918473927,-0.6729703431061507,-0.0036815753677763574
"NC-08 in Cabarrus County, USA",-0.3767031614709097,-0.47349237760016555,0.09678921612925584
"NY-21 in Franklin County, USA",-0.022488462536810187,-0.055161136792163584,0.0326726742553534
"MA-07 in Norfolk County, USA",0.6014251336271597,0.5664248592462222,0.035000274380937446
"IN-03 in Noble County, USA",-0.4968733715476811,-0.4849158091674469,-0.011957562380234155
"FL-02 in Jackson County, USA",-0.38840399002493664,-0.371473132000568,-0.016930858024368667
"GA-01 in Effingham County, USA",-0.5011718092780181,-0.5829172664342434,0.08174545715622528
"NY-19 in Chenango County, USA",-0.23256713935762288,-0.25532673823208707,0.022759598874464188
"ID-01 in Bonner County, USA",-0.3679897567221525,-0.359260850880964,-0.008728905841188517
"OK-02 in Cherokee County, USA",-0.2933273117308365,-0.2751970891449369,-0.01813022258589958
"NE-02 in Sarpy County, USA",-0.2207660389153796,-0.3024883397774643,0.0817223008620847
"WY-00 in Campbell County, USA",-0.7686803638965571,-0.7942194626078356,0.025539098711278463
"NH-01 in Carroll County, USA",-0.007152625252246364,-0.07624646660491592,0.06909384135266956
"NY-19 in Cortland County, USA",-0.019699421965317827,-0.0574895563954644,0.037790134430146574
"WI-07 in Barron County, USA",-0.2607512033456967,-0.25252525252525376,-0.008225950820442918
"NC-03 in Wayne County, USA",-0.1512390660336329,-0.17383791580978203,0.02259884977614912
"MI-05 in Calhoun County, USA",-0.23334113347737348,-0.23900437148719772,0.00566323800982424
"TX-36 in Chambers County, USA",-0.6168483280990211,-0.6171893561416012,0.0003410280425800716
"VA-05 in Charlottesville city-County, USA",0.7272455041453847,0.6650607460860085,0.06218475805937618
"IA-01 in Clinton County, USA",-0.10325272410580598,-0.0511986820999694,-0.052054042005836576
"NY-23 in Allegany County, USA",-0.3891229086036176,-0.4088819653582316,0.019759056754614035
"WA-05 in Stevens County, USA",-0.4209989447766455,-0.41425232614543134,-0.006746618631214174
"IN-09 in Jackson County, USA",-0.532955608691133,-0.5103299937737021,-0.02262561491743087
"OH-04 in Auglaize County, USA",-0.6265083614635476,-0.6223974897171705,-0.004110871746377143
"TN-03 in Monroe County, USA",-0.6260639576821285,-0.5960334639911085,-0.030030493691020066
"MN-08 in Beltrami County, USA",-0.031528677259497644,-0.09719348451068426,0.06566480725118662
"OH-04 in Logan County, USA",-0.5526113013698645,-0.5256308965004413,-0.026980404869423213
"PA-13 in Mifflin County, USA",-0.5612036089666091,-0.5492715445406153,-0.011932064425993816
"IN-02 in Marshall County, USA",-0.40831492267523267,-0.4106134532098015,0.0022985305345688545
"OK-02 in Bryan County, USA",-0.5646594892338492,-0.5553625705601382,-0.009296918673711074
"MS-04 in Hancock County, USA",-0.5548504079782401,-0.5934682769178442,0.03861786893960406
"WI-08 in Calumet County, USA",-0.1759468783618356,-0.20493350493350565,0.02898662657167006
"GA-09 in Habersham County, USA",-0.6398786217697734,-0.6636296020825594,0.023750980312785996
"TX-26 in Wise County, USA",-0.6683402624393788,-0.6854431635150704,0.017102901075691568
"GA-08 in Colquitt County, USA",-0.47192687931356186,-0.4731269759576509,0.0012000966440890437
"VT-00 in Windham County, USA",0.4735044340043072,0.3926108755738257,0.08089355843048152
"TX-27 in Caldwell County, USA",-0.09078616175397729,-0.15572614101027119,0.0649399792562939
"PA-13 in Perry County, USA",-0.5006895992211595,-0.5191416958124572,0.01845209659129765
"OK-03 in Osage County, USA",-0.3952688185816647,-0.3680269956764782,-0.027241822905186508
"GA-02 in Thomas County, USA",-0.19429826568434524,-0.21805955811719405,0.023761292432848802
"MI-05 in Hillsdale County, USA",-0.47895912057712126,-0.4661985957873593,-0.012760524789761973
"AR-01 in Greene County, USA",-0.5970186335403737,-0.5239041095890403,-0.07311452395133333
"LA-05 in Washington Parish, USA",-0.37600573976323587,-0.36847756066136755,-0.007528179101868315
"WI-03 in Dunn County, USA",-0.13926203026696238,-0.11092011218673496,-0.028341918080227416
"KY-01 in Hopkins County, USA",-0.47970616951043665,-0.5391573668944479,0.05945119738401128
"MN-08 in Washington County, USA",-0.11005395140128654,-0.15329357065280416,0.04323961925151762
"NM-02 in Eddy County, USA",-0.46179309749512976,-0.33761022437541105,-0.1241828731197187
"CO-02 in Eagle County, USA",0.274850920055299,0.17255272680216086,0.10229819325313813
"CA-05 in Calaveras County, USA",-0.23825651597702752,-0.24163375146490715,0.003377235487879632
"NC-10 in Rutherford County, USA",-0.4706435297594304,-0.47632423237219595,0.0056807026127655424
"IN-06 in Shelby County, USA",-0.47746485918663517,-0.4685287610619466,-0.008936098124688596
"MN-08 in Itasca County, USA",-0.16765182033808834,-0.16352596314908027,-0.00412585718900807
"IN-09 in Lawrence County, USA",-0.506064209274674,-0.5107079738018491,0.004643764527175076
"WI-07 in Polk County, USA",-0.2745819271169098,-0.27456583864585604,-1.6088471053776754e-05
"IL-13 in Macoupin County, USA",-0.3658313212888177,-0.3413685152057292,-0.024462806083088484
"MS-02 in Washington County, USA",0.39998889382496616,0.3646953937592871,0.03529350006567905
"OK-05 in Logan County, USA",-0.44377229164038723,-0.4725907378799673,0.028818446239580076
"MI-05 in Branch County, USA",-0.3849337748344379,-0.3807393987431369,-0.004194376091301022
"TX-05 in Wood County, USA",-0.6822072961938596,-0.697922785283282,0.01571548908942244
"KY-01 in Henderson County, USA",-0.24608468677494266,-0.27668104541994487,0.03059635864500221
"GA-01 in Bryan County, USA",-0.35168697282099426,-0.4318859794497854,0.08019900662879115
"MS-02 in Warren County, USA",0.00365743599487008,-0.024876390605685375,0.028533826600555454
"MI-07 in Oakland County, USA",-0.1178764510046575,-0.22337141907552854,0.10549496807087104
"NC-03 in Beaufort County, USA",-0.2586195200854831,-0.2414830210886413,-0.017136498996841804
"MO-08 in Phelps County, USA",-0.4010328782533115,-0.4289340101522839,0.027901131898972364
"LA-03 in St. Mary Parish, USA",-0.2666072015398337,-0.2547397286180316,-0.01186747292180207
"NC-11 in McDowell County, USA",-0.4803922869607417,-0.4980861837878279,0.017693896827086164
"NC-05 in Stokes County, USA",-0.5780693326417219,-0.5521556064504339,-0.025913726191287956
"PA-15 in Jefferson County, USA",-0.5885471433578686,-0.5925659718656967,0.004018828507828087
"KY-02 in Barren County, USA",-0.4750436300174524,-0.4981875236704003,0.02314389365294789
"IL-09 in Lake County, USA",0.10990548131293118,0.05818127189925778,0.0517242094136734
"WA-08 in Kittitas County, USA",-0.10184118503677758,-0.1377603196745674,0.03591913463778981
"TX-27 in Bastrop County, USA",-0.1666141098921049,-0.2285521766632667,0.06193806677116179
